block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
16286	48dec9d9c288f160aa0f55e433efdbcdc05b72f5a581358b014458e7e26ce4ca	0	2009-06-02 00:02:46	5000000000	0.5	12EP4SDYGcSLhExo6ivPYLzimusiriQQSU	pubkey	41045c39ad39121e5078e8f1f802c91edfb2124e9ca447156e6abcca4c33dc082cef3bc5a483c6058b320dec27f9dfad405a3a148742394782c50cc453db612ac3faac	1	1
16287	3e23fc940f757886a73fb4592ec6b69ba6f5d6531081e4e5f13836812d6cf7a8	0	2009-06-02 00:11:40	5000000000	0.5	1NzyZakoaqtyMqKsKGguhef7fUDpNW6Ytr	pubkey	4104c5447678faeb689394f191981d73161093b05140eba2c4d467f09af5f02039c8035546e746eb48879600ea2b5e7cb693ac2e7045e993ab772c67449b19aa1217ac	1	1
16288	efe1bcc033cd1af81b14a0f3ac8b4d07a6fa228c062d10c16e11fc4b78075d62	0	2009-06-02 00:20:19	5000000000	0.5	1Am3aqFVMRPV5Aec3BMAxWfYPwT5P8NY3i	pubkey	4104a95ddc324bcab30d7005c8214aa6c37da23ed041d1bd2f15e30d5ab279bed4fd5b63a97390b5d728e7fc2db7be52c11f4fb40fde870d0ac1d781b0a20c3423bdac	1	1
16289	4f3085410633a2eb2f0dd6a7a96def7500d35468e6e63764d4d86816e2ae6fc0	0	2009-06-02 00:40:28	5000000000	0.5	12NS2vQeEQCAcTQKgayQY2gHpqHHuhejz2	pubkey	4104dfba690ac3af33662a751cd1d87f676a570683a40707b1d5f4d054aa4df6a1e4cd05ea6e04cc4bfe4654c97d638edd8f0b23f0d99bd58c0a1c1d92c6fbd14ed6ac	1	1
16290	daf79a9b41ac2dd3d2a1c70312f56b75b66e7f035410ae84a2e70ac21a8917bd	0	2009-06-02 00:56:13	5000000000	0.5	1PCVcaxzL7ig6CCF4W7eu4WZmjVBc8gaNQ	pubkey	4104c6fe1dca7c872f1118c46cbf2e15c91fba7e3049424ef2f4735f89aee0ec22b350c24bd34669bf3fdcad3dcbcfd28c4ef0baf2392a08f3bd7deab4567c77eb2cac	1	1
16291	2ad11ec6f760a5a007b0382fc89e6e4fd1cd71956f8427b4d3a880db946a7093	0	2009-06-02 01:00:48	5000000000	0.5	1EG7p263X1pdCstW3bsLokgdFL6hEvz3S2	pubkey	4104f7bce38b9daadd2a3c701f0e102460a77ee92ccd792a05a0f50e718b5250b3e4a129f83e3a07bf1520b4f65543a6ac06a994728ae077c8d57833774e65666cdbac	1	1
16292	35f9a9b47d23f31818b072cda9bb12c4d54050581ae939083bbf9bfefe756845	0	2009-06-02 01:04:32	5000000000	0.5	1QAVCRPD9EmjXZJyucXvqri27JxMiBtet9	pubkey	4104e4b2ad5b642510d919a00a6442ab1451cdca58e6c886cf2f79eb934c6a0f6b22381b478522dcc9687bc57085ef1137989cf775dd8722fac49bb36e1aaa74b86aac	1	1
16293	dcc5da58ceac712f7dd8c0721cc52d0df1d6d221914f54ced4128919d59c290b	0	2009-06-02 01:13:53	5000000000	0.5	12eV56pE47Q1rFSGwZDRPGZXWtYu99L2M2	pubkey	410482da866ba7c12457339974f53a25da73b9e895411e94421174f33d24b45322339c188ecfcad9cc7623d3cd2fa411611961f394c885f80d5f3dcca02d8e0ceccbac	1	1
16294	4ef5b4a1c6dc464728d03e61d03565257eaf55475cb7cee5afb69ee4c3dd5b6d	0	2009-06-02 01:38:29	5000000000	0.5	1DUyDg6Z6vYwfNcRDRp5zraBvdBbCyndkJ	pubkey	4104fd5000312e1348a914a3570d2a6cf82911ca4454be5d9525941ada26c97049ccd343b12267aa10ee72e54a45cab6d8857b9d0c33e97a593f3ca3539c3343fc57ac	1	1
16295	5ecc48dd59b3a746b83175cb50bd36abd39d95f1232544a8da741ef9f950ecdd	0	2009-06-02 01:40:47	5000000000	0.5	1TE8zrxw7fzMiZ7JBRQ1hx5JkGKNPCap2	pubkey	4104fcbcad51fec7677d7f5a3c0f56cfcee6452daae92a5876d8dcd3a1b5313f02caff9b24ec67a254c84b4f8bbd4317954f0bfad18446b1de5a5de666c52f4e03b2ac	1	1
16296	8e50ac37ae82c9b7a73c180b348a1352ad29e930833100de2e57cd98c8f197a6	0	2009-06-02 02:01:08	5000000000	0.5	18miLfBT5b6GSa9KiWW6SyJiJ33Cq1UHzn	pubkey	4104191f8cf2324eac7207ec03aba5e0b1453655cd252bafd439c08cc8b73e8d64310d3b34a51e982c40e5a4b790e35dfeb28401d5cb20105f51a56d324c1bb2594bac	1	1
