block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
39898	21d842335ae36bd4dddeead207813263f7e0200db967a68f0c6baf6994c85a42	0	2010-02-13 01:24:36	5000000000	0.5	1UdBWynKAdcX7jHFqhyycHL2ac72J6K2L	pubkey	41044832cccf0b4f56f9207acc4148bee10daf7d1aa97290d6934df2f872529dada258e980e0350ef625d00da77e47caac409170d5edd994ec9a0c65d9fa734b08aaac	1	1
39899	99ade851b8719935358b95142934152c64e6cd7fd6005e93225f40255080b8b7	0	2010-02-13 01:25:47	5000000000	0.5	1F8H21AkX6bZXUbyNSAxzbEbm6q7B1FrG2	pubkey	4104e45e19a68a9a6446a2a497f01abb76eb909cadbbff86cca30f86c5515f4be6e3e876616ddc966650532f07b408c595dee108932075354366eb8238bbeb6076fbac	1	1
39900	2b0c4ea06a5b5dc7676f545e914e93b8ae292f00242e6612ae781e4ed21e9ea3	0	2010-02-13 01:25:59	5000000000	0.5	12rMvNfV1tABg77MfbQjX7XRfh3xVV2394	pubkey	410404b438d3aa3d46a35312c571c7c358dcfec15c41b6975e008b76fc2fc9309f10ea7936820dcaf4873d6d08ac93c38d0ff29d55732d7996fc087cf8c18a7cad5aac	1	1
39901	ec78efc0f04d4bff02fa2230a3bfb00e17551c8bb64993dab8f23cc0c5a14f83	0	2010-02-13 01:34:08	5000000000	0.5	1PJp1ruHe5CK89jg4nMygqdPt1wv5R8T7s	pubkey	41040fcc68e463074791594f969b1a762b97e5eb8a6c244de1a19594dc0aa84a046b7a84816c5c57f4ebde35cbc30d193518f2ccf73bc11b39ae7800939dd0513813ac	1	1
39902	41c15f07f39a39bc481855481237aae8007d4657446ed4f9024ee83b14217a31	0	2010-02-13 01:35:21	5000000000	0.5	1HdFo7re7iLQg4r5KuGkmPwTcJVSUj8Rwh	pubkey	41042b134bdd80944fe318c9b17f3a189d8ec2ad027ab2efc1d0fd2db42c41f35ad5e3b82903eb74573cb5b752e9f7958865f4040a2b34214eb04e44ba33d628d8d2ac	1	1
39903	8d5119d5b1f207428c300748c467bd9da0b81975abd4964db54d1d59397d7b7c	0	2010-02-13 01:36:56	5000000000	0.5	1MQAmUGher9FUyditqK9XxZQVyGB21M7rd	pubkey	41046cbb6f3469c2ec9073971460d315103aaa659732bee898eaff1963fab679171c7222082b4b39f6d3307ef9eef77ce277fd2b4508bd2a4fdd45f7e4f41be76db4ac	1	1
39904	682b4fbe979643217b76f57c6a94141475d334fb97cc9f2660d958f59437ffc7	0	2010-02-13 01:41:06	5000000000	0.5	1DNS3zpVCPeBzu1ty7txfJiSu5D1iLjJsi	pubkey	41047bdcb4b5e3cbf4784dff4de08c54f6081155caac31b15d363db9904d081844b831d51e6cf393f28060ac69528986fd2870ae08a83e3123ff67b4c87856f20870ac	1	1
39905	1b7091e9e32d774ecd7310899bcdb682c41449c7a3edc234f2091c2c15fce44b	0	2010-02-13 01:46:04	5000000000	0.5	12KzrUxxYxNYS17rZLhGNS6w6jEXDNoMUd	pubkey	4104464f646e2dd8355e5e5626692a16a98af5c43a49ffe2bdbad578f654b6de5857fcfb25d78ab017964168aeaf41089d83ae61708703a075af0f6b6023d90a54ffac	1	1
39906	5bef899518684ac5f37e82ca43fa9f9875f42ebf8a633de0c9019b35e914139f	0	2010-02-13 01:53:27	5000000000	0.5	1uZ2aLswbDr6PAcvcrxz45jp9pyWZMNDG	pubkey	410454e91bf958688ced9d91656c4b81c20318ac2ad394b7572a66ba14ea565c5475326d1a5c0ae69fa89baf7ef58a6591ad99b28ca3429048ece22bae166a3b51b4ac	1	1
39907	6b115e297cef6a304f186a6f137fc3f56ca25102857bcde9a96b04f9b031c8ab	0	2010-02-13 01:55:10	5000000000	0.5	1AnrcvrEwuBwJkRUC9cj64HoEPcREDnBjM	pubkey	41043f348569c93ad449bc37f787a90f9d3bef553945764c0188a0c048c4fa7da78b4d652ad1def0351ec512b7c44d3a3ee098ece42534bbabd93f9ff5b02794c5e6ac	1	1
39908	3f8dd6c32fb85ab25e11ac87d294c48d862f19630a4ea2ce82069cd55c9098d1	0	2010-02-13 02:11:22	5000000000	0.5	1MJ2TNz7QCHP2ucVR4HEYs15Ca8qcki4u1	pubkey	4104f9f931cc248aaf24bc64b7ce4032f3276790a5437c695a3702e4fdfa5b11abea638945a7ae5c06c7bc769dbd3e8ba9540cf04eac92d55b3adc461e1b351c5c7fac	1	1
39909	edf5db0aec51a1065a0efca9e806c08f10bf7ed83b23981f564979aa579b9342	0	2010-02-13 02:22:02	5000000000	0.5	14aTT3ukXzWMqanU9Y7F8yFJbZ8jTBwdBx	pubkey	4104cf9f067ca8cfa52fb76f37ee23788e89029a9a8d039bf1f732157d3ce630b591158d874f0e5949ae72aa11b84387b72aa80270293e4b5e6bcf5f7270d5ef4faeac	1	1
39910	a25112690b210db25b36fda952377a229663a05b9b215bb399b40af9d5e40287	0	2010-02-13 02:22:32	5000000000	0.5	17Gz5QzhPYFrVaneJb3JnvFXo1hkg4Fjpe	pubkey	41040fc87093066e105e58aaf601e563472ed57714d1371b5cfc4653bc1f5bb4ebadfd050f0a082a2fb90968ed974cbadeaa6a63038ec62f5a1d99a775610288ce25ac	1	1
39911	d53ed0221c12fda2956c9d5b05199fba489895727181dc1debe8908ce069dc41	0	2010-02-13 02:24:27	5000000000	0.5	1FSXUXWT9QX5MMKCfmuqfc4Kd1iF9MDjmg	pubkey	410464ffb41e70d190dbaaa04ba7ddacb5ae959dfed8ef62439e0b0251381e2040897fedce6dbc02005f4a57773b899b0e126bdf78ce604e9c556e05523a7e361a7fac	1	1
39912	ba9c04ae721cb22f6c52df8e82c1dd519010fda26ce3f155964c1dcde8469b64	0	2010-02-13 02:29:30	5000000000	0.5	13ktko52UknWzVhvD6GPEBdxZZaW2dNmL9	pubkey	4104e411858122e91266ca80dad25e12c112e655e3794855d509cc70c59879ddfb4c83c4620b4796a6b1a94fd113e95a25a44ee40842fb11c6b98f77f3cf71557c62ac	1	1
39913	ebf3448858b3f5f14ca7a329b35925c14b876b11f5a8de1535506e2b69bf5ac5	0	2010-02-13 02:34:13	5000000000	0.5	1MYngKRBzab9VEdWQyqJRp7ZZSAZyiMEPL	pubkey	410433de177c0211d7cd20e531bba7d0dd69132665952d9d7ad76963a1701ad497067d3691803ffc9c441c3f70e32afb176d2c575ae958eb831bab80f7fd8203e581ac	1	1
39914	41a449a1c7e5a5f981b66f867bdb19e7e1ab96aad03fd4f52f01e72d2fe013c7	0	2010-02-13 02:46:06	5000000000	0.5	14t5wNX8QRMuSZLu2wyN95o9CGfAPocTbn	pubkey	41045ef427d555c42b15751825f61dd83882aec8e55166e0cbadf419b20ab4b433e07cfdd07be6f112634a876a2e49fed1287552d023b7a179ef698f2802ef60cf02ac	1	1
39915	2e7f6f074f7eaee5431a37112dd5fe5a5fce4aa89f08bcbc3e6470baf4945ea4	0	2010-02-13 02:48:08	5000000000	0.5	1MfNuGQTnaQMgCqXWZ4Xcpcw8WVDA7BEdG	pubkey	410427f323396a49e38bc04317b5530e9a61fd6d2aa00d1eca285e2bb248b8a22750c9eeccdabbec19def31376848a7eaba6ecdc47fe45e73d26826b85058c642ed1ac	1	1
39916	c4b34be17529cde4290926b0d4e75d7d19a0aa55da180b9396a24ed18a8d7e1a	0	2010-02-13 02:58:46	5000000000	0.5	1H1p9oHfUobp3S5AjHKDjiMF5yGaapZdiG	pubkey	41042734b06535fd1cbfc2b7325b16216ad00d3d50054ce192989888c5b33e14d8647b994cf1addac4759921246e70a1907980aed1bcddf783111083bd93736bac33ac	1	1
39917	9c95b68bf9284ab8fa616d94c772c6b1f60df7d3d35ac8c70665230e581b9f24	0	2010-02-13 03:13:57	5000000000	0.5	1Hj4Y8nQ9Ne5KsnwRX5ipW4UioxHPmGyFa	pubkey	41041d42dfe0062604cd2392e5d4b43ccb6cc2f87962bd99aacab898c764f07393ec57e785569e1c9eb0fea430de59da5377fe07418677075c1d0225b479ecb752e4ac	1	1
39918	755cbb2a0f1bdd4155e89c31f1a14d63acd12b1cb0979175b3ebd5d0e104b6b6	0	2010-02-13 03:25:53	5000000000	0.5	1Gzqqq73MpTB58MQKRUM5JjUgpEEVEqw4c	pubkey	4104605c656f70f266d876feec68835a3e9f6bc554f6e9cbc102243cebd860cd3c74106f892e3f86d1d963a4440c0109a573c0e321d418d48ec5d03de9f5c83a4f07ac	1	1
39919	2d3bcec28178ed2a32ba1936a47dca0e37d466baec21d779d2b0871e94ca009a	0	2010-02-13 03:26:48	5000000000	0.5	1KzqR19kSPDdc7fq23tcdRvRzLjqd7uEEy	pubkey	4104d4196797e4da9b9497ddfd8749680cf43b6748b513fbd522ccac13f88ebae14c6a2c7928b6381ee7952127d05fe35fe4d0da6f5dc4f52f8d2c3bf25a6d931d55ac	1	1
39920	c5cc0e39fabcf143a825368c69b5b44923ec3ec324cffe96bdb1e1f151a7c5da	0	2010-02-13 03:34:12	5000000000	0.5	13spxg1tUiCyC9edivYK7DEqSxESVaWKxw	pubkey	4104f8cee50b9fa2c7ba61d816019a1fc44829d1ce4d80f6730d1742993b0dd44d80d4341bef908a084328d80af137d31574fde827481566022ff5f128a859959103ac	1	1
39921	d61e1e2fd8b2a8eaf6a1935fe6c6c036753a19d00851b18d69abdab113f3cae0	0	2010-02-13 03:36:44	5000000000	0.5	1Jyc3TZQoikcsh83HWJrkAXmWebMAcJznS	pubkey	4104398e38a42a4876b945593d88e1d3d6ce3cecc9c5ac46a54fa8f09238eab836b115b3a88e67fd68eb94134c9f957e8d377ef276b5a4a6d2ed68aad06718062a73ac	1	1
39922	f7abf67e83701b57f5c2b267bcf5ed34fa52803084c11d2753c5b21478cb3abd	0	2010-02-13 03:46:51	5000000000	0.5	18AcHCoW82xE6JG3Ksso6y4MVeQbwFhrDR	pubkey	4104f2ff482f4504892959dc453c2a1c43e39a333e263d38860983544aeebe734d99e65307581419ee010d4c4c2be9100033a19bd82a536842b348f77ea0d2e62bffac	1	1
39923	961bb5a8bdde69ed21bba9060935ea53e52e1eb65058950d6c049f9f0fc6fa97	0	2010-02-13 03:50:26	5000000000	0.5	1GobDt2EyG4JAmshEVNtEwishKNhgyKymh	pubkey	4104daf92f32f717f14e667b46ad791ebcb847785549017a5dd8132e97e493c8074f9ccf6ce9e076c64ee08729b90e55a9a3f494001425243c2f0c26a005758eeafaac	1	1
39924	b296e288070a3d4b560c5a81e3829dcf344d0de3e680dcf7c307ee437b13185c	0	2010-02-13 04:04:18	5000000000	0.5	1EzwQEcLMXjRVJxpMUShCNAHpUkoB1LJNm	pubkey	4104a6c739ccd9e45a2f88e85c755258ce957710eb7ba0e2020a4b7b8c44b40835ab8caa93f578df0b6dc842092faadbd97c619ca6d940ff0a4e5c90a7d0fb429fc7ac	1	1
39925	2a71a214d78b0a71b4abda0a142a611774f5d2d6a447b75e060fd1716b4b4525	0	2010-02-13 04:12:45	5000000000	0.5	1DJNQaAivQcngGoL267ALfViBBqGezJE68	pubkey	4104054db04ff5e21107fecb3cbd11d751ce99f116f1534ab9e3b788de0438bb5e40e3b65f0d929e739f299c8bd259139f473d72ab26432c97d1e1606a8221969a18ac	1	1
39926	f7e36f9e226069a3f4ecda50a815a9438519355cb22415c6f6667150808efa56	0	2010-02-13 04:13:23	5000000000	0.5	15mHDtRZP3cKiqdAzCZxFeDKqC1fb8Vkam	pubkey	4104833b870f3e3d0f659fb9d337c3b5ab0b0de6babad0f6425da70f6fc09a7ebce88966aeeddf365339dc42d79f4c1ab320f4dc403a0da20bbc2c5c812124d00931ac	1	1
39927	540688a2c3cfc2075fee85e9b30e1325e6d2be99ace6781f1ca668e624592ec1	0	2010-02-13 04:15:34	5000000000	0.5	1NhfE9o7hDynKHLghYn4A3AYKMqCoqFQUg	pubkey	4104026245e2e214829745c3db4804710007f8d09303ca01bbce87dd87fad75d1aaddb857614bb107edf58889e7cbd7e777e0d2787b586bba1ba74beeb855f321428ac	1	1
39928	9c052bfb11dd07678028815f7c980071dc54b6bd341d92c6aca2c24ac0d8ef70	0	2010-02-13 04:20:05	5000000000	0.5	13di3WKqrc7JAVfk1yb4ZUYBxg8Uf1CHL3	pubkey	4104b972b6a9e25a7fdbde095b6324e005ec627845e7e8c39edac61573940ed666bb862133b5ee37d944a00d50c39eed98f945544eb7e64e61361c50383184b406b5ac	1	1
39929	848ca91d044a32323d06d85b8b902b8a33397c7f0e36415f71eb65a1417dc6ae	0	2010-02-13 04:21:53	5000000000	0.5	1GdaVzArGNNgKSVTRUfLtG8zm8raNJo1qf	pubkey	41048b7e2f1ae93ad3e28ac19c7d523094809c213d2787740c135713e1a19fab484b1abde2e1a1786fab260267d4820c8554af4bd52a088c212aa367f132331574e5ac	1	1
39930	ebc9d2240e69016d2121ca8733bb85475566803a54a776c2e96393512e888367	0	2010-02-13 04:24:00	5000000000	0.5	112pJXp3VvjS9ECMKFQtHSgbxi79wchDzK	pubkey	4104aff11cb7d8ea1bdac490fce895a417199effd2f66b11f33ae0dc319da0f942d9c54f50db9d022e7eb12f44d0d0710a0328accbe0622442e456a3293bd715eebbac	1	1
39931	1c6eb8e1acd492a8cd49aee3654166257f17eef224ffd039d50e3c54945ab15b	0	2010-02-13 04:27:45	5000000000	0.5	17z4vTNDZ4ZrFC4gA4atWRpqhU6T8ta4FF	pubkey	4104403361831faaad36986ec2d821013b7df13db5d6424087e7a5dac1f8065ba7cc143ffc87e9367d0f8ca4d75b14921010a8a26eb7b67cc8b3facdd7d92e5c6fd8ac	1	1
39932	8b43ce879c65adb1383289fdaee4eaea19c0c3e7656131720e8c2cafadc95550	0	2010-02-13 04:30:20	5000000000	0.5	1NH47W5YZX7qZj8BENc1TMYjP7YJjvpp1X	pubkey	4104a3d5f0e0a294f4fd05ca6c647aaea851c61c947f0b4d28154459141edfb814a6d1f00f4bc7d5bbdcfc48a144034e4ade04e4f366a3a95f6691220e2863a93850ac	1	1
39933	cb216da69856241b3691e892677e9bc5b6d43d08ba5e443c979feabc4e01ce36	0	2010-02-13 04:39:17	5000000000	0.5	1BT5VfXDA714p84q1s2X3z9JSjchogWxe5	pubkey	4104a26877306aa06a90d3e0c41e9aa4e1b0745e989de6daf23674b0f4d1aba0515456a7534f7ed7c6bbcc61edebdb95eef2d831e5acbc8fe511aa1f2a720eab1cdcac	1	1
39934	fffab25df90cec5b83a26f336189c8132180bd729c5ef25dc46be03fa0ae13ed	0	2010-02-13 04:43:20	5000000000	0.5	17MQAbypMogHG47KjyaK6yXubd4z8rbiSq	pubkey	41042a832951b32ecdf0a1487a93f64bcf75f2fc2a624fbe723cd6bdc2e0e1984e7864fa57a2c08a343a497bd13d947ee4a7fa6cc3898c988dc1b800f2634c93249cac	1	1
39935	abed442eea1332a3bc412076791979e405e3981bda2f1242456a55c4cf8677f7	0	2010-02-13 04:46:23	5000000000	0.5	1Bu8rwgsUt2m57mCGmcWVPGagrEAYxyDBS	pubkey	41042eb73f8bfbe9dc765b541de07a4287a15e35ada9f789aa0eadec409d55534bd3a274f2ef945631b1195ab41d4f4ca86c1df9349ff71a16a528ed03df12174af9ac	1	1
39936	82fcad2298e3477f3b8a979bb55c6acfb04171b81aef6690e8b9490deba63637	0	2010-02-13 04:52:14	5000000000	0.5	15rGcrAYiB6xYfyVXNxRBdsskJ5r5oS13Z	pubkey	4104d921a9dfd1d7cd9a5c0709d350e22827c287754d25021f0c79f831087ed642649ae2fa1e258a72cd2d6e69fe6738e7fcf39e6b38e797d63ec048f4e6a29619aeac	1	1
39937	98788d4c684e05d0f25b8fd2e692365935ed37cf2a8b02c56e2abb3736e1bc77	0	2010-02-13 04:52:40	5000000000	0.5	18G5BdoV2piT8ruT8RuP74nmLPN3QRrDCH	pubkey	4104ae8c1e44a2923d4f1189acfc490e550a499752fc359aab586b3ed371bb3d168c140419d99ee223efed8775e69ac8d0589edd42536acff7518384c087857d4b6fac	1	1
39938	c81b8a63f9a176b34a4a9c2e3420589b39906a7b507bfe9386299678ac706cd1	0	2010-02-13 05:02:41	5000000000	0.5	1J3VHGAajAjjnEjm4XW78uFA7E7sFLe38v	pubkey	4104c6957e38c3047cd89f46813cf7644b831513e5df85877a2921f0c11e487fd48b7fd73225fe9c190bc48978158567f7e821fd153af88d818670ecf3eb9d01f603ac	1	1
39939	dcd21f4ad640f6565d60cd061be4d7cd06c3ab5f6571ce1b70430b31505c0c3e	0	2010-02-13 05:03:07	5000000000	0.5	1LZbuiyGoTLxikSPSyP41Yr31WxezJLg48	pubkey	41048192e6b9e231d5dc6d4008394198a54cf3be7adb75e2e67e825778682786ced1bcdc19be29ecb56f0fd5840e00ebaa5c9c57342f82266ca3ca42f711c0f5300bac	1	1
39940	56852f1549e1d41427d9980ec928a1392ff7bdea63d01dff47941805a2514a27	0	2010-02-13 05:16:39	5000000000	0.5	19qi681j8R9Ds7UZuSYpfoxrc7squXV4Yc	pubkey	410407dae50f6b952cc6cb9eedc055020c2f4fabb18ac8b113c56574e2d0c8e4f00b373bfdbf0fb5d161e167b2022784df8a92ae18dfbbfcd38cea254c01b7189945ac	1	1
39941	33cc10af92313062610ce30d3791f71dfd199e5ae718541bd0d6c573366184d1	0	2010-02-13 05:28:05	5000000000	0.5	12hYBptnnfF3gXeSnFrZpfNefyXH4aeZvY	pubkey	4104ef52a3d63ab3aaef67dc4700ec37d5ef7031a9206914f5aea4ce8cae0cda0e6a0e6cddf0087efa0e1f74cd465e3ab6a8698806778ed0f0da6585ce0d82a59c10ac	1	1
39942	1ea85326b3624d64b7af1f0386b649c574bc380aee887b625fc0a6f0e520c7a5	0	2010-02-13 05:31:16	5000000000	0.5	19fZYEWTm2PTo53AmPsrCit2HP4j5kX4hu	pubkey	41048814620b95f433321059d6779b0b94e833e5937b06da7cd9f99019d302b4f619dbd7001509165b1d6d35c53bc2123dd161354004795089d6a5504f2f417e0bb7ac	1	1
39943	b3d8bc078df421e2cc89560a101ac6fe165fe8299eea8cc7a26c1191e28a9933	0	2010-02-13 05:31:54	5000000000	0.5	17kNTafT6My51Ys6QQyQTyC7G2JfsXgapm	pubkey	41042a3280ba0ed0efd3b6242930b45049a243e04ffef81fa1bdb43e1343d9dfaa5223e8267fe86189b6a07dcf3863a0214fba27c56ad212bdb4b971a998a2714eb5ac	1	1
39944	664ea41e77f74107323c16f03e59e6d098ab1530169b272d132c8e5a4ae69267	0	2010-02-13 05:35:22	5000000000	0.5	1NQRotptxhcKpvA5KCZGkNwJiwEf6HWMHg	pubkey	4104309f1301ec1d5ecaab5eee58f62387b85cc9b5f96460fdd72a5512a7b268482151133f43f3d59625dcecd016212b7cc54c43e53d902ecdc224f79378f5706479ac	1	1
39945	9b1ba281365beb3baf9746385675d9b5117d783bdf405c4399cafa1af32679ca	0	2010-02-13 05:36:07	5000000000	0.5	14b22vZzJPobmEgY9SEMsnnQCn2sjSn2bq	pubkey	41042d953e32d820b9f65a9548c8f86f38c887bc31d339099ebd6dc59b06334e02325c6ea05e0c5afaabdc24b5ce4cc1fd22a6420aaaa2da6ce70438b1879757752dac	1	1
39946	358d852bb8536b009b06085227f57d5adc55e8083d6df2a7ef741eb637a4162a	0	2010-02-13 05:38:33	5000000000	0.5	151pbedQmGF6pYG8j9L6Gtba3ffHXdNXCd	pubkey	410452e8e48a43485c97a18605067e34fadb2dd4be81103884f89dde8bf979a20e557efc1e8174ddfd9b8ed803acbd7534f65797e133c2111c3174d4645afa5274ffac	1	1
39947	cd3e20af3dc0cad801745ab0c2cd264454f5435f6c0d042c3b904573d8d8e082	0	2010-02-13 05:51:46	5000000000	0.5	1CPGUDvadrx8LnLrTiyGLstX691J9r4rYw	pubkey	4104527aa5dceac6ab3ca01e7ee4dd75da1f2f4a6eb3850835230eca7f211896a3f299b0ab7457dadaab09a3ab53ec63a8cd4adf9d7924eea0729456fb8cacbe1ddbac	1	1
39948	c70c2805d9888cec4f13709b193f65a875ae0250191633b73b540a97c81d8eb7	0	2010-02-13 06:02:27	5000000000	0.5	1EAvaevjWx5hS4xQGN7U4px3V87o5o2e5Q	pubkey	4104a80287b8fd2b833adf79cb909e3879cdc26b30cc74c6fd416cabbb2bd1dc3bee69f36dbb40be6e6bcf583140152c2e6738b42d13f5136eee19b004fbb127d293ac	1	1
39949	0fd3539c2c980b680188c0b6a5119c712adf5551312c0f56efca8b0a904c117e	0	2010-02-13 06:22:36	5000000000	0.5	13S1pbNmtNf6VjERd5UDw7rj5DMPAvncNo	pubkey	4104a9fb5a9570001793cc13809d6de335c1043463783648a5a45d84ca7c2b6f18741aa663ff1515565d685a8d8442d3f5a79b1cdb724589efbd9db6c28f3b639520ac	1	1
39950	26f0921824c22bd6af8badbf93e7427a73946036ca93d4efa0e3d49d67fa374f	0	2010-02-13 06:29:01	5000000000	0.5	12GgJt2jyw68hkm7KEy82Jtr58PLzJfptx	pubkey	41042e4bbe50fa016a4738c1dcbbdace3823eceadb18a1ff3e3a67426d17eff01ad405430094a093798ecba74420b82f0b5392b56f22e0a784dabdf600a1de2ae9eaac	1	1
