block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
54927	6e23d78b0d54ef6434384a32c58bc0f24d6619c197e932c9db193d7b36882e74	0	2010-05-08 00:11:01	5000000000	0.5	1N64fRzwkRMbdKn4b7VV8ZLcWyc1DWBfzQ	pubkey	4104381dd04bc13ee20c1f8b6a5df981dad9155a70e75d6e359bd4456bd7fae89bdf41991d2848ee8643a04496a04d7609262169ac637f255a8da21e47d40d058c8bac	1	1
54928	1448a14c91a0a061d80f7c6cf6ad96d001bafb3d8bc0e267d6499fb778eee7df	0	2010-05-08 00:21:06	5000000000	0.5	1KEaAuGmqYhb8AkkCKk82kvmnUK1i1NeFJ	pubkey	41048e61f53b53c0619ae243b39535b571485dbf07e1424fe5a1f742a80f01e17ec43ca7ba2509f8c3c0c028ac535ba9a3a4cd09811e1f98790aeeef831ad2b25eceac	1	1
54929	6fef2dea848b6d6a3331fb991605e14f2f7da3c69a97100dfcf451beacb05add	0	2010-05-08 00:33:49	5000000000	0.5	1KSvgoNWPm3Lnz2xTuhDrzCpUwYw1B7U8e	pubkey	4104c91ef8d373ec8a92b1186ab716e1e064c5a78a8e427bcbbbdff5b1c06f53a4696518cf0ef1fb9855f4ceb29e84d215652fb48ca5e29f959361f393f0902aa205ac	1	1
54929	01ef9f82e5f56b7ab19fc92b934f7ff214909832b7aaab9a2196b5910dd86785	0	2010-05-08 00:33:49	4900000000	0.49	1MV3bF7zrHhzp5kwaGMom3pVNqz5HHnvkr	pubkey	4104584975bb9654f7d501c719a83b6629962cd89fc031b5a42bd1420d075a2e0eff55ed10c92a63861821c0c6c029555a6fac17ad9a7c6fef584e6fc08ba467aaf9ac	0	1
54929	01ef9f82e5f56b7ab19fc92b934f7ff214909832b7aaab9a2196b5910dd86785	1	2010-05-08 00:33:49	100100000000	10.01	1JyEmxiMso2RsFVfBcCa616npBvGgxiBX	pubkeyhash	76a9140366041c1c1e5dfe19bbfdef94fe25a9340ab24588ac	0	-1
54929	1190420ab5101746f2f50ec0b0fa89ecece33d98d75b09b1df986aba3fd3da50	0	2010-05-08 00:33:49	10000000000	1	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
54930	0d5179742b01c6b4ddd708c2b3920d859074da6a6771f28c27c39147d972abb1	0	2010-05-08 00:42:55	5000000000	0.5	1GN8UyWEb1Ay3EY8GAB27sAZiLa491Eaxr	pubkey	410483799f5c093d0b4dce93706d3b70c265e77b184235e9eab75031c271fd377e68005b9f50eebe595ffe40f9266f51c9f61c0916bd8bc5ec341b99f3ddc7cfc4a9ac	1	1
54930	2e257b3d2d5244c6fa53687645c851fb506d9d3a7995a5dde07a5b8c413de8f7	0	2010-05-08 00:42:55	1000000000	0.1	1XPTgDRhN8RFnzniWCddobD9iKZatrvH4	pubkeyhash	76a91405bf3a3aea6335a3949c0a351ff3afcba884e12588ac	0	-1
54931	776e2214f24a42c9d6e667eb744974f674bcedfb1111a7fb00590bd79c9203fc	0	2010-05-08 00:44:13	5000000000	0.5	19f7vhw9oDAw1BL6tkpLyGX48jw1heJarD	pubkey	4104f4382dfad859ec5a977f3751bf72ee8c06aaf377f365fd5c282a2c4052d2bc6c7e5b17b5f3aadbd15ba267a4c026514958cb9a2111b863dc4a59b58c043c4ab1ac	1	1
54932	d911feea7d381f055da4ce62513e43d3bddd622c737c9f97e95f60da630e4eb6	0	2010-05-08 00:48:04	5000000000	0.5	1FU78weoNXMPS8otWx2DobTMEZa1gJvrKs	pubkey	4104b10501a2a330a4e2b27e3f0f34257d050dd0c5134b6c6b27e67f81a15671718ef33e6a549a6a1277e25137c35cabbc5cafe3d8f558f9bf1a9002f38dcffd0ea4ac	1	1
