block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
24311	26913b8c95a833ae358c0950bab09f53f49941ae9bd114cbd9641e120220b91b	0	2009-10-04 00:05:48	5000000000	0.5	1DwwdXLGW1gRq9YtdMzng1KpPPMGb9y4m3	pubkey	4104a2c76945ca25e40154aac251a650f2440df74da378276783cdb897307d5f4209142ba3fd5b2b3d928954364758fed40309621fe8207e73776763649370f6e19bac	1	1
24312	4c199a30b6d20d5eb8d3c90efb93bf85f7d7335708ba2961d0405f0ced9d0042	0	2009-10-04 00:16:32	5000000000	0.5	1FkjyhQWKjZ24JMfxs3XAGSvuL6BQCA4VK	pubkey	41047b03d8d78b4a7277bb366a0abcc75b67f05774cb9ec839d6b8ced30bb16c89b85bb2b13fe8c1f838dc8b4c3673feff10ee19d1fdc34c4aa27a3cbc60b28159ccac	1	1
24313	b4c192d9b53f0993c2a15ffd445d7c7da6c2508f776230998ddc73b1701d24e5	0	2009-10-04 01:45:42	5000000000	0.5	17CLyWf35Czz391up1FtxNCvs5kK8BYCY2	pubkey	4104792744f084ec1a4f15257a59c5f711b564e054a89319bad75051a4022f1e0ef7950d1e69de3177237411eb0d09de21e4132f342b9e290f7f982c90d4a195fc71ac	1	1
24314	90522999d92213417ed7a7df71ce87f7fdb4b6931d0d5eb19ca007fe009841b1	0	2009-10-04 01:50:28	5000000000	0.5	1JpK9G3mTpbdLQMd27x5VHGNCeFaYtcANH	pubkey	41045e3aa87c8602349ce944d9ff3e2ef41443768dc7a4dabd7906fdc3645c0f971b2d9d2466a5d652ac10e0501e4822ebd25d7a81c255015d07415ec9b412386a72ac	1	1
24315	b2e77e82f2a14c5f310e160fcc21430a1807c1c70f4b41fcb7296fa7b9e7d33d	0	2009-10-04 02:01:49	5000000000	0.5	1E9WvnLJiebwEXGCX4GthVyAryX6cV4T7Z	pubkey	4104548320c9646bf5b4d92e5ad3153c0b76d1fe36249b22a47483cecb63dc44ed594a3f3a3ece6fcf9f8d9eca85aaf115bfd99052e5128c8a68974af74ba6122f68ac	1	1
24316	3924077cf40d9b249e59099be5ff81e27d6a13f4893d2a38ceff83443fc8d21b	0	2009-10-04 01:59:31	5000000000	0.5	1FUspEsYeVMeCUUpnDuzt4TqWdeLaz16kP	pubkey	41046888df5fb250844ee44001bbc2c71852f2cd83b2e5b1392da6a0814bac4d3fb6290dca0887218bac2f276eea044fda25d3d988c8f052b002ef4844251af18f8dac	1	1
24317	c0a56f96647667803098251886ded8328ffd007d48ac82ce1a5ad804cf45c90e	0	2009-10-04 02:05:55	5000000000	0.5	1JCS3jdgnPMfEBBQU3AsX2Jo3KrYNSdbZE	pubkey	4104af9fee1d52898c6e6cb8691c6b028550ced95afa3789b4d86bd05ee1afeca55eb8cf0c2b39b1d526ea44d81078f848f3295d36ede88972dcb9ad8b114ed21a02ac	1	1
24318	eab0ed34102b4bb8915ea7da5d7b479b9a53f5f9beded89573fc579175fbbffe	0	2009-10-04 02:21:20	5000000000	0.5	1ErimezmHRuDgMC6VKwT7kqQxpBwhmHBnf	pubkey	4104524ca9b3dd105607eb2fdcab4fd62087cb6d78d38e68076920d4deafe09d3877eac12af2ef931018ac9a3e677bf4e0076c3bd1cfc245380d29897849002b25bbac	1	1
24319	f744acbd1bea16fa3543f00e6b07dc84fd45d870582a2e896c2107b454111448	0	2009-10-04 03:18:15	5000000000	0.5	1EJyx9eSytNPnS3yJLtnCJ5Gg41MS5j1U1	pubkey	41047850a1fc7a4809ab172bd97017843f00c087e24883d57cabcf5a30981c6d954c02e435475307d300a4f04d76ca6d351df37fc7c97e2c64d18d8d85414c0aa724ac	1	1
24320	baa404f7016cd2227b18fd19be4d1923c339df537fafe25713f6415b98401d00	0	2009-10-04 03:31:54	5000000000	0.5	1C5FZmie4h2RSbdexFhry18rAYwGefQANA	pubkey	410409164de94aba9fc5f3f393762a157a647da009d8a40b0d30924e11c6665e61590d9aef4346cb254bec14a05b97bb9b9b2e44ed856d413a0302c495984c044bebac	1	1
