block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
77454	0fdff8c304e4738c4364bdd0fdb4c16fd871fd3771096f1e7e8fac817b998ba3	0	2010-09-01 00:16:14	5000000000	3	1CtftKTyaJu1vEoivbTt3ZAMXPcPBdXMiK	pubkey	41048c932a0a4a7affa1b0ef3691a0bb2a3f2ac894921255d888c28aa5c318feab27205be9aef66590cbb572f828755b2623bcd19834c55d24a330402836a07385c5ac	1	1
77455	3ad8df32ba83557061d931c365f0137d56831950c6ef7dc8862503c9f711e99f	0	2010-09-01 00:31:29	5001000000	3.0006	1EV9KSiD11eiNUmJfqAxM5iekgAzHHEraU	pubkey	4104cdfb2109a6d3f1d6204191e0ef80de680eeb746085863180dc29a5c525444f4372a5abbc37a4a1060763a6990f16c9d84ed35558916adba1ecd8b4b544a67519ac	1	1
77455	70f8fe305a421f2a149476f53d18c9519c96ad5998bbc43baaa7483a457ff134	0	2010-09-01 00:31:29	39000000	0.0234	1KfzyUgrn86zVqvhyheWT9oPANhJErFKG9	pubkeyhash	76a914ccd276f6ce2555fd99e17330b9eac6488714c53b88ac	0	-1
77455	70f8fe305a421f2a149476f53d18c9519c96ad5998bbc43baaa7483a457ff134	1	2010-09-01 00:31:29	5000000	0.003	17XCq329ANRyxS5DDQpYsxUJCe2YHAKMPF	pubkeyhash	76a91447871b73609c467131e9481bf9be89924a01b6cc88ac	0	-1
77455	96ccd816ae36779839ee90faa29bab7e5afe568f698c2e533218902e2dcc3fa0	0	2010-09-01 00:31:29	3900000000	2.34	143J6ec2jkcrpFZ8X9LGafxnJsajt8EQ4J	pubkeyhash	76a91421577b40873809ed68432de341c1c7b739616e6d88ac	0	-1
77456	d978c5f2a8caaf9c1e385628212a5403865f48e0d6156aee76686065ce43b796	0	2010-09-01 00:36:50	5000000000	3	1K7kedqtvvdaaBjfdvCDHfMVkFD7xiPMGQ	pubkey	41044f63c1b84b6ce2c72d51d229140d0972e0de4272cdf5410f0c877672892d981c4e3c9aeb8d43ad01feba8c83951599f6c83739b45cd47a5ad8ee76e40fbb3359ac	1	1
77457	bcad6174d1f42f6dc2f55cff1bb58d0e3c645fc5f26e798ea89e253dd00664a1	0	2010-09-01 00:57:30	5000000000	3	1MWUUeqbCF87SwF7ThBhG3cj1tJ8q1ES4F	pubkey	410437a5d2b11dad3d354abd406eea1345e894dcff2c73cd350dbf3458602d593fcb9b774e2efadaf539222e6000e0398bb915f74297aa9dff42ca28282b4f552f00ac	1	1
77458	d565958aa236f08017be510738bb78168ebe6bd26b51f85217247e725a883e02	0	2010-09-01 00:59:44	5000000000	3	18tkgVXpurjJpYtBN8wexsuyB76fTEYvcB	pubkey	4104ac24b4d6794c15c75f2ac605b1ce1f66d76c4709dbc742919c1c968e5fbb3f4f8469d8a1ca9cb328d73dfd263bacc06818bf8b8ed24ef6e5033b76de232b33e5ac	1	1
77459	7f4972d7a230150573c20e854db28e2fe906404879af5e928c2f0b13c6274e0b	0	2010-09-01 01:04:37	5001000000	3.0006	1GXmFPMqj79MbNMDzvtiMZ4TdpMijWBJr6	pubkey	41049173ac7629e9e7ac2e99b170a06eed8bf027aca7b1e8f203cbb83de7b738d8f2ab9923cc7a194f507ecfabaf4c5c7aff5e36ca90cd608ba114abe484f6695353ac	1	1
77459	25d891bc48475b57d3fafe697103c45a24b6201236bc11e8bce186a9fad3637e	0	2010-09-01 01:04:37	33000000	0.0198	185V8p6z8nyZBfEHNpijB2NdWpgWD8Hyru	pubkeyhash	76a9144da207ad8735825f2c7bcd773250750df180623c88ac	0	-1
77459	25d891bc48475b57d3fafe697103c45a24b6201236bc11e8bce186a9fad3637e	1	2010-09-01 01:04:37	5000000	0.003	1LBAXX5wYmNw87i9Et5KUws6uheMrznBjk	pubkeyhash	76a914d2568066c545fbae0a88fbd3e420ef15c3e095fe88ac	0	-1
77460	bd8b5edf2e2e0feedf5b9884e4d4869a2034249c71d2d18f226933534d7448af	0	2010-09-01 01:20:58	5000000000	3	1E5E1rHgU4aa4pGQankvcTLVMThRdBsXpV	pubkey	41049ac49a6f3ba0e32bb173ed6704c7b0b02b7ba49a60f1e8718c4d664dbb9b6e6ae7da8b44cf84f839c7f3a84f98c34e1b4bb0512451d65e9f595bd9a0ad835b4dac	1	1
77460	51254ce4b6fe89fd4868d737e03a60c952bccb50a986dca883a2a6d85c2d3bb8	0	2010-09-01 01:20:58	1360000000	0.816	1JpUn8baPqFpDfAKzM6YfUxk3y2bs4ptJB	pubkeyhash	76a914c374e0649d745556f44f1c6ab259fe8bf0406e7988ac	0	-1
77460	51254ce4b6fe89fd4868d737e03a60c952bccb50a986dca883a2a6d85c2d3bb8	1	2010-09-01 01:20:58	190000000	0.114	1JY9XXcsiZwNaoPzfpHUTzfw1xjJ93cXX8	pubkeyhash	76a914c05e268bec579836d0bbe35c6b62dfc210118ef888ac	0	-1
77461	4f1b0a1aae243a8363a8fff837cfa9304f3128e70edb9db00956894dd48749c1	0	2010-09-01 01:32:19	5000000000	3	1KjPfKQFnmCBhQVH2m11gPTVG5GMfaeicE	pubkey	4104d2f318bd84cd73457abc40f1042a3237110e87d5852fa10b93b8e9041c3d39a6cb11f37bff478c54dad992e628c3a81af8e9da7fc9a07698c705b7c9096504ceac	1	1
77462	55bc200989d31ba649e6a3d17cfa42c51360afedba57a3dcefc50d91dad05ab2	0	2010-09-01 01:55:14	5000000000	3	1DpR6S1VukHxpdPEmveUueQ5bUhqobc8cu	pubkey	41043fa3f861dfdb1884bf7448ba73f4a235e113a383e0b9ab63deee6c12ec39161ef5e796b033fcc5d759e615edd6d7b9157cf189eff3b45ab09e42dbb70751d4bdac	1	1
77462	54ea2b34abc4d2a2e97c532abac0d53aa14a4285c5fb9dcc9cf13af34bbc613a	0	2010-09-01 01:55:14	5000000	0.003	12ugyzNw7GgVx2nZUvGcLHYSaQM3dzgE61	pubkeyhash	76a91414ef21ae7af6e05c6235ce38a3ee6c87a08ff58c88ac	0	-1
77463	e9123af0e98c7d7af6c9e665fe40311c6b707b22fe2c6dc5d20a6c2d5093f5b9	0	2010-09-01 02:14:31	5000000000	3	1MDQXJLRrcWGQyy4ZMZRJ6Rq1GYpTMGGb8	pubkey	4104c2b4a65882fe962f69f955cd8ad0bd0d7076341bd7b9dca9cfdaeb5b170acc45792b259a9e3f37ac15ec4a02dfeaf923fe16126588b2d330c5272fa4011b28ebac	1	1
77463	f8516bb168f08a5f900c39156cbecc39e797dfe5795ef7ea38cfd90d30175137	0	2010-09-01 02:14:31	150000000	0.09	1NHMk1n4gn35jyFQQkngDbk1V8f2cX3CvP	pubkeyhash	76a914e9729c6f3b902c09474273cbd44843198ba4507f88ac	0	-1
77463	f8516bb168f08a5f900c39156cbecc39e797dfe5795ef7ea38cfd90d30175137	1	2010-09-01 02:14:31	1050000000	0.63	1PaPCJjEmR7B5Ux8mWP8bhRisd8WB3mBGb	pubkeyhash	76a914f7a30578ad6f3e5bff2ebf62e5d95ea21a3e6f0e88ac	0	-1
77464	bc658ca1978d1d7fcfca9513a2064576111b0d33fe6bbb83857f6bfacd740f49	0	2010-09-01 02:19:03	5000000000	3	13116x8hgnmNbcmv7bm3RVdxwyjordbrBi	pubkey	410475884160e5dcea1402a8fb47620d65c9aba8282b3af11bcd647c0146fd2c58cc32438580dc5f552e6b09557da911c726472286dab9ade9e1c697edee17cf1673ac	1	1
77465	fea6b4fcc137db0132bbb0b85c9f8685a17af27b88dc6f4b0a96f15416a30a42	0	2010-09-01 02:23:50	5000000000	3	1N7aPxFZeGX4CtF8t1neGt55H4Kegr4uJY	pubkey	4104a0a549ac430feb4cede9de5fd14f7ae37c5b911d6fc67b0e12350db82453ddf45dde94dfc5fbac5137b39a5c173d97b7a7f54151d06d7220dd651c1984445913ac	1	1
77465	83d7de361e9f91caa34e311cbb2bfa70faea863cb12f4a57892b320bdc7c1f75	0	2010-09-01 02:23:50	4000000000	2.4	1MJGyZLQB9nrpVZVkcjbVzA3hgaHeHLurv	pubkeyhash	76a914dea6ec21e592e0633c8c32ab4b4d57f7b11163ed88ac	0	-1
77465	83d7de361e9f91caa34e311cbb2bfa70faea863cb12f4a57892b320bdc7c1f75	1	2010-09-01 02:23:50	500000000	0.3	161S5SHvNDPzANvMM4HpvjvEe4D2Hb3Ypu	pubkeyhash	76a91436ed8fcc73e7b0daae4570f811476c7ff375af2d88ac	0	-1
77466	02ef0dee04d5256e52f5610ab724f6ce8d975a0a8be2953df9d94b7132b1a0ea	0	2010-09-01 02:37:26	5000000000	3	1DmnAcoEysxU5wzwhMFv67Nhjda7cTGX2r	pubkey	4104e1c7be03fc3a0492e7287f5a3d8f89b31d27d8671da89fa697ed9a3c3074f3a0d193656eef73e813c130a61233bbc6ef9ffe7ef2ff14d39bc6e8f6a67aedf563ac	1	1
77467	6aced8f888247c8bcb6c3127399b82717dab890b4fb466440126ada648d18a89	0	2010-09-01 02:45:34	5000000000	3	14yDsuypwxwNgLqAF9G1CguBqjUvzC9sxc	pubkey	41046894f6e30872b8a631f66770b1aea5263764a1bb3a479b3216867fb9267d969ee59aab8ca1d3caf510b12ddc4507df9fde03ea35799d55df2fc1484ff4c15aa7ac	1	1
77467	1d6be5a6512716f16c532e1cd1643fed7ebc4881a5b95b0fd1b995cf4edd1fb3	0	2010-09-01 02:45:34	162000000	0.0972	1J4FY3kieZLiEbayR1Vfaov9aMYynFSRYT	pubkeyhash	76a914bb178508f85572fa7a84ded2cfd9661e7f00ce9d88ac	0	-1
77467	1d6be5a6512716f16c532e1cd1643fed7ebc4881a5b95b0fd1b995cf4edd1fb3	1	2010-09-01 02:45:34	200000000	0.12	16k9if6hVQUdA5XmYHqytrSYubdCDX5iXa	pubkeyhash	76a9143f01cafa3e5d408101da84731c5f454a03d075d088ac	0	-1
77467	3b50f9f20974ad00b62f13797dc3994ba5c7856df4291630384cb2a2718e1b88	0	2010-09-01 02:45:34	12000000	0.0072	1MVaPLYKtdRgvopHmbHSYnx5RGvF4BiCRw	pubkeyhash	76a914e0ca07f622e3225b0d6831bcf5cb58481711b92d88ac	0	-1
77467	3b50f9f20974ad00b62f13797dc3994ba5c7856df4291630384cb2a2718e1b88	1	2010-09-01 02:45:34	200000000	0.12	1QCNUyy3ViFnMEVTiuMvWgdnJnfYepMibg	pubkeyhash	76a914fe7166b8928b6e02ca9fd3893726838d1cb5ae6d88ac	0	-1
77467	725a268d3ae3176395e38b1dc736bfb8dfeaccb1b41dd93d267fc337dd1297b3	0	2010-09-01 02:45:34	200000000	0.12	1AxsH46YUyaxX1fvhixhHqhyjbC15wFfJN	pubkeyhash	76a9146d49fa98f984fcc67820b97dee6d76308e7b94f888ac	0	-1
77468	02c09bfecdcbf3e6d799fb4eb188662fa78aa94fa8c328f8771a85dc8c627e7a	0	2010-09-01 02:49:15	5000000000	3	1EnhHE2cK3mGpBuVBkBf2HHoSiVWSpyWo5	pubkey	41040ccee8341b5e12c27e92d606b81f57b507197e8277767893bdd3beace93546ad843ba135b48483c4d01ea535e2b25dff3ea29c2536b3b8a3510f59c188396b35ac	1	1
77469	970bf5645ce29364d855d2e031c61ff04e6bb8e4f0a526feff7ec03a17ec1703	0	2010-09-01 02:59:35	5000000000	3	12C4CBM9FEfS1xUEjHdfaGmSxBeVLZyMEu	pubkey	41041baf76fa6b22dc8ee3079dd7c849d03efca1b219f47059276496fad734141c0bdaa8cd3baf36df548f322fb83498e1bd18d08a22a3abe213840dd60877bce448ac	1	1
77469	1927f50bc56f1781e616ba77ad01eb9444bffc766503d49ce08a18120d9ce84c	0	2010-09-01 02:59:35	200000000000	120	1CCM6FooL5ajqR4M4Q3dWYNJVsuHSJo33r	pubkeyhash	76a9147acebae10ed1a5eaf29375cf2070c29a2b1f5e3788ac	0	-1
77469	1927f50bc56f1781e616ba77ad01eb9444bffc766503d49ce08a18120d9ce84c	1	2010-09-01 02:59:35	7000020	0.0042	1GzsGhZQP9rx4BXuG7yBsXvgjN8B3WUYrX	pubkeyhash	76a914af7b8f782218f9eafc49f40408bc9d473e57e3cc88ac	0	-1
77469	73374c850d336f4ecfb244c00caec0ac05f60dceebe6e727b59ccda0beefdaa6	0	2010-09-01 02:59:35	5000000000	3	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
77469	d7078c8e47d97618d82761f555e26b30a6cf6633ec0889d987d01423c29baa44	0	2010-09-01 02:59:35	100000000	0.06	1AxsH46YUyaxX1fvhixhHqhyjbC15wFfJN	pubkeyhash	76a9146d49fa98f984fcc67820b97dee6d76308e7b94f888ac	0	-1
77470	d9f292235481af3c7f4981aeddee240707ea98e4886114d0ef7a72a335e4058b	0	2010-09-01 03:00:25	5000000000	3	1ASoBkbrw7fcCeB8ZxxnweNjyck5FPsab8	pubkey	4104eb368f677b3702cb8f723145f3f90f6a16b363c6b181c0e1f58de61961058629d136381c743630fadfc1b5df7384590834defbfb42c1138bd80c403216c944d2ac	1	1
77471	18ce70d9c7bc744d232ec178e46249776137dcdb3f06a3cd3e4becbf9e5b8591	0	2010-09-01 03:03:20	5000000000	3	1ECGr9oZ3irLqbUqjHdHFZGHdZFirhtkD7	pubkey	4104b4f49101339ae32409e53fa644081eada4c2ccb2bce49caa610b26baa2bf1fdb0211577a8602936ec166b544a5dc4b28aba8e1010872f7f3a10c902c6b28c66aac	1	1
77472	dd1689ef9908fc09e8595f6b512724cd4f3cddbab8dc6ee633b6a3b4529f7d2d	0	2010-09-01 03:17:10	5000000000	3	1NB7oR3HzsnH1rom9BKAt19YbjWey918Ab	pubkey	410442fe87e89f5fff756405b502b4f6ec12525f53ced06c893672533c7d10dfcdfe4d43813f686ba7edaa8e7dc8a70bdde761b94f3c4d1296e468615aba95bbf001ac	1	1
77473	4b369b80d7179a081ff3918567e4bc08c246c7d6525bb3b2a04c4d4e47b99f9e	0	2010-09-01 03:34:00	5000000000	3	14cPuyjwTGPPPNJ3abTzAYGuMuq7UzoRiM	pubkey	41040197f5179aff017949bfff5b19b412543ac7a16b6acdd1b7b25b1c6975bc3832f0d4b3a9065c3f396e8e19cef2f171555a2cd6b6a6232a37db25616f9f8f6734ac	1	1
77473	fb97ebf299ebb15f9cdbff6ffb3d3eb6e40a5dcde847091d4ca2c26d1bdf8e1b	0	2010-09-01 03:34:00	7150000000	4.29	1K5ZWfPghifxbrbGyKcJK17tND52sMHxsY	pubkeyhash	76a914c64f112e7a861198f12de2b758cfe5e122c6df7b88ac	0	-1
77473	fb97ebf299ebb15f9cdbff6ffb3d3eb6e40a5dcde847091d4ca2c26d1bdf8e1b	1	2010-09-01 03:34:00	150000000	0.09	1Hh9pWRfdtfExMQ8XpsV4izVUjGu39PfLg	pubkeyhash	76a914b71a03481ee4c2d886c2e8f9223883abaa300cc488ac	0	-1
77474	386e2ef7a546d64f7014eca98d425220a4a70b4908c2db84d3fc5880b4330c96	0	2010-09-01 03:34:40	5000000000	3	13BN5Avp1J41W1T6B9C9k4yeWAx6SPZPv5	pubkey	410461d7d09822c691f06d64b4adb3342876ec018c1786f531b834b8d9844b439e558554e9cffc5157e101159c721689b3b0a9368c5dbb413d52969214943f168560ac	1	1
77475	53b6eeb8704953023dccdf3759c8110b0acfdb20d4ead547428c57713b483d3a	0	2010-09-01 03:39:16	5000000000	3	1HdmKR5Hpgd4MZVsNvpBJaU2MBAyPMmYqq	pubkey	41046205598301092c387dc422cdeb299cea32dbea896e82ffa2ceffaad4df64e240fa05f9ff322d587e7877bda158d0503c039318db432aeac9b31e9c5f915daffeac	1	1
77476	ceaff37e137084c0269253fde5c92521b9d1d6a5eafa16299ec7feadc7ac8cc0	0	2010-09-01 03:44:59	5000000000	3	1AM1NBhLPEv8pWSioz3N7ezjRnD7S3t1LX	pubkey	410486abf7da2f6efd4e166e8f71d403fa3b8c9d97e98e1a29ce7f743c8d96eaa934373ecd25825de5fa4b6d09ea0fab55bf427d4d7baf0eb030871d852a6e0e3394ac	1	1
77477	5a7def4797a13729af93da6ee37d0f3fd75626ca14eb291f2822cef91cfdadbe	0	2010-09-01 04:19:20	5002000000	3.0012	14At6azjRjKamhruunb9UiD8CAfSTe9o8e	pubkey	4104f8e2a8c7644028b5a319f2cc2a4dc600bf892963b562ce6cfb9b626ddf315f788008a9130d6434dc446c933177b86315cdad0607679b203c3bc10ca039cd49b1ac	1	1
77477	09cf82184351339595dd58740e9297f74c21b0a6939f1aa28ff94b9fb6fcdfb3	0	2010-09-01 04:19:20	10000000000	6	1MdDfB3SehfLxPzPgZLUbMDUJ6B53mJmrL	pubkeyhash	76a914e23c0e8a4cce437028c404e980fe6af01e85c0f088ac	0	-1
77477	310d921fa64d17676f26533568091979d282cf72209f9bfbe2d2d351c30209fd	0	2010-09-01 04:19:20	50000000000	30	17G2pjfKvznmMrgJA1yJoEvYQDsMFkHhND	pubkeyhash	76a91444a8841306803dd8f3b70d891f0aaad55858473588ac	0	-1
77477	4f1335870bedd7b111eb929310750d05adc88b4cd9542a310f32d865800a80cd	0	2010-09-01 04:19:20	5000000000	3	15XfRMhhiGjwXKS9u4XDstfNzbGRhATqUR	pubkeyhash	76a91431ad0da80c352caebb1b1a61085f2b3e51faee3c88ac	0	-1
77477	c94211735d0b9550ce0abdcc9f64e974303abda4dd1dc25755a8e03b06959251	0	2010-09-01 04:19:20	27000000	0.0162	1BtjWduxKnBoQFsyuZS7t3cd5WdBRn8Y3K	pubkeyhash	76a9147779f550ab52e4fe796d9809bfcf43acd1efb12388ac	0	-1
77477	c94211735d0b9550ce0abdcc9f64e974303abda4dd1dc25755a8e03b06959251	1	2010-09-01 04:19:20	5000000	0.003	19yhjJS9rQvY7cCUkpFRwkXyBTuSHeAqDZ	pubkeyhash	76a914627a4c9bf7886b93bf00b3745e1381933b58d7db88ac	0	-1
77477	d27b2580ac78e4724e43ef3e424a6a6e07cd2302cff7e2cc8d91222cdc840b8c	0	2010-09-01 04:19:20	1500000000	0.9	16rVR9oAhUBfq5n8d2sMgT9EQ8Ppxq2Cbd	pubkeyhash	76a9144034bb5bc89fee16702b83f757a0632c1a546d7a88ac	0	-1
77477	d620fc1b355119f09925486940d75c441c6e60d28652e9f4b94f1a6e61c6ddd6	0	2010-09-01 04:19:20	100000000000	60	17G2pjfKvznmMrgJA1yJoEvYQDsMFkHhND	pubkeyhash	76a91444a8841306803dd8f3b70d891f0aaad55858473588ac	0	-1
77477	590c5145c18a66227045b09b29c46de2c2273b45aaf51fc6452db60ecb664c8e	0	2010-09-01 04:19:20	5000000	0.003	19WPDFT82yp9wn7z3kv8m4tSniD9KJin5f	pubkeyhash	76a9145d4f9c3195886e7138faf6aa1acd177336d8a52f88ac	0	-1
77477	590c5145c18a66227045b09b29c46de2c2273b45aaf51fc6452db60ecb664c8e	1	2010-09-01 04:19:20	21000000	0.0126	16TMiCTtAgJkLzuS12T5rReMWE1P4255Tg	pubkeyhash	76a9143bd4bb6573803fc549b85b08bdfdfa3a974d6df388ac	0	-1
77477	aee3c3a834f77724386653a741937aff17f1abd671d58aa737dfaa0f40d8cc43	0	2010-09-01 04:19:20	10000000	0.006	187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb	pubkeyhash	76a9144e1296425e106dd8973235945eb36bceea6eb49388ac	0	-1
77478	9c8180bbcd621b356c0418c8c2fb51cf545d99c1b583f5fc39d8c8da72eeecf2	0	2010-09-01 04:19:45	5000000000	3	185vBUuTHdFivqodEDzJvC4JVPvXNxeE4V	pubkey	4104717171a6c4a336beb20ba437a7ea6c5962f4ba1a6a7ea2180384c5b8e808498cf628bd8c61be3f964b37a2450abf31523b74a21621073d438d4e668e8b6d4ecaac	1	1
77479	8aa59ed1657e91a4a1bf263816385f8c2f77fb6dd07afe5c81edff17e9a3537e	0	2010-09-01 04:35:17	5000000000	3	1JgHofLXA4Rzmp6aznfSMb4jUaiK3oX8zm	pubkey	410459d7e26d601f75a14c9e28b26b0addac41fb881b0a479222d84549365a4768d563d27b2b24c6b7b529b4a7313af4cd90436379a24ef6bb31fa38bcac75acc782ac	1	1
77479	04d9da88fedeb042810d77229b36f03f9da18fbbebe178af4c89d329c7000841	0	2010-09-01 04:35:17	2000000	0.0012	1GcbhTkPH3PXETETcHbMoq4yekwTuXjPcT	pubkeyhash	76a914ab4568d6778f890d1e04a7461c6ae7385f99382688ac	0	-1
77479	252ca2ddf9df2eabcd8f554fadf8d87e60f6c10301293486d401dedd3bd3c4dd	0	2010-09-01 04:35:17	1060000000	0.636	1GcbhTkPH3PXETETcHbMoq4yekwTuXjPcT	pubkeyhash	76a914ab4568d6778f890d1e04a7461c6ae7385f99382688ac	0	-1
77479	252ca2ddf9df2eabcd8f554fadf8d87e60f6c10301293486d401dedd3bd3c4dd	1	2010-09-01 04:35:17	1440000000	0.864	1BL7GVJYTH3KX6D4Hgy7DSGwCNWK7AszcN	pubkeyhash	76a914714e647f5b818b502f2a430428704895ccad29de88ac	0	-1
77479	398b8db92e2ab9005e7a1206efd0641f3713b0bb7dac7d707a244cd69cd70c71	0	2010-09-01 04:35:17	10000000000	6	1fXEPFLvGm6xjKR4wkkJUF3Gj5XoWjVsF	pubkeyhash	76a91407490aba80dccfc85bd579507f08819b75af023f88ac	0	-1
77479	6380e16b62d752ff7d55066ca61d9e203d1b557c892435a16996e3f69351a8e0	0	2010-09-01 04:35:17	1000000000	0.6	1GcbhTkPH3PXETETcHbMoq4yekwTuXjPcT	pubkeyhash	76a914ab4568d6778f890d1e04a7461c6ae7385f99382688ac	0	-1
77479	6380e16b62d752ff7d55066ca61d9e203d1b557c892435a16996e3f69351a8e0	1	2010-09-01 04:35:17	99000000	0.0594	1215ThXUxjxHHUsMdMy6WVsBqUDFwp43vu	pubkeyhash	76a9140afbd95ce438a2cf4845a050b68569f27f95a49288ac	0	-1
77480	eb1a34d5172288cd8a4eb7feb2a32acd555e9065f67b5bf81c03514ed8850622	0	2010-09-01 04:41:29	5001000000	3.0006	1HrVd2StqVMBDY9xemsgP29tYsGXz8Ax9r	pubkey	4104dcc5fc087641dcab693108cb98b67151767a1e71e8ef365a1e41b53718c2f158f741e84133a2961eee2cdca4205fbba467100a705505d56fe4921047379ae97eac	1	1
77480	bdd4b09abc0f2c49982d39898badc7313f81554e23f6734c217a8f598fda3750	0	2010-09-01 04:41:29	15000000	0.009	16qSje4VXYmatWi2EjeoTaGaPVS6gw8myL	pubkeyhash	76a914400213e4cd966696aabd9c84498e3a1516a150c888ac	0	-1
77480	bdd4b09abc0f2c49982d39898badc7313f81554e23f6734c217a8f598fda3750	1	2010-09-01 04:41:29	5000000	0.003	16Dotr1wZGzEjwUFJiTYqnR9MmvtcMY2KT	pubkeyhash	76a9143944c3f7dff6a3a55e65f275489ad7b50038a59788ac	0	-1
77481	4fd1958976a35e3515cc1afdc24f0e2367efc1baa624e7e67eea4e04ffea6fb0	0	2010-09-01 04:49:41	5000000000	3	1L6SaB35d86nZSsx86Mot4uuyaiBN9ixBR	pubkey	4104aea06ecba2f3e0afb5ac9151c209c2e962adc0a10586d8701ee16cd178782baa7ae72a43526e2d6031a059309139c892cc78601c4fc1ff742f6bda27480adcc8ac	1	1
77482	7bbff3c7e73b077bb5ba67b483b2729d355ecd08aec06f0546539f0340c218f0	0	2010-09-01 04:56:09	5000000000	3	1NhGUk6JzMATmTcR6ncqD8bJ9XQYPeQZbj	pubkey	4104ab0c5692fa8ef5c32bbc4d2dc14e0fadaeb90b30563f9a7b745c16579d64633540f1110068b791809ba1bbd55b3ab5d5aec7f47b830780e05bcf1253df6b463dac	1	1
77482	0169370223b886f7d7e8dc584f9f6f8bc977c8cad6b4392cb131565798b3e793	0	2010-09-01 04:56:09	1170000000	0.702	1EfMBdK11f7RUmVUUtkNoE2p8fXBjxGyiH	pubkeyhash	76a91495da4a32522bbe1b510b1f2233c713dadca2588388ac	0	-1
77482	0169370223b886f7d7e8dc584f9f6f8bc977c8cad6b4392cb131565798b3e793	1	2010-09-01 04:56:09	190000000	0.114	1JY9XXcsiZwNaoPzfpHUTzfw1xjJ93cXX8	pubkeyhash	76a914c05e268bec579836d0bbe35c6b62dfc210118ef888ac	0	-1
