block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
21854	6dad8e05b089ddd2c9f566b72f0c2513f91ee5c23f304114afe3f5b910047873	0	2009-08-31 00:07:52	5000000000	0.5	13VBzVBzku2BM4gYY8iogmeodQP84QZCoD	pubkey	410478e0a186f787739e3d64bef1858b05fa1285d5e2f9c12077a752ef09e34ff7e1adb94fafc76dd759cacf66a1bd2522949696018d9d7831a51f9774ed9525c809ac	1	1
21855	555d19eaf0d21e6cb74e9d42838f7b47b86594ebb7408ecb817c0e5f42f94097	0	2009-08-31 00:37:40	5000000000	0.5	1BG94TBUHubpAmQdXoGDt9ZSVnRz9Wwv91	pubkey	41048c7139ef9c81f99038d5ccf3abe62f4991a6ace854493c595f025e33137f83611ffb75abb41ca0bf9e248a7a17f731ea9089c0f2f8141ecf58427156350f24c9ac	1	1
21856	6f5112b8fffcca4fb91a0e0ab179a4eaf7ddc590a8c7b56834a5d72ed9f8d979	0	2009-08-31 00:40:11	5000000000	0.5	17ynYfLyjXJ946UKqANptaKjhRAYndiff8	pubkey	41041291633a8c1a4a51afef44b49f91f15f1e5b64212cbb503fc31da5c48fa990c7d26e29c1ce461b003bc0b01d4310b6d0172f02b410e69f4d5da4a8d41f48afa2ac	1	1
21857	1a86d9fa4b1b764e171fe43f078f6dfab84d7e5dbc0298f024b53fe6474e0957	0	2009-08-31 01:22:13	5000000000	0.5	1J7pRFETMVonj7z6ExbQ5owssMGD76McB1	pubkey	41047406dffe00ce30710d14ba61274c14e6af26605166dfbed4b2ec9b396d87f615da58ec64660714559bc75fe345475970a646d8526a64fa35de6186c952978e59ac	1	1
21858	336dad8112bca6e7ade1f9ad4645a8e6af646170511cf4a54307704ff6942aed	0	2009-08-31 01:20:19	5000000000	0.5	19xsmB6giAdgGpMuAgAEqhjhLJTKJ5A7bA	pubkey	4104125b2375177e256f596fe65759522b849989071ce053cf51b2ae4699766b251737ae3cdea128865ecd7bc164e3488ee62b863a5d5df90603a04e6c8b44bc322dac	1	1
21859	d91dd9e6c0282b5fcd696c228dc51c5aa139fb3aaa21efa45778c1bdfdd70cff	0	2009-08-31 01:28:26	5000000000	0.5	1BzRNj3jNXEAuWbeuXDMgRtg24iJBE8NHb	pubkey	4104798da08d34e1d52e24a5db4158662821711de651daeb1923d7044ea79012b60c384c5a3713195b22caa7d1152a18bed3f3ef2dd717f5bf220bb3bd02ec92f343ac	1	1
21860	668ac0a6be48c36336ee134f0831ed23a79ef541423caf1e5ba02e824b317ebc	0	2009-08-31 01:56:23	5000000000	0.5	1Hjux4x3qFv5ScHa9JXkthGgSCuAy32nK1	pubkey	4104768d7ad3d4e3a44ad7fa7616129e970f55ea3aa4219675cb50c2fea94e04f52f32ce56218c65c18f9d22d8598faadc5e67702e9c79eaf6ae3bee2b85d67a360bac	1	1
21861	5ce3bb904300efbd45740ec4baa06b655dce3d333b3b7a84d400a76d32c751da	0	2009-08-31 02:09:12	5000000000	0.5	1PAjTjKx3kzcadxxpnjASP3xQLyNXLm6Y7	pubkey	4104d57f03104fbc0ba47813d2a8b80a9ea17d46b1114c6eb25325b626af89bc99429b5a7660f7c6092c9223c0417db2df6b580d70223a0c4458ebce23445c765d85ac	1	1
21862	e4ab88f32366fbb91ce290b137bd916590284e7a24fd1e0dfda072ce5dfd059b	0	2009-08-31 02:38:57	5000000000	0.5	1FGv9BZb66wr6mb7wCX5ADwsjAZRiLeKmq	pubkey	4104a4d90315eae1cc341c43d794de359d1c89cb02c34939f35238cb051860d895a19b5281cf51e1e97989bf614a85b84e5c350cd0a6ff01f4003859471a112fd146ac	1	1
21863	1f665720fd182297fd75be7744317f7fc66de7d715a54b2e6693fef62a6bc3cb	0	2009-08-31 02:33:13	5000000000	0.5	1MCKY9vtxTs7yHGFnd7iZAfoFt8iTmGyRF	pubkey	4104c6b3ae252fbbdecc88a0618ac7183fdf04ff4dba9195f45280c20e547ac29ff3a5a8f248758d9bc3c79cbedc396c2b48cf403cd2e41eec1990536e2a09a00c03ac	1	1
21864	1b46df20877a05f161d31b4b803e25f50364d235fe78ada2fc29a8cfd6212ccb	0	2009-08-31 02:39:08	5000000000	0.5	151joJ87dKWt5YuMfkqQ5pDxji99f6Hzpe	pubkey	410492e78aaf3b9ff4ea9a5872ff8bc979b261c357da89e66560bc4c50cfd7adabaa9b12ec21a094007aa3e431f544ff8f1ae955177d52f799e0a62ece229beb729eac	1	1
21865	9fe808b2e01293e40c1ca71234ecf7264092f8b11e51333e9789789124da187d	0	2009-08-31 03:00:51	5000000000	0.5	14CF8JjYRFbBNkYsamTXKuhKrZpP5CPchf	pubkey	41042dbbdee3a1652f7809b91e7120e092ef2da973fb834a8b580fbb8a239047c2ec77a8d97b4a146e9388894b643c5612905b07e1424dfde8d59f9fefc36eededddac	1	1
21866	96709e20382fb53ac8501701a3d6450c0119feecf6b08ed0d36496fc4ee8a78b	0	2009-08-31 03:41:53	5000000000	0.5	1KcGfQdrBH2HmAjsqTS4c4ofWAxFL6Twwp	pubkey	41043561cd808e894108db9a008f38144ca32229b2781fa6f965f58ebd023de14eac0f1b119bca351a32f785ed7a689d95cfdb711b8ba011d3d28599b9e8865558d5ac	1	1
21867	9483e5f63211c6831949fddae424905af19ca8ac5fece14e82efaf4c5b51efcb	0	2009-08-31 04:01:15	5000000000	0.5	1BswAcX6YrnWgP8DGHU7mV7iRt5DxfdT9q	pubkey	4104c92cfaaff51de22eca9458be55ccc4047a895407c47b4b2d5bfab91291153f4626cad8d4aa52f78f19e7b2155c4b76fa008fa6714a1a64b487da5b9603e1a479ac	1	1
21868	534e7b10628326be3246c0edbcf4153f448a69e4b73a4911fdf2167c922844b3	0	2009-08-31 03:57:55	5000000000	0.5	1FeFyppBEPiDiAWrzg29mjn8Q43FWufBaD	pubkey	4104c088c167aef19f8b01b4890e63f66a28d4d3feb36d4c554e61d18b331d771013497e8c4c5cf759a384cf3c56f5597c79a86838340e818d9b4feddcb565d8fb4bac	1	1
21869	557e57d9e95fcfa6508d7ccf6892815711d95d8b4a52484e07dcfbf20a06eed8	0	2009-08-31 04:07:05	5000000000	0.5	1kuBf3LF7ijdNLaJskmVZtp6WRhZLLmoo	pubkey	4104f4215cbfbc38f0d67d9a390c6c57dc4c5b13bece36941c5a157771e47cf23d820b9592adbf1dbe81c5e91cac2122beb9dd1dab13f457538d04bde936b5345f25ac	1	1
21870	39844cd2642257966dc306afeb29b093223d518acf0b535427a264f074ed746c	0	2009-08-31 04:13:15	5000000000	0.5	16RXZTENZMhq1187sNZmYbvBX3L9sRs6J6	pubkey	4104daeeb62ca5e1370372c6430d47ef10b9968a51e413a671c4e921275693bea18f16f6da87bbb4563cd855fddedeecf6eb399d5d01f49d19b656d62a573356a038ac	1	1
21871	e564d647e0967694feaf949ab6b35f5be06c16c0944edc87225ca15dc9eaadee	0	2009-08-31 04:25:47	5000000000	0.5	15bcpWmBz7udaz6oRsc1At57zHwPMLhjT8	pubkey	4104c645dbfa2f61adefaec9bb4a9481710f3d8d8e6989acdcc85c4b0ff334f969776217d09776912f6c1138a5b7feb9a08709923fd7c2ccc095ab301d1543323ab2ac	1	1
21872	8ec488a5c3e518cdeb8290701abfe82e9d6d522122d73fd66e28fe4244deedbb	0	2009-08-31 04:37:58	5000000000	0.5	1ERqhjDDXBCSFXVesK4ffoXozTZaAnPC8v	pubkey	4104b5c2d36ffb77eac1922617a98ae8083f1270779bdc34914abaafc26bd93037495940c946a141fc19ee1776387125fce032bfccdd312a8c27d920c3bb78bdbb35ac	1	1
21873	e3074580ea107b474bbf2038e85d77c37bed737b0852eb9fa56551ee10fe6ff5	0	2009-08-31 05:13:23	5000000000	0.5	1Er61eh4bMef83wWeEN2uzzaKLTCjw7g4K	pubkey	41040206ac095724ebaec8552e53680ced21ea0cc49cefec71a6dc3c76cb106adbd883feddc545f23fe380b75fac46ed198fdeea129e30fb29cc53542f30b6025ba4ac	1	1
21874	a45dc49e0bf4bebfda93b05be8fe749d2cc9d15ece94fb750b3d9746fae3d710	0	2009-08-31 05:16:34	5000000000	0.5	16Pu91vZXoCvEAG3J1q2gWHgLa3DLA7XCV	pubkey	410477446aad2002154eb981002cf839c348fcf3bda0076fd1e5b6785f49bbf23886fcdc30b24ed760e9e35a6dfdda39c30421ac7d7a29aaa6e84dfcc573c11a7b06ac	1	1
21875	0ddfb97860cfbf14b535836c21adb16b2863f9b136e921ff1c1f0f50931fae4b	0	2009-08-31 05:33:45	5000000000	0.5	1DKZCeCd5uW5QdBBVzRNiBew5joud6SADk	pubkey	4104f955256b0728bf409d7feccdbbd95647e082f179f459ed2cef8210f510a74e6b3d68b90110a88b13fb22e35634933e2138cc869e2e18db4219e10c5bb4318203ac	1	1
21876	83e66d087162f625968826112c6267c30ed38b6bbdf457e9e6d3acbaab2f5920	0	2009-08-31 06:11:08	5000000000	0.5	1HuSDfrKmCuKeeKcVfzRQPVcpT9rQRukGj	pubkey	41043ec28f3ea608f8b4b4e676bdaac285717cf58fa10a0192afa4cf4b6ce3c3f91fc19837079dd0a7b103d61469815e9c9caab1e5af0281712af578fb4d8c5006cbac	1	1
21877	cb649f9a52b11fc0e8454f818d89c5e691eee0b5823a37a6873dd4ddfac611dd	0	2009-08-31 06:16:46	5000000000	0.5	1NiQ6teEFeKowQZ9hY4YSsGYHZ9NvchjKr	pubkey	410420e9cb16b765793ffe139405dc6a7a1fbf3f377e6ba3b03d662090273d93417f1d3808d75f11fd4f35d718baa71911f8887342aec5016e1df344456c7cd584e9ac	1	1
21878	53a8f9bf8f53e5444bb58d35d2ecce86d246f16a4aa02111c6a6422e7e60169b	0	2009-08-31 06:27:36	5000000000	0.5	13TV6WL59nU93JvUiu7Gsv6M19PHW9R8FX	pubkey	4104a8993a608b0ddc57f6d75191b5e2774dc68e76a8449a5cf6df8e96a8d02488900eedcbe6e6b1f9efed0aa71e6b0e6b9758696fe47286ce38c011184751376aa0ac	1	1
21879	8e2274500c7e4f3a3441c199d91d2cd8db701aacea5894c304c25800e935ea65	0	2009-08-31 06:31:50	5000000000	0.5	1ApkxniivrzYAFEdcQjrVq1BgydEk9qjqB	pubkey	4104aaada899fb748355671d63acd0e13587d7f22ee0b5e07fb37054924f9db3b93eb3cbe2dfaf681954cd06b429f7562e30f392d5d08b8355557bc755b8d0bc306fac	1	1
21880	7a2a5a3cae2fd66ba3a50eb85683489c98006968fb94e77179628d0ad2cd6fd7	0	2009-08-31 06:35:31	5000000000	0.5	1PpcVDVSs7jo51AapiAokJPVsSKBuTm1AY	pubkey	4104bbb46f873de7fd66c69a783634c11bfbc46ee4e24c9e7a652a95dc2f19a4df241121d5c96c96cdcaa21633f87b042c9d0eca2c4514207c296b86a7d90c87977cac	1	1
21881	c5484ed301c2134eb92e4b0557e85822647ac0f65bf061f6c4efdacaa177b3a5	0	2009-08-31 06:50:03	5000000000	0.5	15cMtyvnXJK6xUVVqr1JJEcfhYtsr3VHAQ	pubkey	410442cf68b0eb2dcd8f953b11244238b37e639a1fa536344b8e0770e84c997649c4bb2708960c2e74f2bf4b267b01a3cf408e9c3bbf5d58045cd8629ba16084047eac	1	1
21882	580b92885716ff0d2b23e53578ce81280bf22ad952be8925c683f9b527c2785c	0	2009-08-31 06:48:30	5000000000	0.5	1HhpLQdZ4DX4jsKWd6tX4pLPwwqAaQQWH1	pubkey	41040ce14f3e7c4a3484688546ec4b1f9e0168ab97f78cc72f88c918b6bea0f492352aff4d8ba84c8ad32ca8c44346671668122a041e4509d9cb07c66d6bfdd92281ac	1	1
21883	e3d1087512733000421f9ae19b7d54be8f954f584b265c6db9e93b7ccbae0fe2	0	2009-08-31 07:19:28	5000000000	0.5	19d3tigbD4XHeUDetMcdGhemBNGmRc4kSz	pubkey	41045893b8bdb9da05415abd2413890d6d1c52d681b43183ea96c7fb5d49fae188c83ac7902adb64daef3bfe36c4e32567327aacd9d9e74476eefbdc1c90b08f38ddac	1	1
21884	005422aa627e2cf54a7fb39403b1d5c04247364fa5d85ee2794125dd3f4ba17f	0	2009-08-31 07:40:29	5000000000	0.5	18rpZU2mSLBAegMvRmdoqvefPbruAK8pjB	pubkey	4104109bb1b23866a533bf937478e610fd9b1fa0249f41d82902247d95e648c06a970e7e590b47156e609db1bc59d45260801851fa64dcccd3486c5fd721e4556990ac	1	1
21885	400fa47e01fd13af16f071ebb4e9d0c9cd89a878233923aa0e049af27a236000	0	2009-08-31 07:48:12	5000000000	0.5	1PWJpQ5178sStf1fd1G8FnYeH3QQat2hvQ	pubkey	4104ab7a8afff08ac7b19f9e92f15bc451d1f6959fcf6ceef919f90f28ef99597cc4c213bf13077d38508dba55c9109551b1ccbad6341de6813a05545fe4bd6ee7e9ac	1	1
