block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
61906	1649f7b8a43c15c3c812e58f9b13ef66c754138b7dbc2dee3fcf3f8b43cfcdfd	0	2010-06-21 00:11:14	5000000000	0.5	1Mhp3fbuxCPMBSB1tSBWbvL7j13AdSFFSX	pubkey	410440bfcf75416fc9ccccede9fabcd4e2e18b4d3078236ffe4ed44104ca0c9319d49da138fa1e24d5c7b3ea8dc93aea6eb0458a359ffe6f9f3a5dbb3806bd11c659ac	1	1
61907	f8e8d65d1c94307f8ac4ada85e096ea87c5c71a09d5e4eec65d42f06abe1cf8b	0	2010-06-21 00:13:03	5000000000	0.5	12JzeLJhhEW1WhQANUTZyMo3eMUEcdHiut	pubkey	4104b9a51c7c9ec4828bbca2358c08504ca2fb49f78ac10ee76928931edd9e1ec1b22cf87ab2213058e6a129d50f8871673b8e9496e98d9d9058a3e02455c4da7275ac	1	1
61908	cd54e3aa9262199cfc4b51aa51fbe49882a0b2cf1a0b706df06a7f82c3a107ec	0	2010-06-21 00:14:59	5000000000	0.5	1N13Ec9DaP1k6bjhu45Nom5wBGGajfb15V	pubkey	4104617e4d2405deb9f70ec827e91c999d398a37520a96d5656b7325883db6e9dd9f0d60c625f1e040eb4888dec4723efe1ebc8c85672d8d1685b0955beb411f7366ac	1	1
61909	aaa7f093d7ff462b7d6042a5a2bb51e30afa0a69f37c8da3eb33af2c48c917b0	0	2010-06-21 00:16:59	5000000000	0.5	1Kt97VxDqGaGYoLyFPwjfbQP9xp3ph15W9	pubkey	410435c23881d4c61972e263e1e641721958c47fce7857fd14d3b9fd7b8df3d75559f65b25a6aa628ebe3ceec26487fc6a9db620947c0b0f5ab49a87b0c5e2ce7e8dac	1	1
61910	648036bccabccc9b75fff5c6bcbaa2511dfddce3b2c68f566f83383e1ade4534	0	2010-06-21 00:34:42	5000000000	0.5	1FGGemtJf7RbrctbgCLPPz5K5dz6kd56iX	pubkey	41040bd96c3e792e04e783317d413c8e09ed62be0f5ff87f106fa43d662bfcbef60aba1388a76e8024682846182da061014e25e0f6cac46ebbe9b5954fa7717f4f22ac	1	1
61911	b6314bca664f8aad2460d99f2188b572f550d822e2f7ddd50993126a8b1df1b2	0	2010-06-21 00:38:52	5000000000	0.5	1Edohck3vSxMSeDnzcui4aq8duZaiRfR3x	pubkey	4104af15d602c32e02c45d44676be96b02e9923ce107384127be6f6d234eb83a923a24aeab2eab42211f0bf1eda191ce4b0a27ceb42e812b0754e4cabfaa5fc7ff4cac	1	1
61911	33dbf321b173ccdf3b2b6680443906d3acf315fc23a97dbe978c5824e4ccd792	0	2010-06-21 00:38:52	5000000000	0.5	1F1h35GhKj1d62vTRUaw39aqt9FJXuRTWv	pubkey	410434d073064c49b9b8fe14fd23d90f73d231285ef40ed6978163d2c924de5e12b091b4c9a4b4eb250fcbf625e527857944b7eee5a82c3cfd50234075062c502ba3ac	0	1
61912	fe7c16e27ba6e1a0a95dc588d00a4d8354da497a0816c4f9e56bed5eb8998a12	0	2010-06-21 00:44:32	5000000000	0.5	1CkGiKX7DccMbaDbe23SHyXbHoVfWby1Cj	pubkey	4104264fda154c2ba32ec2303a52d6601a5d63689366dede0950759df43a549529fad03c491ce4a7d14a620da396ad1b28255c69a8095f655d95b015a13bac7f39f8ac	1	1
61912	8e8ce59ddebdeaca59410a1d628d9890b28c217b8ca9962f147fdbe2dfe2574d	0	2010-06-21 00:44:32	5000000000	0.5	1JfSECx8kmqvJ3VN45MDk4w77tsv43z1jP	pubkey	410425999e3a2344b63baf2e49f499c462223090c29a59788c7595e95dda31f7972a5ebe17084acf21164e81e7b80357f03db559d3685fdc4853cf61af7178ff9124ac	0	1
61913	774f1e30f1854940b928e97e41968cf6330d616d93757b1afbce12d21ac8a3e8	0	2010-06-21 01:01:17	5000000000	0.5	17hBJweCgDAsTWVBRa5P3f9w6ZRyw4SmGN	pubkey	41042b0cd1992ef6dcead51c7164dae2d7b4a5a96e3e1b2994b6693175d64e17b931b7c0686f23a9c889c1596302fe9ff653c33a886ad61007245c453ad17d729778ac	1	1
61913	11bb105be888db9a3536c7ddd14bfe44eb71c66ead32bcc8d33ab41f76d5f426	0	2010-06-21 01:01:17	5000000000	0.5	1A34D8JJFdHoJw5D3sc4ixMv23CzkPU2Sg	pubkey	4104ddb101ff4f278acb7fbcf5f2e487518f3ba8e1673c41f11b3dd94185d2947a88df2866fc301196b19217c9b3a04dda8378dd9625c8be9b68818e8f7c0852cf83ac	0	1
61914	77d71b67a0899e9e4dab0dc95280b23beccb965f2cea1553769476909987e576	0	2010-06-21 01:05:44	5000000000	0.5	1A7LfxvggKu6Q3Fy4m29QjBkjoMp7LVmp7	pubkey	4104a787a799efdc9502abf8d16efe95917d30d23d9a08375e32c1c35d9ce1853996d22d967d71829bc35c75e0291516c954cf22e984dd412c7fd0a8a22efc725e60ac	1	1
61915	a721916f23d956dcc0ca8cfc3fdbacb472f175661b5c8317550cac3f018cded3	0	2010-06-21 01:11:08	5000000000	0.5	1DKEQVrXaw3KSYPfJRMuQ7BExo2YwReGWW	pubkey	4104a8b3cbda4ffba960ba9a63528213e4c2b51e37cbc4e3178d45c47e137a76056a1ab1d53804585a21b378a950ec78202c4edd6e63060193c86da539fa56092294ac	1	1
61916	ca51a2ea29f72fff58d3febf2793c16854487138fc4c8996c67b6dbb6617458a	0	2010-06-21 01:12:13	5000000000	0.5	1EfKz2hZjR4RxurMznkRUn5jmMEYyC2883	pubkey	410417a93e35581577d0228268ebb236dc590cb20f46f9867a8240357c9494ffad38db41ea02dd84056e1256afa5bfc6aeb1e747fb6b6a111ac0c9226425bcc184cdac	1	1
61917	c2b156450874ab6f9c97f73d4859ac5b086a313aa89c32a69763ed45ccb17a08	0	2010-06-21 01:29:38	5000000000	0.5	13y41sif1U2BUAHviXFH95gCqWFJtdcXpW	pubkey	4104dd3b0006917a209e39054d7a80054bede5f3bdb16645737624fa391631ab6a42c0bff693315fd4ae2ac81a2e68c86f280d93896243e852b5cdbe5b7ce5e386c3ac	1	1
61917	4549bfac45568b6d90ea83874bb4281d19c47314b8fab498384d06b9d801b368	0	2010-06-21 01:29:38	5000000000	0.5	1Gum6ti3gK7rmU4naFGBqTq7cnNWpfA5hF	pubkey	410422fb1d86b691dc76bc84d40721fe789dff0c4bb254a348497b394b915dad7ffe01aae59aa0991dac5f0f15da8792e0988a19470a0ce533746a31bcd303372f1eac	0	1
61918	ca23a12152af14671a8f038fc0a360f3d8e56d6581ee87279ec4db9db8c142a6	0	2010-06-21 01:37:41	5000000000	0.5	13SepXzrQTwKDt35BWL442vmWrZv6A9FMo	pubkey	4104cc1c0a7267b41724d57ba4f126e5432a463da54f2d6424bf447ebe7ae95adcd489db2f5fb827988c8e23510107ea6532b0662380c20eef480e93c39eb2404e00ac	1	1
61918	0abfe12f87b3104b58172edfdf8d451345ba2e6679b8e671b5b8d2fe35a74c53	0	2010-06-21 01:37:41	5000000000	0.5	1aijD1BparojZStsSZ3yeMt9pk8wKe6aU	pubkey	410422924e360aebd2792c2aed2f33f4178c1482ae56edb9f5d6bdc3ef9ad24d5aab6a377c434e1510bf3f46711d8830d540a2b0f5cef230b7b83c7c4146a60f3155ac	0	1
61919	2dab6d9602410efd125355ae93997255a554a8d0574897b3a5c1e3277515609f	0	2010-06-21 01:41:44	5000000000	0.5	1EMvKL3c4dePjftvnpLC3wWvXspxnjWNN5	pubkey	41042a1576e3e8b6ab1c3ca1ee5260967a0741349041cf5c5241d17771076d310926de3e222bc5a053b57554c32eb50b70066e22608c57369ad0dd207ed04be08da7ac	1	1
61920	86ffac31758215cf50c5aa893243b9f3222b6eb202f67a94e15f92912bbc46a4	0	2010-06-21 01:44:33	5000000000	0.5	1N6jKVz2MvB8MWVxR2RarTjWGQcGkxqE1U	pubkey	4104db87aa6867617c92d6d5e06e560190ac729cddeab5da94c7a011cc7010cb0a2b197a931d19a29315f90753ebb180c52bcca4344f27a717e17cfcb251f3b9ae01ac	1	1
61921	b52c788a342fb219d0a0af82e86b6093bdf399fc8858ac3648dd6757c30fbff0	0	2010-06-21 01:56:16	5000000000	0.5	1NTKQFU9PeZthN9zErGJYfxxQ5q3Tixs1n	pubkey	4104621b8a963aa70d94aa645c36a6a122ca0ac45918486065d2683d71bc106191402a90e5a667fb9c154429d8c6f79a0de73c10cc89f881dfeb7c5b1ee3bdc96db3ac	1	1
61922	c547ee6f17204fadc8745cad1148a1c760b74530f5c6f8f578ff4cad96070ad2	0	2010-06-21 01:59:53	5000000000	0.5	1M9XgPTtbowA5XGUwC4GVqRM3Z4vuhiUmy	pubkey	41040e504e0c941b1a722bf55ef3ff1d2dc6a8b4d609fcd8c011733c3353db632b9ad95fc75fa8bfa475c02eb6624d1c266328070256ec7c2c5a74e1b1db5a5a8b11ac	1	1
61923	f1e92f87250472009cfb7058e0f639f2b38ce9b3e22132e111f60595caa3f5a3	0	2010-06-21 02:01:35	5000000000	0.5	1B57PHcsQ8Uvod14JJdwc7ffzYbC4govEG	pubkey	41040ad6495132ef92532d9ef8d084f163711a46adb865934d5c53080ed5ad8e9125b78f1f4d73afe592458a83a7af9fef26babbc746c8518697b9179e68ecfd3ceaac	1	1
61924	020fc9389a4a51d271d2250de845decc7140dc89856c32ae4733515d8a17b1aa	0	2010-06-21 02:08:17	5000000000	0.5	13DTemPf5iEX1pFmyYkQWAgpomQ7L9eCcQ	pubkey	4104bb385d70858f0755fe0be544b36fa3083c8a8fdb1ee5addbdc6857e8219cd4b786b132d2c4dd7ec505ddf49c34465b61f51468b8144741a319acb6f9eac9a5b1ac	1	1
61925	61bd5cb05861b37085e9bd3bbb3bd4bfea09e9813add9c66392b8e268bcb88eb	0	2010-06-21 02:29:01	5000000000	0.5	14qdHBqAoLiJWK8JoFYfeop3KVwoEsgWsb	pubkey	4104ae92998969ae01b11775992bd7f880f70b60748196d301788679b87630928cfe71e158970b9dad3e9dda6752dbc77db2d1f363d9e3779cf6aa00e9ccec1ccc7bac	1	1
61926	71424335c5b1f055974769ad3c59adafac4df7520eb5b30584cecf585c965504	0	2010-06-21 02:39:17	5000000000	0.5	1NbKGAR2PMoFVxB6n5USWYtapBHoUa7i7z	pubkey	41047e247153c002a72fe0368d6ec622308e498a5c704650faf31ff42866750f0a19091f3e94227d04b960603f4bfe8e18edfbb739643811206265739092ad5b7075ac	1	1
61927	5c48780db55de3fb99b47f9a8189b9b977c8a057353b06b9bdd0c013b5c8589e	0	2010-06-21 02:33:47	5000000000	0.5	15KnHbMgXvxy4eUJoY3GsWUBWjFdTHZaCV	pubkey	4104f4c7ea6e752975dc52aa71bb4562ea2945564e55780f8f5c2391b07bcabf9b6f37c479c08437ef97e4021af41147eb16ba2cb30302639f20436e4a4eedfb021eac	1	1
61928	351265e1293ed790ce365564708787c1926040ed664404d379ca601e4af0d5d0	0	2010-06-21 01:59:54	5000000000	0.5	1L3WoiHvy4vjPswTVWyoVRwCFfzoGe3GVA	pubkey	41049e69caa9f4c0c26aefcc0da3989951262f8c7a412251a63ed1b58b1441ce9ea322ff623aedc02732b7c839e524187eddbbeb653652d6481fbcb1278a7e0df536ac	1	1
61929	b6e281ed3f2cd56a80687952d1b0c3e8ee283f24372ad8abf8af253481b5b26d	0	2010-06-21 03:02:40	5000000000	0.5	1EA8vHtfmFuRYMWfSBraiknBCPC4wWTYnb	pubkey	410490488467a2e86b2abc3b1a35a4ba1505274d05942fac30c3d54b89d79f11327b259d6e5e6b39877b065d1baca9810e82b643e68e4646f974c601073b792ef6d4ac	1	1
61930	5d3f42a5d92939a0579190ce38bab6b66c7ce5edf019af1dd8f3e5e026fcb906	0	2010-06-21 03:07:12	5000000000	0.5	1DSm5jf8EQATsVHgTcPB8v8e89xozUZ26W	pubkey	4104d15435712ea67d9c4d67bbd6b2ca582933603a7993b6d26cae7be3ba882f089f0065a118fee2353f4c797b9e954b275d2836d1eaf1502213ea1ea9fd4add5ba4ac	1	1
61931	158f2a851d1d29c056b65f5b9cff1f4f46a2795f7b42da9457d0a5bdc0f4041d	0	2010-06-21 03:07:14	5000000000	0.5	1Huw7y4wfXqn7zeS1vSAQTNgnAs5vN4kMv	pubkey	4104f78b7bbd9b613062f37a5ae3a451e58120d82ab6b491fe97cf9a43dc25cd0c5e2c1d08bcc243b9786f91ee4fc6a589ac6388652f1805ecba2e785b61ba7a8fbaac	1	1
61932	d6af8f415a23fce9ac36c6f34f5df7fc2e3258a24fdcb5f1b59ebf42fa2f7525	0	2010-06-21 03:08:04	5000000000	0.5	1KedfnqnD6CuvqRaagZzukX5LkM9hJ7JdU	pubkey	4104af3c379af6ef97a6f2f6212c56a0a8a450791f4ee8ad0c5096fdd959cfe8fc972a375c00935571208d780657f90f8fa6184f73cb32db0283a9cb553d9c420d88ac	1	1
61933	6a24f42f73f00b6e16b51eee4fc6ec84e0e0887c4cb1a06c49c86c123e59421b	0	2010-06-21 03:13:18	5000000000	0.5	1CAkDjg9kHsC25KP5QToqjRHbhPxCmEBAF	pubkey	4104796500797a6f5df66cb18faa517bf1aa2e655a5670d8db11d7cf5c6067d79992b2065ec5a5d21958924d2c15498db0c9efbd56999135849ad5ccbff891ab44a3ac	1	1
