block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
16608	9a636b3c8bcd936b93c735875f6f25cdb3582da3f9647766b3eb7e6f03bf0931	0	2009-06-08 00:08:33	5000000000	0.5	1FgJHgB9UmFndyCgbMgfc32aRooGegs42e	pubkey	41040d866a34ebb0eaf7be1a04c39bb2d69dec9796f700082298043896a1c7bbb856802ce3e4c9a476bb705cddb0f0d4954ad1904a81a8742ae444adf6fa142498a9ac	1	1
16609	0d889779d359836dca728a5b62116bf00ef2649325ebbc83e27d59dcb6e5a13b	0	2009-06-08 00:28:08	5000000000	0.5	18c17rmucyzfEofCsdg1NumcpMPMPfutAf	pubkey	4104352f06d3919c7024024407a4caf255f6a6e41bbdc78c53bce2273686da75a20c8aa7d940a31cb704a6195497eb15a75dbd2395e7f577c5c607540e0abfeac680ac	1	1
16610	2ab0663663b53af5c503b61b5a02d6f9a1304ea6f9dbb65318c3b458a80688c7	0	2009-06-08 00:37:11	5000000000	0.5	1NaWX4j1kq8RuprUVzFueDy3siBQuWkSEr	pubkey	410424066e09c5448846a3b138e70b5b120e42de3d5ab39f9cb821b3b3cf95ab63bf847d902cf3f365d6e42e314a6b5b050805c75b7fdce865bc1f0ffdbdf72d88adac	1	1
16611	fd6598bf147c5dd195cbef0c2dd345e681bdd5590b94b1ef65d5b9ec8275518f	0	2009-06-08 01:21:41	5000000000	0.5	113taBQ6wm731Hw19cPyzLAgx3jgoBdGHy	pubkey	4104d2172a1887d2e9f4f19af44118b06b6f99d32fb8038fa7bdb83a5eef5664793d07114714274c8866694532ca70f748d946726b48346a0c0f0f6cc694ea94094cac	1	1
16612	e0ba9fb312928de0dc2ca1707596991c027431d48645dda66788343105e9c8b6	0	2009-06-08 01:39:30	5000000000	0.5	1CzGqyetHLbMf6bz3ixju5nGzTBGzXdEo4	pubkey	4104b31d131324cabf9c49ebead7c01de2aba5ec9dc4fa2fbc9fef08d8de8fb2a7c38f1ae74f60a1fc4bba8f4fed87b615f87d0eb0cbc76d3983ef6da49f4c88ab7fac	1	1
16613	f1e6773e0bfac10d91b2c1bebcf70b0daa3f1e529a96afba9504126e833b382d	0	2009-06-08 02:22:32	5000000000	0.5	1Ag8Qu5LQdQrQcb4pnfj9YosnsQKLMThZr	pubkey	4104d398f5ab12f1d1780b1dd7280e6ae07cdf389be4586a4baaabc10d528672cbe2f712b2adaf476b2193b2a1b28f6c972a8bf0a3be9c5fa0f24883a49a56f21058ac	1	1
16614	c03df97d7045f42624e3403be98a07c2645052ec7ee9f90221e268d61851e18d	0	2009-06-08 02:21:20	5000000000	0.5	1Ak8KcuApvGaaS1imtR8B5S9fMxq3Ts5Rk	pubkey	4104569c99d27e29004a749e8471cb4a4697e35721f0d08ac1ab7d5ea86506eda2a37a074ed7723de614ed47d0396e8a4b552f3b915a663826842c88acb956ef1bd1ac	1	1
16615	faac4e611fb46ef7a776a5329e6ba12b746fd31f58784d30e926804932a91f76	0	2009-06-08 02:23:01	5000000000	0.5	1PfZXzCAGcoGXojE5tDN4THcAyeYQx6htF	pubkey	41043619ddbdc6e19085978cb4536ced9dff5d811f63e0d578cdf770336da9c8063bb0d87b5f63fedc07125ee3fddee642e70fb5dd562daada9ea428e11dd8497bafac	1	1
16616	0bbf609919c8975d22a3a6cb2970d4750aa2a68fc3a722653b562e69dd0f2f2e	0	2009-06-08 02:55:52	5000000000	0.5	1Aw87F2y2L4UPqZgz3ofmYQidgKjMfe9Ax	pubkey	4104a371104a1537367c588e0b659230837e277df4f9528c3ab6c0932a0189a3978755d3052c62d36835aa03543c98763a1d6cbcb359d0b66ae0aaba6616af3b9eadac	1	1
16617	645094bf65c3b90ac644fa87aef8b80d2648fc0c91a3a26c7bdf256d881623b4	0	2009-06-08 02:55:00	5000000000	0.5	1HiEEtb6KQpEX67oHmm7DwuXidq8wxxk3a	pubkey	41046e76324ba60a5f2843413adc348c75c2790d2f747177d316a118f3afd5b839b5f57d4fb718e2978c7150efcee94e16a00bba66dbfdd347570fdd48304d293060ac	1	1
16618	2730ee8b542817fdcd3727ee5a99dea769375cdadafd704f6aea8ea482833f1d	0	2009-06-08 03:06:34	5000000000	0.5	1MtLWVRjkmGrm2NPK99F7qe1gtQiJFKfRW	pubkey	4104ac81edf7f51667b1d83c5e57d6aec7776e6d7b0e0dd61b6cfa6c58b7774104fd5aee94b3d6c388ac5a160ebb5ae524c32cb1833eecade8fee4cd455fabac6278ac	1	1
16619	a1cd9217d198df89f7dc6ae11d3549716b5533dd6d8af5a6c4b0a7b0dd6c6411	0	2009-06-08 03:18:51	5000000000	0.5	1MnBgpnsEcRvbuNmVAknnCVnhxAMfVAhLz	pubkey	41049601a740ba1da5fce2bb7aa8f2123ae66d1addabf2888f2cbdf9946b3d6f2972fa45fac5c17acd0964d030747b8c6ccac572406eb4f27c1f7bb5ec188556582eac	1	1
