block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
17422	8a4487a03e780a2688d94706797d129aa453087c8cea64f52496968702606dd8	0	2009-06-18 00:10:12	5000000000	0.5	1GrtpVZuSeTdDcVK6bKC7FpnYM6QGEYURv	pubkey	4104ae60e708d25fa07de5fd8636d868bea955329f0260ceae07847eebd22b5a44fb9c49e85c3e693e0c59b9285f694015b952edc0b8cc2a35a48a31daa7fb6dcbfaac	1	1
17423	2e200a394ba3099f9d1bc5188995b01c04d6432cd063d34af5eb37f637772cdb	0	2009-06-18 00:12:36	5000000000	0.5	1LyWCwrFLZhQKy39LwdCKQdBG3EKB6bWay	pubkey	41045f1c017aae26e934be231dc84e7ec792e1761fec4f569a18bce908cbba6001fab0675672839c97a36309aaec3e7c2f484c5875ff358167e7f0c47c25b5aa2092ac	1	1
17424	adecf8af0c8daed8004391d85414785f44174176d61f9188909436f4eeb38857	0	2009-06-18 00:15:19	5000000000	0.5	1SF1aMKqKFdSiMJaMCYZRUGLuA454X8aV	pubkey	4104f46a967b35faa449fce0285b2f8236f6bd988131ee3f3fdf1eaf6985f57c4ccca5a7be5b3a5422b3871915c92a6a4a1749b91802fd2dd4db6aecac48937576ddac	1	1
17425	a165975e0389c433778bf0509b525e3e3d7aea30b05af0b55c0692fdac8d5a98	0	2009-06-18 00:22:04	5000000000	0.5	1JRAkXqPAM8d49rjvhfPpp5ko7JKbFLkQz	pubkey	4104fb5135fbf1da6b5585515e08b871f0d5ba9331609768b400e385e7082448c429986af735e5ca78c0a540ce4ea5c2fa169742541838b1df1ad1226d0edec23306ac	1	1
17426	5d37dcbcb18138695260bac2612b089878243a57c6483f41bd01bedac7697124	0	2009-06-18 00:32:48	5000000000	0.5	18hj4XrAgrhPqeNbTfA8HMP7BPkYj7agXr	pubkey	41043d6eb1f9a155ac0453f288959961e450041752353521542e0d17952163d4a679cae2c5b1a06db49497d87c6a8ff74a7d853d3f85d43185f1736b8c90cb06b8eeac	1	1
17427	a17ba96c6509489c7f71e67a7a836d5bca8a3ea6b9fdb0c7d0d0173333b88768	0	2009-06-18 00:33:02	5000000000	0.5	13B7qrUjzvhPoni6A9rxR2HZTJVLF1BeiK	pubkey	41040eeb70b5d04c64126c92fe398e4c515bc54084475e82b9b35066fe40d405f24271276dd86221db431067bbf890025f7a99b2a1abca9fbfd960bdf8d4a0613982ac	1	1
17428	cfe199a67736979ee42d38a3a5e16f2b21f328c151fe656143bf313a37f466dd	0	2009-06-18 01:04:51	5000000000	0.5	1HkFDiyfsgBfKuNLn5D54gNLJSxQ5MFi1k	pubkey	41046a2a04890cf78247947c7f73f594460c31363507f1676624bfc15d9f6160d76b4a4a286f1e7d14c6c1aabb7e99cc07f1f9f9eb526ca027f08984f775abc360e9ac	1	1
17429	4513deb7d6aa44e80c91637ecdc2caf1763c6ba4a56b5ed3bde7f67d8424d245	0	2009-06-18 01:10:19	5000000000	0.5	19GUZZFfxtNJg6e2tvJRNqFpRL2JywYX9n	pubkey	410419fefe9da3677af0efc10b4df18e81afe5c6a517d7b0f6da970b50929befa2f8373c3129bb98af3c59f456ebfb26dd9ce71036c52c8500e1514f6fc0c210972dac	1	1
17430	d9c99e0906030c33d9f48cc2d7fe93cdab15c9ec966a786b52b8166bae61a694	0	2009-06-18 01:34:27	5000000000	0.5	1GfPmSXqsNQHMq9pbz8z1EZsqC52YT6X5A	pubkey	4104a8ae4e8dc34b190f904806fd0cf22d5119574bfa7e4f280621dee5b778b018c4441b912beda7773f5ff10085d7c8f952cbbe0d474539f180f01cd1d96629abbeac	1	1
17431	291f95200b06509d6acbd24335f289822b0203016df80fa2a29cd751462adf85	0	2009-06-18 01:56:19	5000000000	0.5	15WhKxmUY2X34UiHUvqYxoJrFpYdk3mwBQ	pubkey	4104b570c07d60bb04adf5bdb7816712aae34cd9ad76055aa8ea87561aca2e3605fec2f265227ec2a81be1c5d79f159c3e7afeeb1f2a900a329ad919f0ef465e4b07ac	1	1
17432	b80012d8da2e97db0e4af4415af4aa4699b72617807a5e103de2386fb8bcb6c9	0	2009-06-18 02:05:09	5000000000	0.5	1L3QSiQBavNF9GSJKQBuSfA1porwiqZwaP	pubkey	41042e2dbefa5d59ef76b9f20895f01ed49b436612f51fb20f8db2d1088276525ae16d18ba2b45adfc4ec812a7d6909dd77184689785146e310e6ff15989aa28a952ac	1	1
17433	6ed1c841e3efed695c10f6bd33736bfcecbb3a0eb63553fe2d0651b5926e8ac7	0	2009-06-18 02:12:13	5000000000	0.5	1QEQKWC6EpuuuzC66EW4xawGa6TQWnTqHn	pubkey	4104691251bb5214e3723b06c5d30136889b958d12847342fb0749e5620575ad8bb3c940a4b6404f67bc91e67f2b8e2c52dfe95abccf0f2208e0534a5994cce0d3cbac	1	1
17434	b1730d2b85106cab4bcae3a30efaf87c1436675798d49eb78b43d078bc5274cb	0	2009-06-18 02:29:06	5000000000	0.5	14P7rawrAMj3QU3Cy1SHQGrbLzbB4atUii	pubkey	410465586461f680fabbd17c95938c1419914114924ff140dd0c893fee856ea392a349dcef2bf2de3c5b0049aafa5fdc35db1a97012ed574557f87a1e0bc672d24f6ac	1	1
17435	7ba8f7bf8c0a7c2ea4e5380c2facc65dd88c1c240910f16aee830a935d35a790	0	2009-06-18 02:42:29	5000000000	0.5	1BczVaWw7MddWRLZ9VFTA3LzFUdTzrFFy7	pubkey	41045f0fb0dcd81c6b56a26e08fcc669eea41fd7938ce8cd545b976df878cf441d462e0727c1f6c2a3599f45d56a3ee9099f24f275bb9c320c5e80b56a5926a3df4aac	1	1
17436	052e452580a6b48d092e24d312d5bb6d6a4bf6fab80dde2bb70b917694cc52bd	0	2009-06-18 02:56:54	5000000000	0.5	144AuCRAKJjm7bN1rWQDpbmfxvj9HW6qgW	pubkey	4104b3015b6192d3995f6fc99fc3d7bca93970f66e91845be63c9738c4ef551ed252c57b54eb9964c9b6ac8cb33aab1b567da8d503d5d342ee7d5a171b84674b425cac	1	1
17437	51aa6982e523effc3fe87fad8341e080631c4a61de763511a443b002f368e11d	0	2009-06-18 03:00:58	5000000000	0.5	19dJwoM6tfBdcBGEKtsFpmvAm7uW41mJhP	pubkey	41046eb1a1c51aadb8282fdb5ef2fe11b43949a4479445f32293f250843130ebe71b9de00816fa30c5bb3cee223be1653985226964782d8d942235491ae8e907fd45ac	1	1
17438	33abde1450bea74e61440244ad6c5dbcf39f90d65f0d070fe5b0bb2092f5ddf7	0	2009-06-18 03:47:54	5000000000	0.5	1QR9ftkAXQxzY3hQxuPDqdTGNUo8jAfeX	pubkey	4104242d6585592414f5aa03f9bdd1e75e213794a3188ec47f4cac4d6cf3acb37b2fd988ce591e1a10c69531d773c874da68fca03b5ea426512cffbcd7b65d8c52c2ac	1	1
17439	72326e6e670e678c8050743451c27b4c72435b928c2b47e93df1492a58f7b891	0	2009-06-18 04:19:27	5000000000	0.5	1CYqXnAwq7pSXxMWbLNs6bfatJYV8JmfHA	pubkey	4104dfdfbc0c30f553db691d7a9ef3bb88b6900ba2cfe844023a3deaa1210fddd0e157a258315d9d5e3e574bce8b53ecb64c46385470ed4ef3dc560d392482048642ac	1	1
17440	cf07f4c1837581bfe05e8b73c5bf020741427130a2618bbceaab21b8421deed6	0	2009-06-18 04:21:00	5000000000	0.5	1FcwMR6KjLC9BBh25jSX9XVMJYMeNRBxYs	pubkey	4104e4190de4761ad6c93affb9284e9518b3caeb5add69a276407a07be97e2188a4e8cacec3f298ede57437feec0291c292440ee454208b1f2cd128dcd515144b8c7ac	1	1
17441	408268eaca4bedde44d09a7ad0a658399dc58a53e6736fca583bdcfc57bf5cfa	0	2009-06-18 04:21:31	5000000000	0.5	1KXDpM6yQcf9u5urGdmU8PaVKjumJj5QAs	pubkey	410441503fcf03c438a3e19b42b4792de5ed071a5b571fe9d708b7461ead128ecd87166e8568325d706bff060e6ea715496972b5d7d788e7b900c247584f7f1f7138ac	1	1
17442	3a641081c2467456d8ba634f4eb7150bc6e8c7596f8b95f15b119c04f9d87840	0	2009-06-18 04:31:44	5000000000	0.5	1MJCbzgzqN2j6F2c1UYTScMARtD7t49Ltk	pubkey	4104b5c4ff868ace116e736c70de5c2dad5e22a2362f83ec245c9a7968f2ae003cf82db6d4c54992545b7df72f0a2adaaae9ac58040b17db5cc9a14b9cf3b5d1efd0ac	1	1
17443	61627b9b90dff20f0a44e035e433afc5980efcc4e819e266e6633cf3ba75f8bc	0	2009-06-18 05:08:04	5000000000	0.5	1Ltpn1AKaDv8yqJFfBgkFJaCQvA76aDEvD	pubkey	41046f2496f6831320d474d21ce10901cd328916a55f27d857da27df7988aac54cf8d5804a7ad8755ae560a408ca50a5234bcd12e27d715bbed5cf539cc64f48aae2ac	1	1
17444	47865207c419aa8459438318315df1fc94402d3441987b8605b0ee40a4a11f5b	0	2009-06-18 05:10:47	5000000000	0.5	1QHiH7azvuvahCsgGyveQ3wPCd9EsJFKDk	pubkey	4104d020d190f20741019dcbb4a9b7c29e13c34903f6732ae8272dd5e262f81c5c26aa165a31139f2f6fb33809efa161ab9df3d8eaf0295053519858838a271f9f5bac	1	1
17445	b8015715f3bcec917d9c0f9b7295fd80275e115b73f480c2905e9e823090540e	0	2009-06-18 05:29:11	5000000000	0.5	1JtcpJ7fPPpPkSeGx1aZX6nsw6zwgi9QEF	pubkey	41048af94bd134edbbeb105439928a1814bff507d6a9e697fd01361a0d7ae49d1d734fc84e20118283494382416128985ac0080fadb8cccddde6e9681ae86284db39ac	1	1
17446	15cf6735e8fab6f80ead8b0a3c34ce992d268d10fbb56ca5f4b13fd45ad61db9	0	2009-06-18 06:01:35	5000000000	0.5	1DtwCiUv3fu5nov8dJuQ5naeeSkLo6vBte	pubkey	4104ded208addbcc602215bccaf4928e9e0d15b3a4ff8cb844d85c697aba891ea0109c242eaecf73f02090b9324ac0e904d699476657f4492d8218304c9aa1c844faac	1	1
