block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
23654	7448483a1377b93865757b830a758f43abcf65a2f8ca0a0e8102d9db8f187c28	0	2009-09-26 00:00:37	5000000000	0.5	1BFvzwiEw97J4EJZb6bwyRC7121EE3nEVG	pubkey	410451db1d93b540f0464e6d01adc0d1008f5b443bb8d19001aec525ba7371acd37436126bf1daede22e5d7cc897ae1a2b2f8fcaa403e5665a8bb0e81f669a787d52ac	1	1
23655	91291d16106a6c67f23d35ae6b6ec1d1b85ae0131636ca8a21957e38c367d724	0	2009-09-26 00:30:07	5000000000	0.5	1FCcFKSqJY54z8Nxgy1wKSgoLFw4yxCbY4	pubkey	41041f003ef0ff50c285c0e7158c712e5aaaf7d7a7e85dfa354de9ac732d9ef47b9069c5801a2276d3bac1162329b7df5f9c2bcfaa28063a8e22115ccf8074908986ac	1	1
23656	679d7bd786c86acdf8fb810964b5841ce8f4473b22be652efdb33dea094e9bdf	0	2009-09-26 01:11:43	5000000000	0.5	1JEkoLXQjyMWR9wyD4y7NiKtjRJxcTrRhu	pubkey	4104dec631940880c6cd12dcbc55e624f91bf2d8ce5398e691d46af99f50e792775ef4a1b5e84a90eba41713423a60edc0a798d5c03296d6a5083dd2bff7a444e366ac	1	1
23657	db913016a8ebbcfb97fdd736f3d7ec485280d6dc7271b369c4a0b5b155c307cd	0	2009-09-26 01:29:04	5000000000	0.5	1GNXnQnZjKdZCj7dSk1fgqZKjWf65bw2km	pubkey	4104d65695dac981a7c9ba31883be407072ecb9a2f3cb58ba580182515b1a9f4992bbdc603074aba5835ae2d38269eaef0b7ddffcde9b6e66fcd8367e230db539fedac	1	1
23658	cb5c78739cee2c2a2f6fde67ef46b59efd27f9fe592bcfe126d02a5879cba2eb	0	2009-09-26 01:43:05	5000000000	0.5	19BVeJCLTmrKYdipUrCzntuCCN3yQQEvYE	pubkey	41048265d25fdd2209ab190085f58fe594b7f193d4c3732bdcac08c65537f9cde65b7b394fb561d45175f7d5f82920bc0254c8814b133697b3e1bea4bc6c77f35962ac	1	1
23659	06af01a691bf294a7d3c7a555e031f36a60cdb52aa5edf4eacfd3550757e06f6	0	2009-09-26 02:10:41	5000000000	0.5	1N9qfhJPgqi2BxBucZtUEk28tvBJfCkgR5	pubkey	4104353271f141be460e5a62774ddf7785560f9aad97d547ccf2f54247d330fa72ad2be58d0492fd6d3583956f3b799e2b732c3ff3aa2c1bf179d9add914068e3325ac	1	1
23660	a107aee393218ca595a778cb5eba7c2b7b3df59a08de9e1f1abbe0ffcb97a98a	0	2009-09-26 02:53:47	5000000000	0.5	1NNnH2vFE7ZK56pdJzZ9ZNucEJvBdhKRdi	pubkey	4104cde975891a948d95d91aa69a72ab50a1d7a21aab7ce740d90681a19343dd3a8802d6a597f8a2ffbeaba757a041fbd18f66502b5ff220b56dd19b2e3ee18733a2ac	1	1
23661	8a064a103ecc442f5026538869e87a026709a446e262a7d0bf183543e12a4abe	0	2009-09-26 03:02:36	5000000000	0.5	1DZK4ZQUZBrugk1A72czthTy5dQUhRcBFJ	pubkey	41045c6df29fc4e37ce85bacf5b6cd7324fffe83410376ffb3eb049a847aeffe7df51dcedb3896020b51994dae136d17cf0278c7905aae2f2d8b1bd8210e7eca0f4dac	1	1
23662	19bc2d48f6ab673cc7896713e85b846a63757f96fb655eadb6d8c1059cea121f	0	2009-09-26 03:26:20	5000000000	0.5	14xE4T9jE3JuppPRjjEyvY1MhyVM7XmrMb	pubkey	4104822db88ae36ecd327b8db1785ff63d598819a54be3f57ad17fff02a50ecb0175b588e3d3a654f70dc58ef37b0f446fd397d58eb43389d3c93523478bc2749723ac	1	1
23663	c5205bbf724af66eaa8b96d5c7112bab79b53b03124c0f98df6332acd6832c2f	0	2009-09-26 03:33:22	5000000000	0.5	1DoJEc8bgkdvbcHVth3NgrcjmudQMTw3VS	pubkey	4104882be426d6720144a376d9d524c91b688496f8b2c9143339ba9911baf1cbebb07b3a22e45efd812b818468c11ae33dcf3d770f18fafb8b4e8dd10439c1560234ac	1	1
