block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
74641	b13fa236431d964b4a3c2989fbec0144af17a53f019d2908b23c4961df5d5fae	0	2010-08-16 00:01:27	5000000000	3.5	19jMz7ojNVGhsYzRgrvBbuPJCgP4Ux92DV	pubkey	4104a31c305f2d7155b0e600a22f519a9ba06321ad45583fcc1866831dcebdb07c2a6ae6146a669ae9ecb04ed9a46a37c51a558a669e301de153ac6ec54da97614b4ac	1	1
74641	fcb234ecd64491f84bba0d8be642329becae3713b217903e229e3c61d1f2f5ad	0	2010-08-16 00:01:27	10000000000	7	1Lg5EQqBhT3Po36y4M36PxaceFw9MXPWya	pubkeyhash	76a914d7ce24fa87ec2c35bb26b344af418dd05eed19e088ac	0	-1
74641	562943305c92482794c72f23195cdec0bc4ea2dd0601954b7d3595bf64159d80	0	2010-08-16 00:01:27	10100000000	7.07	1Lg5EQqBhT3Po36y4M36PxaceFw9MXPWya	pubkeyhash	76a914d7ce24fa87ec2c35bb26b344af418dd05eed19e088ac	0	-1
74642	d306cb921e7b1942bd651798074a1629adc45e2990b357f624240715781d2473	0	2010-08-16 00:17:56	5000000000	3.5	1HJCbFANjMX5eaVedXF6Rn3ostpjw9VRrS	pubkey	41043188f5658c0a41ed3948df1ce28fd9628b0ff0bee735342fce3cdf29c1ce2802a3db3f777b236d1eac6437140247a112091d79b7e4ee3f0a09211a145a1538f2ac	1	1
74642	9b8d08feb1397e31232b2e8e1afc1769aede5642fa0c2e3d6fdaac5c8a2130a7	0	2010-08-16 00:17:56	50000000	0.035	1C5HDL8Kpwxo9anuQG13hqUVzBzSDaxLfT	pubkeyhash	76a914797894bfbd8cf96e90a3b3227cd2dc3e042b2c7188ac	0	-1
74642	9b8d08feb1397e31232b2e8e1afc1769aede5642fa0c2e3d6fdaac5c8a2130a7	1	2010-08-16 00:17:56	22400000000	15.68	13RtHhtUVkbEnEnRnuVe1rp8BL5xqdWvKP	pubkeyhash	76a9141aa50c3812d5a9b5018d659fd23b52a58eb33f2788ac	0	-1
74642	39967c7f30c6da5703cb23e8a4ac469b651e3b9691790c5269fd47f4539a8e01	0	2010-08-16 00:17:56	50000000	0.035	1VCjigutC7VgVRw5nZRu9YRiyYpbrEYzo	pubkeyhash	76a914055571b007d2b3c35e30add212276f598a80b75e88ac	0	-1
74642	39967c7f30c6da5703cb23e8a4ac469b651e3b9691790c5269fd47f4539a8e01	1	2010-08-16 00:17:56	22350000000	15.645	1CVH2nuSXNX9xaH6YGWiy7XqP4y4zM68v4	pubkeyhash	76a9147e02699720c30cdc7a8e2ce575f69e0508fe7c8688ac	0	-1
74642	e4dec0b6f53d8f2e12883cb1c489aaa258628e6e04ab302967fbcd18498f843d	0	2010-08-16 00:17:56	22300000000	15.61	1CW6wmMFMfTi6JBUmcNN3G9YmcLwz3Qig4	pubkeyhash	76a9147e2a68933d0fdcc69548ed83063f3296c1e39a6588ac	0	-1
74642	e4dec0b6f53d8f2e12883cb1c489aaa258628e6e04ab302967fbcd18498f843d	1	2010-08-16 00:17:56	50000000	0.035	1AneLxS7NeazMCRug7j5Z3xJWDry5bcRGS	pubkeyhash	76a9146b5b0609f90e6f0da22a5c2ae09ff718502ff18a88ac	0	-1
74642	55742921f208e2cf64e5b68abbdbebdaba8178ddfcb7b8924425e5880297ee32	0	2010-08-16 00:17:56	50000000	0.035	1QGHmF5wnEE92va4FD8PgK25XEPJXTKcFm	pubkeyhash	76a914ff2f20165838e7d7d6701133553cbaefd403000588ac	0	-1
74642	55742921f208e2cf64e5b68abbdbebdaba8178ddfcb7b8924425e5880297ee32	1	2010-08-16 00:17:56	22250000000	15.575	15wjmAX9oiF94aBmsh86yQZQv4Tf9v5hzp	pubkeyhash	76a914363aa918b258506bfd5c94ca4a6f33475a8e247d88ac	0	-1
74642	853516ab4385125f08e9ae15df482e57167409e9b8d1de14b26e8ce9a159b103	0	2010-08-16 00:17:56	22200000000	15.54	1Aot8aquYne9xPaESuqMJz3PhcnwNvUBey	pubkeyhash	76a9146b96f2b67c6cb9816ebcbcfc805223eff123cadc88ac	0	-1
74642	853516ab4385125f08e9ae15df482e57167409e9b8d1de14b26e8ce9a159b103	1	2010-08-16 00:17:56	50000000	0.035	1KQ7qcdbv5HNRDT6N6aukF2Mdj1RkDpu9B	pubkeyhash	76a914c9d18a19934bdd3d5ff2108f21ebad666aa233c988ac	0	-1
74642	ba096bf8d214e8c73eb5042c79f82d70a610f1b88099f3506ecc51a07b47fda7	0	2010-08-16 00:17:56	22150000000	15.505	121Sx8ENx5k1Zh1ZhTSS144hvTug8yAx16	pubkeyhash	76a9140b0dc9c1707650c21e8b65326247233637da77b388ac	0	-1
74642	ba096bf8d214e8c73eb5042c79f82d70a610f1b88099f3506ecc51a07b47fda7	1	2010-08-16 00:17:56	50000000	0.035	1KQ7qcdbv5HNRDT6N6aukF2Mdj1RkDpu9B	pubkeyhash	76a914c9d18a19934bdd3d5ff2108f21ebad666aa233c988ac	0	-1
74642	2ec95e9878e8f9fd45c6de4820d2b6c94f8dad2cf5032610162499ae0d09a96a	0	2010-08-16 00:17:56	22100000000	15.47	13o8h9NAhki9zGp7SpN6omjKtKzCZ4ezBg	pubkeyhash	76a9141ea9ce901c6390b36792050bc5f30d634e02bbd688ac	0	-1
74642	2ec95e9878e8f9fd45c6de4820d2b6c94f8dad2cf5032610162499ae0d09a96a	1	2010-08-16 00:17:56	50000000	0.035	1JhZhncKYRmMziPENrrqvfNTGcirqyDA6z	pubkeyhash	76a914c2261378e2dfe45048017c9f54b1c134d3fbd2e288ac	0	-1
74642	e0cae4e6fbd0342f35ee8d2c992c45a7cfbc8d7db4bd37e3c608223a6173a389	0	2010-08-16 00:17:56	22050000000	15.435	18Dm7Fm7rMT4qZyUmcS1seYygXDxtfLvfZ	pubkeyhash	76a9144f32b0ff480856805eb3f119d80a46e68e17e59888ac	0	-1
74642	e0cae4e6fbd0342f35ee8d2c992c45a7cfbc8d7db4bd37e3c608223a6173a389	1	2010-08-16 00:17:56	50000000	0.035	17p3tFRAYAburFuAXKtLJ9GX6jjs6bytEr	pubkeyhash	76a9144ab6b6466119b2e479a555353e5d05b267beb39388ac	0	-1
74642	0a01cf468373d7ff68b6ce88825a1e16e2e5cbea16538fa4425bcd0a606b3a1e	0	2010-08-16 00:17:56	50000000	0.035	1C8ciMHdSLaVrJk8cJWyAz1SyDWFK7sUN4	pubkeyhash	76a9147a1a1b64a241084b63079def9a25df2a699344bd88ac	0	-1
74642	0a01cf468373d7ff68b6ce88825a1e16e2e5cbea16538fa4425bcd0a606b3a1e	1	2010-08-16 00:17:56	22000000000	15.4	1NJKPVW94Gu5X21NhakE1pkkWgPnQdYHSk	pubkeyhash	76a914e9a10fe997ec9372c3307b391473f3062120988188ac	0	-1
74642	593acdd6052c27a058291ffa93d4bc9a776ca6a5f079c1fefc63f46fae3f3567	0	2010-08-16 00:17:56	21950000000	15.365	15UXYjhvMmhQVdNYUDse2Q3pdDt4DGYsqK	pubkeyhash	76a91431153bcd6a8dd13fdf14f052c0f87101d2193e0088ac	0	-1
74642	593acdd6052c27a058291ffa93d4bc9a776ca6a5f079c1fefc63f46fae3f3567	1	2010-08-16 00:17:56	50000000	0.035	164KSp3afFfQ1rdPR3Cc9Ligrxs3ZMNkMs	pubkeyhash	76a91437794620554bf7590e03f911b1fe5b4d6dd9b10d88ac	0	-1
74642	cdcb54c228963ab15d28ffdcf92f7947bc08860945bf106418ffe526afd2ece2	0	2010-08-16 00:17:56	21900000000	15.33	12P7K6yYDjHY5nPGvbEJZLzk5PJmF9F7g7	pubkeyhash	76a9140f268bc909a56319865e53f26eb7726ec0e3cb7788ac	0	-1
74642	cdcb54c228963ab15d28ffdcf92f7947bc08860945bf106418ffe526afd2ece2	1	2010-08-16 00:17:56	50000000	0.035	16dkX882Drr8DHkTy39vLaipxX52UQdQMn	pubkeyhash	76a9143dcbee823126a10c11e528ec53df312f7c06487f88ac	0	-1
74642	c8c753320b06be866ae00c0873fdf3e24824db8e419342877a22ad99414b2086	0	2010-08-16 00:17:56	21850000000	15.295	1A2fT2FV7ZvQkg4UN8scazhEkhXRPRVRps	pubkeyhash	76a9146309a4b14b65332ab9f089b6a1049cb8056e05c288ac	0	-1
74642	c8c753320b06be866ae00c0873fdf3e24824db8e419342877a22ad99414b2086	1	2010-08-16 00:17:56	50000000	0.035	12bF1cz2XNqzCNg33aWeKtcTqa5jF19NnE	pubkeyhash	76a9141171f6ca599007bffdb83f0b109ae269b77cfcaf88ac	0	-1
74642	7aeb70f44415b0d9aebe85326486e9a0668b4b302eac8eb82643ed183335ef6a	0	2010-08-16 00:17:56	50000000	0.035	15BrBHWeVciREbUoMb7SHW4x7kJYKEe8Kh	pubkeyhash	76a9142dedb6c3129451d0885fbff6bf8f9e8d1d08734188ac	0	-1
74642	7aeb70f44415b0d9aebe85326486e9a0668b4b302eac8eb82643ed183335ef6a	1	2010-08-16 00:17:56	21800000000	15.26	1GhxeSLgWyh5XspNnoLGJuwcQ2a8jFsXnN	pubkeyhash	76a914ac48f9c8ea25488b044301303048f2e4a3e65e4d88ac	0	-1
74642	ad5482901abf52caba62bdeb93fd6b2ab2129d8e94678be9129597f8eff32529	0	2010-08-16 00:17:56	50000000	0.035	16UhqSu6XBxMNrtit2UTTdirgcBuCTPudY	pubkeyhash	76a9143c15f28d27797d25cf4dab2e90ee43050ef2c27a88ac	0	-1
74642	ad5482901abf52caba62bdeb93fd6b2ab2129d8e94678be9129597f8eff32529	1	2010-08-16 00:17:56	21750000000	15.225	18wB6ndRLBK2e6nScWrP9PtJMeQpztSnT3	pubkeyhash	76a9145707c5f6213800063268b0bbd7f4d8c5da1ed5fd88ac	0	-1
74642	c64a6b7e6ad75bebe52086d8ca09bd5efa14e48dae7ede032e5837299604b12b	0	2010-08-16 00:17:56	21700000000	15.19	1N9kPW3BAn8RNc8LYrdrCniHJMFCkszgUy	pubkeyhash	76a914e80230057e762e5734c2c8680f83ee481f12390c88ac	0	-1
74642	c64a6b7e6ad75bebe52086d8ca09bd5efa14e48dae7ede032e5837299604b12b	1	2010-08-16 00:17:56	50000000	0.035	1ARve3zpxK1e89FiVh7fBLMC9CiEJAevbk	pubkeyhash	76a914676fe3fc6fb61d9f4781c6236fe1e8363162df9188ac	0	-1
74642	2ea9530297a20f8f9ee190c3f348e4bfd96f2539b25769a97d3b9dbc5654ba1d	0	2010-08-16 00:17:56	50000000	0.035	1LddMHPeXNdGJZKUfnHhBbP4dVkR4x2bLk	pubkeyhash	76a914d757b52cfaea0e8cbb1a64577cbf0cffb60adbd688ac	0	-1
74642	2ea9530297a20f8f9ee190c3f348e4bfd96f2539b25769a97d3b9dbc5654ba1d	1	2010-08-16 00:17:56	21650000000	15.155	1HK23YtzpEMGGrWiMxBexNcM3ewy2VXNZr	pubkeyhash	76a914b2ea5f0e313882fdf9ed2bc4b55f1956a61d5c0e88ac	0	-1
74642	afe1b2d8dd198291ee1d39c51d844306272238c34b7885962dff1f4a849e35f9	0	2010-08-16 00:17:56	50000000	0.035	16myWuBRjJJfgKHwfGLKT83D2HhNrgzBkn	pubkeyhash	76a9143f5a1ba694dd2235972de7029b8e7fd6cbfd87ef88ac	0	-1
