block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
5392	beac811743266c57f8951b5b7a53072f6b7158db183ec2305bf893cb43b03766	0	2009-02-24 00:12:08	5000000000	0.5	1KKGNeCcBa7Dcb3yiDmKXevKdwxacVB9QM	pubkey	4104c9495ff25586907ffd82d7d1612fe9f7a14e743c26eafd70a2f4e2defca2576fcf8b76a8652f9ab0198db4cacf7f6d1998827728be757385ed15defbd433a1e3ac	1	1
5393	b9e210d6d550728a2b1a02c712fd8029b75b19b80f0784c60175d9624c5ef375	0	2009-02-24 00:39:23	5000000000	0.5	18SFN8Se9HhXXkR5TJyqwYVPnfjbKWQ72n	pubkey	41046ad566e15936a667f6e7eb82d1841d9cd1466dbe8cac3291d01a724438d21376da8b434f4218bc0d1a4598a030a9fe5c2e3d1c4415043d384a31eee0b8138f86ac	1	1
5394	a6c90d43e737a45c21d2e1ed1d455cafdd43ee705b58b1a3632f3716579d3afa	0	2009-02-24 00:45:35	5000000000	0.5	1DtZJb1oJu1WUTHa16Wds4oYxXSE7Qmnjw	pubkey	4104c9aeb3b1aaa63c6e7867235f6998757762a95d517a1a26a61d2067c08d27378596c63778ff91740fd655779068b63894ab979abb2ac7c565f99c462ebcd61b3eac	1	1
5395	61aaddd98461b6dd242755547b1b9564df2e2f7060af3cf2ad3df4597f4c288a	0	2009-02-24 00:54:46	5000000000	0.5	1Bhpd5JVs4tPgec6cyYSoNT6gkj9ciVhNo	pubkey	410417ebef23482dd1cb555198caaa07b3643383ff8c74c3436ccc1f11e35a58ff23e31346eba8356c8309b02511312cbb7e7d51e006b8b75fa2521f186127a608c9ac	1	1
5396	1e2e352f6210ead2d2b16cdd8ec935a13ff244b6317674b1224d2bdc2960aca5	0	2009-02-24 01:19:00	5000000000	0.5	13xmzfL2FpT9c9jGgP2MoUR9Z748PVAjvZ	pubkey	41043d0a7c9690be5a7c5f4754d49834053680ba4e43d6fceab00fb6327d454a5f2bb6654f77d8f59624647eb4c66a476c8a36c90eb1aa194e19a6f0320569a2b0eaac	1	1
5397	c8bccb923d0798410fc97335cb690e5012ebb9dae0839902438c5926e63a9026	0	2009-02-24 01:28:33	5000000000	0.5	1FGLf13JR1Uk5kfFe2SyWKjbFBY2ddYe1G	pubkey	4104c08cc392646be058ed48ae051b89585d4332b653eb6d08c5c31922764d51c4ec35adf9853183df046d1ad5176f8586b52f705ff6bf024fdd1dc330116bec1059ac	1	1
5398	49896aef824d1deebed49e409aae0aadfe831d500c9364ae1e610948f3169213	0	2009-02-24 01:36:34	5000000000	0.5	1Fo72qtrQG98245uDuvWjWVRNuz22EWjx2	pubkey	4104e1561d93a28d33526f503740754385745efa7badf922594a90d0dab55d6941f3aa91abf23421c52fc34c695a23601d31d524f87a5bf7dda5d31d2b8f8a538df1ac	1	1
5399	4dda4999e959bbc69d12f5bd68ea285553c3b95ab3cfeb250bd52d9789ac5cd8	0	2009-02-24 01:55:25	5000000000	0.5	14EtFbkMzkiLJkbY32Cny7eZtS3C3ygZDv	pubkey	4104eaae5ccb8f28258a1faf817099fb3703e37c5beb4a2a772ed049da5955ea8383a63cf4fdd1d290b94e1c5247c447d9ebdb178c1d590696d7953d1b4bcd790ee3ac	1	1
5400	742354ef1dd7a1c5d652149e59e0021d8cb33114625208045464e185ad78c476	0	2009-02-24 02:06:54	5000000000	0.5	1BFu7aR9WpxXTBoGdxWSLmjEUPvVQX2G4R	pubkey	41041dfbfcd5a9c81c817caa1565584be91ba63dfc65e2a08a30cb5b3a07342c942fd638a27cd87adf6dc952a6ba0616c859176a9f1491ba4055e5f337ab6190534fac	1	1
5401	dff3dc86e6a58c7f98b6fc14c70953eb6076492aeca02525c9294867f085c61f	0	2009-02-24 02:19:42	5000000000	0.5	1PMm4YA9JikEGs5Tpbxr3tqTr69eruWwLU	pubkey	4104de843f89aad1acf933095f2db8f2af5bf168c9d4761235fa57d4426258f536cdaa0704064321a74d439b188610cf13fd9bfe93228e175a683a39b490a746151fac	1	1
