block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
27464	c30a6348c4d138a5d1abf27490c1e8bfd206c4ebf82ae74b3b579feb8288beb2	0	2009-11-19 00:01:14	5000000000	0.5	13rcLfjRqU9reYhLuY7r9JtyhQwY67CnYf	pubkey	410483ceea4104f6e55de7d0627e0bb67c1ea3f568cef201be8632c4ad8abb76214387c1c589dcb3c47165f66ec523ed016e55f19c88167fa14a50d89e89ee9094a1ac	1	1
27465	52330b6cb5afd817ac0b30033312b5b094090c8bf58f548b94afc7e1b82d26da	0	2009-11-19 00:06:03	5000000000	0.5	1JVvjqpu29j4sKgJfPamQ4xxTERLmUFypV	pubkey	410497a2f1e46e088fd7b3521d2850a3a44212a2c732c7e34bf2d7bca16223faea17d3d11639332e22b2030115dafbc0a5ae9affc17d4a1f8689dd9ddd1991c8763bac	1	1
27466	8c327de199b5587d8f060b83367bd732e8ab550dee6e6118d08a2aa06b9c6873	0	2009-11-19 00:22:17	5000000000	0.5	1Pxkbo2QattE6udNEdPLLVPVqdHeNQAHos	pubkey	4104964757b513448f9c8fb04c80d1d77f3413615b7ae06d1a5c163d07f0d81f989d401200efc26677fba7207f6f0234715e869a713dc54f2a88383100290fbe5ffaac	1	1
27467	92d722e9154d4135acbc88a667d134c40f919fbd809de2f2d3165bdc887af720	0	2009-11-19 00:43:14	5000000000	0.5	1NW6hzy1kGYUvNa8CRWzaRHCMhXr6Fu813	pubkey	4104b72f3bf139eedf0c32a6a8c8c040ab0d93b38982229092994b1c0a8be47878dc938277c46e5941176f4da64858a83f194c99c274c22ce61b8655b074f0c9ba20ac	1	1
27468	8ec72a0b2cb67811df59d02c1fe14dffdc86ba794375ee909543d5e433ffe691	0	2009-11-19 01:07:06	5000000000	0.5	1C8fDJkVfYvP6ZLCm5hTcMS7GKxtEjgBkr	pubkey	4104bf98cd07c500c3a935c473a4593ebd33d27e0400860a313f545c8575255a0182c362408e18ee2fab747120919c7aa70fd65d2dce946f4c8addd51896ab85a616ac	1	1
27469	47b4942d3b35496192d126ddc5033e5dd65dbdad65883e99d1260214516ce3e0	0	2009-11-19 01:16:21	5000000000	0.5	1CbuibCEoWsgjnJXqu6HhgeFF8mZ9w5ExY	pubkey	4104309b36ab7546f90890b74c2120ad7c1e946276f0c1ccf98ecd6c2705a46e02b8f663b7b19ca942f3f1fdbf6c52eca1ceb5fd61586086d3b999fabfec25771b55ac	1	1
27470	d51746ef2b4e6b384215edda722be08f61929e7eca856bedf36541a262157f9b	0	2009-11-19 01:37:09	5000000000	0.5	14e7V2NXDRZNhfrrxJWKNjhKCM7xMEJ7kC	pubkey	41040045cf7729f780c13413a93dff84802f57abeb6e4cc4d0bbd0fc9f90ce4a9ac0118d163c0a1db7f2cfa5ce83b8d94dcc7bb8874dad0f6a9e10bf46ef43a29933ac	1	1
27471	b6ee99d3e29aca1c2b96a6ea97c5742ac57e65639dab1175962058402f5f1582	0	2009-11-19 01:54:34	5000000000	0.5	18vXXLswBSmcc4UqUH1WNvwtHEdfMDJuKZ	pubkey	410451273671dcebb5a9f95a0865ef31f30f38bec1bdbf782c567708203e2bbd046f618048fe47dc929c6e6c37944b6e41bf6b50492e64bbae2d1ba0ca0951a5b4f6ac	1	1
27472	3e4d2b6052b6f469fb1d374ebd59fb2d4a37dec33a42288af8949ef49d9f4ce8	0	2009-11-19 02:25:30	5000000000	0.5	1dYFL5pFXynbYpAbcgTnSWXXrAA4Ny8gV	pubkey	4104313b854ef2b71cc62611c99cc0e2b926eec69b39e4aeac2f7e440143bbf2c38eb42b4686d8132a15006348acbf6f6bfa822db5f207d041a8fa4ce31012e61b55ac	1	1
27473	cbd4cbca5aabc20de3e25a28e83f5ed64948989e3ad154857618101019cb89f1	0	2009-11-19 02:30:43	5000000000	0.5	15yPuFHc7hSfAnvfUFNYATCMXh6uAdHdjc	pubkey	4104f7bd28140916a69e8c0fa042b0dd93ee3b3781c267a56e1cbc0772e4df119b7699ca28a7356d8b097dfbfa6a509b26845b34b2efbe2e20dca61c87ca4931989cac	1	1
