block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
8925	23732d59f7458e9a14e8436f2595d797ff118a0eeb27f4601eabe36339b8d5ae	0	2009-03-28 00:01:12	5000000000	0.5	1qD5qRd7MVqtBg7CqyiN4dRcYs1sua7sP	pubkey	410438917c2076b018f2d529b896f949eb8f5d98140ec078f57be88089dd00ea03497d8c470391c4ff09481f2cda01d0b1d0a79585e789b51e60454de64356ecde1fac	1	1
8926	00fd6f826b16add9e6bacbd9adef9796bde2bebe9366e9ede5c7d14c1bbde291	0	2009-03-28 00:09:48	5000000000	0.5	1NzvUa1mY3QuvE9Nf4KJAXsYQAHpe1Zoaj	pubkey	4104782f209e7b32e40dd3b96dd698ff376f071986fcfd74061dc2a84620e6429d337dbc2ff37d26089ba9c14c49609b78d665807c81fc139bacee730d9396c75cf5ac	1	1
8927	e4135c8963be370f4774840a2c35d0b3cc0e72cac675b82c25ea85577eecad2e	0	2009-03-28 00:31:25	5000000000	0.5	1CZbHkKJMHnoQqhxrexj9AXVMGz4wrjCry	pubkey	4104083f3a417b97cd05830521c4a420196509e2e8eadc02a8baf63bdb85133f35dd9983d0a4dae11d0e0a9399a8330b87701f8f7771b6f56b9ba806fc29265de610ac	1	1
8928	0715d37954b2a9601d31768757edcc2c67d64e7414afb96a9a8588b0823996a0	0	2009-03-28 00:31:39	5000000000	0.5	19eVNQeqcgyaznTaUkkNrd8649VASMxsQH	pubkey	4104b3b23609cddb81a3e7efe943d835983c9521eb6e4c7c6b85a5047c871cd26a930c6f6f8a99f1553b749c98ed7203d924270103d61b9cc3e04af192a96d94a7d7ac	1	1
8929	808e064552a1567803fb329fb7e691aa25aa436b482ea3854d75050e2faac6bf	0	2009-03-28 00:44:11	5000000000	0.5	1NHgS6VjwvUDtXanBqmoZkHLKuQyzgEzkk	pubkey	4104566f064137c2dfbde931f9b8d72d723343a041fc63c8da7d52d7b30e4022a1cdc04dd2b4a81205a7cb95450471702282e0437b31fff4e8115087d830c4cad8beac	1	1
8930	2915a88062cccdb6ae36f3fd45efe2d5494f48d60f8693999a28cf4fb3348f9b	0	2009-03-28 00:58:52	5000000000	0.5	1PGaoN2xnZTQN6kp4vSCWxuwZgFukCFZYF	pubkey	4104a37070e46ff00dcc4bbe4b700c0389854b803bc12660455cfe88a0a7df39a31f49405a1e537afb1292347817852016abdf9354fba7fb2d4eba41f69404e2cd94ac	1	1
8931	70bf649acf77cf82d7421932d118a5d404a8244d6ad719e7bdb261f6ac1426af	0	2009-03-28 01:15:29	5000000000	0.5	1FhopMSM8Ljq9dWTXPEuU7Q19wK89ieHgU	pubkey	41048d23699afa6fbf486c460516f3c7cb8c7c22cb4fc357ec5ef1cf6d56a71e6055265392af604425ea8b0a08fcf7a677586b3687728ce3406e362cf4cafe50d82aac	1	1
8932	668cf710a5667b9bc95901a533bb0aa790b3640012119c7b159abefcd6ff3f2b	0	2009-03-28 01:15:51	5000000000	0.5	18zKtobRwMiUgfcT23Y2g4p9s537d6un8C	pubkey	41043db11cab95edf0dc0494b23a79229eb7893c9941307ba76962036450dcbf244d27a79e0169adf9fa8ab6e906b33c2053edd268f26f57febf3def74096048ef79ac	1	1
8933	2bbd79f5ef987b9ebd7262a9eecf760970f45114ded1ced18f1ef1bfdba1c226	0	2009-03-28 01:31:13	5000000000	0.5	1GkxmF8t4ECPBvs1qR5VkK1w3oKRzirQPp	pubkey	410472a695faf794b7fb0254af276bfc97890cba7dd5e8c4200b16e8709a218bc5111f8af6c83d59ae761289677bf2b976d4c48700607ecbd814a8b6adb4e881b20cac	1	1
8934	5286aaf3f51494f0e615f957585ef9b8f4c320275d24bf19da660406ecb68bf4	0	2009-03-28 01:39:28	5000000000	0.5	113Uax5WXDehoHoRfnaR8XtsjsQavsSN9v	pubkey	41045578e9ed6cd3c50601f7b9d6d44b2e3e95ab62a154d44a7d7f573c096464dd554cadcc34b776abcf841d7840aa57daf04e22fd5f6cc07f7475e953c34768017eac	1	1
