block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
29142	d5174baf7afd5dc7d0ee8e2e27327cd06d8db7e4368d3741961f0ef75fa772d7	0	2009-12-09 07:28:07	5000000000	0.5	1EJDFsKeE8wrZQHUBJe222ZoHnogzWVdDr	pubkey	41044fc81f611b283b7b599fbd11818cd4b1f96d3fdf34502715bf3d4b86d34c144dc4c248dfd0501ee73e42c214ad81b314c7258fde2e30c9ad21f80eb190ed21d1ac	1	1
29143	cb1db22080006da32410788291b1bb0ea7b5248573950fdafd53445fe258a827	0	2009-12-09 07:33:53	5000000000	0.5	1Jz6XTMLg155KmK26fXSnMo1r5xnKfKWwz	pubkey	41048d23323e925716e36f177da89a29dee6b0a931818491205364dfb4790496a2c8b64e51f8d77f54f91c100b31819ea86f64fba1de0103c78b4c9935b2040de091ac	1	1
29144	6945c3ef907fda6e3bb9f0ca87c8508a380051203ce4ede2ab5c373bd63b3e25	0	2009-12-09 07:49:56	5000000000	0.5	1CGLSVup58fE4yGHR4Tattakx9r8nAHFYm	pubkey	41043b245fe5567ff96b55fed93ed084e23337b09195e927cdbfd43c0882535cd015daabbd2be2e667dc4995984da1eb184928076083ed666b81514ef14ab8d291a7ac	1	1
29145	d209dd703f5bed3d8e30e818a8cbc563f84c1afbaabb8597347f870ba028780d	0	2009-12-09 08:07:45	5000000000	0.5	1N1xo8ZqrXwqNKsvbqUfApFHhtHdHK1sEQ	pubkey	4104961ebd047c03e8ed945e106f3a3795da9b182942839ac8d7c2ed1bba71c8122eef366f65038ef27d5593b399727acdc2b422767aa339cf18308a414e3b695265ac	1	1
29146	9f9528ba77284ceaff12596005a1551f42050cc327e87c0034f6ad6f649c32af	0	2009-12-09 08:28:59	5000000000	0.5	185RSbQuzkbE7M44v7wbEkZB2U678KvgS2	pubkey	4104df037a6f4ef9eb3b437fa01a43aa3393c36a829a0981367e41a2bb58800e14b377cfae47d150e47796dfd6d62ef513a7bb3276205b317cbfae7de82246f7e3b7ac	1	1
29147	0b9ec2a4ee0e2676faef602e7ec11eb47e1dbed16cd98484ec726c734e536275	0	2009-12-09 08:35:09	5000000000	0.5	17rRr4PsAHDiMAaQMyeHUAka3BtRetFEGx	pubkey	41047c70eb2b9fa34e6c742e8064ead3ae67876f80d48d3054b4d60c5da1dd354819dadf299d6e72e2fe69f9750aa3805086712f4d8c0bace31119ecdee0d75c87aaac	1	1
29148	2dc659f67f7947f0e4450226e98d97270492eaa3c6edcb4483b0ba02cb2cbfef	0	2009-12-09 08:53:07	5000000000	0.5	188Kd4voWowxM5KvjUbUqM8bm6ytXTGnQE	pubkey	410439ce00227fe99a20af0a3e5da3259da101dbfa809b48030b306fd0c606825ebf806d2c0db14f4d46c3a751d4ecbc060a6b1f67f5eab174b1edd1b952a65b67c9ac	1	1
29149	db8f64b6cf15b23dcafab98e9c6f072c3e38d1260c21cab1c9b03979a11aad7e	0	2009-12-09 09:03:55	5000000000	0.5	1stoqWjHbfMnMPXLptuQ1iMiEcuCJDQyV	pubkey	4104e75b55717148efde7d7accccd3290a8be831e865c303bc72cccbe3e8731892d6cfbe07816cc8d3e8046a57d57915b23ebcbc8ceb890b73b0b34d4a6c2f688d5cac	1	1
29150	f863a46782a8dc8437f8060a3ebbbc8abef378c1a652b280775610c0181dc5f0	0	2009-12-09 09:23:49	5000000000	0.5	17UQw5kPhTA8Ep6kt5tTvYogST8NvSUZT1	pubkey	410408e22b1a86fff439fdb8ab158b38ac98bb8cfbfa095758854bc7e58efaadd9fa061fad9f2f7353ab98bb1156f6416f40a381bbe411c43a246033a0bc0bdb87f9ac	1	1
29151	7027a4576aed0b1b091e5d6e0680568f067e00c7a39b3cfd5784270d3451b209	0	2009-12-09 09:29:50	5000000000	0.5	13TKqWCpfpuazfoLhKcpoLXnvyT57KK6hg	pubkey	41043f37a05371e6e38a2fb52c4353641ff297abea5207e7a3633aeb93257adc8d13532be47889047747c3a79706b02b721b71d144ba85fbeb434414b1a2b033eb44ac	1	1
29152	2578cee1b48f6234d9e2204da4ec88e573af207e95a940c737c7240cb8f9b982	0	2009-12-09 09:40:24	5000000000	0.5	12AFomMswYdj3SvrLJ27RuRoyDCX1p4Q43	pubkey	4104826ab6b03ffa8d65e933c4c3ada7de0e3b015879cf2366fa5a7b7d4003345e415345ae44a14dd0e535557866407bd5d39955d3aa406a5c536c0667a16ff04833ac	1	1
29153	27df4d2af61cea4320196ad12d34797839df7144fa76673cca1b253cbed8a66f	0	2009-12-09 09:46:32	5000000000	0.5	1B1sxGYihdtkqYH4hEitnL7Ms96qs8dQTq	pubkey	4104220fd308be227a94fc799bcbfb7d5021a27399e4cdd6e248663cce48ba38d3d5f88bd93d05a82896e32251a71792d6a829af0d3b82c8924e8a05a77893d9e489ac	1	1
29154	6f07e84c95724b653d7a69418781c6e964ceebb7be9b0211aa48262fb73113fd	0	2009-12-09 09:46:53	5000000000	0.5	1K5FSXXoTxwGyxzn2KyUWGusHQZrJNUnzG	pubkey	41049f4a931fab3c8d101ee6bcf2f71ebda8117d9c177fccd6c4f633f2208baa998be5d282ef7f6c7a02d684077237d40dfb7ee69abdbe04b8538ba3940bd4c2728aac	1	1
29155	e812c10a46ba2a86c820a2e0292f85d3fa1379800587d9443bb99c850ab83d27	0	2009-12-09 09:49:07	5000000000	0.5	14bqgWgg2PQ7Ce1qze9eGvMAaoVFCVDouo	pubkey	4104e443fe832133878f58ab2578a4ace54784697eb9d0369dc0676e6af32bdb18d8daa1f8ede518b5d65ecad42034620076480b19efa1d54a727c1f6afde998d5b8ac	1	1
29156	18eee63092157fbdda11ac2c04c1073cd69ece897a046d62fcf26dff54666428	0	2009-12-09 10:21:44	5000000000	0.5	1FjnSocVYBTCMSGeLUxycUjWAUFGymTRkC	pubkey	4104c8d01eb8e651fba15f8ee2dd8dcd9791aabcf92863c4ba62af74a2471ce0ea52e60a1a045637990a7068deb2f927b3fe838aa8d8b1fa954632c3348eff1a2f88ac	1	1
29157	8e7b7f51853c40920f57b3f468c033224faec44f94250eae9af389d38784b3c6	0	2009-12-09 10:31:30	5000000000	0.5	18vAEUoAaDpiuqZpMJY3Lmwak1mKav97Gf	pubkey	4104c96d97849f7696ade233f2c44d25e82df41e4de49c0b0f1302cdb5fa8300c9f03f2caca2962d3bc63293d058c0b526afc82677ae85b718adeee87c026a86a092ac	1	1
29158	a33512f915aa38907d28ed7f71c187ab6341c70bee657760639eb478448fd0d8	0	2009-12-09 10:43:22	5000000000	0.5	16dNDmnxCZbjST9AXqpZAJLsL4X92tqQ1t	pubkey	41047ce77d3f7fe5217acd2d0d57c5a450cb5772a248d1c5cc2ef7ea71e58d63f06930b9cd02865c40f02258809247eabee590d9a9f4aab4e6beb0368472149421b2ac	1	1
29159	c5dbbe1ae784d926ecbb3bdc8c9ca622a2a9e2a2441ba4fa921e7538bb8d716d	0	2009-12-09 10:49:05	5000000000	0.5	16pyGBeoUwGjZAsLNnebWPKXDjxR7K4Mae	pubkey	4104e029e176658e5dede8f1f4c4a796654b13fbdb03870f41163eb8b0a757fcc2b843236d82913cf636adbce498b2c251448d903d853c2f46faedb46a6d3544d53eac	1	1
29160	73317ea30539f4f3e802e1a7020c8a389a4cedff5595823cbaea951d7e9924b2	0	2009-12-09 11:02:22	5000000000	0.5	14rsY7bwLu5DeENphkgFca9rzTEDQyqWWE	pubkey	4104d7a23a557591c1670c9bf206d2a96fb84cd4c8274d5ded81d58f1bd2da9ec78c998e2dec46bcd65d93f6f1fa6597eb6cfb193946c9fedf551cbdfc7aba09b53eac	1	1
29161	22403d1febe3949b9903cf1c9839df0051045ab8e0ed99677a8fc883fcfc4631	0	2009-12-09 11:05:31	5000000000	0.5	1H32rdLWbBtfCr44nAzvYJNW8PohuW9UQw	pubkey	41048c49092ae2cff0f23e024d911ba87ea3a72a4a286282d57bc7e12bbb8111ab9d500194960a62bb2c0dc3c16c15d5232a43ca938f73289a86d9d62134a70ab0f5ac	1	1
29162	433a91f102c42bfefe2dc4a75ec66004174eb5c70591cd033c9e46cab8ecebc0	0	2009-12-09 11:13:44	5000000000	0.5	13F2g71p1hTax3SV6UuBXYSbqevtHetq9y	pubkey	410471392f2f7f3228456a283d5023427f18123d6bfb80d4029381e96388c560b1aec0c93705c14d660295bb2a6339d02d4f8478ab99721fa31bf804c270f893c65cac	1	1
29163	4702ad0293cc537c2d6db197cda749ab48f020a7db6152846590c2fd07fc42c6	0	2009-12-09 11:18:20	5000000000	0.5	13cye3zy6G4Pp2iFsZRcrwX99HABuFSfXX	pubkey	4104ec6d7490b595b4b1859199f125bb0496dd1ad644c5cb35b1b16b87d62def0c1d59038244855a669a503372f2ee3667783cc0b8d8d77679b11a5d19545446e808ac	1	1
29164	11dbc90b3e38b77fc3fe4c3720ebe8df14f3df4203d55ae5931986031c9fab12	0	2009-12-09 11:24:07	5000000000	0.5	1LmbtUZ3QnwPxDvtP6niZTxXqwdahwUW94	pubkey	4104b09e7791e6c6f76551db6bdb55e60f2efaaa57daf4afa8a0197e7ad8781ef0c396833f6904a10d845be57275e1429280fdb3b462c4424c8ba0a6f86194ad539bac	1	1
29165	afde2e8784f259075b91390cd63cc4f6000896e686036f46a9a5a45780c15184	0	2009-12-09 11:37:56	5000000000	0.5	1iBgCgfUfoAjwSeJGDhPQVpghYYuPEhEK	pubkey	41043d6dcce2899e0af9f541f018443c8215b25f5d2d2eed6622c5957beede10f582baf8a22fb87168e5fb3328dfcfa417e53f7f9e7ab0af96e4b6dd4e2993954a1dac	1	1
29166	55652428193415e96a0b9dec58f54cd7d81e782b7772fe576ea840e9a13cbbf5	0	2009-12-09 12:02:47	5000000000	0.5	1Kze14P5uJ9ADbKLd6XLJ2sEhx21Pqf5tS	pubkey	41043d480d72684a7c62eb1e136a10699f23524e7e5ffaf6a6b3cb3c738cb2e557fdb833720e3bb568828ca7eda1531a5e2bdba7a3ac3d4b64bd33f463929dec0b45ac	1	1
29167	6f5d740f094c9fe69d2acd95ef96a31c6b1f7ec689a3616e6a556726addda71a	0	2009-12-09 12:28:05	5000000000	0.5	11Yd9Lf5HNqKzwR2bGjMM28CW9KMjDmvC	pubkey	4104b76d771e9ceacfa21344b94071e7e2be587e403fa64720823fe1362e7c2d4212448b26b7a0c9ab45c381612788db93c5b35963b98ab58e8ada192865b0a0c718ac	1	1
29168	0a59b7b999045feaf4eb087128a9bff9d53f5815637327831d413cc2b8ca9edf	0	2009-12-09 13:27:44	5000000000	0.5	1AihNfoj2BH1dgmn3jRFW7bM55hA1iB8Pf	pubkey	41047aecd37e3082e01038bce765fd7a491856234fbb432c27abd089fa19fe526ec2d96c2149adfb9e137ad402463debf6d14d8c639aa589e4ef590cea608480df3bac	1	1
29168	52110eb34fb9ba3a59da77eca549a76ef546f4e9a09f8cfbe4dc06a553103d22	0	2009-12-09 13:27:44	1000000000	0.1	1HCjQQywBWmuv11prAD1zQCzRto7WKqGiC	pubkeyhash	76a914b1b9fc2461afdc42a742c3fd9340db4db4eb060088ac	0	-1
29168	52110eb34fb9ba3a59da77eca549a76ef546f4e9a09f8cfbe4dc06a553103d22	1	2009-12-09 13:27:44	3700000000	0.37	1MuYpbwHyH8eXnMAXxTkw8EtrhkGmMi4BA	pubkey	4104348a5d019c292c7ceb7a940a4e8ff6a96d8c56d53ee284bdfc3bdcc5e52ae239482916bd7902ed9e9dd541cb794bc1deaab26638f508e5b760d48d34b35ed43aac	0	1
29169	fb5e493438c2773c089b9a35bcd345debfef48c61725a71648c8a17a212c361b	0	2009-12-09 13:36:10	5000000000	0.5	1M128WLSC3kgFEY4tiLfKoGCXcUCgGK7mZ	pubkey	4104987db53078e29da3a19b75cff695a7b6308d96155cab257e54bd2132184f0a7bb834c9bddd95c671498dd45203556867e9c030a3a784f602a8f2cdd80cbe2ddaac	1	1
29169	bcdac13fb8d753c140084789623741a39332a727312742d341cd7093b5d68053	0	2009-12-09 13:36:10	100000000	0.01	1Cz3At5sEkLN9KXUCRHAfkPpxryMqV4faz	pubkey	4104d0eac2cf10cd0bd9f99b5aba19ecc86273d74d78a56f27056a7f1ca6e1888a769caa188ed8869a7c775553b8edb952adf848834b85100179c8018497f4f9db5cac	0	1
29169	e9cd4e54298b6b4e819e54763a99a7834d1e6d4ab6f556137d2b32e4e5eaa3ef	0	2009-12-09 13:36:10	18700000000	1.87	1NJzusXNwRK8Lz4EPLv3YaC17XhCBKeHQ9	pubkey	4104561871549e9d00d02b6c08a9db959f52cc00e38667c95c76f7c099ec257c05c972ec158e6c7a1d041b15d97e32ff1a3a77f6ddfbf57aaca17c77a572c56c9a39ac	0	1
29170	dd3dd10db07b518e7bbe503dd21f4c394bd9556c38cf1bc325a33433361c0df5	0	2009-12-09 13:42:52	5000000000	0.5	1MjRQX1acrwBW35DSuzkBBzufg8WimPFP7	pubkey	41041db56fdf2bff306f99228e362ea5b264357b4b4099a68793fd93dbd5ab9f168d6ed390b157f0449950abca9cfeb1d42ad7b000210d87a825040f54883190f0d6ac	1	1
29170	73af85f4e35ef55387f5952e24b2825044ba3fb64046f997179f9f8d9cfd4878	0	2009-12-09 13:42:52	100000000	0.01	1LsbJouWZswhBe2C4uL1122aXco8AovUbk	pubkey	4104ef85aaea2dadf5ef0e4357d69893426898e3a0ed314fd15a4ab1f58c0cbd256f4583694c0f79c2eef6db14f8499d84a272f3f47ab99f91410083e5105bd7f24eac	0	1
29170	ba8199d3cfef3e591ee38cdb8a1961b8571c4a8305f8179de873e1ef7a80ae39	0	2009-12-09 13:42:52	100000000	0.01	15rXpfXauzXaHcdNef5Aq1nAvZsMQ26xZQ	pubkey	41043963d1921726ba5e49e4f1b6cd6805d97ce65f660680d40b07ca18ee39dee7d9a0b82f94d9f5bace0229bbeab19ba17b1d7cbbecad55d69a9c4efe97a9edb1ebac	0	1
29171	cf12389616416600ac4ec8dc22eeff1f36b0eb228c03cf442f14fae18ce48e9d	0	2009-12-09 14:07:27	5000000000	0.5	18EhfBkxQPGiY867aZTZYHYfVVcW7jRN6f	pubkey	4104c4496e2bc800c79f2dc1087dedafe5deca74f09b089a20fdfdcd97b8ebd4572930b370bb0e920b44e6f4ffd054c20c92833c561a6019e0cf99a580bb11a630d5ac	1	1
29172	6e8df006041818bb2e8eba4014a424de8132969118c49bb5d9b548071fcec76a	0	2009-12-09 14:37:06	5000000000	0.5	13iSGUkqAX1taoLGe1Z2JGmso1DDazyouM	pubkey	410491b60af12f7f9a8d5f65bd7ded5b38666b655a4445f56acdcb2e73d434a0b6df158f9a74bb597bc3e6c50688cde25069cc45f82c32bfdc1f07f1f9781d3c91c4ac	1	1
