block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26408	e9a9f21e76552812a3b9664a96e9ed54ea2a4d18fb2b29901db837cf61348242	0	2009-11-05 00:01:58	5000000000	0.5	1EijTEWp8m8u2fFMDcmUt1gtY8kShjDCvg	pubkey	4104f2dcc7a8c44a1f448f2f95d7015105a93d199dcd3b7afd6926da3f40efcd695213e1244120bec36ba6d550eaaa18794d71f072d9fca5c828ef34c773fa66005fac	1	1
26409	33821b984645ca4ccf15c59393f23cb3f2e193b3189b8f510aff1714e01208b2	0	2009-11-05 00:10:13	5000000000	0.5	1D8fzghHmbczBW8VVvjd8sBW5ise1V4m4i	pubkey	4104b176a7cad73a8dde11716f5100247056e250a394828fa0fe841cff9e520cd7b5f7127503d2e038221474a011660733fb24e4acfd7089f3d286fa23117bdb6230ac	1	1
26410	45d1a41baac8b60d7ba9745b3264b4113814599559da661b52eeb4b974ec827e	0	2009-11-05 01:07:07	5000000000	0.5	18gdANLMfgM3x5MEnFWcQKnoiNgnoi8q8y	pubkey	4104045d421e26b0d179d0d6fbd4c2792ceaf394c3612e13fa761989f6c4f976ecad3099b5de5cd9c1c3bc3141cf741dcfe15e663d8668556a28aef94a7ff7ca2209ac	1	1
26411	1dcc746892f663b9231a0e5ba2a177bdfd295bdffa27ed19a80b1aa69ee53d2b	0	2009-11-05 01:39:49	5000000000	0.5	1ANuBmkdcqKPTfw4UC8SjEnHwXxa6xq1Yq	pubkey	41044586c32248187ddf19d696fbf37f315869af49ccb387fd55422c8af87c40d601af8884491ed222ca773a40001e705e1297f37cfe182ed24bdc0d33abd4945335ac	1	1
26412	4ab2544a441f0705ba8a4d72502575fb325707705a4ba0cdfb28b509297ed454	0	2009-11-05 01:44:54	5000000000	0.5	15oNxw6BsqT6NshKVNR4se8sNaGNJ4yg6o	pubkey	4104ad2b6f9f1e97974349d0bce2d0eea72c1feaff647837a26251f97af1d5d3d8d933e551850347e2591124d3d3cf579384babb013c214297ee4e0352d980cc69b7ac	1	1
26413	5825486aae4ff0fa874273f10ad02028bfbcb263a985eb2bf942abcb0c51c25d	0	2009-11-05 01:53:25	5000000000	0.5	17GHG63goiSwaQmZHLrCkztoTWvPo7FL4q	pubkey	4104a7fc5f26b4fb9320ec375d2ca46d288e3e71bfc0c86676fdc9a3dc0fe403d1d9d8e4328e63677a6ec984a0aaf4a8d55238fab36f2e0f6241ca1c9ce01d0ed621ac	1	1
26414	a1b06557b7f821827bb680e86d02c48c7a55867bc2d4c1e2015b2ece0fff73b2	0	2009-11-05 02:03:42	5000000000	0.5	12oMRqUS3w5x4atgdVpxbpB1pWUrt2zuyq	pubkey	41040ab4beefc0b84b4ac038bb002bfe58f9ece2af5e2d832386344d85be077470595cbf9e9fac1dcf70631301d0b57bda4fe4d471af7854b70aa41adae6534ad5dcac	1	1
26415	62f024f9590503d7861c80d3fe568d9079f37fb948821d291ca622b0b53a4807	0	2009-11-05 02:19:55	5000000000	0.5	1EGAvoTP8QFRLfAghq5FBiwJwVpmPXhdt6	pubkey	41047c15b5b7a4f42563cfacec9599d9f8a5febc29eb43786349ac4fbb19dc316910267b990209fd1bd4f2747cc79d64d9a3caf1a328b0644b0cf8b3558b294debc8ac	1	1
26416	85e6bd1a7efb33e6e577d9f39a780c7261f003091e78af4091907a3d7e776e57	0	2009-11-05 02:34:14	5000000000	0.5	1DJmk1dJxhixRnYawtyfGQVCgJLsjpphTY	pubkey	41044a82152d03170bd7eac53fa6f1e67c5baf5b8db1c1ebc8bb1dfd02c0ec43a665be9daca3652080584fa9987377790b8bfd0bd6b7787c26708a663fba5dc9476eac	1	1
26417	add77b31b995e62f489f31142dc0a4e6222943e0843a7378c9a940b86358d7b8	0	2009-11-05 02:56:57	5000000000	0.5	1CXx2WwCddRMeNtwwqQ3vD2ptbCbU2BL2E	pubkey	4104e79f439ab862d54b54ed5cafd3ff0ea4badf8267a9ec087b66a0aec11b0b8762908e00975980a665a79c458f23e505666f61df30bf6f906cbebf7a6597ac7f20ac	1	1
