block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
92077	0529f0e58cc62f7f75b8172e2d41c756dd7c9390ae9c074984fbbbcdbc526145	0	2010-11-16 00:17:40	5000000000	13.5	19MUWsLF3fbnYA6fhdyFXAnDo65CqXBnBr	pubkey	410462c37e22fc5d9559cd738b6f436c41a607c867412a178450008b4cdad67866952b1979b78d7970716fe87fa6d4cd8283f1e174cef6e43ae1a73cee3d1b8666c1ac	1	1
92077	70c309c04d8e358494981ef3c6e1ee2a795851884ca4d341c1a9c4fccb9862fa	0	2010-11-16 00:17:40	2500000000	6.75	1B25okbi8jFoozreJJwpPFuhLgYPH7sTbG	pubkeyhash	76a9146de5af8a014f5fcbc0dc6f40e2f463ba4d28186488ac	0	-1
92077	70c309c04d8e358494981ef3c6e1ee2a795851884ca4d341c1a9c4fccb9862fa	1	2010-11-16 00:17:40	65000000000	175.5	1BN9NUEJdVpWjQKzwqLC42Yx9Am3z5SGi5	pubkeyhash	76a91471b0fae78f3925451d1c427f7f555a57273dd7f588ac	0	-1
92077	059bb9cc1bfb9b504c4531414c8534d2fdd39ceecfc019f3fa5ce310eb467207	0	2010-11-16 00:17:40	5000000	0.0135	17kXpTA6JVPPvZvVGeDgJPQHYpoG6soST4	pubkeyhash	76a9144a0c5de213af984459b40a39d1a72bede87b032388ac	0	-1
92077	059bb9cc1bfb9b504c4531414c8534d2fdd39ceecfc019f3fa5ce310eb467207	1	2010-11-16 00:17:40	47290000000	127.683	16nqCWq2WKyq6JrAYJF5YiWYk6jKRH7THE	pubkeyhash	76a9143f8394d009a16a6dcca128cdec2b923bc991cb2788ac	0	-1
92077	ba5db2172181cdc85d43bb48d09b46496d94096529aa9d47903aae3c07ddf992	0	2010-11-16 00:17:40	50000000	0.135	1LnEvZ8LfynDMknHgVtAhjCTjaMgfEoFTs	pubkeyhash	76a914d8f8bb154ee5eb6139ebaa597ea0fab0229336f688ac	0	-1
92077	159b10f31698de29a86b4fa756feee9969d6aedb019b325a874ecb2d92097b56	0	2010-11-16 00:17:40	2000000	0.0054	1DqgLazYy3EVa5cetX4mxvsyKkxcG7z8zb	pubkeyhash	76a9148cd650223449f08c3768de0a76b59fd43a837ed788ac	0	-1
92077	159b10f31698de29a86b4fa756feee9969d6aedb019b325a874ecb2d92097b56	1	2010-11-16 00:17:40	1000000	0.0027	1Ae3uE3jCDAKtgqduHZ3iL9mT2DxebRJ2H	pubkeyhash	76a91469baf19cb43537cf1ab1ea0d066269aba1afea3a88ac	0	-1
92077	4c1ff1fc929f3623704911e7e2bea7310c14f9f59e16b9359ff6bba32764497c	0	2010-11-16 00:17:40	5000000	0.0135	1AnjVrCdcSU2YF6c5Fn9Soqzov8sAAaWSh	pubkeyhash	76a9146b5f534b141d54ebcce49ab3295268a8e7ac797888ac	0	-1
92077	4c1ff1fc929f3623704911e7e2bea7310c14f9f59e16b9359ff6bba32764497c	1	2010-11-16 00:17:40	115000000	0.3105	1NAE6LRr5TnwHrLvC4Gc6HxbSRRGBoYegw	pubkeyhash	76a914e81950520b00b750f3912a14987d57b13401ecd688ac	0	-1
92077	ea9115cd167b43548afdf0880845a8546f29434a7dfb660e5e5c13b9109aa8cb	0	2010-11-16 00:17:40	1000000	0.0027	168Aa6sZ6gaVRXsc91CQ7GrTws7sdTggme	pubkeyhash	76a914383387a61f466998b08007d8f00e211ecc04e15c88ac	0	-1
92077	43bac3f2eb5d9d1916b710275fed35281f656ca08d050108b8f39032af48be14	0	2010-11-16 00:17:40	1000000	0.0027	168Aa6sZ6gaVRXsc91CQ7GrTws7sdTggme	pubkeyhash	76a914383387a61f466998b08007d8f00e211ecc04e15c88ac	0	-1
