block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
16129	ea962c80400e3b9dc15fb81fd79a4cf8e8f0c34d2477ecd7c9ae5f69eeb890e7	0	2009-05-31 02:54:09	5000000000	0.5	1BPVY3sLhkvBSqeQg8QnA6fcZAQ2Me9uXR	pubkey	4104c906220d8b68dea66acdaf06ae74c8369b70aee6422b38184c3147a509f0e33d8720283e1dc8d72e9274fa2c27733e7becdc05e4702e56dc8fa0a621f16e03d6ac	1	1
16130	19e0e32971d7f24cee85d3dd10c0a3a01e4235ea9aba86491ffef442bf2bfa95	0	2009-05-31 02:59:25	5000000000	0.5	1FSX2JYoeC8tdRSwPPktWDmsiW6cyaHrvK	pubkey	4104fbe8d64a659d4fe2886d79c55e547eaac980075febaa46777fe3add2d41e07f42112c95764b1870baf17ad8cd1e2eb485946b2de4017b2240da2c5fde5799fe7ac	1	1
16131	442bf0893b456c2cd573761a727cb049cbac728d45cfeefa8b95702634cb72e8	0	2009-05-31 03:15:45	5000000000	0.5	1JfwHX5nkFgkbfgsTHvVB4N4P9eVEB4yEb	pubkey	41046060363883385220fbb49da3bf6a97b59a267cc4f8cc6421ea6f0e7ca5a62fc7b018ffcc211a7bffcf0e33e7025ee6c21510c1b3fc2169af09c4f959031c933cac	1	1
16132	ab759a38b6c4fff493f2506d942eb5ea3a2bf4f9c14f349b8a342b2adaad9ade	0	2009-05-31 03:12:37	5000000000	0.5	1AwxFCuoTcHfTHJRyBb8ZQU5eMESvogpvM	pubkey	4104a321e85899c4b1dea68d20a40f03d795b02ea56fb0692291593760a2dc3c0c858e95a1648108a7e54700cf8c1eb4e0424dcc247ee723c9fe0846ace129cc3e9cac	1	1
16133	51ab17f30babbb83081fad1091506d47dc07a4e4ad55d6de302eed459ac4a87d	0	2009-05-31 03:37:03	5000000000	0.5	1MLWoUYB87w8YBD2ivCHmv9GGLduZzEXkq	pubkey	41046061263ba39fac32199903210cfd0ae93a04a4e9c0357a9d8d300669c219cea1245c9aeb8d868dd85f6ea7ea430c314a081afe1307b9f0136d38a97a856050adac	1	1
16134	971109d7102df288084027dc0ab3d16683c062b2564c22e003a38cabb95599a4	0	2009-05-31 03:47:11	5000000000	0.5	17LFcQXQfxG5VTTKiqhtqpfkSxh1Dsa6qw	pubkey	41044dd65852df5466af11650ddd77aa4313b19d15edbfd95f2cfea93a1a234c8c7ff149469c2c7a6d53ee6f9f96597ad2ed454706f689b8ca9a249f502afb1f2bd4ac	1	1
16135	d136943064898cf08d30ae65f56ec7d390a6049c06ec67a79fa01d4db3b334a1	0	2009-05-31 03:52:57	5000000000	0.5	1FJEAueub2pcDgk5jXdZZXCszMTzLPwQ7Z	pubkey	4104f8a59459dd2913a61a9873ad52788b41c59d53fb966cba07609cf5aef9cd9da2f24084e041968a1654bda891cb21ddb0896c4d3a5616df9b35dc5dd21881cb10ac	1	1
16136	b09b579cf13394b116d36870055dd026c90b48d8f6653ce31187c43e21b90c23	0	2009-05-31 04:09:45	5000000000	0.5	1Gyf2jdDbrNSKahG85kFXirusRuFe6Qoro	pubkey	4104d9692e531024a436dbb9c7648e4242e7fbc890099ce90b5903512d44b6fab7a9e0d02d5cbd13990d0f572787d214a47ab15253b7aac43967b031c0c635fc3200ac	1	1
16137	3b1dd0ba06fe98120fe9d3b1e429d5bc3cb930572beba3cc7af6f1d068f29d87	0	2009-05-31 04:25:37	5000000000	0.5	114oyqAYuNzpPmj9sMoigoxLWygwHdNPTm	pubkey	4104a24437190ca5bce83332dd26f44dcc21323522ef7d99f13d76d915a9403e77bba489e9dbcebd8d527eef93974cf77f145284704cec28b519507a750925ec2117ac	1	1
16138	4cd18170aad63a5990f2acea18063ef5ff251fbc317463af4973599b50e95853	0	2009-05-31 04:39:45	5000000000	0.5	1Bjw39LeMD7kWgaCu4JgFvn4xZomWtbje6	pubkey	4104e8d27251b307f4812e25bab4365e57167aae57ae54d9fdcde86e00a052fa55ab24abf10a8abf5faa480d115050c5c58167f15af43f14b2e0845aea66f80a1bb4ac	1	1
16139	12afb06d5df11475ba20162280165443e67a5757fe0416b467524094d38af7fa	0	2009-05-31 04:48:11	5000000000	0.5	1FVVkJLMAXApUoEMcKy17HbikxihLCFXmC	pubkey	4104231c214342bf43b4ffcfd0edfb1b5774156fb86cd57024c247a0712f6d7c3582c45611dfb6429bb1182ef81b27f919f3337a7aa9a94360fa5d440eb50c4cde8fac	1	1
16140	2c5960d96475355cdb9ebf3e6ff3637f85586b2110eb2aab87b76bc31f1bf526	0	2009-05-31 04:50:22	5000000000	0.5	1Nmn3RQu2ze2aNvqQuu8tLzdGbj2gWHoE4	pubkey	41046e9c78afbae767543d185d39ba7802942d42e5773749519b0f1ae1c5b28c9bd6db3d3bf0c81eec3620108e6ccdba3cdb845223bce074f096331a9f6a6e0ec9b3ac	1	1
16141	6f9a10defd735cefbc9f3e92a35024700d551ad133736740b5a339094d7ce872	0	2009-05-31 04:51:59	5000000000	0.5	1QFhSNStUT7Y8XewcqSoDbqDjKUPithiSk	pubkey	41045d468bd7830781730f076eeee6189a9fd1c87bd6531e065d4236a78c469ad01dd16168fcbda55025bda6dcc16fd154390f278e8829c7e6ac68d622dae0981e0bac	1	1
16142	a15d39895005a1e80aeebb55eee2716a1e1fc0e275ce6a35c3aff37f5bb28bc1	0	2009-05-31 05:09:14	5000000000	0.5	1KfLZRpewny9n2Sy1jFPnqAqYToUPNyBDd	pubkey	41048ba91abe8d4bd829728f0d8fdc70ef77455bb3a9981566f024c1898dfd215f9b4d48862d21831ae011b0ce7fdc09a71e9035488097f7d80812a7b0fc0838a581ac	1	1
16143	e9b27c32a29f7487f26fb4ce381d4ad503e14fe7e40ef3204318145031ef7e71	0	2009-05-31 05:32:54	5000000000	0.5	1FcMg6YqHFx62jZoHEZLkneTh2tZQSGRi3	pubkey	41040922292218c8016eae943d57687daa3e98da87904088caac8f6ee2d7e9478cfe4495c806a6461027a2106126501f97a43774bd7aaf40346b82ee6f7ebeb99158ac	1	1
16144	ec68519ddf41fe7374efad25f14082769c20f6d2b4e8d72f84640f70a5c1695a	0	2009-05-31 05:51:04	5000000000	0.5	1H38EzvWEG2CHhBGcKLUtKk2hisq4tUapo	pubkey	41040f34d8b7142c0ce16af47a96b9d936041bda89375795ddd934bfe63488c183884d04966933ccc167d9f0258b418234137c262fb1b255f44397da991bc97f2e2fac	1	1
16145	caaba2abe6e6b3de5bb9163ddebd2710903913f5d377fd11d8176eec9c4e4b49	0	2009-05-31 06:14:05	5000000000	0.5	1WCUGJyfy5AE7n5FryV7Cm7RuJHxLPPTh	pubkey	410490f6de8c3c000e3a012b3e80f2f1227d594d0a8f8cf0771c48a017961bb10f54232822ec9603f83ac3931ffaa39d8b9eb94db843aada588bd6fb6bd398dcd1f6ac	1	1
16146	7b3454a8cb019b5e09555576625d47a466321fcffd088aae773dc4ee6ea6ba31	0	2009-05-31 06:24:32	5000000000	0.5	18xuMzpJFPsSq2e6NF1hpqYnjKn37xSTLk	pubkey	410461aa11a415643db4c5cb4a44624daf6e1643b7e8435e2acb8d22603a2edab6fbeea02658ee2b865246754c4f4f6886fc272ec07bf32ff3d455b941504131bec1ac	1	1
16147	61ff075eeaf3a357442ec7bdd34b5bad0dad6f495667df44820111a94adfe5b6	0	2009-05-31 06:47:39	5000000000	0.5	1Pmm1EhsugwM1usbyXwTtvpmednNzCha6o	pubkey	410423f04eadbc1de5389b755a5ec01d190b0893a9e8341b9130f67f80569943acd1b4979947ccd2d63d33235d51d83960007ed4ff57ca8e0861743faa2f84115f6aac	1	1
16148	f2d44c60abd13aa48213ac6ca5283571bb65067e802c3ef4197cc5d2369f9975	0	2009-05-31 06:50:32	5000000000	0.5	1NfKGYrgfsokjQ51NumUwPJEH6eoKuMYck	pubkey	4104e9c67424ee3e72d62ad4e7837bccfbaf0b9c41aa10d5bc00a3842fd7e03e1bf69f91222ed9c87a7afd53b27c5b8625e711a1760b5bfd58d5297cef6d7540da35ac	1	1
16149	e347d8e8b095cc71d6a37cf27bfa12435782108dda6c8462f1164188ca3ad945	0	2009-05-31 07:09:36	5000000000	0.5	1BoCGogcBKbEpM6XXwWDTKWw1rkDjnpa7H	pubkey	4104e408f1e250fb2e97bbbf8835431f65bbd63f71dd5477d3428c33d93698d4ed44a6860cf69aceedd1392af71769fd4657007aef67a96b146a05e891d440ec6ccaac	1	1
16150	d97935549b22b96c6a309c28ee41e6270cceaaf84ef17febf9a468b947d09dae	0	2009-05-31 07:33:30	5000000000	0.5	14ihKfyYYW9GzaCTPt8ShGTGfvYYkphF5h	pubkey	410431ca5ff28ad5969e396300a228ddf76498bb2fb5f87ecfefeed14d153d0383645550e5a6283afb077d2784a3f0070877b017757a36499897f1aa249e28eee659ac	1	1
16151	a7d0abc55ed4be33ba9a39a3273895f510ad4388f2b1a7f2a443bfe5a8d8d212	0	2009-05-31 07:44:17	5000000000	0.5	127Ux56PEJMR6xWaT15eMFep8xRahuZnPp	pubkey	410482aa1a5f8379689078b916881bd59f7fee361ef167eaf320cd60dfdd926081c9a91dff4b5b774313ad4f9f5768fc97834339700f77a63d3d5e51c03f73d7e93aac	1	1
16152	63c8d1a05832e87740f8dfe860adefeef1d6c63850664800670786223ee41c87	0	2009-05-31 07:52:10	5000000000	0.5	13zfVBbfdWEc2EyxC4Pr1GDF1Y45FMtSJP	pubkey	4104a7de63154e0693588b1fa66d2766b173727f305f731626252f7683b5800b28932242cfe3a4ea42f4de25ff281eb6978ed74493c9fafc1a0f714718bea4347ab6ac	1	1
16153	0f786b622def83b640dc58590aa899cd1e6768043798833a09a0842873ac762d	0	2009-05-31 08:08:35	5000000000	0.5	1FbHoTmjyJrfeMbZ943hw5HcUrk4F1bcUY	pubkey	4104c394afe10096b0c51217e5fe9ce3905d4c1e4489e2aea70b22a343998eb021f601648d581b072b2b26265be81e186b8f0329b3858436d89698ed62936b9b30ffac	1	1
16154	8e1f8d4c620ec41962f540d9adcfeb1838e9c71c2c18025feacd2f3eecbe0dc2	0	2009-05-31 08:17:33	5000000000	0.5	1C7fjopfMTZNZoS9qK4QZAXrc7mETUk3TM	pubkey	4104c7e7d273d9e0b8d58556d451b399d95a7198a9aebfde05e39b40e18794e237d05656e2dc09a3c89322e181954ad0e57c579f6e277d0e1644662bd61c2a1fea18ac	1	1
16155	d0b7a695ceb3961abfcb136103f2df7ee6a858d89a45b82cc2fd3cb16fe53b7f	0	2009-05-31 08:21:29	5000000000	0.5	131LkaNy6dZ9kjaREArotAGtrRqPLbu3gC	pubkey	410458cc342d996ac0e91782732ffdd1ce26a65262c112c4746f01bc474b9ef570c6fc38c0d12cb8f41ebcbcd6722d80acc4705900a6cb8c003dcb9004312e822da6ac	1	1
16156	8ab8f6010f904039d44c6949142927a79fbc680d0b90c5d301cb72939d0c3fd1	0	2009-05-31 08:32:07	5000000000	0.5	19vJZNmL8cd85rFZRRJooNLZ5KmThMS1xF	pubkey	41042c2f41feb62220d617a5cd387299692de91b1f23e0e98a820611b45a6539cb04883988446c11d7c1daf303474630e808cc111bcb6aba22c4f04aee8412c31514ac	1	1
16157	6c4ad61d8d880bbd4af866ee304e10543f1c5d8806ba4ce81f7b7e33daefbc3e	0	2009-05-31 08:45:40	5000000000	0.5	1MQy6NC6yzdAgajxGbEDcSLrr9rNQfLqDR	pubkey	4104342f830a9c15e5c1f45da42a7413603dca3bdd720ad1954bd6dfe201a716a0fa82c8108a462730015c07886b38d8848256d86f73a2c1aeec2ad8a5e3756d1d20ac	1	1
16158	4d693e834ba9eb6bd8f3cd789890ee64fb611412e61e86e6f9d53571ae766b28	0	2009-05-31 08:45:27	5000000000	0.5	15Bew2Mc874MqpECvyQHm9ZuTwbnNzx1hj	pubkey	4104e976df3ef01d3edd018aa9bd57238925089297681b947866bee3d82fc92a51ab21c9cf4885f37c73d13c6477a5f5974bbcb88d0ff2cd73872d97990ed68282b5ac	1	1
16159	8cc5b5237788394ad7acb620f2e200c9cef423962d1922b4d03998db462306ee	0	2009-05-31 08:47:05	5000000000	0.5	1LXah3CEddxqoYRzLDgwmnM8oLwWQtooHm	pubkey	41046bd1bcf1da15aa9176fb270f20230e8d14bf0060650f7d6d9edb20e1c56f548955e7d72fdf8a4d97b3ee2f85b0d7a408d531242bd3edb1c91d15f397a880cdeaac	1	1
16160	435c61cd5fe23b8a36f4e046c73b89ca204b2ac5b04dcbd529f83f5b5207793b	0	2009-05-31 08:55:19	5000000000	0.5	18LKcu2ZpVGWegjRvL57rgxjxzPDCA7zrM	pubkey	4104be5d16ae5ed2a7c2c178c9c65d129930f66a7ab2fe8265201ec02dfc574593f4b5813bd50a06c4055eeca36a870d2edf2dbf601191fa005f44b75f2f35f92c0cac	1	1
16161	851ad4e6eefea26ada3b5d316b0d58892324d2995c7677477f1f90f8b96117ff	0	2009-05-31 09:05:07	5000000000	0.5	1D7Jd4EftYfEAVNdqzc22ZxCkWREfbwBrN	pubkey	410426523287beaf7a5911531b586c6e9df6fa65e5ca0c412a1fe0e911fb89a5577d6b2310ee347257f580389d3d1f4155064840fe532b58760ffc48b7a1292ea0c5ac	1	1
16162	c3a5bfe4565f4ce32cb7f2a2b61d2d7c376ed5fd17701576dfb572f73a62545a	0	2009-05-31 09:13:22	5000000000	0.5	1BkmiMhgyZgSWBtmxyAVcaWshq8RtevLhD	pubkey	41048ad52b89f71a2718a0e4893f3f3c0c79802feb35884019f1bb92da748aaece6f4e9b3cc242d7070e4923e5a03b616851e27a522ea1ae6a6e10f93efedb11deffac	1	1
16163	0a28db164ae746a2bd7d7d234044d341e66a1196b71c307c49e127165fd7a9eb	0	2009-05-31 09:23:26	5000000000	0.5	12HTy4mE8WY5gJNeDMzMM1SkmcmZPxTLM8	pubkey	4104a5131de9df9136beb74dea0ad5bc787fd3467b07d2edc6ce69a5b52e2ac94cb0a633e611e27b70d101978e1ad300600de533c2bb1f8124faffbf6952da1f0a36ac	1	1
16164	7c4bef44b0ae1f2ac81ff2910b8897d995442681d3f49b0745c27558d65bab63	0	2009-05-31 09:34:41	5000000000	0.5	1NHHHTgdHTk5qEzevcJL4V7ewasTJtudKw	pubkey	41044a25c59a3c3b9e12e4639b95431c9602e09d9f71d02c0fe861f35df33f6844456c5dd14b2619c89297d5b5e48ccbad9a37fecb0ba9de62d827da297647103a89ac	1	1
16165	071ac2a4613b5045ebbaf62d011a7fa647cebc1dac07b27bb6b37a26adecc33d	0	2009-05-31 09:48:21	5000000000	0.5	13gueSSYGyLxFNiL2SDmY47m7a2VBVr4Az	pubkey	410499dd144d8ba5c4d00240a04cb86964c9e6c2fbca05e80d2f25924e11505ae9ab7935ac0bce4def259d97903c63326fa2b2091cfb5ff5670798d416afcff7e8aeac	1	1
16166	2d1627c293666367877dfeae2582884d9f5367eb053fa71383f663648cee5ea0	0	2009-05-31 09:55:10	5000000000	0.5	1F2AL2LrXGgWGdmeazEJJ3EoYSug8NYp52	pubkey	4104b2b8296522a6c9246e3f6ad9ae04750bd3d1ea827f586fee0032fe7fa92f67a0c287929513851e105e8b86c2d5cd7ed96d6165e8be5e43aa16f17064ad055403ac	1	1
16167	df35539ffbff5c87979409ebd62917f31a1d72297a2b6ef97c7968f43a43f1e9	0	2009-05-31 10:10:11	5000000000	0.5	1AvfCtwr1eSU8SLFTDZzpBx7y3TQgZfYCz	pubkey	4104c5f42e2d37d20ed45b42c0c35e66c002eec94c9b02baff19fc549d4f56a5f07eb5a715b9f7b4982de00546470de2a19c668686357acf817f36e0d378d6e80ce5ac	1	1
16168	5033708e477e9454c81eb4ae2c879dc880794e22dd1b0389867b5808f3921b61	0	2009-05-31 10:28:10	5000000000	0.5	1KdQCQNcisdVf87XRpSPoknUV2ncGEwHGJ	pubkey	4104ec1a213d5b9b9a33f9923654d33aafc9758c49cc97961b07b77939542757ac757594c5bd9544cab0f5f2ef10c7a7f343dd9d269086c59bb9c88cee30a6655c73ac	1	1
16169	7d2081b6bce2ad976df5c8f778ad088a16878b2fd0a9df9721818bfba57b2eeb	0	2009-05-31 10:36:01	5000000000	0.5	1Mw74uMt3Zv2M42yidJL2bfGiYBoQBdhTP	pubkey	41042a141cd00edbd6a18696ab7db48684e757d6b7acf4d86cba4f54410d35a8f448a5e580672a511451ea77a38d5191e288e3294461d23f8820ef141dfd6832d756ac	1	1
16170	145174321f7b0b59d717833c3bdf927abd9a97a168233ea258dec4fde896680e	0	2009-05-31 10:42:22	5000000000	0.5	1aNTajgTmzqwNGD2TpHKrMsEEFyJ4EPMz	pubkey	41045671d7660b27a0ae539aa19b835e09f7f5011b077a150b398463bbb8a9fee090d205edb74fe2c38e5f0a7eab9f9e7c0631ac6d1a4ac9c8dc2e014c69c7901fd0ac	1	1
16171	e53fa4cdf4617ef8b33089cea81bbdc4fb8c0d34e6330bc1480c5891698439ac	0	2009-05-31 11:01:06	5000000000	0.5	1Buw8EvA23Mau29ckxFGG26wEUj4EGfhXR	pubkey	41042189a9b8be5a6f06f9e7f2e2638ea7ce3d6ef5ece1236fc7ed6ea0b27628296d6f5a38b24d8f8a056f3d3a374c69e67fc52a959b595b00b8afb2bc72b2ee8cceac	1	1
16172	dc93af466156e2f61587deb983566705e538c3d9fcafd0909ce97241408b3853	0	2009-05-31 11:18:42	5000000000	0.5	1FbxP7TG9khi14oB9DbC2TeDaTKHh8cXN6	pubkey	4104816677e7d3d68fc7f23c863490d98e13d2e0d9f577b2331d40caa05396e8aaa498f6a7de0f1d4650493ddc1f76c99fb0843b765bd2a9a91eda2dc155f49f31c9ac	1	1
16173	74f9ca932996015bbc82612158e19ab9096823c7048948d8de1d30d7ee1cdca0	0	2009-05-31 11:27:39	5000000000	0.5	12DG3zayYhSnpRiXFB6Qee7GU3WAJnpqge	pubkey	4104b75a872bf0115338eada65b43b1cda7ae5eb026e56b764572677147f6272970aeecd2837d44d9a0bdb5eb9cd0421874465b4ca31180f3b99eacdb0fc275c2aeaac	1	1
16174	89bb4e017cc80106b57926eab33cd3aa52ae3c33899fb9c4675d5fae59dbf187	0	2009-05-31 11:47:24	5000000000	0.5	1MXCJQEfdtcZb47jRxuGJ6hJ2x1GN3ar8Q	pubkey	4104af38ad6a4cd617baade7a72e72db3f81e99e1652fb2d5998954cefeaec8c6ffb8b2045842bd9f674a6c5da26040a0eb4875ed326449d9ee476c3596e07f4cfa1ac	1	1
16175	b6503d8d660323e91def37bdeb394dd14feb9fa1faf009fbc181d8a33844a4a5	0	2009-05-31 11:49:21	5000000000	0.5	1CaAZFvUp9m1N8pSqUfDWoEY3sqjW2f8hh	pubkey	4104e302e2b3850588f984e133c0912504690e4d376ba65c3d0b998e177e000142fba254b812b11e0c437404a77707a9d4bdb3afb026b6a99524d607b6479f90ae7fac	1	1
16176	ae9292b912d793d71b63022a385d241f43c43807171bea5ea75601df410a165b	0	2009-05-31 12:02:32	5000000000	0.5	1D98vFLF2CdBKmH9oA5t4wne3xe7iUc5FR	pubkey	4104d5ce58f30fe65f66a1fe6856df9e9b6cca7ad89f1452685110d2500ee5e1935a8a129def7ad55f7d7e6c974b47ec91ac546d006914aa443699ee24de00b47837ac	1	1
16177	ddd07d0ae4a38fb6404a4277725b1993e0afe095a044e39c97af35188c0d8afe	0	2009-05-31 12:10:31	5000000000	0.5	14EFDY8xvwVJJbw5QSDZvtTV2wHdD7hkj9	pubkey	410403c32e4e19f26c218365133a49d357f0ca2598b4a366a361a96f2e69c68c9d0622504537f3b27aafd8a5a76fedfa01bf8efa380093bbbf7c190d44bc57455241ac	1	1
16178	2571f3268a32b48e4d3bb5e88d85731ae42c5a69ba64c22990bcca5a90da1399	0	2009-05-31 12:14:28	5000000000	0.5	1GzAXGbb8Ft3Nc2mxNdRqGb1jwg3faWrou	pubkey	4104018a2429fa507a46a88d32bc507d98770e838064131781b2fe94e2d41aa2ba8f9433a78041870eddefda634c5067073fbb68d6f520ab2fe1b4980268ea58bc82ac	1	1
16179	9a1ff258e9086c605336436f19113549aa67a2a8e179c569047841e3a2bcf4c0	0	2009-05-31 12:17:41	5000000000	0.5	13AezufsMpnexju9fCLNLqaqWoRe8UfPE4	pubkey	4104d1e2f137be4cd89506638eecbbc7760d6d95e72f55bb80f8b42f0e3178e59f663d8e58c214042700f64bae52aec93c86a1ecc75e96f23a9f6c30ff20838d7ef0ac	1	1
16180	9ab452fb9448fbe3aed4787c9c0b63ba1bdbc7d711f95beb4607814c204f6466	0	2009-05-31 12:18:50	5000000000	0.5	13Whk4YqyakTF2zmQRry1uDJzoKitTpduU	pubkey	41046d8bd6c4ae8fbd4df022ccd51f2a6bdf04f570ff89ac765192276c3759672f44aadfb3e9c523d6437e22c8c009d7a9ddbeb2472016d5abfb77b92f64d0086d7cac	1	1
16181	d61850f0b878909e67a85c590437eb30d7811c8e363f3bfeb2fd84516440a9b8	0	2009-05-31 12:34:09	5000000000	0.5	1Gj5MPPribN8fy9FaKecmhprDCuFAPBbdY	pubkey	410462f0a12dfd405ab5b3e085034afa1e74ace9691a60fdbbc5c266136829cbd75db01b08e50b1ed64e2003b4105f77ae79cb85fdcec6d3dc00297a70a1210fc8abac	1	1
16182	449f83122df99b354d51e2f21fb3ef40f54bb964c1927e7e2443154f29c66b0a	0	2009-05-31 12:39:22	5000000000	0.5	1GgufB2Naetrt9LvXLhAexVs71kH9zmFUA	pubkey	410422279d1ecf670081f05fd522336aa9bfe3b241a06977ca52f5089322ac78d564dea3d4a9c215ad95975d278d2fe0753b50b87bc3c6ceffd14c5bb8a1fe1481ceac	1	1
16183	4b4037c615cd2faa213679a5c83d5f5c338f5cfe00ac9944a4fac30543dd97eb	0	2009-05-31 12:46:10	5000000000	0.5	1CxEpVpkbKJELpLX3mL5s1D4Va3vQ7GDcw	pubkey	4104bfd5ed68aae714c164dfaba88259c383acee84c337fa51d0a6dc9f2469238cf0fd80c6f43c0fb458fdc2b754c9e9ecdb3756d3c863d6a9d4737d7c8b4f7fbc1eac	1	1
16184	39d906a1815129b99b450c07d9a321949256a672651664292e4e028898f98389	0	2009-05-31 12:58:04	5000000000	0.5	1ARhME8wB81EC9HC8CQsC1EMtQictzK1hW	pubkey	41044de54c4964d3519353a195a9678a9bea8413539914b576de0718baf3ed739343339d1b7d63f8014be0c636e285fd1aa0977400db161910a9b455925aea120c1fac	1	1
16185	c691d893d6a9a8a735d38e2a51670e650b39ee1cf03239a7ad13b140520cf2e8	0	2009-05-31 13:13:58	5000000000	0.5	16uE5uAhJRcSTehtLZmRCe253TdALHr7e9	pubkey	4104fe8e8c25faa6a9f86862557daaca6fcbbef3a2b8d8408dcffad896365bef265dc5750f69c066deed034af58389551881ba49ed92d545905ccf1a85d6f5461801ac	1	1
16186	c6dd391d095943eada36a240b54f6863eaf60f843f8f666c2c2c4612ac0e5e24	0	2009-05-31 13:15:31	5000000000	0.5	112wgC789doNPo1NdV3oteQj4EnnvtvxCH	pubkey	4104ba630d54f101336c9b0f5f5f26257ed541607941ec5dd8efe6bdc8f378971d82236b4682d252ba2e41281fad1f526a36ec65b9fcbf1a6b731f5913568372c104ac	1	1
16187	97babf6e6c7e8662a2ec93e070a93422973631575f24effe20a62232911984eb	0	2009-05-31 13:31:59	5000000000	0.5	1GhHjzi9e5R2wfi4h9ErecK6QCFYBxiP5s	pubkey	41049f83a240730e698d70f073c592622d19cb0293d8a9cfd1c3714dbbdda871900277e9ab5b6c02a056b2f84ce0e89c35f4cd6489a2ecf7eb273793426a769eab91ac	1	1
