block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
16781	aa9a63ae2d7ac683d3363a098e41fb887541844f97440f0df656209eb8641412	0	2009-06-10 00:36:37	5000000000	0.5	14c5Xu6GetqW3wZUoPtJKPUfLJCUafN8h3	pubkey	4104fb9a2ddfc4e237a6a3eb57f39189601ab08eab84abe267aa2095e6e1fd8f9fcb466435e44c3a20656d62160c880589aad86cb5a0e9a05dab295f4725c6bc663aac	1	1
16782	91d0dce43181a88895b8ca0d6cedd79473083d95c40a13466c90e4e65e516a16	0	2009-06-10 00:43:09	5000000000	0.5	1FLmYV1Jc7Grz8BpTFCLk5mYmh4To9EguL	pubkey	41041ba0207be57c28beebd4a9d1367a87ffeaaf537f364856948e78ef86707260fd1138e047c4bbda5e2015cf5c38259d886afd447b64109d72e05532a52cff9929ac	1	1
16783	3ee393772c60276c434dab084768add2fd659f3092e20c6f6cb8be3e98a30d5b	0	2009-06-10 01:15:28	5000000000	0.5	1NDbkDjwXcgewK4rmHVMAgubgU68buSx5E	pubkey	4104b3f139c197998ce4061945ce6eb2e027c69c9de3800a0dc850277549bb59ee976581630604206a322e9073371b6822096ecebcc0ba8df2a50601facc2c6913d6ac	1	1
16784	b364282d3a54b6813c4bf2dce410833be03ef533803a57d3276305bcd82fbdf6	0	2009-06-10 01:22:53	5000000000	0.5	1LbG1aUUutZSMMVZC5naws2dWs2mTJf2dB	pubkey	41043ed441543926a77343e4bb3a49d7f871ba83b823667716c89d9b3f7928adcdb3b4fcef96b8d271be92d6e10308e1563c8aacd6996887723b9c3176ee85e7ff51ac	1	1
16785	09b7920db1a31e638872a25ffb670c4896d72f0f79dccdcbde4739dcf6adb0f2	0	2009-06-10 01:43:14	5000000000	0.5	1Gq5HT44SXQ1eKPbrLzLvrdxfsewduLMcj	pubkey	4104137a328081f5a9bafb9c26f2bfdaf3fa3ea6214e2ef8e43ba2e5a1cfbec99c76f8d9c4ea14bc9bd77642c88cfff606de8f33028cbd0af88fdb6ac7f915a35290ac	1	1
16786	eb3c71d60777b996d3c759cc84f3e9885adf85dea963a2cabe8e3bbf666d66d1	0	2009-06-10 02:22:10	5000000000	0.5	1Exmt9Dn87EYtps7HqHJcjEG1AgNxaMprj	pubkey	41049ac0a9f90d6981670e31e1f2840d8267c534a934ca0a76ab6a4977b564e087f284caa1031111f926f71cb328e8a5490cecb013f66c81e9809c1f28943c51551eac	1	1
16787	53b2e069170ce5f84f11fe8a3c96720b6f821b5a29d4689889a80f493ec58100	0	2009-06-10 03:07:10	5000000000	0.5	1Lzp1WKubAsRojxyWMQxSeLW6WUtxFJeK1	pubkey	4104bd58fe9806b63e6259e862bd11d7f6e650a44d0537217a71bb64e1eff133b7818468872bfcfbca986c0b4100b0fb0dd7abc1538d9d554e1f50387129981082a2ac	1	1
16788	909d5feec9b857240e1dfcddb6d7b3e5d460fd50201aba255cbce89ce7155677	0	2009-06-10 03:17:28	5000000000	0.5	1PniwcsKatYY5jPiG9uaAZLrie6LswA5sT	pubkey	4104966f2291c4b9c3313827d09dff5e692fa4acf6832b4f4a973e542e71488b39260232e89aa9af0a86499a18a916782fba5b97b0bf67255d71dc7196e85c05eec4ac	1	1
16789	97d9e4c48879c8b2ca3bc2c37612e9d46f736fc671ebd81302a3308eb0fa290b	0	2009-06-10 03:38:14	5000000000	0.5	1LSaPv1yWuTp7KH9hxyiiLdTfRWpCkkE4j	pubkey	410470aac61e4963eed2f9693e8ef388ea680f2a8ebc9a8e64cc0677a14d1d93d1cae1e946d373f02da9244fd4be73b78379ff419fcdd64726c17046826c46146e06ac	1	1
16790	53103d6b6994dc92bae361c1ed0878def070b9e4f4d00d12c6d3a3faa9d57f43	0	2009-06-10 03:48:01	5000000000	0.5	18DRPNWkTnCw3LS9PpLsgCNC6BMTsasqGA	pubkey	410446e54cc03c4d95228f4c4b02656070de0eaaddff680f75d561b2efb6c12a45c8619e6d25640ee54b3694c17277574c687af01edeb60a975002563d0659b420f9ac	1	1
