block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
26527	e5a6151abf328e815f4a3d37816ca0f440d53d3e6ef95ccbaddaf55ad95e5a96	0	2009-11-07 00:01:07	5000000000	0.5	18GrJPdr3PyQdDfTt2g1MNEWygy2byVBbW	pubkey	41045db01c037758e0cf927e375b10f64a251ab0d288a7991ae01c9e2463ff183fa5d59b42751c6cac6e634b7d2d05ef5e77f11bb41d9bc1fb8188e681a8ebbae7c8ac	1	1
26528	dcc66d68f2726c3abefc6555ffc24bb23a2d53f0597dba2f6920c04ad1816ba5	0	2009-11-07 00:37:26	5000000000	0.5	15Y4Uu3o5ihwMzvdFYtgxaWJ5DHib5BDjz	pubkey	41047b2932c7bb22b9b09598717d19dc8755545ec064bb80aed57f0f95a64c615b8d3aa59bd69411a97e445e3418ca4bf430bdf71c01dc7c74c7d22907f10cdb5b22ac	1	1
26529	6ef7904e8b51ae0e84eb94558cc75cbd6c5673068a8a74a1b00b46b6e938b34e	0	2009-11-07 00:37:31	5000000000	0.5	19k9PuQQT73nBbAMyVJxjBzAndRZfbixM6	pubkey	41047f931a29057638245f941d48314f8c35ea35f15186894d9e30a8fb1333f128b1c7884bcb7e5e51290b823302fb16aacae08c516d4a21c0a0da8e44bf66908423ac	1	1
26530	e61fcabf1e56d4d98ed7839c61ff9291cc2d571f433723da689faf65b7e555e2	0	2009-11-07 01:56:06	5000000000	0.5	1MBcXT3RTfp6TGjC7yFW8L75ErXHWHXp1i	pubkey	4104bf97005b71cd297308ab82777ab2a2d791af92397de58513ee366b57eaaa66c841aeab32fbebfeeaa2022c8adfb71af347a2917f5505920bce9980c597e08274ac	1	1
26531	d3d5d2476628c3d0055499ef9aff27647d9e6f5a0c89fd48dab44e430a2b03d0	0	2009-11-07 02:08:55	5000000000	0.5	115NEJaxWiWzwpcsWfrVjPFWHP2pKtDm7b	pubkey	4104a0dabc9ce12427043095b4bc2eeecd8a4165996a81a18d57f87544da6a304b2b3cc418e9bc5d6fec2883997d3a7e5c28e69f726fe66f787fe3be5856b4bba679ac	1	1
26532	4a55ee630d2cde05c73f0231c213dfe9c6039305086a1a7383cd4f83dbeb9732	0	2009-11-07 02:08:57	5000000000	0.5	1FdkYqo7nL8DfqoKQJyjDmYH7r2DPmFkTy	pubkey	41046d3a1a0edbca488f30dcb15bb4c55b52565ee657857b01323771a502c3922b01dd7f5924163de0e7d803670600365910c49a86312942bee4bbc8c9ac57ef8d36ac	1	1
26533	72f5804125f699552fcca6bafd3e028e7dbdfd59c6a295727743293ace7a483f	0	2009-11-07 02:23:35	5000000000	0.5	1EAqnRkCKpNRaNui8XzvTRn688d36q7wr9	pubkey	410448a50876579511169160a4e0b294bf5aef2298246d348501c12500fd98ca80e23b0f78b79159d70f5e6ef185f2600f074a55407f5a36a3f4b053d4c8419060c7ac	1	1
26534	9e7ffb7b140f51b2940a085dc60c7dde85b2c32d880abdef5d1dc60332bead16	0	2009-11-07 02:33:28	5000000000	0.5	1CnXnuDUbKmePhGQjA4R9MPJoyR8XxuLgH	pubkey	4104eb4983ae12364ba3bb58d4cc6c7cb366efd02a9750761880096ff3454d7553712dda19e186c37a0f0583a5e54eaed15b0e367bcfc9674df0e78cd637a404d818ac	1	1
26535	59404c8a89370cd3e7e6b209670a2f858f4535bb6bf98495649ddf4fa5469807	0	2009-11-07 02:39:08	5000000000	0.5	1Lek5RbyzdjzmBtfE1v2CBtQfqaQB67tMf	pubkey	41040cd785f5b77b17982e7b1b026ecc37bbc1998266745d9f6a6b45b63ddd1b0313c9f7e4705fd9fe3bf0fb06f568f610b2920ff2e59d92022a75482aecc6478863ac	1	1
26536	2aef03b7a3c512552ba421df813cca80a2f61a16ac01ccb47d175979fb1f1d3f	0	2009-11-07 03:13:29	5000000000	0.5	12cFnKN7yq6S8ntypbKnb2boPZjaUYVp4D	pubkey	410472ab41e9be0ad484e5976f928b1261a62ef628dc01e4fcf265112c4f37b20fef07f4a0b1ba414e16ede780b8899898a5edc81c15849f0c7c08b2bbd819b5dda7ac	1	1
26537	494be4528eecdd80aafdb1e02b09fb755a921572c8fde007cc063a949502cbb3	0	2009-11-07 03:56:58	5000000000	0.5	1JH8kZDBotkKRwVtkZ1VjcE537QBhfyPwo	pubkey	4104adfa852f2d1fa8623d5fcfaa720c723abce9060462a82c8dc78cf8ee7524e914331546ab76a4f18990d0b3c11c5a9cdee0630ae1f274cfebc7106a4b89a8a12fac	1	1
26538	a5b248d88457df3474c223794fdd6ec0c3fe98cc434fa6adbbf9f6a67f13d8a6	0	2009-11-07 04:01:47	5000000000	0.5	1KNTcDtJ7qM5AJQX9ySogYWt6nCZxU2a6L	pubkey	41043b3773d8b13bea83a0dfda60c7afd8f2b97a9d8e6a4d2ce41485f6cede847270e4956b0876fde61ef0f0461c0f6608972ff27685956a75bf50be518c2f5e93ceac	1	1
26539	6340d0b97679d8ff5d1a8dfcafa3536e7cb1b0da03a8ba124fb81d7f93cd9f57	0	2009-11-07 04:11:19	5000000000	0.5	1BynoYYwF44y9NunMZ6kBGiJrbLtb3nWeo	pubkey	4104426cf631546e38c8f6a7f4e093d01766778f0de69039506b4be0c71e7d05a019e71593ca693e9e6fbbed98e673d94ac8ac161a89bc47a242d9b9e44e53933770ac	1	1
26540	a7cfaea226fb392696dc7a14f15db5b8660101baa866ad7766a418a21d9918de	0	2009-11-07 04:15:36	5000000000	0.5	1K3nP1sSL5pjDUJD7JWKe9mhHT4eGaqWQC	pubkey	41043ea07e8c61fc300de76ce83abf0405eda7348f58bcf1173639acedd82d87b614efd6df3b6b0c76c5d4019c77c966f320af206c76437feca7db68d5e9564e874eac	1	1
26541	77415f4b1e5780cdebf98ab7b9b8b1d07e909a1073bac08aa1917d6db3d8843c	0	2009-11-07 04:25:15	5000000000	0.5	1NRSP7Sx8oJhzEdZz7gHRRgH9DcQfMVfnJ	pubkey	4104094b28cdb968830a27f93e2369a8c686d4e322bc3c3520c3564070901b68249f2896795d3db7b8e345a481f2442df27f8fd582f459efe6f4a73cfc3d1553e848ac	1	1
26542	97501ec75b6d85504fe6fd9555364b235001ca1d1ab4a16121f9b51a48792217	0	2009-11-07 05:21:48	5000000000	0.5	1NeTsKwa4v6sg8HnzxTuZTqufQs5KYa9Bp	pubkey	410414da84f696643cfd00ae88a071b9a27963e745556668528af39a6369743d97af24a89514c192caf466e0d7a33bb6c79df7af48cdcf6d6881cd5a3884f4023fe3ac	1	1
26543	4e590710409eb644792e58c4407ad9ae9c27d7e05d75a065c72a19baf1bb41c6	0	2009-11-07 05:45:40	5000000000	0.5	1MwDJTSt6N5vieyS9N3hoVL6kR8UKzdNpp	pubkey	4104c6542016c24d1cda15112bfda3c3e0d06a847bc24458d3eae7ec1b2624557733ac40913c4018f2c44f8c3516c70371475e82f7bbca964e32fb17d306a0208cb9ac	1	1
26544	dce26ea7d188e4f068dbb664ecdf8c3cf3ee33ffb85fc69541e71b03dea234cd	0	2009-11-07 05:53:43	5000000000	0.5	16T42FY1TCYBe6PpzUu7GxhLN2hTZDnZVw	pubkey	41046a652ed994509de355cbe49a70a81502cbe5b7a6f3cfc55f878f98447934355ef21a4304f094bfb7017bf254182d242bc6517d185bd0b2b594a309fb3628cf39ac	1	1
26545	2440486b9ecc1ced0616bac723fcfc6ca465bfbb066d270a66082d4da18bc349	0	2009-11-07 05:55:16	5000000000	0.5	1PFq57Wvp3rp9zXsKY7iHPL8JsuJmE1Fzt	pubkey	4104359b9c6b97f97873828ff2d8d83ff950057a4e99fcaeff414f90b92c0931b45a3ea32e9fbc3d4073a2c9f968a02545d3b14859ef3eb21a50988d024d91ad4921ac	1	1
26546	cb28e253d751dd6497dbc0747f08cade2560628e4ba6864dad09cb467472889e	0	2009-11-07 05:58:37	5000000000	0.5	16JSCjSyVUbjGN4V9YXzPBYgC6CVPxzaNi	pubkey	41044ac3711ff82f444bd881d7a5383b7c676925fe50bb9c00e606e4a8a3fdd60085190aeccff13f5c396cbf4df5f5c0f69f99715ecdb751aaa723c220c583cc3f7fac	1	1
26547	99204f2aeb7c066834e536b220ce93298059fe85ea6c1bd8f7ff493ab523f064	0	2009-11-07 06:02:05	5000000000	0.5	1Q4KjN1S4SRH3fKZm4agcnmymAu9uSHnHQ	pubkey	410471ecb278bedbcb05721484cdbc9b5ce1d5396b17e0939530b3c06141fd9c00dbb8b9f3b026027776322cb111c1930084d45005e21ec93e052b7a296f4a8a7594ac	1	1
26548	0684b176a8837f4b6f74ec1a7a272fa48e7821ee6978c056a72216d05e1a2676	0	2009-11-07 06:37:20	5000000000	0.5	1Gp3PkLrKJTS6Ps5hHdqNiXDx86kqbYvY7	pubkey	41046e4c7f00d168da94f029167da33d2e1b7472bbb140d7e8436122b7398aa0465bfdf729a80530143e338397643b75f8916b2e18325d160a99d382619ad35be4a0ac	1	1
26549	993fb4e934017154112a5357e5d0fd9886396d90797cc6d2d1b09d693ec1aa24	0	2009-11-07 07:00:14	5000000000	0.5	1AmKD9iuvzPnbyuSQV7F6iDP1igQge4t9	pubkey	4104125d67401289eb9ac2de792cfc04d24f682f71de029e07b18d8c093e2370e88f32b576646aa4b0d97930bc18e01600074574e338321adba446a1aaed236005aaac	1	1
26550	d96fc985d314ca32b4abecbb829253c5acbe0999f8554221fb7d386c56d1fc98	0	2009-11-07 07:12:04	5000000000	0.5	1H9ktJNZxdk8zkc7xKrMRW8yAoKNDdPpsG	pubkey	4104bf0c24386266eaae2f3fffadfbf7dc0153e054a8769c53f10c3b0fedd5555d96d8fddfdfd7f56d807dc6879e693ab92d162a440b91d43ead39fc39218da09084ac	1	1
