block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
88239	01a4f08f8887b523b62493052c3486a172f8388079302446345751b901215883	0	2010-10-29 00:04:32	5000000000	9.5	1C2x1GtR3kw9JK5YgESJuxtFUA3YfJwTtB	pubkey	410446ea82392910547fb4a7a29e5104312f4af06a0f1623ffebf603d20edae470eb0c5b670dd9e78f514f4addd604e2772749c8760431613ce13184340b5ce6c703ac	1	1
88239	01efedc0038dbd866849178bda626282658b7be205659b65a166753141ed5ea5	0	2010-10-29 00:04:32	51000000	0.0969	16xuYmDbPwkJiAVaHrACBPVdJ7Wkf3xC5B	pubkeyhash	76a914416b5f11ed33b35dd36b92a0760b4c8e81838b2488ac	0	-1
88239	2a6b738887080b66b92241a672d2b0f99759ca0b872f9fe1962c66a7720db81d	0	2010-10-29 00:04:32	8000000	0.0152	1JpRcGczWR1ACimiXjLuxYF22JcoFJfKyu	pubkeyhash	76a914c3723af6d41a9d2e12a58476630eac4daeb919bf88ac	0	-1
88239	3965c2dce1ae31c2f3c1e1490c17fba679dd7381f514f87c53083b8c7e0383c7	0	2010-10-29 00:04:32	5000000	0.0095	1HQFpg8zjKMfBAGZRohP2JazeeF3y9Br13	pubkeyhash	76a914b3e7f3d23c73e86e3f08236296702ec62dea5b4c88ac	0	-1
88239	3965c2dce1ae31c2f3c1e1490c17fba679dd7381f514f87c53083b8c7e0383c7	1	2010-10-29 00:04:32	23000000	0.0437	1YFfecrtDbQRWiWHKhPD88rZAZ6ohBQnW	pubkeyhash	76a91405e9233e7a61fb596b0cb058f305b2096a37120c88ac	0	-1
88239	50491e1d9d770505662a86a773fff55c4efd9a081f232e2d38762a698705b56d	0	2010-10-29 00:04:32	1000000	0.0019	1JpRcGczWR1ACimiXjLuxYF22JcoFJfKyu	pubkeyhash	76a914c3723af6d41a9d2e12a58476630eac4daeb919bf88ac	0	-1
88239	7a8c6a02c1f2a40072a3b0d12ac05c92df26500cb7a5b1cda11ddf654b5e9ff3	0	2010-10-29 00:04:32	5000000000	9.5	1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP	pubkeyhash	76a91408903a156dd0cd5c96b07568cefda2217a18a85988ac	0	-1
88239	b0f508d49fffa80f8afacf57a7126a08f90d9819a2212bb1bca03ecf5fac47d6	0	2010-10-29 00:04:32	2000000	0.0038	15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC	pubkeyhash	76a914314f9045678d32fd426aa0332bc1869d459a867388ac	0	-1
88239	e3a3560f4e70e46107a80be78d4fb8c80b1bd6d85873f788aea19b26b3c82cb3	0	2010-10-29 00:04:32	10000000	0.019	17v4AR81oFJLAG8jHDKJKNKjSvY2QAmf1V	pubkeyhash	76a9144bd970c2873860457b3f9bcc925f7cdd0bec7fad88ac	0	-1
88239	e3a3560f4e70e46107a80be78d4fb8c80b1bd6d85873f788aea19b26b3c82cb3	1	2010-10-29 00:04:32	20000000	0.038	1HVKbFrEhFkLBVHH2RyxReMyHokB2r4CSh	pubkeyhash	76a914b4dd2d9a8b37374483f253c1f88cafa883332fbf88ac	0	-1
88239	f9f8340f69df81d0ae230195590b735ef0dd4716d88433ae64134609e5fa9d3a	0	2010-10-29 00:04:32	4000000	0.0076	1DrqBpPeLp7rhFQFK7BErzVBhsBB3f8LP4	pubkeyhash	76a9148d0e1d97df312d7fd41cdbfa3ef7fd67b4239a5388ac	0	-1
88240	ff686b4e03e90331cc1d095c4a4c6be257e4bb8f97fdd88ef847c0b95bdbcf1a	0	2010-10-29 00:10:46	5000000000	9.5	12YcXRrmuzL8zP2a4cw6BNdGGczN1Zr4U4	pubkey	4104d5cdc7e07c84ccc9232c59139a09f573c9b3a80aaf2ee519a5f06497d018c8a6d0ee7d1781f0bc603db2859704bb5177f3afc9ea615fe577d649cf40b2731e1eac	1	1
88240	0e0da025d70d287ed9dc89f57763a58d10b54e6940757a541ed2d1358584d3c7	0	2010-10-29 00:10:46	50000000	0.095	1M2ogkY6WmRtEvFMmhK8Vg22oFeg7X7kzL	pubkeyhash	76a914dbb9e7116c469fadc7fb8a5beb55c9a19fb4c07188ac	0	-1
