block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
30768	6efe10eb4719aaa0f117751b241c0086b705cba6b99de54890cae1c3468c40c8	0	2009-12-21 00:07:48	5000000000	0.5	1AKvYtf6mrsMGh3ciqyTCNL4H8ZQupz5Q8	pubkey	4104f5a7ee8d5a450fb0917937f65e7e1d0700295d6e8bf403331264be44bd7d75bc866ea27843b3e980f67ae966dd643a69117bcba2d68877c9d489e521706936ddac	1	1
30768	5f48126704eaad62f39c1f0191818b61a74e7c971bce080a3d760898014d4e55	0	2009-12-21 00:07:48	5000000000	0.5	18bsJgckoCzkofkmm1NCQw4cZKm6xurpy6	pubkeyhash	76a914536103fd78ae0445d087faab02f4a617b9361ee288ac	0	-1
30769	2ac0d75c067b0d82ce4e9597e1de43569736581e69373fd59b06e4029671c4b4	0	2009-12-21 00:10:02	5000000000	0.5	1GSyd2gMpvWSu9ydAjKNgkmj7CpGJJ5ZVP	pubkey	4104b92f8f57219fde8e877644dd24e483be04cb9194d7e8266b53ea5e2cd593f2666914a9af0996c080ac53a8bac0233eed923108e536d19203fd67bf58ecff782cac	1	1
30770	916753ce44355e6fd033311ea07765c67f39a6b3680fe9053f0ca24dee502995	0	2009-12-21 00:14:25	5000000000	0.5	1AviUcNwPa92wXEY2L6BNFUi17yKxvc8Ha	pubkey	4104af349b54a98cd51339cf1bac84a86f65b8b531164109dea573df54923f1703c1fea713b90d33984881b71f4b985dd85ed349e599e2c7d5ca663e7ae452f487eaac	1	1
30771	b9796beb34fbb0eb5ffbf294230dd8a0d715da3106966b621f0b4b4914ae1fb3	0	2009-12-21 00:20:52	5000000000	0.5	1PHCRH1np38jphPvDLCWsoUexz9PPAR2he	pubkey	41046019dee837032074d0c4caf2b1a1736854dd391da09cce375552c7ed4e9132623103243c07dd6218cd1fa650fd9f6c689105644a8c0b4f887376af647dd9a5afac	1	1
30772	749a4bbc3c443413589942713780dd21058f7a695ae1282949ad45a1fd7e1b77	0	2009-12-21 00:25:53	5000000000	0.5	17x25APmTYE2svQwHxaHAU7oMBshuvhEXe	pubkey	41045fd4463d76e9db32e33c58b8d774318fa008f258dff5a7c6aee29a55e9cdbe734ca7aa2da43287d5cd03dd637f3b81b038990869402b5596cad4e3faf005fd48ac	1	1
30773	db7512c9ffb954a550a501abe8669cb713fde7a0c6fe1762027646dc268d6be6	0	2009-12-21 00:27:36	5000000000	0.5	1JJQKQZyPuLNxruqTrSdc63qTfZzxjWB5F	pubkey	4104583e4598e241e4c89d7002097b54dd149e8ed5ec94e0e588b9eeb2bf6f43f71bde5fd7c6593e7ee82925a375cede45dbbe5f04e79fc4967ca13b557ef4c51203ac	1	1
30774	241f88f09d61501a6c2a61f8d64fbd199f6d89c903c05c44927b79a9598d2922	0	2009-12-21 00:50:37	5000000000	0.5	14zSLK7qzKH7oHBxEW9v2znhNNurRM6Wex	pubkey	41043bd44d5d74a51a9a931f7e05f0a51f5f06a5892dc3fd4f0b24b74d04ca983e43dd8f0f24bf2f1d85fc032ccef3e6a87561431b217975a0f39662c6e50e1d6105ac	1	1
30775	d46c3949429a6d981e8793853fc5268e94474a78275acb1c74baa6ba5b325fb3	0	2009-12-21 00:53:39	5000000000	0.5	1DYXvem7TuGT3oLgF2RsWyVc5ec1sJ82tH	pubkey	41044726c8925613f3c56bd3fa33e38b5b92b3f4719ebc1b243b285c5236a91af7ce47c5d69416181b8c6d00c946293e1661be6fba872fe361dbe2c576cacf021793ac	1	1
30776	63266ece49d530f243afbecf4bf9614143cfed20abd28dfeef3ce79522ba7350	0	2009-12-21 00:53:47	5000000000	0.5	12ehVEDLxKK7gMZz1c3F7Lay6QF1i3zJmL	pubkey	4104a6e9ba0c269615c2919745bf56289c1063da5af2a1f67e0eb4a7140b6c7e72421a56d0b0949bda07666344aeefadc6a8cec89f4cfe196580a6adb4fa25df5575ac	1	1
30777	2bc189bf39e32edf4759f7ff10a4a6acc3bf57075cb5d76075c9c3041ccc21e1	0	2009-12-21 00:54:34	5000000000	0.5	1P8175vj67g4EAqCX1StQtVc9KHV15vLUY	pubkey	410416ea8acc26fe350b2d69c13850699c34b0ae26c55d2c6ce711571d7d91b04849fcdd9ee6e10438e70d1031badcf796d59d58ae169a2cf3bfab4e80ce88d7b2f4ac	1	1
