block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
8231	9f69e037915617b131d266655d2e50f8be54ee5e56efb5ca076eaab4aed297e0	0	2009-03-22 00:54:51	5000000000	0.5	12TWzx6noGaHx95mhJuNtmzDkpzoyfbsU5	pubkey	410460107dbab75e627d286bad8f662f911ff4b1b7e92c9e742bc8580ba344d3ce2d842851b0020679f7f1bd1a695071cee28987817a9bb3b8642b69acea7f421b44ac	1	1
8232	bef2138148178a4809938e527a0d483fbc53b84d87de3d8c553f148679a57d5b	0	2009-03-22 01:10:27	5000000000	0.5	1GcBVUfz6R6TdRFUwZ3JtFgQNkY44TafGJ	pubkey	4104a6d3f765ac434169d74c49c991817b2a1cbc6e4626878a5f0d8f82ae30354f401e629c4460e852ed0b075c1902a2aa4213b935ca936d2381106b46522611d758ac	1	1
8233	1f8883e0cb53292160f6ff7a0af1b85491168763862d712889c61be90e17da1e	0	2009-03-22 01:33:07	5000000000	0.5	194CBqyrGk572rwMFZya4HomDfkHsL1hRM	pubkey	410413e4a815f1a6caa0f6db94d173c02a1fd547e6260e34adb3ae9e0a5ca433a3e73480ded6652d1d70039a18028ca0a3ae8c4d249ed5affd90f5c01880168c8f73ac	1	1
8234	38fbb29d6014d3f9fbf10304c2561f0d482f8dcfe7ec3ed3df8c35c5d4f41b13	0	2009-03-22 01:56:42	5000000000	0.5	16PnL8zs7xeDPYRpKiwnv6RN65YeFSQSX4	pubkey	41047ef76f5278a417699fea73cd0417a6645c29e8f42dc39bba577f2246966ab02cceec9f744e7dc59dcadd00ea244ba75d58dc116a2745b256631df6ec125c1f80ac	1	1
8235	3d2245df9c24ffe6c171e9a316fee4a0bdc57a88369c9796430daae8142e8be2	0	2009-03-22 02:00:41	5000000000	0.5	1MxjJ6PzCtEZuir7oGcLTExJQSqX6pyjsi	pubkey	4104688d724ec7826b2778c598ddce9e8104f940b70afd9a2c52f473ee9c53bc5bdde8ec8c02b968eb4905af4e7420f6a789c1d8acdf4562f730d8994a8808750a83ac	1	1
8236	1eca32aa35fd22e53c0cddfd96843828e0641a2aef8dca73d3a87c41f67ffcca	0	2009-03-22 02:10:32	5000000000	0.5	13NxTpxDTGPPbLaRjPDRvjyLLcsEGxXNKn	pubkey	4104230f51204aa4a05e9fcec9d4bfc0f74c6eebf4af28cc03f12fbb2d539785a3060fb425f0a2de2c17c6f8b5a966c8abdef9f18d9750bf493c9aaf07eef491e71cac	1	1
8237	f34bbb591947df5f8f33b118d8bb4c13c010f264e4191921c7358fe81ec84eb3	0	2009-03-22 02:20:16	5000000000	0.5	1jaXxUvT2QaPEagkY3h3DWy5yaTMMtmcx	pubkey	41043ce510b9b309d334f59ee2e82dda2c9df277c6a272d42425e18ba2ce672d528d724cd3a6aa6bdd41893ad652a1e2282929e2cf9f50f3a00f8c924262e37b7631ac	1	1
8238	403987fcc85f610b36c617345eb2b8c69c9527b53de24a48a2ec96e8736b2014	0	2009-03-22 02:32:02	5000000000	0.5	1BLiSSPmWt7pKbkxB6kHcM1HVhnr5unTNB	pubkey	4104a27bb298b10e29e5f5aaa85600aa9caad42e0d3070f50e13e777e433014147f4c24809a3b71226f4914321142465a1a53e8c6e5bd58f271b87b501b0614ad648ac	1	1
8239	408ba05dd2d569625c2fafd43244322ca2f9db7b40a56b0240810aa3620cc869	0	2009-03-22 02:42:07	5000000000	0.5	1B1RafpjrPZ6LoFFnpgqbSBUPgnKCfcnhe	pubkey	410416f3e5198b1fb626dcc194ec4f14150884c7223bcfbfb8005ea4203221e1aba29ca8a4633c4780f4eae76a578d6b1b7f69af7bd003cec5de6e4ed1b322a5a393ac	1	1
8240	b2a188b7e24be690ff8eca41867641a573fbede013443f56df7a8083b5d8ba3f	0	2009-03-22 02:42:03	5000000000	0.5	16kUCCZq6Rm73vLUPqnyww5hyhBjukM8Kz	pubkey	41041e018aeddb2682920a41b3bcc299b38f171d03f3b2deb3bbe48bf10a8f81b81c52b51314aaaf1754bd547029f40df26f4b92f122d87c33ce4ce5227d3f1554bdac	1	1
