block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
263	2b361348f1b00810ae521de7912a199d4e184a03b389892d3a89ad021eb9322c	0	2009-01-13 00:10:21	5000000000	0.5	1NeBSpCzbNML5EZDBAgwT1BQQtMRe1c2Ui	pubkey	4104189edf6376f8cd15e250eee131264ccc2ffa7a7b17894dfd11d95b7ddb6582266e0b36451eafb5463542b34e1debd4222333e8306d0be536d6e1944b4ac7949eac	1	1
264	afb22d24e466012b7bf38b0cc46b48551d9cc0834875e122513c788b9a370c26	0	2009-01-13 00:19:40	5000000000	0.5	1CFBdvaiZgZPTZERqnezAtDQJuGHKoHSzg	pubkey	41042ecd5eb8bf25555f4ee1276cf80031307f87d31f1ea928fede578fe2c33665f116239f256c131055b546743c523fc593be8b5631802eb5c5254046d8bca14788ac	1	1
265	3cbcfdf7fa3c6312ee0c38dc2263cdba176a0012ea818ef99f833115f363ab11	0	2009-01-13 00:20:51	5000000000	0.5	185ML6h3Ee3CmbXkXRsv9nK6uDbFubNJYv	pubkey	410462d178dd982f4fe3428cf6101ec138c5d42ac62b02ce8ce1cd1e2ff1e304c9a330009c64d7f30da61e7a5af9fd1d05a992477596512275657336403aa65f3885ac	1	1
266	06271e4f803593c477b084788e9d98bd5e3a17389a107de4e2f7ef37afc30010	0	2009-01-13 00:22:50	5000000000	0.5	1GFoQ9wGSgRkE2NYNnmyTufJUbPdKTuqcU	pubkey	4104f891112435449a22336d9502173e87e6b20eac4aff8dc496658e97fa64d650d9186718bf180e41994e823f4c12cffc9524cfe64be1d5ccddf6a871678f892fa7ac	1	1
267	ee8a69fe827fa3519b9fe8704eeb5923e655943b21f46f070935f8febbe6433d	0	2009-01-13 00:36:04	5000000000	0.5	16nRh2GxsbDDV9uvPVRUXSyjyWhiDsWMZD	pubkey	410495e4452231085185e3aab1c2d624b32d8aea91db72e1fc761d4837f17056f457f4b1a9869086fe934b09f8ee25b2b6caec6f1bf24e9a08f3808fe5c8d270240bac	1	1
268	c3f0bb699bcc8a4e0716de45aef74c40aabeb80f7f00b3bdb45e115ee6f5400f	0	2009-01-13 00:38:52	5000000000	0.5	1DNdPgBZRWjDj1JbVZQEYMv7jvqJF7R4Py	pubkey	4104f623076844c4828d1af72e37f0142f8c00aabf070d95225493b081daec8a482f6c79b94ca0978f9457ddd9ea70bec76c98bced76be55f3af225febc9b9791ae9ac	1	1
269	04a0d7c4a8c7a8a0598730f0ebcf0e7bae213576aa104da30d82ea38cc1b34e3	0	2009-01-13 00:41:33	5000000000	0.5	1CKdw5GAp7vrh4Je2xRftmsJR2zWqpiGmG	pubkey	4104df4aff1d2a9989a108a714d13baa15ea60a4d288d9c1842dd8b435de640172d3591ef903d3a2571ac6a9814a19b490b99ec880be2cfd380e9545dc5b5168217aac	1	1
270	746f072f376eb17dd3699c9589e5a020bdde959146a063a3113a0b72767f9b78	0	2009-01-13 01:06:18	5000000000	0.5	1G582FH1b5NFScavscH8UgMki683NpTTa6	pubkey	4104cbcf82a2da8fd5bb24955e6a39ccf8d6a8aec7ed2824130c84f21dd5699222733a4fd2c1312a8900b853f2b04fcd6ade11b7ab6f9f42f41662d7d28c4de4ed3bac	1	1
271	2279d42002c293eeed5f24f5235ab8c417d6d7995fd99f435664e60a49fb615f	0	2009-01-13 01:25:00	5000000000	0.5	1AKQFY7YcDFj4xpGpYQ2GnpyGu1YGyUHcF	pubkey	41044372a94454424e60b5a948762118564395796e90e41fc8e16320f7a529bb28c2d677cba16645b5dda191b649ac71c14068730c2d6d13731c807282221f902c2bac	1	1
272	c639baa3634a88990d1756a284883ab42b6057a0c3a359fd782e61b64ca0a0f3	0	2009-01-13 01:37:21	5000000000	0.5	1LjsyzV318tptLPUNfs6w2jUi6niFXLJuE	pubkey	4104820aaa83593d4bc8797150de9ae101e5438ebc90c27690cf6c17ef4b7c64211c9dfcc61f76d5d1942e649a36b5ac96f7eb2a844688f951cae4deb2902b2ac6acac	1	1
