block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
749	8d678f9dc967ec84913e4e0b8779dc404ad19309e09fc57df0aa37f3f63ec239	0	2009-01-17 00:12:26	5000000000	0.5	1Jyuc5xSiQkiksj7uiqtnV7w2EuuMdaHBp	pubkey	4104ad28794ae607e6b4be79272a4b20ad88d4368b69161b2613fb71fee86baf3ed98499706ffd5c33e006be66bdabfb555ce42cd96c8df9a229ca68bec5c912e60eac	1	1
750	3ea06ee850efdfe56068e643ef9238ec49dadc333c49c43bfccc248577d0d1c9	0	2009-01-17 00:32:23	5000000000	0.5	1BYLsU7c8uAeRfrSTHMMjaPCqYfFRodoo5	pubkey	4104cc3f9d2cde7c80eafbb8d80385086064bdb436c95457f9eca72cc90184c1026b47fce3b611df776c19156fb3919ee6cc289f7cd570f8115990a892f5241a1890ac	1	1
751	9dda78aabc54a575174ca4fe89eb79c6760d7bdcf669e70f0c6ab3705a0b70d4	0	2009-01-17 00:41:50	5000000000	0.5	1ER4Q5AmGRaVFYmNbuRCupVNo7qzUxzk7a	pubkey	4104a1a683d7832e7cf3b45a8f0290786348263356edea13c22692a1abbf1f54f1920e04a48eeb41f5b205fcdc792fac23bd95b485095fd6f2c34f23dc67f0f425caac	1	1
752	52b9d1bd1bda273869d0442d41b3244d45ef7f0a386b313dd56debf9485cb1fa	0	2009-01-17 00:47:05	5000000000	0.5	1DdhxvYwVrnUP4xcWaquUnmZ177HVeUT2L	pubkey	410454ac15433cb450c1fda371704f6e79b93a1a4275aed433dce467ba1c2260f8a5016d3d10715a2dcb66aad603c7659a8a880c11a8dffed329c3fe9b3661644121ac	1	1
753	e2d39def68d039444be01a3efcec099bd35eae77d77ebd67698bb7b94a40d7d4	0	2009-01-17 00:57:44	5000000000	0.5	158ECj16ZB1f1mZtB4SjyJp1joPuzpg9gM	pubkey	410473430f3f00c9a65d208ade72e89db118bf06c792c98eb579b418ff5c22ba7edb4f7fbc65edf310249e475d573fa3d831865a8f6059493a922868cd1f2aa3cb5eac	1	1
754	0de403b33004fd1f8dd9e7ad35417c07f5e7cfc6824b0e27e877a0bc492ae8fc	0	2009-01-17 01:10:34	5000000000	0.5	14BEaEMUZiRx3V3aSSJqUJsYLcaYc4SbDh	pubkey	4104231fa201dfc12f20343a710a61ec09667e502c7e4a3757e7bcff24f313fd81a180b63129d790c44598a816edb390b9c56a245b5cbcc8fa3a1275ae0ab689daa9ac	1	1
755	d55bab37c8b69e894032f5db2b1ccb6285e745949084e274a739919a1695cff5	0	2009-01-17 01:28:39	5000000000	0.5	18gMVyniCeS3HT8yD5m8KQewPBs8F39kwR	pubkey	4104d2dc8b565e4f48a30ab4a9eca31365caee43334447cabe084c71f43427710bafbb7eefcea750a805a9cd0bedec43a17ec0dfb293a52a5bfd3fc5f290e17bd0f6ac	1	1
756	f45b2c9482d868a6f40c6fda166cea27c3c5e5c4e6eaa1e809a024e2bc5ada4f	0	2009-01-17 01:42:19	5000000000	0.5	1DNvGr6KiGzP3SwXs6jLab139Vd3MthtxW	pubkey	4104dbe4c46a47e33bcb14e01f8a9c62eda840ad2906ad7d7490df744b7d3a1fc15e5869deb810ec88029e79ab89e96a0ba482ccb27335c46f9c357597844769f975ac	1	1
757	20e5895b437c56b1c42f34fc1a2a280dd9a4b339b3ee1b89ec87d3e2cb3ec1d8	0	2009-01-17 01:45:39	5000000000	0.5	1DayUvccL8WV7zjkn26aC3M4hwGwJFyFw4	pubkey	41045d4944869283654e775307eb4ddfdc0d261395a4bf9c76916bc09f2b2e534a7051331a433c0eb6db01448fb1c752b69a80c79e4ab4fc2976810b57e1e4660b7aac	1	1
758	9ce098a623e47776b7392c9ff0f30f6a32fc91fee1b34b348ed012ebc358fd2a	0	2009-01-17 01:53:41	5000000000	0.5	19eXuYBBdP4tzjjnrgWi5KBQo5h4Z2fdqd	pubkey	4104958187f815567a223f90fafbb7308c02ad4c8d931d4fd89dc3bd3c4a230e91abd4526e478adf9e93abfc92f1dddb30b7695c5ffb9ab2d893d736b54f11be4ec7ac	1	1
