block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
5825	95b6ae4900b0e1cb4000b3225fb09bb31fe623785af3e23c026f8c1928841d82	0	2009-02-28 00:02:51	5000000000	0.5	16Kt3uSC8FVjDcyy9HKqyi3dzELmPDM9Jc	pubkey	410492617e88fe3618689b30905649d11bc3f68c066fc1315553fbe38ba6747622b1bdcbba54063a4d5488ec5afd9dabd6b3b557b4e1673893ce07fc0add81cbe42bac	1	1
5826	8bbe3eb0490ab1b51d54c73835035bd3f5866fed38d3fa9d35cea671d3eb3dd9	0	2009-02-28 00:08:32	5000000000	0.5	14ACn1hsHTpn6rYnmLBJ1xGxjWzqnncpPQ	pubkey	4104a07163ecec7c47e1fbd6c874f1dfcb49add97a0d091fb1aad155ce07898a0fc513775a2e8fac7cbc445d26caf7d9e777a678dce7cc3e798bd1db847474b64aa3ac	1	1
5827	9b348df53778173b6dc3c919ff57ce0c8cd4465b68815ac23f0f25bd1ec7df64	0	2009-02-28 00:27:04	5000000000	0.5	1CtytUwnmLqbVpgBxrukKt7Br3vDyNbwfC	pubkey	41049adf265fe2b2e0052f6874e6d679d18b96ae1f9cae1b5136a6fe8adad989df0b437ff69a50dbd563e3df0534ca7fa0cca0912fb2c49b318e3cc7f85cb4478325ac	1	1
5828	c05c8eaddb5bb4878182cbeb455a929ab1a6c36590ccec9bfe7f49f56ede42fe	0	2009-02-28 00:50:08	5000000000	0.5	13ijjU995sNMWbLaX4khQh4QZ45Vwhs8by	pubkey	410444e475fd0d772826cf9f5add853b36e632ee0f933786b9977beb64016fcda342a9f321e61968f2ddd24bdc99d3f4ef62c3a55141e20ee6861a44cee53bee54b4ac	1	1
5829	f2d7e5e8b4e4d36e8054b6617c88773c2e44b4174d886d01fab5b82e48a49c54	0	2009-02-28 01:09:41	5000000000	0.5	17YnNFeHwRKzfEkhxZ3SYaENsPv489qP3Y	pubkey	41044f94b6a2730ff0c673bf2fb90d5d7049d590b25bf453730b124ef56604ffd385a36570dfe8f4942a58742ef621bbd5d9eefc664c117d7e12893bf6936642a893ac	1	1
5830	63fe59559b6e590eb06b49305d5519df26e5eee720b19e29843d677a27c0115c	0	2009-02-28 01:22:22	5000000000	0.5	17HSMT3asgu85f2ZVHjYfbjinpZjUWrE4V	pubkey	4104e5aa9daf321dce028e0746bffc85482cb3f9fc7e28c0fa52bcac8c31b1fbf1a68972eb664b776fe7284cc441006fb7a9dbab90e0d106519de89087541d6c1b7aac	1	1
5831	fea36da071ccaa748b2a6bfea5e124baf5a0413133fa2bb57df58ddce24942e8	0	2009-02-28 01:28:39	5000000000	0.5	1Gj1avQ8FQwpyr4gntTZv2AxFi4WyR49re	pubkey	4104d68b32683f55c3c8584adef2e23f7a58f9dc5e3afaf9fcce6709f845fe6faae11ce8e5526de086b33470807332f0baf8476776f0956901afd8dabc300decc097ac	1	1
5832	947502fb0ad1781a260c25459e437ebbd97ae15491ffe30ea6a342b6987d5ed2	0	2009-02-28 01:40:07	5000000000	0.5	1DdFGqbQRLRWUg98w5brxCkH1NBT6r3MBN	pubkey	4104b6ec73a5b5a66b5f46c3af6bda6048e83300a81dec6e2caf0713be1f8ac5d3915e5c0044a3b41d1583872a14735d4c22eb90ec619df73f1b250e8ad9f2f1264dac	1	1
5833	dec2c7041a7e666dc13114ea3c0a3d665356a87b4bd4da37253fb62c640078ce	0	2009-02-28 01:57:03	5000000000	0.5	1EgqcgTcx3Usb4ADxUuJWHdqRRbLkUyi4A	pubkey	410422b758d77e9e6b9f2030b28156c4fdc2ac8a302401950718bcd8d9e443007c34d968e3443a3d12fdf7b78e85d3cfc62deb2ec33a266d8770fc1531234fc8c187ac	1	1
5834	9d0a1bf0b7c900780a5c745228bf92bc078cda68c6c6df1375000691ce8aea54	0	2009-02-28 02:12:30	5000000000	0.5	1Uj9LSpDSb1AVYZbwxH9fsAM6g6VSFYaP	pubkey	41040ecf8d84291ac094baee21c44402644a5708ae6a69a6a85a85c564fdfe8b6cb4564427b088e66eb23ed0553f80d9a5b122d4fa9cb705cbff610a169f33c2d855ac	1	1
5835	ad33ae8b905fe41a7b62aa106dafc8ec607477f483c7593187a0873bef84c6c1	0	2009-02-28 02:20:03	5000000000	0.5	1GRaocMZg32RceSyoANPQQX3PtN8RpCU7m	pubkey	410479ec5fb771293f283ddf7e7c53312d5afb1ed25ddd304d4ab85ad886383026a4d61174d6a06a14e0a1c128e4880bc58122b3a6edee1fdb4f624ea91afa59cee9ac	1	1
5836	b2bcf864aad5d118070c7533e124dd4a97346bc7d46f06b629258c923c70fc7c	0	2009-02-28 02:39:29	5000000000	0.5	1BTkwwfTUwjSBHVM8BYfYGfcLy8yNH3eVT	pubkey	4104b2b22d39a5bd60a72effa5eab9f9a3ef69a52f1b8c46b68a32ae798bb2d7aaf8600bb97cf1ad43cdbcad42369ead156bb2c9c9a317abb0c83e95b94dd81a5de2ac	1	1
5837	8d8f63b32000e0723fe470a83d33852cb9eb33b74d2f2e22ee359ff6e899767a	0	2009-02-28 03:04:20	5000000000	0.5	1HmFBFQCCFatoWApZoVRnWzwAU9K2B4GzG	pubkey	41049585bd824dc69e597c9de7d7f2e696976cdaf0400da0600ff5380544920a14bb7b5f491bfff291f40b3743edbfadd22a99a41b2eb9feaacc98b8e304cf560830ac	1	1
5838	9cdf8e7eef04d5f49768e98e821d2622de427428c91c6f220be35b6792975ae0	0	2009-02-28 03:16:36	5000000000	0.5	1A9QmEoWQmNmKTz1tvFXfPGaHnuSsGf7GE	pubkey	410423a89a7b7568607977f7ca2510ae8bc0b07dfd29a53f58c4a5c3213835ec7079af952e4c6401a6f5920446a142af691241a99553d5daa248dbf3c26e5b2142ddac	1	1
5839	8b05e8a96592f433930b94d2154f99ea3b8f96c47855905aa7e241da18bec16e	0	2009-02-28 03:39:31	5000000000	0.5	1A3Trd3EHkfwHEqFtc2QVHa9CvZ49qrDXm	pubkey	410462c5874988bf73621b8b46d7469edb74304d4df66c259653018a16b95ba7ce0111b9af3ac091ec12f8686a193442a628a85b810b9080a8fe2b3deeb8a7f34375ac	1	1
5840	0b3b52b21195bec6fdb26a7ddd5e8bccd52c0ab38d5640b991bf8c8fc2b63488	0	2009-02-28 03:50:00	5000000000	0.5	1AQ2q28BV3ZLS6QKE1HbW4wmvGCktAfmxF	pubkey	41040819f31264196135682066df3f38cf5b8d424749e69443a7a5463482d5b355b89a294603a5190eebe69f87701ef4034c21ebd050f1439f237be277e4081b4a54ac	1	1
5841	ca976cf28342c8916d0c66bfb698bc39354d60852a3249b619cd1d064ff80e42	0	2009-02-28 04:04:12	5000000000	0.5	1TXhB6eeYcEaKZdkjBjwZcrnRV4wShfLi	pubkey	4104c81545969cd7653ce95a4ad0460d665c84d0112e6374d43b48ef2bd017bf7dd968fbb28964f7a85f291c753309376ce156228da7d33fdc41e409da6ca7d1bb8dac	1	1
5842	7a18c451f00053c94f989912614c1a495b51fedf08188c1ecdf793fa014b6783	0	2009-02-28 04:18:04	5000000000	0.5	18LeJd251Tn6vQzk2WcGeBTawzJsK7hwoK	pubkey	410418c04b6eb6f210b4e8d24dcc12e9f8913fae4671151b536f7f60a3974149b9ad16dd685b7b6ed7d60234728ee8f4352072eea5790e30ab1cd8cad50e7c1d89d8ac	1	1
