block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
91621	2575569c9c81574898761066279ca45f4b13f5473ee272dd87e563dcbe87ed9c	0	2010-11-14 00:02:30	5000000000	14.5	16AU5dsanbHcj4N2c6jQUNQgkqAFu114bX	pubkey	4104cad7d8f6817ebaf5bd6ea3c7974134e17a1ffd8058b763249b793353e44d06e8984e391ec141bcedb61ddc8d548291b601cc8f89feeb3e09cfc05fd6a1d340faac	1	1
91622	4edd56c928a5d7c41eceb557595597b8eb1bbcc746bf89e4e4adf2cc266b7fd3	0	2010-11-14 00:03:49	5000000000	14.5	14hf3UQDhKFYiSH2V1RUPAj4JkZaDyAiFs	pubkey	410409d95a50c51f8273cf20af2d59131465d244b66270982977a80e379435df1a514f452816916aa65d5eb3f811b2e0daadad9b43fade2c55261c808133642fdcbbac	1	1
91623	4f8143093f616ca9c508c418eb1568d741b62fb975937f77d125afda6517555c	0	2010-11-14 00:06:29	5000000000	14.5	16HBu7tFEDqY2PFceUzHpAZaesWK3oSw1q	pubkey	41047af254f3af4d7cb1581d7e9804f7794601dd73515bd58220e97a296dd38ca2c17e224d90c6a2d12981182919901b5ef8e9db8a84a1f2ce0ecf029771a4e40040ac	1	1
91624	9bdd645a708f11d60d51eb5df87483bb30feafbc3250a4908f2c8eb6f915960c	0	2010-11-14 00:05:59	5000000000	14.5	1j8nDDUnXohcihbJC6a4qfLZcxyPvnJen	pubkey	4104bc20522c3562faa76029237bf3eed7da014a086b4fbd1cc0e08ada931c0f1c76fa86fb09a0142941e84874ddc1f8b2aefe5c20f43ae4b8f41a60121427b1e27cac	1	1
91625	3f662684cdbd9252f2a05f2d153d55ce6c7148424162cd91f54dbb7e467dd286	0	2010-11-14 00:14:35	5000000000	14.5	1kXS35zwCfFhpZCivWf47rgZEBhTWsmyy	pubkey	4104fc6b4c61c9f045806be0894f86566122f684cbe5844d6f0d6d1230b718b56888d74122d59f9d917dfd296088e9457024a2764d7e67af0fc019b08d847d08db60ac	1	1
91625	b34532959273708c2bdb09ee6ef3848b558e6d8b0880c7b4d126b375370ce855	0	2010-11-14 00:14:35	50000000000	145	12AyWhRBDXewPpd1Q2YvEs8VJeRNfn46qp	pubkeyhash	76a9140cdb0b154fc80c031f3810762f81557aec6913ef88ac	0	-1
91626	9d3bb7405c0f7c67101e2de56440a6a268e2d9e3472471a8e29278f8b4ddfae7	0	2010-11-14 00:17:00	5000000000	14.5	19cnbR28o9PDzPRMTJBSFd3vLtAjZc5uVx	pubkey	4104eb42c1550500a2003004af98e29734b4cb858eee8c2232f2491b8bf990346fe6a408f098bdaaef04aa2b12460665070a1e2dec214b993686cf2b9649e82201d9ac	1	1
91627	781aee91f99b470c424c41ed41b3f7afd75bcbe5f7e271e8cf3d5200272b3fc7	0	2010-11-14 00:20:50	5000000000	14.5	1GB45AG511o9Rkj6b4ZNsM3ft29o3T6ZD	pubkey	41042c7b31f9c2b7e2d2133fd89cb49e5052cf7d4943a71e474fd82dfc6125609f08c4e410c65c4e1f8a89283247c9fc2f795436ba275eee76aabfb9a70876a677e2ac	1	1
91628	94f302ac9e2a98e6803d21276f7620b098964803a2ea111f5f1e9438609042a1	0	2010-11-14 00:21:50	5000000000	14.5	1BR2kYt3TfDkdnK3Nwmmj29d2YDBDSzQUZ	pubkey	41046eb94ae53efa9abb9ab7fa7cf1bf8ee7bd536c953c74e88ee13587adc847536dde68252f61b93b5c599c3eda9b566186c6d922a2f0f73a7782cbb8554a5ea708ac	1	1
91629	ea9a9aa648aff4de163fd2b26455e487f0c1fcee5a7a6eff01ce4185f8b446c4	0	2010-11-14 00:22:14	5000000000	14.5	1NMQFHLZg3LWqJjvdc8QiQh9P5XVF59Eku	pubkey	41040de896d5a994b744faf21536b059544d169ae231ec93a2b844aeebdfe2247183d8ffd63b031f5ffe43127594c959f266064327c51c18b585290ff15014514063ac	1	1
91629	250c369e8ae7239d9a55c9d11221908d3944e7a4f51e2ec2871e1407f7b66041	0	2010-11-14 00:22:14	20000000000	58	1Ner782uddVLvyKouJxdjbNCLCSXbvXUvK	pubkeyhash	76a914ed8305f6034e203674a9cd1c984710b8b8e9876e88ac	0	-1
91630	f2017fb46ba10e70ac0f4ed0a4a154802accb9811802cfb0303a544466430092	0	2010-11-14 00:27:38	5000000000	14.5	1LPpBXCT4GJBFnHRb8FwpPgAyL1pF4MaLN	pubkey	41044da3804aa758c5977e5752b15e7252db857b2b7175ac8f87db95a89a3ac1fd67a8c2e4399b22d0f322518fd768b00b299dbe5fe21553ab8378d73e680793001eac	1	1
91631	76548384ef690193ef98e05a4f425f335f6198d7c5e20aaab6a9f5dac60947c5	0	2010-11-14 00:29:29	5000000000	14.5	1G6W1xVuh4VwJZPJ2U6AYtEi938i7WSM99	pubkey	410419d87458f92ca5033e7da0b53b51c1955ae9586f59ef027a470122f8f2f2e04be90fdd2eb5afae12d5f6acbf074333226d65a8120e5b8a711f7dd16243fefe1fac	1	1
91632	5191da9116db82340d9b42a88d1ad03854bc26534c0fae6393864ecbc89cd6ba	0	2010-11-14 00:30:01	5000000000	14.5	1Btvvfuu5wmjmCXn4LVxL5Hnfz2HNyn4aF	pubkey	410457a433431472e166f3c7ed60c9b32f09ca4f16d290e5d4ef5d624b3ba67598b734b7df087b94a3932ec4abf7e86dbffa6df506cc7004750e4473363b9ae61145ac	1	1
91633	c87681976a3880e5887abe0973132816df6957ac04dec3ea1c9b026b5c62cec4	0	2010-11-14 00:32:52	5000000000	14.5	14hYrn9CoGckmVVxJi1onmnn5ZWmdhZ13u	pubkey	41041f197bedab5b3abd52e87cbe118144af10413e52906aa2a7972d0e34088a0515841d0f3e2a645cd00ee95167e080a1eb745b4ab4a668edf101853abbe00f0b1bac	1	1
91633	af30d394e023093268f6ce16b7d3e3427833e19715456eed1144969adab3c97c	0	2010-11-14 00:32:52	5000000000	14.5	1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP	pubkeyhash	76a91408903a156dd0cd5c96b07568cefda2217a18a85988ac	0	-1
91634	a48a18c71b6ef26111d74bc5f265ca9f22fa774f49b36c77a74f3b5c679c8b76	0	2010-11-14 00:35:40	5000000000	14.5	1PCLGQGrNomTySwyHFnmQuGxXsYq6cRj9h	pubkey	4104218fdf7cbb92a66804108f5fe2aae4f525314eff9e173112d235b86c3b1485ef35d36ed3df33559e1343c832e5d46822caf5aef6fa52246f281cb1130156e13cac	1	1
91635	03b6e480d9368a12427eb9f295971655c5fcff2a7fb2481439fb85d1c0e8fa8d	0	2010-11-14 00:41:31	5000000000	14.5	1N56DMDjNcTDMxMxoM772EWXWVwXTNfFMF	pubkey	41042fd4276be013853b1e1bd9f0c20b5c982259941f52216368bdbb31500c1ca43d79cc7a530c904de9198b14d285f82b9925f1177353d77b2b335f0124f21f1ec5ac	1	1
91636	fefb5e4e287041beaf1d5b899d90718343c1b46d7eed31ed32b67797394dc994	0	2010-11-14 00:42:59	5000000000	14.5	1KoqQUUH5BVT5MThSgJaTMzYdj8NcjZoTD	pubkey	41040fe3a493a2fd3188aea0ed0bdea952f098d1ea5b992a841ab170ab58f52be20f27afdebcb409990bdeb9370bc22b56db7726e04ffd8a2721aa12f46d8dc89304ac	1	1
91637	6922289429613f63c5826161e18d4afb2d17e1246f80fa76125e76a8df5d2e6d	0	2010-11-14 00:48:14	5000000000	14.5	17uBbc5ddDvskRfqdcZdaPAhhXnyesBkKe	pubkey	4104f8b02964c79b91c6ee9210b141daea95844da28e2aca6d48452c25ef68a7b29cec0fa2d67a2a05d5850c2d842cec323d7aaf7ea4479ff99717307086a880e85aac	1	1
