block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
20857	acd9beff3c50bce23e9c154383d91f814f59c55d1b4adf94483af33ebbf080ff	0	2009-08-09 00:02:28	5000000000	0.5	115Kc2Zoaz3Bzzctfx5gRi3qHs3tF3z9Kz	pubkey	410421d72f844e39b6915b2cbe7499a1f446b23b067d64cab35feb9bfc4d1266acbdfc1bbb9f7bfd618029ca2f3c751fedc29449c561a0728b205bb56791af725670ac	1	1
20858	b0a5b31b6ddf4a0a044f004add9ddee1d158d1000a69952a4f4cebbe144f8a48	0	2009-08-09 00:24:15	5000000000	0.5	1DXbgnFM1tBpcYtvC1Rp7rWx9a8u9puXBR	pubkey	4104b7d5d249e88795eb66d355308e3f67280cb6bd82fb756ee44674fe92d313432a4b2509a10be2b7dc9a7fa6a85858b1bfdd1ff6d3ce011c407e67829ed17cb62fac	1	1
20859	36f0ae782dd635d9a437d39afbde1e628e7c2029a73dede5a2108602902cbdc3	0	2009-08-09 00:25:15	5000000000	0.5	1LmpmqHwg2mKwKx3FmSi2ysryjbR7FhjqD	pubkey	4104f437b92948fd43fe07cac2b890b68dfe5d0e226e491e9a4793a9c02f9d97b3f2a9b37e8127711c3eb7ee5d2e960bdba866102c90303a49ea02aace41290cb2b7ac	1	1
20860	fda7786c26273d39d0e4d3a6c8ed116222daf2cfb2048af64512172ca1df2a21	0	2009-08-09 00:45:34	5000000000	0.5	18nCwBB72eYNimdRA56fB5fQMVSwqALGCZ	pubkey	410464b4d1917b59eb0908e1d690cc27724b0b910f4c85a4b92d3d5b2b7b09e17765289ce8ed2c1f59427d0f60297b094b5b70fc854d5cbf73300d5c42387e8900d9ac	1	1
20861	e6065b5afea21e31b8dab37f9d6159360bc5c66db65e281460621827e3e6752e	0	2009-08-09 01:11:43	5000000000	0.5	1Ni3Hok3i9XPZJNDgHbkaYihyHLhBr5erd	pubkey	41041d1be4db4072719f5642572a2ba1493efb685824d90cfe60a65d5fd25deeb45469475fd836cff65c7e6c79594f91f19d9a916a3d07d4f0f534f8dbdd88da32c3ac	1	1
20862	d4239da37ccadf315a941053905b0c81cfc0f9e2f68d5d96dee03ae731f0f3e5	0	2009-08-09 01:15:38	5000000000	0.5	1953HLLw2nwqmSbV29hNcwqZpZ7vFLK2a4	pubkey	4104f8215b4ae8d1837add4db85523f58dac8d00613a6ec4654fd71c993740e9b3bce77fc28fc87a2a306e4c0e9df059c0290cabf6a5fc2ceafcdf3f4dbb7869286bac	1	1
20863	a0156ab8f9e75443fb889d0b0946a78ce9e219074604927b79708095243349ca	0	2009-08-09 01:26:31	5000000000	0.5	1AtJ1hfATw3HYJbSASGvjdK14kSSLGb6Jk	pubkey	41044cd61b453d197eba15457fe2521ce346bc02d1b6b90d2f981304a51885b78882e9a26ff73d80980ee9447f89b5bb51dbd964811a2eb7ce8be256d70ceb9d772dac	1	1
20864	f2e758d149fb93510d19f6049fae58e6d8dc87c135b592002b6d40b5be6a1bc7	0	2009-08-09 02:11:38	5000000000	0.5	15bUzhJdgmPutseKxdZG4VWoJJv6QUfQhf	pubkey	41041906d9cc8cd5376c35d610a1f26893b8985412b1bc6a303c0c799fe8c531476b9cec82ecc86d659375886237e8ca47a09d12cf5eac2bd048a0a0ff9da3ed7f78ac	1	1
20865	d47d3af5203ec791fef56679376ae114e95eec2b4776183a35b9d645437fb77c	0	2009-08-09 02:51:59	5000000000	0.5	19niR6kM8xkR3Ctf9a4uDu36miBwi6gpFg	pubkey	4104bf8e0e93336e5d5b4584852d3c52aa55423f4503c0a537f17a918427c815be1d51306fab9da907da579c2b646f510d24425c945963c09f6d79c66c4f5266247dac	1	1
20866	4ac5ef8785b6daa04b69eae7127d742a702adf57eccc12f84fd6eb9a29710995	0	2009-08-09 03:08:20	5000000000	0.5	121TmbX2tpuRkF8MNEHagFxuKJrhsvMqpe	pubkey	410487e2d24dd163b7295ccb9fb816e701dd26c24c1241b51e09c96bdea9738acb72ba129a0eafa9f7c59a6cc76c5eeada492a22262ba7997ef66480458076d33b74ac	1	1
