block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
68958	b36dd2cb75dd3377ee15fc3f5d6c0a0ee4c88ff3f505fd990507df6aa7c476aa	0	2010-07-19 00:49:35	5000000000	3.5	1Khb8XmUTALi2MJ9UjUewB6GJ9kvkD1Ha4	pubkey	4104ef78a3555016ac11c6bbaaf644654a4aad3c529117e319c6100058bf7e64eba43050631abe6b91df1b779932784ad25698cddf30c51b56d93bde72ad8830e804ac	1	1
68959	dfa9610c19a68069dd587a5dd8ad2ed717f5b03c0cb89f433bf535a0ef4e2889	0	2010-07-19 01:08:34	5001000000	3.5007	14G2YLvmUqyM1E1LTHHuAQiUx3ZsFW3RCk	pubkey	4104c9068c29c676a3c705104cc8fc1d25a0a11afbe41fa7029d09d8a670056e370acdccbc9aa914a2bf5428251df3e0934079901b62e6e27671eed472f9b51b5a46ac	1	1
68959	c5ccd572b81fdf0d0fe5bf275313e4709c67eef00581e82f93dc2946d6b4f5c0	0	2010-07-19 01:08:34	5000000000	3.5	1CYwaFciXBT6hTHaWVXL5GMSxRgU8qojam	pubkeyhash	76a9147eb3d57d3ddcf3940060a96ca9803f99fc3bda5c88ac	0	-1
68959	c75a128373ad6a1877416612730e8da3ae2d879fd7001e8cfaa60453706dd060	0	2010-07-19 01:08:34	10000000000	7	1F96tzTZM5VdSLzzQvbYzNRkUPQH8QRoH5	pubkey	4104f774a7768a5c266381cc3547b3700597535200a482041d69d1783c9ea1c7c270fd7378846c9229ec8fcc4dd3dc7d75275ab9cc1e866ec9dfc330a37186b64e86ac	0	1
68959	c8947a30161a6d88f689a2c65d3e4ddae5affdab74bae8f548e3fc6278e71984	0	2010-07-19 01:08:34	20000000	0.014	1PGgifNuQeEsbcAhy8XmN2Te5Mgs41ghG2	pubkeyhash	76a914f44a296e6c875a9903a499e8e1dba65b3283353488ac	0	-1
68959	c8947a30161a6d88f689a2c65d3e4ddae5affdab74bae8f548e3fc6278e71984	1	2010-07-19 01:08:34	5000000	0.0035	1KWHzJSRF2E1FUxKCiFQf4VTxFjVtYn6Gs	pubkeyhash	76a914cafc82007edf25294c49229d77d07fc74a8bf1fb88ac	0	-1
68959	a97f2b47c1973c0d9e27e106a258898199ccfda32583cb15ed707d4561bee80f	0	2010-07-19 01:08:34	5000000000	3.5	1FYAjtb4KyK5Hcmi37RsehgpioMPwvuMDa	pubkeyhash	76a9149f76c93026e9a7668320aa1a4c671da85d3da40f88ac	0	-1
68960	8aafd3c505b84f91ad6423cfcf7c37f04d259a99802d8e5f453ea7859b074fdc	0	2010-07-19 01:24:46	5002000000	3.5014	1LNbhoZ2aWuyHrfCYFv4SivjUhkNdVJFcB	pubkey	4104f25fee6c1875113f5c334b94d6376dbf8daf33bcf68fa3673ad72763600c6109ababa9b4cae132d17c82d64efb96b17e0515ddeb797e80c4e17e15838e3c702cac	1	1
68960	053075d6844ba527a07e4c603f1e959892be6872118d0e41e0b6cebd78da72bd	0	2010-07-19 01:24:46	5000000	0.0035	18kKLMd2rfR3uVJDEizdRSP6FegMfJ6BuY	pubkeyhash	76a91454fa1230eb22b69473bb3cdf362168e9403d564d88ac	0	-1
68960	053075d6844ba527a07e4c603f1e959892be6872118d0e41e0b6cebd78da72bd	1	2010-07-19 01:24:46	14000000	0.0098	181TH1nTFNpRoWzQ2UVnVqALqmyisa1LVi	pubkeyhash	76a9144cded08df2fe5d751482a8ac0e75cdd436b0395588ac	0	-1
68960	5412b9a234f5f01e76a40df6e909915ecd14d2d0dce1d44ca544e4f5a53d63e1	0	2010-07-19 01:24:46	4300000000	3.01	1814fyyoLKGH8tBnfVQ2SLJcWm7Zu535DQ	pubkeyhash	76a9144ccbf220978737b812dfa198bf92f15fdefe0b4388ac	0	-1
68960	5412b9a234f5f01e76a40df6e909915ecd14d2d0dce1d44ca544e4f5a53d63e1	1	2010-07-19 01:24:46	500000000	0.35	13Cq8AmdrqewatRxEyU2xNuMvegbaLCvEe	pubkeyhash	76a914182cffaad311682ba81e9def42e69d8fc496520c88ac	0	-1
68960	56dfe41a7a611398fe8125486e4496f63bd34e8b03a456fa3c9f2e58d33f4df5	0	2010-07-19 01:24:46	100000000	0.07	17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD	pubkeyhash	76a9144583f67ada49ebd8b343787273f8f45de74b685d88ac	0	-1
68960	56dfe41a7a611398fe8125486e4496f63bd34e8b03a456fa3c9f2e58d33f4df5	1	2010-07-19 01:24:46	100000000	0.07	17rNTCTRkUEyUMKzk3KC9m1gb7v6Boux3u	pubkeyhash	76a9144b270b35f473d05ca98d88439ef2be8120fa102488ac	0	-1
68960	72f19721ac0ed96cad4bcd5a4de20c6861704bb4ee02accb56d7e2032a0f493c	0	2010-07-19 01:24:46	100000000	0.07	17vbV6Crzw7BXbNYHHaBat5kyg8hfTCvcM	pubkeyhash	76a9144bf39633b175a69b19f265e516461d2ab3ce6a0688ac	0	-1
68960	72f19721ac0ed96cad4bcd5a4de20c6861704bb4ee02accb56d7e2032a0f493c	1	2010-07-19 01:24:46	100000000	0.07	1PkEw3RLehvg4WRuWGxy4XggKQ2bthcnCG	pubkeyhash	76a914f980488293351d337f23a561a20ff7909a9c8c7e88ac	0	-1
68960	7f72951822ba30225369541afc7437f8061cc34db32b7a731464dce53e1f7e79	0	2010-07-19 01:24:46	101000000	0.0707	19CQZ7EYnT6tqBCiDB2GRX15xdaGdQpJ47	pubkeyhash	76a91459e93e4e8b0a5567f63244454deabb1565725b0288ac	0	-1
68960	8d7f6422ce78dc17e4c126c13db50ba58cd945b945152a2f6b9af13ac622f788	0	2010-07-19 01:24:46	5000000	0.0035	1GQeFPZy8zVL8RibmvRtm8eWnS7Fr23ezN	pubkeyhash	76a914a9028c093c7dfb915850f4a45947d0e90c28bf9988ac	0	-1
68960	8d7f6422ce78dc17e4c126c13db50ba58cd945b945152a2f6b9af13ac622f788	1	2010-07-19 01:24:46	8000000	0.0056	16S4urCvRG2T6RPp6y6nVmFvcBmCeM6ML2	pubkeyhash	76a9143b964af84d1df8a9887749256d9747e9a23c580a88ac	0	-1
68960	e61c4ea1805fbce40d3487f7e17a8354f1732f4315638760c14cc5a61ecfd517	0	2010-07-19 01:24:46	5000000	0.0035	1AJoJ6RNJB3bMtNp8QiLhVDjfPx6r11xxp	pubkey	4104688a7117a16748dad28d0ae6953f75f5ec1f8d4b4f08f4a40e8170d8f8276cacc6b4c0696d6b9c402220d78df4a8c12ca97abc19a97fc8bdf25b31f755571f9bac	0	1
68960	0516656622ef77b95dbd38657f56362afbe942e99e719369ccc4ff048d762320	0	2010-07-19 01:24:46	101000000	0.0707	1Hf4P87sgMwiqLd8kgeaeTxWNLmXjbE7mW	pubkeyhash	76a914b6b4a44a7416936f6a9545a347ad0bef65a8d32288ac	0	-1
68961	836e05cf33950eddcd8fd82bad984d847d84914a13f9c018cc7c946b0bad21e1	0	2010-07-19 01:27:38	5000000000	3.5	15KBArZkqh5kH1XPAwmwnpBRdZZh6nndFz	pubkey	4104387b673b565235d23f815508e426e1922f1ad1fa8644cd0aeeeee03051593ab4dbb058b6d10b26bf19fff9b6619544fb7039578d3aefe9840c75eab87318f64bac	1	1
68961	81a095644665a3ddad10a71d015035609814ed128222d87d3b0e176d93fdd2af	0	2010-07-19 01:27:38	1000000	0.0007	17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD	pubkeyhash	76a9144583f67ada49ebd8b343787273f8f45de74b685d88ac	0	-1
68961	81a095644665a3ddad10a71d015035609814ed128222d87d3b0e176d93fdd2af	1	2010-07-19 01:27:38	4799000000	3.3593	15MJK7m1jYxZHP26ZvjcZeWZsaTTrUkkXk	pubkeyhash	76a9142fb746249df7d795f1ddf357625a1623a89f430888ac	0	-1
68962	066881c9ea40405390b74fc35e61f65cc0889f7b971373be7eccdea595f7a92c	0	2010-07-19 01:28:49	5000000000	3.5	1FMUJBHhTCWNytEDw4uhyvEqedLxEGb9Wi	pubkey	4104e6e32122fd26a946ef9876b083147df271c7e9ca973086835b9e88218531b64209b3d59ae958a9b826fc65861b34db5284280573029ca4197ed123b11db23b14ac	1	1
68963	f999391855288f628e8f9a219c6459bdee9e7b555117b228f7d45d5a80dce686	0	2010-07-19 01:38:40	5002000000	3.5014	17DR73cgoye22uJ5ZtT2RZKJZSCh69Y7Zy	pubkey	41040d647495dcaa838f13d3e4bb59205bee2a7e3e81309d65ef2253a67ff5723d82e56b9c620660da0566486255704fbc5dcdabafd8a5dc43184465fee8cbd78423ac	1	1
68963	27834d84a1aa48b764990c952268fdf22956bfffbf504de7a144fcb27e7dec1f	0	2010-07-19 01:38:40	2000000	0.0014	14LDGX8NutzBdCVkvjZrwR4MJhbjRTdSdp	pubkeyhash	76a914248a8565a8d11ff6fbd87d277893d5ff6b6567ab88ac	0	-1
68963	27834d84a1aa48b764990c952268fdf22956bfffbf504de7a144fcb27e7dec1f	1	2010-07-19 01:38:40	5000000	0.0035	1BBPQMWwPJUjFzLZy4BKESHz2Y2BgVLHo5	pubkeyhash	76a9146fa81e456747c05b8e8496bdd35105be6f12ebe088ac	0	-1
68963	a5a1a9d6c4528e8b17b9b58a8edad7733ad70db46dc67fa51108b6792c750aef	0	2010-07-19 01:38:40	5000000	0.0035	1L8XRAEFih6akRkM9GBgfDNUxh3JkRirZd	pubkeyhash	76a914d1d6b12b840af0f43bf7060844c5655e4433afbd88ac	0	-1
68963	b2ebcbe84e445de6588bf4682dac4070c6db334f4d8ea68827f8a55ea9d8fc73	0	2010-07-19 01:38:40	100000000	0.07	19EtinxPi3nLFvvE4EiJKuCnCoU7Te6gtA	pubkeyhash	76a9145a619681f603d3e6a31132510897b0e8fbfc104988ac	0	-1
68963	b2ebcbe84e445de6588bf4682dac4070c6db334f4d8ea68827f8a55ea9d8fc73	1	2010-07-19 01:38:40	1000000	0.0007	1NWqw36Eq86WTqGh2ADwVG98dwbcCnYfpn	pubkeyhash	76a914ebff8ce9abca3e6d0baf2d8d335693fba1d9c14188ac	0	-1
68964	8a4dd605544ded089bc507a90beb09435ebf4d56646d637d84b43309ef29360f	0	2010-07-19 01:44:20	5000000000	3.5	1HN8vQJ4SkNz12eBrnHHyK9uyPxuccEx2q	pubkey	41046e6bb42aa92a8e787e9a11bbfb7f73995dabe0b6912728d909da83041c5018fc7fe4ee4216d520592879ef0f6c530583459fdbbb5bf647224989822e78b13591ac	1	1
68964	c42b0ac4f2e1f2139a11039b517d8997dcf15d6316c29a5a6a95352b1c83ea26	0	2010-07-19 01:44:20	500000000	0.35	1L2axXyd3UD62AqsxgctXSyFgzmkWHaoZm	pubkey	41040ab95802de66e5c4eb11de3a1dd87ae879c9e6a8e25918021b642c27bb87e19d0ee21efd1006a0186083aecb6f9766b9e40b4537f6f41d9a67068c9cb0ab07cbac	0	1
68965	22c3dece0d1412f8fbca3b5796585362b4a1475ea048c65a52888706e61b155a	0	2010-07-19 01:52:39	5000000000	3.5	1NkBNT6pJ3Xfq5v39FJ9m7UM3rS8gV67C5	pubkey	410465fca78472919dc1ea1ad4e459d59cceb46cb3237f71d62694f8d71bc167064d33ddd7d3b797d73d4f8c97a5e37609c7c074fb81828fc039e668e7510e8a2db5ac	1	1
68965	a2b451f0d241a9ef33e487bf47de07a43a0cb3ce20149f70217796a8d9b0f423	0	2010-07-19 01:52:39	101000000	0.0707	19CQZ7EYnT6tqBCiDB2GRX15xdaGdQpJ47	pubkeyhash	76a91459e93e4e8b0a5567f63244454deabb1565725b0288ac	0	-1
68965	b58dfabcf5038993e6fc5241204c30dc0048e2096b651f79f13e9ab145e247e2	0	2010-07-19 01:52:39	5000000	0.0035	1EzghLJcSDknVyQPVAbdm3R3WpT1R9kNz1	pubkeyhash	76a91499827b268aa3ce2d2125d60c248ba1a511d8dade88ac	0	-1
68965	b58dfabcf5038993e6fc5241204c30dc0048e2096b651f79f13e9ab145e247e2	1	2010-07-19 01:52:39	7417000000	5.1919	1Puw6BqYpAwkCGUU8nvtU8HmesyZQzbfru	pubkeyhash	76a914fb558c80973194a11159962a0ec103b0e08a64ef88ac	0	-1
68966	55eb7c69ccec9aae5ff7dcbd0fd9a6bb18500b5fcb7758ce9aa4fa5b1a32588d	0	2010-07-19 01:55:30	5000000000	3.5	1P52sD2zRhPcvDEvB4hKaNEEsbPH8XAR1c	pubkey	4104611850b84a477043703a3c6edf8d0326458b34d5c6c0207a7d7bb3809627341bd9da9b098c6302a1b280d2ec9bce5a14e7a227266080f2a904079737c4c04637ac	1	1
68966	0de7061bd079d9e7d78c2802128751a4c0f94c6411d4f405874028be9c015390	0	2010-07-19 01:55:30	101000000	0.0707	1HYahUcKWFpRhpBxe8uaYQRSQ9doYrohrz	pubkeyhash	76a914b57b09733fa963f1fae6f1cef0767f0845dc83a088ac	0	-1
68967	7d4b969dd9068c3c99d1080db6d0a83018f54a84029b5d2232fbb5ee41af8b73	0	2010-07-19 02:00:29	5000000000	3.5	168B8Qt3WaaD8JAY2YdhU5p8YDvQcMNufV	pubkey	4104437e5453eeda20b7b8122905ea88091988c19ab6e664f0a70c9a559ef82094b27566c6a90712865509084c13a41d9672cf764e788fc524c3c9ab5f10318261f0ac	1	1
