block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
40710	fb62f4a5e8f744d470fb8fcf4522a211330ace5c38012ab2574feefc429613a6	0	2010-02-17 01:52:24	5000000000	0.5	1J8Cgt3YyUGNTg1yFYd3DdBE9PjP5dRHfa	pubkey	410451cff05f4c41f9507faf310ee4e308c39aa09a54e9387a6006452b733bccda0c520d6bdabcd4386ebb2846a77f87eed395c149b45a0155efcc15bf17fcf0e993ac	1	1
40711	ad034c5338c469ef4747184f75433e20e12c61a570ac7fe8e38d1dbe9ffb45cb	0	2010-02-17 01:58:24	5000000000	0.5	1LMDznYrBn2Qn4VXgPY7boPPsMya2RWWh	pubkey	41040eeb0dfc41e7178de3b304a4ee560ef2a632a21f3b8ce6573f8cd52cfca81ffec863c279d7d1cb6af5fc87c3d2ff1fda29d5c47ee8bf66007b74ede82b9bec41ac	1	1
40712	b0ff3f699aa74d7e23b2354adfcc0074f1b3b0e06f19b38efa2d9d65972a4979	0	2010-02-17 01:59:38	5000000000	0.5	17FFS9oyT7tByVhVme3Qbo4MnpDVBnHTkE	pubkey	41040b628af53601ef15232ab8979bf40a5eb8b482fd18dd8cf0b3fa4518881be7f349827ebff1b8c134f46792e81f914f611153c8b89c9f4cc3d491f60117237fa8ac	1	1
40713	8d0eb7cbee8a8019358d5c542a27d86d25b5d32c8f0537ced3bf7c62fa686fef	0	2010-02-17 02:02:59	5000000000	0.5	1Cm1mLJ58aS8o1EBLv6NDYuZ9KxepqRVdz	pubkey	4104f8f60db449ca3c33ece73a33cdee38981de28b7b24c6f29a94e3cfb4af520b3e357e9c1bb6fa8d6298a011679a682f2c53c710c7fb5d0eea6427af122c692d24ac	1	1
40714	5a1375fc9a7d62cda7f46e16a1fb3a06dd96be9d0494b2147a45c3926f4fb576	0	2010-02-17 02:03:23	5000000000	0.5	19vkodyTr6TqsknBhXNoaUzUAQaBwtb2Gv	pubkey	4104994636fad930ca4b63d0198dc381815135fb3e3ecf83e232e451e5d2d88f842ef860b54cc6e2334f402de16a4d5678aa924d62a9ba5ea3faed79e00c3e53bd06ac	1	1
40715	3a97711244d9e18c56a90651d24eb5bc455185357581e23a7acf30c9b3ae86d4	0	2010-02-17 02:13:15	5000000000	0.5	1Q2wBsgDEkYHcQ4vnjnmYgsdrMMkz14qeb	pubkey	410442837381461c01c5683763662f011236a9e51fced6eb4f15237e40ac4b1ffc8198b1538eb02f658c93855ee6710e80c2508a58bfa5fdf22c947f2651d51d402eac	1	1
40716	cc253479fd573a25c512527f801a52e079d76008a147e37cd5a363f1137bc03b	0	2010-02-17 02:28:14	5000000000	0.5	1CrWGZpe3MUBY1X2kTBhc7y4uevx7UYT1c	pubkey	41042aafaaa56336f9bc2fb402e33db31fc3a60f0e0351be3b05d14bd7e87ec9cfe8d47d05275af89352c145451c44f03beea3be0f5f4404797bb3a782bc5205a621ac	1	1
40717	6ec13d70a206d36f3d6f0b3c496ea6fb8cb64fb4947c895bef44865283d1e845	0	2010-02-17 02:30:23	5000000000	0.5	1MHp8N3T2Ct8DVWfFDSWyhQYGfiAN4TvLb	pubkey	410424f260c89278b768bdba8d2deaa9dd1c6d0c537f2187233044f3e58bc03cdc06164bc174f9d821ebeafe4181d1879bc8e894d0da39a9e9ce863b951ecf207737ac	1	1
40718	7ca7d3b88b1f157d57d4bdda4df411d28fd2509fac72597e00ba584b7179fa9a	0	2010-02-17 02:32:20	5000000000	0.5	1KJvkwaPnxP8eFBXcnJwS6QtR97goaieee	pubkey	410412b629a426c6e919f25f7762b65f08b2d43fab2644eae27333298b3b9582217676f9ee65ae30ac39c885013b941dd93f766e9b4a662d35996f8cf029e5d2935bac	1	1
40719	ce8d3e1bb8889863e35e047757cb2ac7ef076e9034491c9c7dbc8d1d572087da	0	2010-02-17 02:39:09	5000000000	0.5	1NYBcDWaDcNamkZDb5qrMDsa3E81vkxVXq	pubkey	41041c7dfa33fd5f6806ca9b38fd1601ac8981e21d03f6ebdf7e1ff9f52af975662da537d965d831922d8cc9cd058d7fc9d7329ca3446c6fe6bf29bfaf46e12e505dac	1	1
40720	4071c7bea41efc8d23a46fb8a2a9493a22d0a2bff0b31d5e2f319c893d453a1b	0	2010-02-17 02:50:20	5000000000	0.5	15P7CnRSxj2eZrBnGd9cLFX7e6XGhdFsrk	pubkey	410451aa104756e2295e378ccd53d1530e56b8f152adddfa1b396805ef49fc9bf69077d1f0ed96ce6e0a027e62775dec17028267f26554773a7150d56a55940ae2d5ac	1	1
40721	f228ff990805118cf52308942a2b24570c8e4bf48cbe0890bbbc3324a9a1a91e	0	2010-02-17 03:04:03	5000000000	0.5	1MXnqwaA82B5buKjSJa4Ea5sRN3KfmrtxF	pubkey	41041a34fb2cfef791b0a4e9c2e760c8e65350e5504d89f930e9109fd473c7f9de61f2643e651834a09bcebed1ed6aba3dd55532d8764b293d19fa3b953727e01010ac	1	1
40722	34cfc15ba8beca5fa65721f8c5ef1a41335533b91ede73a7fe7ed811c71b3518	0	2010-02-17 03:16:51	5000000000	0.5	1HEtmvw1d49FwbTpSydC7xufSY6EnAMqMc	pubkey	41047354d926ac988e1b318ae374c3387e8b9deb33faa402ff339575e6f56be837cff3c4d17dd9095aefc61f8328c7ac5cdd7c2d6a220d6ab96b78d657b634b9854cac	1	1
40723	b2072ce35105165013f8267cb6c5147866f0d1fd844c2d9143dd5cd94e3ab703	0	2010-02-17 03:17:43	5000000000	0.5	16eUYfN4eHgSCqV3LHyEuKDJZdovhNW7fw	pubkey	410432c6b63473a4d0c95f6c304bf0388b7d66c843723d941581d68ebe8d34509386bfeaa300ed018d5a52b480bfc7e375f3288f6e01a60b0562eedf0e1a94ceb4b3ac	1	1
40724	90db7becd80b4001bbbd8b2a8f8d50b82c5535532856d80958baddda0125fe0a	0	2010-02-17 03:21:23	5000000000	0.5	1HdjZWjDixwap8XThEPFH4UCFDW5uH5EN8	pubkey	41041877c010a76b97d16d292180e2634cbe00e8854c4c67e8755f1a22b18b49c4b98cabbc39abd2a8d2f1b71ce7dc17001c7d69d0f7c06f82eccb8c0ebebf2312a3ac	1	1
40725	68a29cc2d7bade7e0cbd476a6107a22e3523a6bef145ccdd536bf7812ab92298	0	2010-02-17 03:26:06	5000000000	0.5	13fQmGG6KFvVod4awv49Ju9dttg87U1LTV	pubkey	4104d961135a0785d47632dec34b0b031f047b1319b42bee935523bef652d9e3b7f90a304bb0ef8822f62287e45e2e1cbc2aacdfe3e295d9e781232717a37e2ea77fac	1	1
40726	e02fba4319e73417440ab04722335d691dac1ff8f33c38011c2bafb42702f5a6	0	2010-02-17 03:34:44	5000000000	0.5	16MTPSzWw7coYLTbV1J1QFuXcGddNdNSVZ	pubkey	4104fd3c7051c39a08a3895a69b0631cfb6aa9ec4ab9f1c8ee41fe62ffe6bd908ed22889a55f4bca71938d6048dddbc1d04e06c8d250fdf63eea8603c07ef264fe22ac	1	1
40727	f7303fcabed74ec86173fe51e69ae30e8ea4bb1af104f97b41b196a81452df6e	0	2010-02-17 03:38:44	5000000000	0.5	1MBcmvwQtvgCT2mnNRbUTUbauYhkfnByFZ	pubkey	4104fd37a7b8b80889bcb70fa35f47bb05851091b8e2de61f86698eb896d9a52205c94ffa91335eb549d69446578030baa52f007b7b76e1ba56e4e79cecacf481ff8ac	1	1
40728	dac0795a1355e5a56e87fb0933b15b7bf5e0f3454768def9068140a0a1d6c484	0	2010-02-17 03:39:28	5000000000	0.5	14frp4AD1vJUgbXDp2HNSkuNS1zEP49pVa	pubkey	41046a68a4200f5d1f590aefd537d9daaa2aefcb72ef135f7f9d0f41baada57a94ba1515c5a70aa6f8297e7d2a15cf841a1c0c6b98a97de1c4ceb833b5b8bf8fa45cac	1	1
40729	9c885b1398137a28ae0eb4f98ec3f5f80d55b4e3de7d3771210e0d3f51879ba5	0	2010-02-17 03:56:25	5000000000	0.5	19PVajiyKvzVmcgPfQ27jBEq734JbhfE7p	pubkey	4104d2eb2d90aa20ef4e033dfd520846cbb14ba647113ed3cdcc037e3d70b8f91f036080dc5fb78ff934862c18802077f108a457ce4efd26e673cbd7343abb5813a8ac	1	1
40730	f7128736737da9fca93b62446d8bce8790c8545b1b212f92e8a7631228ccbcb8	0	2010-02-17 03:57:36	5000000000	0.5	1HMT6gG91kMhfooSetq4GZLeUmgJnzYGth	pubkey	410491de77d1d21262d188a38c4a901cab45433d3b172f12bd3976d49c0181710ed8eee1a97371f6c1fe427c66a2f9f81400d69297993a367740848998e8838e8d52ac	1	1
40731	eac945e497b73db3b456e22e30893cc488d257a6180b8ba46aaaebe6dc38ef57	0	2010-02-17 03:57:33	5000000000	0.5	1BnkLzwJLCeJvgdbJgK9NSvKyDgHAxr4MG	pubkey	4104a9bba98ce7b3362d673266a72b23260be89b244c3aa97d2cb375441ba10787ade48e3adad755a337467f5db2e2d226245d76cd26608ff0b46cf4cdfe38eb3314ac	1	1
40732	059604a483c81d27483a0ad936f1622090f3b880064b0fa58d157f23969dfda9	0	2010-02-17 04:04:26	5000000000	0.5	1Jhd23e9c39im55UAk5Nv6SGy3grLmgcpu	pubkey	4104bcd44b37f5470d425f0680e9e433f132acf05d0080d4634ad9b4ce8fadfc3882da4da56e35b29f7d7dd60276369b542b1a5bc68999e9f4c853191a97a5f71c00ac	1	1
40733	e3f305c4ec2255289ed807db23da69d5f64d8c1dd83b91d7995f5b33e64eddc6	0	2010-02-17 04:12:42	5000000000	0.5	1D9CfKjsjfWsxjByy7E55ynFNquEsCKVSK	pubkey	41049927f0a8eee1c906ded35283445b3b61b5b519dd2cf137533e6481ce2cbe8d6fa6a87473f3b31fe38e3c2ad0ca89a1999cba652f727280d06fc3ba26e775fde4ac	1	1
40734	4ff036562b4eed01bf25727c693db2848e923f4e453220abe08c282b4a20f807	0	2010-02-17 04:21:49	5000000000	0.5	12fjTR4nR3PJokcoG1w8CmkZS5wrKwtWTm	pubkey	41043351a588942d08bf739348b1037435e3ad0ac9c106caf1bad14ade60ac15af48a935f759bf87aae4200c0afbdc7a7a493243ae31a61bba37414904a62c2f615eac	1	1
40735	a97f7132862d241d6df2dbf91c4ea07399f3fdbb82013735a3af76382fae811b	0	2010-02-17 04:23:50	5000000000	0.5	17359W92nmiSy2iZPQbBq4iqguuknN3vLt	pubkey	4104e0afb17bb9398557e31a1d5b14e3581421ce3a6280d580c943bccc640d01eafff79c115b34354f7bc4c1f6d9408fc30ed8168f8646e557c6d574c7823a297495ac	1	1
40736	786232e6216e06bd850ac7ef6f11fc4b01c91b35e1a2b58bebfdfdd7782b18ca	0	2010-02-17 04:30:20	5000000000	0.5	14xbtX8XDiywP8kAWBL9uy7bjLeQa22riy	pubkey	4104c198676490e715eeeea6392defcf1d3b8d9138679a625a56ef1bc83b3652b5c1cf1d828d08e1cb80dc4cef882832c7700acca695fe3fc45a12a63891f3bae512ac	1	1
40737	699a129a48af0479b927a26a4da2d5f655039f13f36a3aabbc61ca054b35c7c9	0	2010-02-17 04:32:27	5000000000	0.5	1NdPabE6LofGosBUTWWQ7p4AvKZKzjdi45	pubkey	4104e5eecc1a29fc376f19b9c19df4145bb3d809860dfbd3eec46c00857ec8824b93d8347f5e6724a580b0db05635153e143218b26a8bebd1434bb6fcf397d9395d0ac	1	1
40738	ec57fc125422d7586c896bece6ee30ea92e307d5fdc638f9b8748334a770bddb	0	2010-02-17 05:01:51	5000000000	0.5	1Mf657LGiasvEDa3xS3bwyjm3HviaPuBvC	pubkey	4104de65f6a2384ae928e0f84a6d51e976630ceb3925a633ee8d18e9ebba517461c82a0df76fd77cb3baff9d0c8c481a433a1fa05573ee2b93ac1f611e83edc7747aac	1	1
40739	5ef4856d6d8fc4a4ed0f1462cf7894ca87a79093511195e4b977e3a9ad6ed18c	0	2010-02-17 05:03:25	5000000000	0.5	1JrbEEuqrE7khJ7N1YWAj5HbpNdndTfZ82	pubkey	4104b45a506d23f5c8794d6ef22ea7d1f340c4fbe32c02b53720b7a3d20a9328394adf43e98556210b4705494cd8ad133086dce14b3e75cd8efd75fd0b6acee3342cac	1	1
40740	d7c5352ed78460de94fea5acb328534e36db8f8df7aa735ce4247c8b5d6cec98	0	2010-02-17 05:07:22	5000000000	0.5	1MRW7h44sQG8sPqWw5xAvgvrLqxHMPggYq	pubkey	4104c14f69fb30ba1f07f7946e6f72f9d08d3e55c822e811a88b486f71f9fe75f3b011b936bd60b881c1ddbb9a8d911f6668d560296bf73995b213c923dcde124c78ac	1	1
40741	287c8f76829c3e986b509ab41c0a97114f652332fcabfa92bf6b7b57dbef818d	0	2010-02-17 05:11:38	5000000000	0.5	18BpGt3ampMLR1Ek1zqzdf5pUGQoN9fHdJ	pubkey	4104e900bc2dd239f233fff53defa8f9ef30b67212d5bc5193934c1b55c1f455d569d782b3f6b69534bc76e479c3ab382200ad78a48bbdfdb1daafc8a351ae77378bac	1	1
40742	f6a2590d35fbe84a736ad2c83a4fef97942bec6e95843b3e069c6d8c8d3cfc75	0	2010-02-17 05:23:14	5000000000	0.5	15CXHT4Y6DPzcpkygvqS9ttehnCkx8Ke89	pubkey	4104d4cfe8880cd756eba7b76d8bdfae077484e72704b94f9fe3042a28929c92ed1b8cae2ce3c52842014eb6f92d4297ace57bfda527df7426aeb012b63ca1293ca7ac	1	1
40743	105bc3cc8633880e75e1747dde4a76c44d76a721a56b8dc304c2d154a401dd2a	0	2010-02-17 05:28:17	5000000000	0.5	1E2rtcccUQ1ZmdWsDqLYhNJw6ycUPyPNaH	pubkey	410457fb97724b67a6f69695798afde510d56b81486e27ef3dc089f0b4c80bcfe71443e6661f6c12c52f06d2656bcaa3a7c86033742db3e319d3522b6f5757ec5622ac	1	1
40744	689b4dd7dcd96309421c467a32d1c98bed16696b752068b675ae1b946b1daa01	0	2010-02-17 05:32:42	5000000000	0.5	1GM8FNqunTMveF8qVQEtmTd9i8G9N2AvAa	pubkey	4104a4f33c52c8e6a9c86db1f804d60746ef7bc6a97d7320135c304ca48e2985235a4534a9dea440bafaaa719b74850e6fcbae5977b822463d660f9991ef6f307554ac	1	1
40745	87d4e983e4b297ffe39cc51b1ebe8e86275028da0b320237ee0492ea5c80b3b8	0	2010-02-17 05:44:33	5000000000	0.5	17gQDUnom8ygC4DSb7wK4unfniG9XNwypN	pubkey	4104c091c2ed8b84a8fd929f03ece30b1917cfca69af483742223b1c3611224b5d7ee38ab5b2c1cc79a8eb103829a5e7dd5424cf9ffde44aeaad406b8c7056a8b45dac	1	1
40746	520deb74a568e9199401066f4b2a29bf0bcd5e0120482a158ad851c8c3baacde	0	2010-02-17 05:44:22	5000000000	0.5	14p6VFJjh2aSk9PWXd4PkaVbThtmvc99WU	pubkey	4104a05ce97815aa20ce1aea8acabcaaee254388a15c33882b651b28c71fa09f96709c3d7d2a341e800b2becabcbc261f7669b17c46a2ddcbc9c143b901498d3e5b7ac	1	1
40747	06e277f06e2ddd60870037e9f810775a579de40372a44547a71762dee6eaa9eb	0	2010-02-17 05:47:10	5000000000	0.5	13LCcrerS6QxsWayFJnDTSSejMWPHDwJVM	pubkey	4104b0a50caf4ab44ad6d6993d59ebaa1b954447c4575353756bdbc1c15665858766889bc8cf7ca9c54696dfc1bf460a41295caaf40a0bb61e0eb45569cefd20d72bac	1	1
40748	f2c4e1594ff94b044057167325e89917803318d72de4a120cd973ce48e542071	0	2010-02-17 05:48:25	5000000000	0.5	1PrajSeTUdLWT3w6gw6QKiAupisL6BL6V9	pubkey	41046556ed0e39144eae9531adc03008c984e92d46e00bdb7e4617bc6a01a93063b3510283185138c79641f69b3b489935fa96c5144a4f04fa70ca54c0400e9adf61ac	1	1
40749	05b4b5e8f25c432c697d651b0638909355967141d3db9bda4f12c01a0989cd97	0	2010-02-17 05:49:35	5000000000	0.5	16byfwSKCSMJEEooy9HqTBkdpLZFUip8K6	pubkey	4104f5504f2982fe65dafaebb451412d8eb7dd27abb66f56114f70faa6b86a5d0f8fcc8a84cb2b07b1d097645f812303e146cfe58929fc6216f353699db005e7449bac	1	1
40750	578b82ccf2c8d7473e5e6aa5aa238f3c6c817da0658f413f6577925ed8311f0c	0	2010-02-17 05:51:20	5000000000	0.5	1LBoe2KnE6gTKMjycZNLCx4MZB5D5TmWJf	pubkey	41043f9902f3ad792e254be59e8ed1fc1379e118f8ae74ab52f304e16716d4d83b9e956d9f3eae0242351bc6db581dc32795f1017034620b334fb7f8e8b3b196ed6cac	1	1
40751	f749c85bd9b41b1a1714370201ac265b945d9476b0940176d87d72f9c38b2d83	0	2010-02-17 05:52:33	5000000000	0.5	12xy2whsPQGL7vobMuqdgvYMZnfnggfvoH	pubkey	4104a8f652d980dbd4c8d697689921f22872b02dafe1b988768e60db340d95fc664d12c9c31cd6e8e581b24814ec177ca3a29026b7ce6fa937edb8ccb464b62a20d0ac	1	1
40752	ea066cd9cac664c387ecf1bc57f09283bfe4d3f9bbb0194c4076656ff2a4d008	0	2010-02-17 06:20:28	5000000000	0.5	1PwKg5i4rBWGAo7VkmxfQAj2VHzyWoF5wW	pubkey	4104df348bf01ec7fa4d697a802280b7f9f1509597f99d79b410e08942e9e99c89693848b6ac4317048561dacd76e62dc64362e17420a9442e55ba529d5c0134763fac	1	1
40753	77d16dd67587a71c285c7e4aeffc3c723dc2cb83c7afff9c04738ff82c054b74	0	2010-02-17 06:32:30	5000000000	0.5	1KKNQPJszXWC8afWByB3vpuEoZaWUyy59S	pubkey	41046ceb6cb1752c00f7c754f1ee2a9e337dddff360256686ab40e90e5a444c55029d20e1ab5c808f178363577b9c73991130759b1c2a04e4bf7bfbbe85cf54299c1ac	1	1
40754	c607c769260b6fb7563add9ab1817a32094a76d872bc8df7cc1cfcb300187060	0	2010-02-17 06:43:45	5000000000	0.5	1Lc9Cv5spQYLrSawdpwwfBBVXPq9qefJsU	pubkey	4104302cb844a3f809dc68d43d7b9d4fc9581859e863d7c4afe70eba39abfd7f86a137e29f282281245ebf3871445372f008c7d46684ee48c9b89e22d9bbbaff9e91ac	1	1
40755	7fae806c308edf8102034dc0292f9127cb9de98607dc71f28d915c000cf77732	0	2010-02-17 06:45:45	5000000000	0.5	1KX5oRaqZnL9MwC7HygRHdqrQac8zpDebA	pubkey	4104b2201fa04b7a5d41db5da3c357c448ad19dadc39573c587f0ee0f47e3d03d334a3009b707faca7651d27044eb59b1dc8b7c7830a2f704e66d41ebd0f113362d3ac	1	1
40756	364b9481d1dadb847e2e7d6181af20d9b6d1fec05005a4630baef24a25b89f9c	0	2010-02-17 06:48:08	5000000000	0.5	1FWvW4mLzQRLVHLuxCopb3XUbr4uGKDYyQ	pubkey	4104cf5dd85ca8d383450a88ab636d0d70d663cc88b28254933fb6cb5b81b53078cdf61131d860f343d394ab63df5cbb3a90e46501f1023d154ae17b236e7e217de2ac	1	1
40757	7b875782e5d0e91b7c4d6550341b2d99f190f0543ac3323931bc3ac9483ca89b	0	2010-02-17 07:01:33	5000000000	0.5	1WkEAmNykmKFJnSjiyJyYLZrLLRHduNWf	pubkey	41049452e1cddbcf17489a332a3b011dee682c02d5ac4202399ff41a135926b329b71574fee3ed95868e0b929856bb507567da6c315389e12392fef3d83f9eb8e50eac	1	1
40758	561eb11dc94d34cee3892b0036cd562a607c98378e2ed26725fa8aa8e85b8918	0	2010-02-17 07:13:38	5000000000	0.5	19fiSb3T14QUNfnUQeJWbPWGafVDA8tLqC	pubkey	41041cf7c805bb23b87d4bf5b21eb55531748f53ce7d7f2887264847975aea42ce68badd1e9c2dfa85f4a3b5ca488d71d6154e92f4eda5b304ccb6f1fed0794f1df4ac	1	1
40758	6bf2fb101058394e3aa7f79c188cd1967ccf76ac1cebc33c3c7fc510272f98aa	0	2010-02-17 07:13:38	323317000000	32.3317	1PTYXwamXXgQoAhDbmUf98rY2Pg1pYXhin	pubkey	4104633280c0a93b45217059013ddadab8d35b9a858336028fecdff64c6a5e068fadaf7d2b73bc22795fa160c2304703320516e1b0b20e43d613fa5975787c8287e4ac	0	1
40758	6bf2fb101058394e3aa7f79c188cd1967ccf76ac1cebc33c3c7fc510272f98aa	1	2010-02-17 07:13:38	250000000000	25	19g4fxfWwm8Fyj7qfVvm5mHuo8vDcAbHcw	pubkeyhash	76a9145f244b34f853827dbad7c5fa2eb0bb58112a6bf388ac	0	-1
