block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
13861	c46698d52c3118fb347e0ebb7808d03d37d6af94c12ec23a56021581313c2e1a	0	2009-05-09 10:12:43	5000000000	0.5	1K7u4YQqbmcgSAqR7mAi5XVpWDzGuiVkGD	pubkey	41040ccad7c46090385077adeca1452795584d9e1553d5b39d8dec1dae7bf803d5e4ad6f3516ad25e03cefd06d4dd9b996eec26e64d85658b0aac80af3abbc3659acac	1	1
13862	a2b5848807bdf90465a7539365c3744976cd790596a427e8ade4f6ec84d2265c	0	2009-05-09 10:44:29	5000000000	0.5	1EZ5X5LAALxCQgZYMTPP8kSDQeJbmBvFyS	pubkey	41044effb43275760a1e37b2e98ce1edf3f452cbca4aaedb08dc5305bd21074ec70d33d96a7a8ef9b3e6591852f2401ed62d1336fd21201430d413e7389ec6f8e036ac	1	1
13863	bdb641a512d5742f24c0207ff7793af3adb1d124130a0abf374549b2c5d6167b	0	2009-05-09 11:16:34	5000000000	0.5	1LttoAnjtqAp3e5niq6crpLS9mG33wxq7H	pubkey	410412e98e0c18a4c8edad7e431134cfce5b356f90b0f22d6d8082498cb0b8c56f6b31ef8954acc633c51b990607a4f3e04dc22ac83b8a2e11a20dddbe563d433b8eac	1	1
13864	931dc497e52894c10294482789f229faa46bf314060b9e9617559c77144328dc	0	2009-05-09 11:34:41	5000000000	0.5	15BNmD2v2AsniYHaV9zsYPaCwEN781kVyj	pubkey	410414a1c8477d24613c4970f02203d47fa439e9cefac7f5f9fbe1a75507b350a660098b79942d4fbac1a14c5dfa30e698f969ce93e5d5fbf4efb678cdcc51f44056ac	1	1
13865	46bf1fc2c63a96b8574a8ef1716f212306ae182242387c87a80f115d7a22c0cb	0	2009-05-09 11:46:03	5000000000	0.5	1H9MkvMf7oJJg1V5Shb8fs8t3D59Dsu79K	pubkey	41048e32f0524a69d5eb5f1af54e93793a38a2575f549d3eacae29fcafbca73d0c375ba213ef51b7f4a5d63ee70b436efbf0540b1cc941f7e92038045e01f2414bfaac	1	1
13866	8cb4d662b927b0eee0bcd906599b0f88c27bae8f46ef6a75f70c9101ee85d55c	0	2009-05-09 11:55:13	5000000000	0.5	13c15rYnM37g4KN57VS9uXR3n5PThBQicH	pubkey	41043966f71b2f8aac5595e3eab9baddd50e11f0f74f3bc064a2b42b8e87e4e1cbd18d465f0680724d241403aae9c7ed5d716bd30d0d907b851d7141078b83c64805ac	1	1
13867	9352cf5b7afde650489afeb1730867efe16a59b0af1bdad2c5a30be803299b6b	0	2009-05-09 12:15:25	5000000000	0.5	145u7nc3qDsdTuSZw5uAT9e4P3mSkF1uwU	pubkey	4104a07d62f5ecbe856f830615ac1ff101c3a9a0fdb5fc5c2e7af23d45f2d434ad509a8ec71365a88f6348cc126197d2002552e059a4af268d810d1d2f5b6133b53aac	1	1
13868	3b0734c589161623d59b241edf833cca7abfcc9b399b0ac933051308ed109d8e	0	2009-05-09 12:32:15	5000000000	0.5	1MKo5S6oRYbcHCMgFkxa8EK16K64uUJxq3	pubkey	4104817beb3aa71319f57a388d1644e76a038de1f08b1f81dbb317fb978f180e9fdebbb1da20403225e28400d4c93e8772459d83db29b0cc58d27ae6f78a972e3de9ac	1	1
13869	62eb46376d7e4be24dee6f1f6ee7f68f3448488d94906eb952663f4ec2cc7693	0	2009-05-09 12:38:27	5000000000	0.5	1DuMUuWEdyRkCaTbYU4YtbgMQFM5bDjKBJ	pubkey	4104a9fcc9c0f5a4cc846af30082f00d682113cef7d97c9432701cd52c61c00ef74841de23ec7b0ef6575f00c8983a60fc468edd82435f4946fa8ffb6ed9cc0796fbac	1	1
13870	930e5ff7f1b2e87c2857db98f54c162e49ccd7f0a0a38109b554a24b6f75375c	0	2009-05-09 12:43:02	5000000000	0.5	1A3A18ufs7j9KBEWdJZa6jQEuccLRFL31S	pubkey	4104f1e95c18a2fba645636f699a370b8bb2a2a84c9ced09108e3399f66df7e8a886b939699393d9b5b33db63fee68964561aa324441a3c5c6960b99d745a29f92ecac	1	1
13871	5f3477f955654f21535e8ee8b95edcf1783ab80c06c2f03a8825aa9bd400fedb	0	2009-05-09 12:49:09	5000000000	0.5	1PiCCEstRs9TG7qoYsEkaYia2DfjNg6W4	pubkey	4104980e96dea78362ef488c588e455d36f8cce3eee66d86f619c2bf29cd90dd5ab0cc7498401fde673a62340567a3357a02f8358aec2c69cb57b6e32dfeac678017ac	1	1
13872	7111c29e69a6b60fd30085edb85728e756bb6827e661005a92978ed3fab46597	0	2009-05-09 13:15:23	5000000000	0.5	1MF2Zb4xPah4q9uMCc4kDthDxU71ZZ3Q7Z	pubkey	4104edf848ecab49a5b61f4f28f30c327a9af00d2f030c1a1500fc66c707333b56dd5a6159242427e7ea29582fabb150bd961f15ab11f9155498c646c7763fe6082bac	1	1
13873	3dfa302177c860ca364ac0062c255ca18bb0d0511ca85955f1c576f429405f3b	0	2009-05-09 13:40:05	5000000000	0.5	1H296spzxoiwMUvXP3wGF7PbJFGNE9ubLf	pubkey	410409178d8d398b9ff49acefb67d2d338981f18cc9056994ed75dab7ca89fc14a7766b06e40820eaf440b75b37b101c535f5b871eefcfb0be2a67a1306b90dcf207ac	1	1
13874	9a703753034d7124638fa0260eb25ffc625b6d103d686fc1094049bb5820adc3	0	2009-05-09 13:58:31	5000000000	0.5	1KuArU4aSWg8iA6JjDqTbkS2VujLifGBY9	pubkey	410449efbb75e8d8e7482efe6038d0b16a0e1e94ffe1336aa1720b377799531f4c69ba9b5ccec8641421c83b31f9adda0598a28a479626e5ec5dcdcdee7c95c8bf79ac	1	1
13875	35775227df1f27547ad31d7109ac4ad6d906ed3f5456ceadfcbd10afb28546c4	0	2009-05-09 14:18:33	5000000000	0.5	1LNGFY4dGkiL6Dqvufn5fABaqDFEn3esV4	pubkey	4104450509645d6468f3bf3ff60e8c114b709e383854825fe9d4b2d195a1ede355ec8ea2e566837e07bd303cbaa3b62c089f41c9f4afe380409e41dccd285255e4c4ac	1	1
13876	96bbea015d349a3c7df96e88411808be50d0e3037233b0a645fc7c983deed29d	0	2009-05-09 14:34:27	5000000000	0.5	1E66kBi43qoAEE8stjhyimxF1CHE6ZX9JS	pubkey	4104ae4294ea4589d44bd641ea4ea35141c6b532a1ab9bc28b7faf52eabdacd52bb93d46f6fcc9e8d9f16cff90809d56de6a55544eece908ce254903c9af7ce5ea88ac	1	1
13877	b68fcc51431ed4142bbbb3fe35f3d3ed97a321a820d00fd1d3484c4776c8f809	0	2009-05-09 14:52:17	5000000000	0.5	1FXeVBx5Eswp1N7253NxMwZAJG2Ge331La	pubkey	4104175a385ac071879b2df7ab7675d00f159129ffc3b5d48719e61330a3b640a32383af0abdeeafaed80333cf345d0df14b26808fa0d927a4ea63521d48b1ce7c58ac	1	1
13878	d126758f7a94c97cf2aae151b01e886996e7ffaab21f2c36ac9841024504cec3	0	2009-05-09 15:10:12	5000000000	0.5	1428DVyVnMq5o4jT7w3URpFVieUcNQjrb5	pubkey	4104fdf1e1ac2482494f930f46b19cec3a453f5e022485d5a8fc67478b38a587df8eeb9d399b7690ae2b91cde6ddbc0d8b0142f762eb4374f79a47520b6e6719e4b3ac	1	1
13879	053dbb54e5e4d5cd1bc35ec8860843d557adfb7821339fa2dcdcee8d58316f7d	0	2009-05-09 16:04:54	5000000000	0.5	1Patjwkpi829xZBrwooWM7whUHG4ZeWaab	pubkey	4104e8152a6f8650a0764fe79467de62c4b858b833d41d7ffede1b20ceec6d7402929c79ad07d2296d29180fd221d82b16d9a942e9460556ea440ffe90881893f40aac	1	1
13880	bafd0f244a85788b4def61803693e14589c79a6f433119fe03a4b36b93a12d17	0	2009-05-09 16:19:20	5000000000	0.5	1HnwWjEQdGDQKK5KXjJ5XLMJAqD2w9G4NT	pubkey	41045927a2315b8e3c432ebca1d7b73174f8dfc2cd80e0a5f9f0b69cb63810c2ac67d6b31f5713a4aa9ffa2ebd95c796b7e2f11a36d53e1ed5a8d2497c9d344c690eac	1	1
