block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
48089	a2f334ef5cf7f914d32b19b7af76ad1e60667a4c42c4a362f70feb6f2d33e07e	0	2010-03-31 00:02:42	5000000000	0.5	1AvHCAvwr8nN6jq19JyQzvbCJtdrdDaWWp	pubkey	41048ea510627cc57cac7389d3d979bf340734678c46225606839b342b194a797aa4a269b927561d7131ae83ad2f5ad540e392db9ca394f1e0035878284b7198f382ac	1	1
48090	e980824b26fc4e29a57844753a5d1a79b78f7688f447cafb2869c150076a7e27	0	2010-03-31 00:04:47	5000000000	0.5	1NTb68imqixqKCx1HCUe3pi78y2G4jM5rp	pubkey	41043521948792dbfff7146957de20cd0c22f7cd6b71fa4f7b61147b55610b2c2ef29db00a8bee8bdad9394d93e6a84d56a08231b2c8ae70f8d90a6c98a1f922fa73ac	1	1
48091	1850570a16aa96ed026cbd9a1ee87090ea02965f50120ea21b608c98c5e78018	0	2010-03-31 00:04:19	5000000000	0.5	1Mh92ENM2Atu4HvBfHDAkKTS94VawraU2K	pubkey	4104ae4e36529c4041c7360f218cc23c9a9a58f64527ce13d478a84663b148d65cf8da27b302eba6dde1d791032eaebc61c574c72d7e7f41852a687a2c26b99e78e7ac	1	1
48092	3bed6dd8dbf2804186d3e2e08b194e1f306034376b9a6ef7ad24cdb698166114	0	2010-03-31 00:25:38	5000000000	0.5	1Fn1XZMcDKDzfyrZTX27ojfWEsTYKgBFjV	pubkey	4104e100f6589e9f036d5d5a85723cdd432be785a7891d17a513e5067eb0647cb6c0523982712f17d26e814cb27efd70e09157f4e20e19e05ca99b5cd5c8a982301fac	1	1
48093	78ddd35e2a3764b8421b7b22167dfd063e09d0105cd50cf7c588d71d1b790675	0	2010-03-31 00:30:38	5000000000	0.5	1FybBmqsNixKyYPXJpQ2SS26zGQTc8MSwd	pubkey	4104d2d758007b6a36f7e7cc7959493c8e910133b0d770ec50c76a6fb9fcb1567614d801217ab1a3ce9062ee70dbd53f82f18ecc735db9b5b12bd1b1e0bc0f4a278fac	1	1
48094	11a92df15fee27b40b27a869d146370367bf8278511d9eab31acf04181a8b53d	0	2010-03-31 00:41:30	5000000000	0.5	1CbBQSp3344AUnBQpuin3doTNC32qDUcc3	pubkey	4104670d944fbd1dc59067ec649c33f7a05348b750522a89c03cf07545fc3eb250333d9d793707cc0910a007c82209dca717805423f4102eb205cfb822a5c5f5a681ac	1	1
48095	4ae4e88cb8ac18cad177df409f95739671fe67383e322a554f568dd9998f7388	0	2010-03-31 00:55:01	5000000000	0.5	17CnTYWtRHTw1Be3suX842uNFvb3cFhdNY	pubkey	410439eb0544a98c1708f5857a4e5d9c10a3f7d4dfe7a05ef28a729b415b70f0806e71abdcd37e821deda20de247e44c473531b7e934d3ba06cebbf36f464088be6fac	1	1
48096	4b15042905762111a8938e9cb466ce611e0b667f8b635403b3b5cf0873973f48	0	2010-03-31 01:02:45	5000000000	0.5	1JGN6VY7xrYEeyH6QzqCX1zsZvG5r1C7U8	pubkey	4104258ea6181f8557360d109d3bd64c3a8a1ff07fd4f29490ea1e2feaa1051f85176a25aa00ca6f3bb60593ecb4b14cb8e8041d5aeac7cf8f4a71928cfbc7248371ac	1	1
48097	00620b59405b2ea44311d44c9fd6354f5454895b5620d7f9e38d2b7df28996f8	0	2010-03-31 01:16:31	5000000000	0.5	13sJAD8trtKUaoWbzqR9womJmUKLybAxPq	pubkey	41047617faa7af51bce6c02e4e3762b52e1b92501c5da71847b7066296e08d0364fbd7c84a6a4a45e046fef4c90abe3311d131d48460063b519050219dac20dbb9afac	1	1
48098	350cf1790019f0c72530303d91456d9c6f4caae9a6a0744ec08cdf40c3c1c938	0	2010-03-31 01:24:59	5000000000	0.5	13dFnRMzT4412Bdoc7AmTFjxkiZh9aztTV	pubkey	410453cc826ecd3572d7bef1f3dfd796cfb3f8146c5a06e2e320084349a4198f98e0658153eb8cd417dbb12fc6f891fc874aac702961f759c4e57212f5db423d5e77ac	1	1
