block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
42022	197a67a6e661de505543f0b64a20ce13a26673ee9fb050ca12570c3f4ba70e38	0	2010-02-23 00:02:23	5000000000	0.5	1QKm2DoSA9QH5AT2ppjm5rHT5d6P9Wk3UC	pubkey	41045ff2c7018ecc4db4dfa4e0fa6ed8138156fdb5b85f20aceff52e47870211c1ac3a29068c630f2c1b619f86821c90390f858a098294e501f76ddba719f901ff77ac	1	1
42023	ff40c022a00879b9280a28cd5f6acb95c9da35fc4ce1016848da3ead25855963	0	2010-02-23 00:06:55	5000000000	0.5	149Bp3JqMftU4jfUmQKR73nG4SAemZfiZK	pubkey	41049d029bccd96246cec3b755b4986e82c163aa6812a03b6e3280739a4c4f2e332d64df657e5a6661b5ae0157be029adb1239b3c8ce93637e0c1ad17832194ef75eac	1	1
42024	1bbfc07028c5eddac6fbbc84bd3366e733debe09861b1c071ce2bf916f2b1058	0	2010-02-23 00:15:14	5000000000	0.5	1AY875FHKixPShcMPXpb7mP1k1WzctXcAh	pubkey	4104920007d37a8f753ab96214661f3d3a037f24c44f4e73eaddbc1eff7fa70fe1711be12fa6f7ac68ad950e2980ad2285253a156853199ab2fc92c1a8b485f64704ac	1	1
42025	187ddd9dff065a53d3012fffdda1b87698a54f925ce2b9f45fd5fa7052106e47	0	2010-02-23 00:15:39	5000000000	0.5	1GjgjchrX7qFrvvrmF7PG7i35T18Crg7Kp	pubkey	41045e32d7e4cde6659ca4470f8a81a1606e0a19511579a3a310e483a1e1693375be1ca32d9f90daa602e069c2232407bfd81ca014937d65948ef659053c12237769ac	1	1
42026	d44e68bd786e2a9c86a0b0c66c3606eea09bd6b95d71262ad56214fc11402d54	0	2010-02-23 00:19:26	5000000000	0.5	1DxUmLJ18DrvGJe4FF5aG2rNmxrsf89WPC	pubkey	4104ba0fb52aed2ce1c679781250a22768229f9f95afbeb9e2178c8d3956386651d0eba502078cb5b2f7ad65a79d73c3635e057b2d0846ceb9532cc7b256f7ded36aac	1	1
42027	a9f88e6da66390cf36a2b46640f99b166d07be85961aa3b146d6533d9784a04c	0	2010-02-23 00:20:49	5000000000	0.5	1AzVN2SYqTwXnm72dz287cwwyL4pGKQv4M	pubkey	4104af35c8d362f2491711f615ddd1ca4586ee2b1d92d675bb12234c514b0ec3dff2ef1bf3c21124a3352c47df316f4a46962ddf352b61858289dd79660407cb672cac	1	1
42028	3fcf7178f87677a9e1044f8f962019cdf5caf3f91e3cd4e8e40c190f97f62905	0	2010-02-23 00:22:28	5000000000	0.5	1BWgDsuQLro4ZxFxZWhpmGq7hWp2hmZoRp	pubkey	41047f5c6df716e4f1715c2625f7e116db4c3193d06f52d1b9c9fb747980b3005f1c16f77c5e58e2f6ed75681ae64b8365316f8e88998ade6fb55a889ec5c5fb7260ac	1	1
42029	bbe9d6f72cda028a4c538d06bbb87487757daf39702e3f08f084762547d621a6	0	2010-02-23 00:23:57	5000000000	0.5	1C2pKBEvYPVGm2FJKD5BN2UpTfA33FGMRr	pubkey	410481a72d8eb48a279ffaf8eed070751597b37c846b1f2b3d901beb7f47536f5f8f8d285b038d8b5ce30cd19fe18dac9ebe13939213e4364d8353cc806eb5d59431ac	1	1
42030	374fe65521fc17eb2cbfa4b631f646dca69e4e4b860eaae0ccceda424472e387	0	2010-02-23 00:28:30	5000000000	0.5	1DfPUvQcb1uyFR6ez1ae4yvHyMU8BLnP4P	pubkey	41047a7a8f2ab419f4e65a8a5a54a4940b0b6c4206b08731ea8997aa56fd7324eb2ea6c54bab7dfe0e4d52bde9f1a9cd834e95e69543a17a95800ef0c132cb1ea3a3ac	1	1
42031	c19f1a60ea7cd0a61422543def6232b82ac468091ed27e0070d5505bff851782	0	2010-02-23 00:33:30	5000000000	0.5	1DBHzduYW5pWo2nbiH5YrH5zj8pKriUUUq	pubkey	4104a56ae06a8a4eba3f60d624e6f3963c7cba299d065b3e0342d72ccc7df88a94e738174bedaa6e607be71e54f3b457be55a453dbcce94b424ce8b3fa55db93c844ac	1	1
