block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
75976	afce8a12230bd61c61b723ec207b3fb3b226e244273eb974fb93cf375d766088	0	2010-08-24 00:09:46	5000000000	3.5	1CZtF6hhXZRtdsQt5khfMRZGPV3qXxYvZH	pubkey	4104609e9dbd8b1174f79edf45c87d403179944947fa3e52e86a0e26c16aafc1406221b2bf604d8d7d1de4d73ec55d607abb2c5fcc4aee118eda6d5e012bd5d52833ac	1	1
75976	af5cf53e3f6a272aa57465a55f93d3eba2be42cff24f0ec33935261c3134b811	0	2010-08-24 00:09:46	10000000000	7	1H6jJuDmr6ZtMAFXbeEc732hkMAZJ1eyCj	pubkeyhash	76a914b09768e976e5c3ab4357bd6a96754da9591f0ce388ac	0	-1
75976	af5cf53e3f6a272aa57465a55f93d3eba2be42cff24f0ec33935261c3134b811	1	2010-08-24 00:09:46	10000000000	7	1DyoWNRvRo1ZmgGoWF2GVonfrSc9HbWz9W	pubkeyhash	76a9148e5f9ff4c140b04ba43b09768c8b3f0013b8eabe88ac	0	-1
75977	f5ad0dc8e02e9245cbff91bc1b950ea9c7349c7ac29667f120b244264eba9399	0	2010-08-24 00:09:51	5000000000	3.5	1GrccTNkxbjkJXa6kxLpByGGGfL5EwX4hk	pubkey	41041c0ce8e69e9a6a4f8d5be0f2305e06c90f9b87ce2c946df8ee8ae7bc2380b2cd0a42c64aad5c5bcf8edcceaa17133609610af1d1db618702c565686b7beea9b3ac	1	1
75978	4d60dfc1f16822a7d83a4cb2f96c7cfc98b767656bf5495440aff217a03240d9	0	2010-08-24 00:11:47	5000000000	3.5	1krjvBCn6Q1HRReARu8s4xH2zgvQbFYAr	pubkey	41042c1ff0402a3c348589801c2143cd585b31f3d70d6a9ee81cccfe060d667fd5c2b9337177931d1bd390d08b96c1f72c14208164a4ac3a1676dd9de5d3a65c80afac	1	1
75978	72c7f8da2090186d79db89fc5eed25d19a0043852837fe82c12b68873e6b48c1	0	2010-08-24 00:11:47	5000000000	3.5	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
75979	c13dae10b0931c4dc33f92853f437aa6f7a86b74c5f1325be0b17a6c09dde730	0	2010-08-24 00:20:55	5000000000	3.5	13ZYYBVvkZy8bZWfQqMBRjsWdCAzwVe1ji	pubkey	4104d1a81653812b70633a431eb17e865a21c55be3acc781a257163edd76a96f10db65a9350791a13ac7d6e1f97d536bc6df649785c2889a5923f30bda67358bb896ac	1	1
75980	3c4762ed384f154913ad7c5e51a554e88f8428f14dfcfe847d1e8dd4737b98ed	0	2010-08-24 00:25:19	5000000000	3.5	151qzjmp3dFjd19SaLAjYKXJb3WGz4y5L4	pubkey	4104f88af78886417ea7e66b7e9f40f6c5c72383995a74977dde50896916c617054f335e17e5322992288121f980c8bf7f83d392739649099e97c8384c9deefe60ecac	1	1
75981	20826f08728077095684360f93d7b54df6e5f9ca588dd5db7f6eab92a617daca	0	2010-08-24 00:44:40	5000000000	3.5	1NFVrEcs14Snx4Eu1Y4BTmbAzVJEceVU4Y	pubkey	4104d689a9824dbe7bf9e2149ba613536d8183ff74dc76e683666fc0d9b4b65ca470736a62e8955d6d35fe3c737f7a39da438f383a3d3fc513f6fdf384b1b5521ed0ac	1	1
75982	af882a008332e83f07ef1914c67e8bc2325b5b64f89a12410afe1050258bcde4	0	2010-08-24 00:47:58	5000000000	3.5	16rzwuqFC8yHfDpqsESdm2F3k4DRESUz1r	pubkey	4104dc3b21b2acb3bd876bebfe726b106fbc2e8a3dbca5e3f7818d99b7741f1c4b14bad5431001775be77a15d9900100971c9c65681978d3a5ba41dcca1a9bed4da8ac	1	1
75983	702e370eb323685eedc42485cda2906857be10de4a4da7bdf1a67bc4cf0a759d	0	2010-08-24 00:49:23	5000000000	3.5	16UfoQSM48BSGK6MfBPmk9LBV4wtNtZy8o	pubkey	4104b2fd3d953ade6cdeb89bb9e327f3708b5ea5f0890e9ca49b78df406338619e6d958c6d9e32866b57cb5e2f9ca6c9b76f17b4084e049f1c8d7943827f5cbe5374ac	1	1
