block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
81835	a06b6aa6f93cb8343f4f52e736996058aa05343084b42b9882f5e0ffba5c4163	0	2010-09-25 00:11:22	5000000000	3	1Phb1Wx7T1FWxTUNe6pSbZhxb3xks1x2Wo	pubkey	41041df2fe07ec9d52837276987905dd87e95aec19fc5b8701d755293dbbec83361a526c2ac1330a3d870ca4feb03eb9b2f706e6bc00f22122d7863fe7f883be6307ac	1	1
81835	6b77090061c5308974029a2e88c3f7dbcfb361425607040bc89a5efbfb18c49d	0	2010-09-25 00:11:22	5000000000	3	1ChXCZYSn5nZ59oxqsPQ3k3MCfamwMx2E9	pubkeyhash	76a91480533b31733ce6800f6ddadd8352b7bce8f0d1cc88ac	0	-1
81835	76d503fca82969c5aaf68444910ab03a15ff87e4ed47632d5ec4b70ef22dc28d	0	2010-09-25 00:11:22	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81835	8d656fe476ee4044fe377f1647310e31da918e8229b229af54a12ec7de07587a	0	2010-09-25 00:11:22	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81836	82ce045b847f2fa4b55bb2d3807a2038a72e147d90e29fa045238d635e4adb18	0	2010-09-25 00:11:47	5000000000	3	1ER7eAWhpqx94qXLierNG1dXpqT7xumMuS	pubkey	4104de3a8ac323a048365505101facb6b97ce76855cb0dc3e8967c6b67d060926c61468fdb26249d35c212fc3226361605bfc3b3c2b90aa245d9bd60b69cd345fa4bac	1	1
81837	fe4e39d209fd3f057597c50d15b17802fee6a411a536613e32ef8788380eb5d7	0	2010-09-25 00:20:42	5000000000	3	14F6E1eTeY8CkVvSejPdGKvfg2Puz7E2TR	pubkey	4104f31e62192f0a3f12a9b47a8ca9d99817e7912b174c0fd565d22b467ef4f2c644780a250560a89cbf3ef17324536846f5f0224cd32e8852232ecea3993f8c6189ac	1	1
81837	c0ab89a6e9d3d5c010256c52a1697122542df8be6b849044e2f5268c6492c83b	0	2010-09-25 00:20:42	120000000	0.072	17bSHrzVQRLKWDgCaaLUdjFPwChd3LeQdt	pubkeyhash	76a9144854025028fd195f1acd9edc5338e314ac404d7088ac	0	-1
81837	c0ab89a6e9d3d5c010256c52a1697122542df8be6b849044e2f5268c6492c83b	1	2010-09-25 00:20:42	5000000	0.003	1M6cisDvmRB4Je4uM9uGyztBiZg1wWAvcf	pubkeyhash	76a914dc726a20d0aa525f1d30af0778a6b41a4a3ba78788ac	0	-1
81837	c92acc7a36aa0605391499683091602a71d124b1345babe98a70ddb63db93f44	0	2010-09-25 00:20:42	5000000000	3	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
81837	e069d2794201bf13bf3e9497ebd66ce6e4c6a5ec5da92d7acd16abbe2510812e	0	2010-09-25 00:20:42	5000000000	3	14o3i7nVhRAJswkohvwvYgGQjEFh7rQwGQ	pubkeyhash	76a914299dc5db80b8d862e08b2ba4f73b521ec1dabd9c88ac	0	-1
81838	3b9d41abed6df1f02bdc50a8f15d775773c8bb82920ef79c97db6574abd12d21	0	2010-09-25 00:21:01	5000000000	3	1EXSqonMwHgCJBXNHoS45vEK89aGyd24tA	pubkey	41042ac2623d206bc7707154f78d24bf73160cec5f8d42d504b51dcb418c07bf0852b2e4606f0f80843b1cf8831cef360eb7069e3656bb1f7a677153b0f3e91a1c7fac	1	1
81839	85a8f01f7e825640290e84c6fc782f0b903a721c0c15ebc805973e77b6b4cd5f	0	2010-09-25 00:32:54	5000000000	3	1GhvHZCyPvBm93SXBxMxsDZtnd723S8oND	pubkey	41040c78955d843ce5abe8468b0386be36c019e243275f4269768f9db0da32d51f18432dd513b0c2bd144b7bacdbaacee3f0167b32e63296986976b2bb3e6c1a2e82ac	1	1
81839	0b2968752f93230231eeb00ab99dcaff84558452ea6898247f72f31d63b465d4	0	2010-09-25 00:32:54	5000000000	3	1KStynnTDqrPoXmqBbBhSqyK1Ah5ZTpSy3	pubkeyhash	76a914ca580d9ac6c18dbc950266f096d9315382abdbda88ac	0	-1
81839	57fd97d8360c3e19ac4286dda2ed278d2e3613ac7b21ce0ae90e9c3de2d237a7	0	2010-09-25 00:32:54	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81840	6ac91890d085fff1106dd988765a0adf3c0da4dfdf08d8741e874087728aca1a	0	2010-09-25 00:33:08	5000000000	3	14JZZjw7yu4D8D4j7Xeh7xJiZ4ocukZV2g	pubkey	4104147545b2c840b3b5d713439c81c120ff858b1654ca46e246d2b7ce2748276384b83c9a356b9bc78f2223acc575d1cea69e48e56a2975dfecc499f91127976b5fac	1	1
81841	40eeb4e9588502941b0f91697570775604f15ac872e657bc41b6f16cca8dd69f	0	2010-09-25 00:36:20	5000000000	3	12vUd17voCmX6dNpq7Mxm4Kf7rdFh5QW2d	pubkey	41043ca86e2cb4a0e96bc64f06eda404c244c4fe7e1cb881f9e0f53f1e404ae83b80eb1ad3158b491d41cf78825231b739952632f9104e62222d40bf407bca621201ac	1	1
81842	5e00a9b2a7797348ef7c4928f97ff483098c5fdc9b56a7d2e07ee3d4db9f11b2	0	2010-09-25 00:55:41	5000000000	3	1NTXn8PrfdanHswndXUhv5yjRTh2ZvwmT4	pubkey	4104e6589a9ad44d72e29d0a2047f122ca4566b93cbc75caeb67f82233245cf67bc7cf2c08470321f6f7c91deba41b5f0289d9c0e938a77b6e6c9f56d394f231c212ac	1	1
81842	69355f8eb53d402403eeafa1346064be53a5bc4486e3502d3c31d0fb1e0baef9	0	2010-09-25 00:55:41	5000000000	3	1JGB3gzrgduJjKQeGLsKdzBTZe4FTfT1rK	pubkeyhash	76a914bd58c3982a2c2ab094b9e08198fc35973158a94088ac	0	-1
81843	b6db7e1efc8a348369d4db48ddfa851ab27bac0f8c96f2db80ead08c606b2aac	0	2010-09-25 01:07:24	5000000000	3	13htkjfGTjEDSKe1nPWBUXxTEFHnneoCoR	pubkey	4104477222373835efa8ab900856b20a1c8de82d2bd6cb691f1ef34fcf901d6c501828dad4e8abb122cc453c1ee23bfac6583491b96fe8dd4f45e3c13dc9e5056ec0ac	1	1
81843	5f04e694f579d1ebb1a38700ced2ab5dbe644f9facc7633ffedb5f9d4826af74	0	2010-09-25 01:07:24	5000000000	3	1Mq5X7sJAkqVgp1UF1hVz7KYKD8fjAcDt5	pubkeyhash	76a914e47a411cfeffd3bde97e2fe8e90208c24db09edb88ac	0	-1
81844	91ff89ac5b5546bb966c611cc7e59149ad3e6b45de416d330a01e03f2deecdea	0	2010-09-25 01:26:34	5000000000	3	1QJWWYdngZNGAn4gZk1u319x7e4xnntp2C	pubkey	4104e8aad358bcd6251a4dbb7c52d4776240f95ec15d056e79bfe91ebb9db85b6d3af950e8143a78bf584067ad41189a09b3d11e811363df1752bed1662c2179c137ac	1	1
81844	8632e43c6d0ef21ff35ca885e49b6553374a74e0c714c88444686d8a6b8aa594	0	2010-09-25 01:26:34	5000000000	3	1FYCpR5DGSraCURDeb5jB5Pq2kggYJs97C	pubkeyhash	76a9149f788542306dee02ba6664f16a776dd418c56f8188ac	0	-1
81845	b8b96f6090c8cecc643b9675e7af27a521e8d8ea82f5a53a6ef63aec44733bc8	0	2010-09-25 01:34:11	5000000000	3	1PKjJtj3i6meH8FZjSfnnyF5G8WNy4yUYt	pubkey	4104f2cc99e1912517407443178bd6ec6e4ba8b87c1a02e2d49fb96b1541dbb4d281e86bf064536e10d355fb4bf5dc105baf19b0e0ac83879ee9320041d1eff01c96ac	1	1
81845	63322fcda8d76d6001eb3bb7224a2b5256fad3bbf69334bee7eb142bebd0a21f	0	2010-09-25 01:34:11	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81846	7b290961d0e2fc5e1b6235ea48c81af8e6a937c20ee170ad447882e495961fdd	0	2010-09-25 01:37:58	5000000000	3	1HhaT3hyzN6c4a8QgsDn5dL4Eug3kCU8oc	pubkey	41049f710c91ec6a2850d98e7b1658eff36e41ae9d1c3337a7426e3fcb00ab8bb2b283f9583092192c02a01c3a1fa51efa4d0beea220c3ad68ef526eb63696226cb5ac	1	1
81846	21bc6e616577511b5472202032f6969d20bb1bbd7b4fa5c09fd22503f8ed491f	0	2010-09-25 01:37:58	5000000000	3	1B1wPLyrJ831sg1D8hnZLBG7SejXbqMMrH	pubkeyhash	76a9146ddea8071439951115469d0d2e2b80ecbcdd48db88ac	0	-1
81847	a6a93590c7d2c7636aa35b69e670f6a769b1acd1babb63142267e3eac28a6de8	0	2010-09-25 01:47:15	5000000000	3	1KPM3xz5cwu6xtbuLEFhUTgQogXrUkLZou	pubkey	410448dfe8b06c73f607761282223c2f881a283fc34a7dba0d182dd39d5f9a5f8aa74fa375f7aad6a3f5a9f3c022fbf120a0372de5dae92360f666acd3dd06047e6eac	1	1
81847	2b8c2ba8c8fcc2fc9f670e82815ab0ba40bb6b71572e314c5513a8d095f1d309	0	2010-09-25 01:47:15	5000000000	3	1Go8zNZzN9L1D3x5U383MRMdZ4kq7kD5g2	pubkeyhash	76a914ad43b0a54fd9165b150491da05a705621a05620e88ac	0	-1
81848	aa2cb88565d10330c44e804a7fd91208aaf7b783f687eba47f4e533dff5a5cac	0	2010-09-25 01:48:04	5000000000	3	1HhB9qkKqQzPfVxAmvLStkdnRfqzk2v2ee	pubkey	410476940466bdd175553e64a8e3fcd7f224d43c62698a6f1c2f70aee18c57b2fb8a7b54d7f5d505c4419e661850a33378086131a860e0d9d9a7e472f8f0aadeaff1ac	1	1
81849	1794294560d36d60f4788630cb17826c0fd377817692d3f4fdb3d952182d94b0	0	2010-09-25 01:54:04	5000000000	3	17bmG5j993KjQGwuirPsq66Rbaeaurhwmi	pubkey	4104ae134e9279c5c226ae1b40178b81c4009eb075767ead9765a57884194f2992dc3c816bdacd26cd6c9287c4c3dcdabae4386170cca6d85be46ad232cedaf19eb7ac	1	1
81850	d159c6e7319667d616bc4d7be146a5beba35d04b3ab5dd4b2ede6edeb2d85e32	0	2010-09-25 01:56:02	5000000000	3	1NrnAozzSFR3NxYCRGSxE7FWZr8z4BqT87	pubkey	4104f2cb3cb74da6e7698aceb27078c7fde8fb53a04a69a73c9dac075b134273bf95a3451a831d261b19bce0b3b0ea467e359c2224d9f6fa6d8d991f25ba9e47ff35ac	1	1
81851	0536885c726a616fddec0512e594e0fd32369d9d56b3e8b3719305e708e226eb	0	2010-09-25 02:07:45	5000000000	3	12AJL5LNa3Ma6dEzv7P1zQ91Dbf1vguM8f	pubkey	4104eb5d1321ae919b0d3a899ed4b54a52ece63414463bf155b77b1ad1fc1ce81420fd291c5fd6582088fe823ce818dda07e96659adf0817fdde2afaefe510f0d72bac	1	1
81852	01ffba8c9a905c191393cc665e11c6d91f8b114b7b49b893a8144298952118db	0	2010-09-25 02:09:25	5000000000	3	1ASifd7XypspL4DnZd8uhMLk2EfVZLmNkJ	pubkey	4104b22d2479e45ad564832dfca8aba24194a3777011e7e2891687c6038e4309911715e73a2b2bf481ff834ba986b9f7dd20f6c67f639c3d85b53beed76cc881ea19ac	1	1
81853	8303385d3754ce6b8f1ff080fe0d98bbe2b8bc7701feb3352da0d12b2a15ac55	0	2010-09-25 02:09:34	5000000000	3	1QJksMPxd2SiCGTtWhya9GeKYWv3uwXLNJ	pubkey	4104a6de9ad24b2da6fba9664d585ffba3cfae56598612a16bdbbf4d3ecebf674ce36213f5568818718e0d4446b3424c1b4f55014d102ce78de004dc99ebb3a8b260ac	1	1
81854	c2dbb43e009265d08d9535314fc9a67192e21a61c7156c0e01f74213b8408856	0	2010-09-25 02:21:14	5000000000	3	1ChLtgFqjJtCmJbhxup1q6jXMBj7kexK7G	pubkey	410485a62e45fbcf89ccd548a855ab4646a66c61a7df256766d1620140b1094a01b1963a96dfa5a2dbc4f1390fd1e755395a2c911f527fb1ea2df8125aaf5b9b3189ac	1	1
81854	53f87737ab14edbe0bb2c8acea4d9396dcc3ae5cf39d8602fab033e278a98fc4	0	2010-09-25 02:21:14	5000000000	3	1Nf37YyAqpRtFtskYEfQd9BmJvad213cwP	pubkeyhash	76a914ed8c36393351eaf364d629bcf4cd4172a9ec7f4088ac	0	-1
81855	ba955b6964903287ddd9832b5177e256a8c284c9d1d85842839f4acdabac5319	0	2010-09-25 02:22:53	5000000000	3	1BbQT6nH15A4B14qttuemkET7wruDRUzsP	pubkey	4104a0bb5f3f6e420de81b4f5df6dfe5efa37257f130dfdbc7133a5ec8841f8b58942827a27298a645fb2867d9b04c1a3eb510f7c20318b02641688e80bea38aeddbac	1	1
81856	20dd9eae1390fc3065aa57110a9419b5232e3978d509b35be1ba6d43faf2415d	0	2010-09-25 02:23:35	5000000000	3	1BzoQTU8DnptskFQYzhJPhXYCDxFxvq9cr	pubkey	410478049f0317e8bf12c17463c0b529b767d7370d69f069ec0ff1895626f3eb69022b02c65a31db1377dc2afcb0ae61db0c5202174b161b1e2e5b76855657dfb6bfac	1	1
81857	9328a5c7d14ff8bcfbb52df176433885ac9637f35405f2684e66f87f0202f0c4	0	2010-09-25 02:35:12	5000000000	3	1MeyXZKEhtRi3TeWk69saXYYDX2ZLmxaVG	pubkey	41041497ab0265e62c82ff36ee361497bf5d108a056e214be1d4a20ca5f2490c88784210bd7d6272306da013d4d5be80dcfe7c9230d799323a798419abc3ff062701ac	1	1
81857	d7e98242b7a34a1e4b3b281598abf651d34f4ca8067c81620ae2b55ea59a66e3	0	2010-09-25 02:35:12	5000000000	3	1MUNX7SEVPbZ5N81nZntpxhP5uJBDCjagW	pubkeyhash	76a914e08fb5bdec3eb70bea8693adda77bc006438328f88ac	0	-1
81858	c9d7e8704840d85d573dc6d9e69da543f6ced7409d39f666be588ad1867373f0	0	2010-09-25 02:43:31	5000000000	3	1LUFoxfzkF2R1QeCzLR1pEi51YBbzHZJkz	pubkey	4104eb418b08ff479de9f78a279d46428cc63832972e76c0b777e3357faac101e8752da48189b17153016128023e9c62fbd62eb6256cf94329b11468563ce01b6581ac	1	1
81859	ddac4a1ea59946d2dc9f026892cf8f4ead63de013c814a7d12be1d9dddf15204	0	2010-09-25 02:47:03	5000000000	3	1Gt6W7K1A9MNp7Swx9pc2ZC7fDVTRgmgbB	pubkey	4104e1d0f201698a07ff6d3b74923a9d106137bf3e12f92dcc20245534450a53a4ed9f05dcf32f841c4f7288156871a6efcf11be804ac7db34359ae87c9ad376bee6ac	1	1
81859	bad54f6ea72b5ec6c39061527a09fba324a64f6aa8d17d0c76147cfea6ded84a	0	2010-09-25 02:47:03	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81860	5cb7ac36e3f95ccebd264f27ce4dd90c9f6ca20687d6280e0c173acfccd6644a	0	2010-09-25 02:57:30	5000000000	3	19Lz9JDV62QF7xGo9Eb4hKGcCoCNfv7MU2	pubkey	4104771644ba7f532b49786636fe4fdfe34f8c0000c9ee237a0e5f0bb34dd3bd8d5b3642d6f3af3a8b8d4603122ef9f8ab36387d6855f80ddd8c5fa5034f137e23b8ac	1	1
81861	151808b71fdad5c3f9ce96a80efd0407027f5a23ad4b3962435922c59cfb25ac	0	2010-09-25 03:01:39	5000000000	3	1KosTx5MziEfd9W1Vgnurwv9a8uX3t6sSv	pubkey	4104736415fadab3573f565e99a10fd227d49b8e70a4bdf2a184edf0ddaf98c3b49b06e488d94f59be9d8ebb6d4773795a0fb783a5f8a5cc699661887a49150c3218ac	1	1
81862	c2fe6d5aaa603addf572270c116ecf884a7da725d9bae4b50731adeee1733f2d	0	2010-09-25 03:03:34	5000000000	3	1HqsjHnXEH2J4qeud7eUP3rohsDXF3MHp4	pubkey	41043296634b1c3276fc2eb5a8bc6eb30409b56bfd49f6565407a15a48afc3b47af5b4bdff2fa22eb48520d4a124a18534b031f041dbfde2268f600fdba7e4438f92ac	1	1
81863	61681d938f3a36871e5b8293fbc39f0fb716ba5f938370d5004fc4594a2dc8bb	0	2010-09-25 03:03:42	5000000000	3	14KodyfkximCoS9u6HZT6zWKkSYrKXestZ	pubkey	4104f99de7fa10175849605ff85e969edcb0a026aa6595ddef8099c2d8ea4a318e7957b3962bc164772e9868d009d14249115ba9f5ed318a341c518e8be1265bcc35ac	1	1
81864	60270a553df85059abc6848df01789382b45ba4a1ba03f02bc6f1af23cc7fc16	0	2010-09-25 03:04:12	5000000000	3	1Pzzvau6a33xSpHyeCYBbxe1WJ7KHkF3bY	pubkey	410489c3aa4d87379160bdae877af2ec383a9d460dc26cf6abe80ce724ad8085ad7e66208fd8f5e05de19761f47d9df7a8b1780b17f3220a96eea8d9ed23bd6a7491ac	1	1
81865	9055b941732fb914e5ca3c76e00e09cbcd75c240aafc9e02d90bbf6bc4db4486	0	2010-09-25 03:10:28	5000000000	3	1C3GoHiTcPdBY8k3se285f7RVv13CnTRvB	pubkey	410410aeed4b85993ff7c7ba469d96e551558f74f47f23c1f0aa6aedb8397856a54e2ed3c2926396ce4a20808e63dfae50294678e370d64ce4980caeb34b56d8dff0ac	1	1
81866	54ca80b28575622daf9ce6dfd3782a3fb7321e4dd27d5ceb81a3d22c53edb4b8	0	2010-09-25 03:12:39	5000000000	3	1J3CqSHeVgz1CA9SUP9N3kBPCV7uXJAcCa	pubkey	410459897ff1ebb56384aa3102b5243c3d4f878f53b8f5ba337869e5c67511ca66cbbad8c182753ae920c09ef5c16b1a77344551f3ee6ee4a507a76eb2643e89d0dbac	1	1
81866	54156bccb114b77ccf4937580b6e9f7089f31656992f802e6e35618bdf424c4e	0	2010-09-25 03:12:39	55000000	0.033	167tvcQQbdpQEuP3GNzRfmeaVEwsjbV7vN	pubkeyhash	76a9143826780b98aea06043e7771da6913fcc0143fafc88ac	0	-1
81866	54156bccb114b77ccf4937580b6e9f7089f31656992f802e6e35618bdf424c4e	1	2010-09-25 03:12:39	45000000	0.027	1FsC83nqcntjWQRGasxv7TMzHnRpiRoe6	pubkeyhash	76a91402cfb8af85b7e2d1b0fa7ec6401569d9a821cbe688ac	0	-1
81867	8ba8909ed46b9330dddb546a42a10e3843daf30c8d51be4a936c24b73b8943ea	0	2010-09-25 03:19:53	5000000000	3	12x7nbKpmUx6Esqz1yBfWs6EENN7iG1Tx3	pubkey	4104dc957d82d4282a49d6de0df009683fe49a2f9efba5e46a0f14ca2ae95317808f509271b11df95148c3eb19e18f49f227fef94f600e47ecdbb0a02a617c9d98a1ac	1	1
81867	66d5549b1dd27fcdaca4c97248f7cb7426cb9410f1da00054c2423bbb75278f1	0	2010-09-25 03:19:53	5000000000	3	1KXtFR7YM57xDAEUs7JwoiwqrEDqTVwdjB	pubkeyhash	76a914cb4985e9851c262cf349da402397710b1f341c5588ac	0	-1
81867	d92e53876f685e9cad80bc2ad594c2b6d15f56de96a9e6f670355170a121feed	0	2010-09-25 03:19:53	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
81868	aff43dfef39b3718f9bd9b0ca67b5dc9358a3c6307341b1c1f996397d71762d2	0	2010-09-25 03:45:00	5000000000	3	13ns9Uiwht8shAvVU2Wbg6AoVJWRziwppy	pubkey	410490755b02fda0d8bf63022cd5f68c11a080461057771e4d9f1911069a8005db5e809976873b074817f0641bdfb6462279e6686daced5a5bbcfb8d15f23927fbfeac	1	1
81868	7cdb0cb3aac346d696a4452c79be9c65c3e5eeb293c894e4dc099f81ccb30a6a	0	2010-09-25 03:45:00	4647000000	2.7882	1BfCpqaaJ9bJTyr6JLNahiN6kqVozaH8u3	pubkeyhash	76a91474eaef6a8f46cb4a1a8b70df8f6128c96a77371988ac	0	-1
81868	7cdb0cb3aac346d696a4452c79be9c65c3e5eeb293c894e4dc099f81ccb30a6a	1	2010-09-25 03:45:00	5000000	0.003	15XRQmjmuLGW8K22PMKe1HReNirwcNDcbM	pubkeyhash	76a91431a15bb9f02efc1575b0480de66e0e4d1332481288ac	0	-1
81869	c7285608a8eb5a906e3046e02671beee0c1e40b9c3e4e41f210ac2c5d03af0ab	0	2010-09-25 03:51:19	5000000000	3	149CSkxkjK1efkxEaxnmprxeWfZEiK9jJz	pubkey	41045b3e7d15440eafa875640a3d55b4e06bc54b3ce030d10d8983fe7bf26e78c3b88ad0c21a41837d2f66fa8a1e4ac8a83d82a45bbb9cc8b280b580ab67ee7a7103ac	1	1
81870	e9a7de3777e1b3cff9b8f9d4c54d2671a63b943485274b37e64f77ef3b1378c7	0	2010-09-25 03:58:33	5000000000	3	181wQvWK34iFRapFfur6cC6JuWvtmGoTXP	pubkey	410470a7fa678edfadcbaa1899eaed5311a8db34b7e815ad114865c4367c75283009ab413615309f9c8c7b6643df034fbd2a91067fe8b8878f7bb2188a3d8211a29bac	1	1
81870	663c8a477a4ca42df5511a8ba00394c2e7e3c78a78508cadd84e8897161f7de5	0	2010-09-25 03:58:33	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
