block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
69690	654a5d1ad7694b38771f8e351d77ee5ef4ebfe2758aba2e44bd86e70e07de644	0	2010-07-23 00:02:17	5000000000	3	1BSS4pH8RrmgWjRL6NaDgXWScF9oPSdHYY	pubkey	4104adf0196d3a1a91c25fa6df255487f92e69af36ad2b1db9e247eac6bcb1ade1dfc95a34e372682b98cbcfe8fa912dc452e4e32b9b294f558b1451a8b7aa12bf46ac	1	1
69690	f8c224cf2c88428d2395ea65689ba5d97335717db56be745f5274d569e8e3db5	0	2010-07-23 00:02:17	10000000	0.006	17swjAQc1ZdJ5sigvjMcYhzGo91VSAfpeJ	pubkeyhash	76a9144b733c8da3e90a84bb763a185eb4f7fdd718d14d88ac	0	-1
69690	7a73f4724acdce97fe662be607d6c7833849283d1dd5c0983a39b9d73b6d4d9a	0	2010-07-23 00:02:17	10000000	0.006	17swjAQc1ZdJ5sigvjMcYhzGo91VSAfpeJ	pubkeyhash	76a9144b733c8da3e90a84bb763a185eb4f7fdd718d14d88ac	0	-1
69690	d9b0576d8b1f83788a763207e22edb390e17587275d41e780589ca5011e6593c	0	2010-07-23 00:02:17	10000000	0.006	17swjAQc1ZdJ5sigvjMcYhzGo91VSAfpeJ	pubkeyhash	76a9144b733c8da3e90a84bb763a185eb4f7fdd718d14d88ac	0	-1
69691	5ca9d8ec4018a36af2d91ace91f658c1a69b3c2147227bc4cf9d34b749fd66e4	0	2010-07-23 00:02:38	5000000000	3	1KPDkm3sV8SDpZ3wERka55PfCXxZbbjdSc	pubkey	4104f6002c91df469eac15689b00346b709cabbd40800341dfef209936254d30ae13ca2b4d2e1f92f0c8ddfb0bd0ac3c0bbb187278f7f59f13fba35dac3e4c03c8f0ac	1	1
69692	4d5e8242644d1946b6b1091cc69f7b424277374adbe438e8e08d58cae95d6f5a	0	2010-07-23 00:09:46	5000000000	3	1Lp41HaaBhznv6dkJYWzsuCK3z6WZZk1oB	pubkey	4104e95c2d25a84f7f548fa2e33a28518ce4cb3bd75d350e6f226ddef893732e542befcb260ef377d598c9ca896be9398489f29a667d2d3cb1b02e32dc1eaf727f33ac	1	1
69693	eead6efc88c96cdf41ff00976e1103d607bc21f13055d3f41f74afee32c655ca	0	2010-07-23 00:10:27	5000000000	3	15SNkWv3DDhsyMbE88Wpxw7dpJ7DgpYYva	pubkey	410469dfb7b5ccec45d341c5ee9a2febd1205f6a002cfe30dee87842acd94cfed6f3db91b9d7519bd5fdab056e7ff05ac783f9c663d4a72e8f9bf243de89ab4f63f5ac	1	1
69694	8a5235b65d781de0648185c4f0ca4fdb0b608cf36f1943e172f4cea02ebca938	0	2010-07-23 00:18:22	5000000000	3	1NTX5R5w34ubvK9tTg95f8zX41aYNZegAU	pubkey	41044e30ee120d43ccdde9bb29d6197c0ed3f6fc6abefb531171b5befb88a0deb1bb9eceeaa221e43f74522f1bb046eb49b3ed0521cdc8d73031596148482c05457cac	1	1
69694	7ec9a427b02da36b10ccf6084591de2b7d5707216ece4a01e3088aa829c70598	0	2010-07-23 00:18:22	500000000	0.3	18RjNBpNwcYRSXKvm9Su5rkHAipthSkgt9	pubkeyhash	76a91451763a73b2335d9c1fb525f5a1b6b219759e1e5288ac	0	-1
69694	dab834abce5f9177f51ba647f2e66f82fc0916c828736452c3472a6f791b6acb	0	2010-07-23 00:18:22	5001000000	3.0006	188jF2pjjNwx1Zw5wktTy7wP7zsjBwynjT	pubkeyhash	76a9144e3f0dd2e1af34a876f5215fbbbaa46f93a273ac88ac	0	-1
69695	dfd269b076781a1919f2d721b94ab2e92223494481c31686f8266832e21792f6	0	2010-07-23 00:19:22	5000000000	3	17VtLxEiEGR2sebcuW8JykNtPJHFMemkK	pubkey	4104f27d0253472287fa76c343dabef3ae1c0741ea4fb2090b842e303490c8a2fc3b11b9d8649378dad3a77416b8ed08a5ebf6b1e72040d2d38f7375dea266498427ac	1	1
69696	b37fe0e55bcda6a7bf5edc8a08961c7fd6e139143583d91b6f14c3d1127a1b28	0	2010-07-23 00:38:53	5000000000	3	12JJKzQiNeb8ZV9RDDJv7a6AKY9FrzErHK	pubkey	410418c31e27389835efdf4982a01dbad741f0fee7ff1d37bb8489600328c70c9203532bc2f772f47f03ab1045f670cf511d07faeffb9a0ea12e05d095f01fafb264ac	1	1
69696	01677268d4b87c6cc801bcda2a1adaef55370c401ae794104df06ffdfaa19ad0	0	2010-07-23 00:38:53	1440000000	0.864	1MepFLHfXjYPTsACrMYy5tFJKE2gVgTJZF	pubkeyhash	76a914e289589e4a1a5ce8079bf0e406ab619241e552e988ac	0	-1
69696	01677268d4b87c6cc801bcda2a1adaef55370c401ae794104df06ffdfaa19ad0	1	2010-07-23 00:38:53	5000000	0.003	1D9fCR1nA1qWjPMoZgToMZmdBdrdJ4Y6go	pubkeyhash	76a9148544b8e09a353e1d063e68f49a3d48b19bfa6b5988ac	0	-1
69696	376e3f4ff6fa8ff020dfb3202339eacf519c18d0eba8c5a853a4dec9b4c281eb	0	2010-07-23 00:38:53	100000000	0.06	1AR66kDN5WNCnR1hLn9BqXPMZDeBBAFrdU	pubkey	410415dc640de6a27e2ad98fc242640d65876475bc820997b64f509fedf6d4f26dcad8d132dd9d2107639dfd5d7ca035bd36fda5eed1669b0ab6648c11c1170633b0ac	0	1
69696	376e3f4ff6fa8ff020dfb3202339eacf519c18d0eba8c5a853a4dec9b4c281eb	1	2010-07-23 00:38:53	400000000	0.24	1C1sDAAUNPxrFqAsM65FAuEEC6851UBWqH	pubkey	41048c4b57382de06e4c4b1514839e6a678a4c3467f888115e1247641f71b3865f6b86b08843b08c8ff11a65abf5c44d2f2bab7e5605e11b4cbf7b8ca60fccd82dceac	0	1
69697	63668ae3522e770722611378083c518f44f5d03cbf300be7486d8949a0f8ace7	0	2010-07-23 00:43:02	5000000000	3	17vi4JLbU45w34FizCb8a2cFMtX1GduHeb	pubkey	410423210fab8c02e63984941c0af82face83063c913c5c112ac3f2edeb5c04af510007306fa1c46520e324d93a212a9031ba22eff8e1ed249a2808c380ade21f638ac	1	1
69697	c93905b8dcb5853753db99b558901f2b82c67acde986246a1569b340a2dd7950	0	2010-07-23 00:43:02	5000000	0.003	1NTa6HFQRTY6Vx6xKSmznJzFrYTW2Fqmr7	pubkey	410487cc9bd6c37c4347617ef1345846c258c733c8fbb0fa7abaab2333e5ca322db0e7cad26b8944c51b672f305433957f0260547a610fc01893c828f507189cc687ac	0	1
