block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
28900	34e4945f9cdd4510a3604cc2f42c2cfaaad1657595f237b9ba5d86ba8938264f	0	2009-12-07 00:32:11	5000000000	0.5	1MJuKE8AgZy3RKRafN4SoqWacPR6GNSwcv	pubkey	410470907f3dd31106de1a9a33d4955b9c2967f5cc8ebe4b6ccf6083a84ebaae4b8288e2252d178522ec26a0e1bc3e5b1584e7c0c86fa4b4a536daaa62cd42a89cf1ac	1	1
28901	85d5bc9be204f032fd4195c97ffebcb4de493ff8f0b9e45c6c7711cebe9026c5	0	2009-12-07 00:34:05	5000000000	0.5	1JYnrdx3SLwhpk6gg9Vmrk21DNdVSECWPL	pubkey	4104b006d0e340a5b98ea5f442697d3016f697662cf83c64f402d55c9dbe09577c8db5146ae7b74520bdca523241ab580acf98f4f9b188a3ddaef399301720f57d1cac	1	1
28902	b67b793734f25df66bd8892b6c4e3f20a44728277740b07aaf2f1e9b5432d03b	0	2009-12-07 00:39:40	5000000000	0.5	1JANBRhScFcUin6uv81AkDTjrtcRK7Cymi	pubkey	4104ad06091f37d22f3a3892da589b4d784bf5c10a625a7d67031b778fbbc889556b050cfd102409aadceec0a638c78f21f23271ea18c12e612d8750e491aea9374fac	1	1
28903	449a5e57ed3e224a6849173a4844406ed04801be2c26fae61092144facb32d3f	0	2009-12-07 00:50:30	5000000000	0.5	1FpMTih1SENSDJebpf1BNeqv5FgwbTMGGt	pubkey	41049dae13f8383fa8c5ac9e329b3eb028a51e0bfde61022a2a6785e6e04e5c0d861476ba72ad4c8502e4dbbd75c18c6be30d4a81583a99ad882401fa7ab3858a514ac	1	1
28904	bcd72b786537a5a227e0b908f8a2f146bbdb9439717fd5d2367d782d4f95da1d	0	2009-12-07 00:58:18	5000000000	0.5	12DXpQEmaJJpv6TmSofqdHdtTUR6NTuQgY	pubkey	4104891a15577b4b64d68823857ad02c168575cd86fb4a26ba628bf873ec2c70f71837ece1c3870af7842ebc3a0e6419751f6c35cbfd7c56df7031a6baa70cd5be1dac	1	1
28905	dc82c44aa596e9453577a3b83b7f4e4be74784df9b7d56636d92aa9b316ec9b4	0	2009-12-07 01:22:06	5000000000	0.5	1BjmbWE98tU698ptfC3RtPaS4rhFKCTv9h	pubkey	410482d301064bc5e99c9a9a86517bf10b45cb71a4a566d546dbda88a3eac0745be90b6bf2800a7d356ac686b4c2926a25c2890607a60925dd927ebcd9e815c3db14ac	1	1
28906	15a64e142208416895a835f661f965e0a06ce62718033580b79905bb57e93753	0	2009-12-07 02:02:44	5000000000	0.5	1Na9RaRajeqk5nPqMHER48HNdQpAcyPDDi	pubkey	4104abe112fbd8c026b60b89258290770fb19a45b1f1bab173af4d35772476cab3be44db85cdc164dc6e10c3291a10655e3c734d8dfa8401bb9242fb044c37b959b3ac	1	1
28907	773ee9109274826b5b0a7df9526c8850ff286a7cf1c56a82b0bc7fa239bfa0ed	0	2009-12-07 02:13:46	5000000000	0.5	19uiauPp9s9Qe445fv7b76qGBHjJ7JbjYp	pubkey	4104802178c66b22b63dc360cd9425299148460073b6fa6f8dd3607210e24ddd95df01b15b72adbd3215da21e4eab1887e2b5647e7b3e43f8ddf3ad8069439079820ac	1	1
28908	b5e38e6663b4d9219ed2ec08704544cd4b7e8a57ab545232a2457e23e5c34866	0	2009-12-07 02:26:02	5000000000	0.5	1Maa544L9T6fUPggiEajx6mVFKKAeE8r7P	pubkey	41041c47aa7d19f2cc1e4a11b6b790b6d2fcd5135b8b0354d27993d3def997afbee7e69c517a0e0ae226999e49ae2df0e718b241c0e25f5209f5acc841284a13e92fac	1	1
28909	0509abf7dd7ec54c227dd4836d4c25ac7578de24ff7555c3594292e7256e8acb	0	2009-12-07 02:31:16	5000000000	0.5	12L8fd8VBvMhup3VNdGgZoGGGP2r1Ky1kL	pubkey	41044ee0f5c20230276a4701934c366b4a0cf33bbace34bc321892c2d505d4b218b58dcdcabcb08a646f93da2ce43b5326e4c27f2ba6676dae4566ce0923e8b2004dac	1	1
28910	ecce17076bac210fb8499541813aeb109daef73ad56bf2af524847fdf076b24a	0	2009-12-07 02:31:50	5000000000	0.5	16W2iWEfQSPg6EHXUqSD3TH97F6t6Uh29q	pubkey	4104551930a07519c87770301426beef0da1d67ea14ca9d53dc08602f19f520cd6d47c867a527eba68e8583ff26682a17d50fb006bb9be1573b5d031402926387e17ac	1	1
28911	7fa790651495333c012e55adf430b9f38c6608a55a9234e3e27e3cc46bbb5a8e	0	2009-12-07 02:39:44	5000000000	0.5	12pqYMXxEgpwfCaK33x9LFTNdWJB4cLr5y	pubkey	4104235904f6183bd26c144301983cd589695ad824e32d6e57e2de8a4e2205d9a8ad1cb82a7f840ef29a0f041895d237fdb68bce539e983ec45978de6ae33c6ea178ac	1	1
28912	e9c0782ee28e1226b3ec251c3af7424a8ecc39664959d64b018c603468c24882	0	2009-12-07 03:04:12	5000000000	0.5	1DH3hSJXUjTiXgs42eXzuBWxBxNikhEJ14	pubkey	41046e28c7db8f5f59c6043a00ba75cec3cbd443e5b7874a73fba286e3839cdc1c3f988af1f52e8f11713a259b860fc9665a54443e414b03c93e8fc212d4c3dbe726ac	1	1
