block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
4446	091da63a4edd43b2431955bc7770d135436ef08243984403f872ad95f62a8341	0	2009-02-16 00:08:44	5000000000	0.5	12PypRTjhoYdF9HUjWuuX9BRQeqxdJ9q9h	pubkey	4104712121bf48ea6ed060e9a94ae153e1e012e614c5bb48a17b0b91575809164b917e70a52609bb7848d424de876af9a9005aed18e4870b28a859433c4ba89fba65ac	1	1
4447	ddf89f9b878de8951491c7c9732c7413e32de6f02f8ad424440ce3cf02899664	0	2009-02-16 00:18:28	5000000000	0.5	15AEyoReQZUzZKgfLGwJotNUxNPPUYUeed	pubkey	4104a3f3954f228824f62871315afc6f0ab1015488f1927a257a021155265e16eb741c32b9bb3b2d8c3fd0f645d445610d4ad608b1040925e34012b97367a98effbaac	1	1
4448	f3d43bf49b7620133664ff62004cc324f2bf9c6feb17ede1769ef1749c198168	0	2009-02-16 00:34:18	5000000000	0.5	17opGc3zeqkQvfQmkgM4ukKCfQxtDvzso1	pubkey	410473e99ea40775ed4fc0e91931d9f0de3a67e346f64ddb3cb8e602d3bfcfc0d61755d4fd9c98c2b2a39d40f7a97d64baa91c300c588b94ef65ba61a0c2e1ed9867ac	1	1
4449	db68b2543026b724f768b74830ae8f10ea6b1977a938587e00f45f817fed4aa9	0	2009-02-16 00:37:29	5000000000	0.5	13awze16kkdfaPaQCKkNUvpMdp5oC51VqT	pubkey	4104a87cf006496f179ea3e6c52df420bdf6e592c087bcc97dc5e31f502b726cf988ae4f7165cc55fe7096107d16c7b6db6b785b2b2a91558d5a4304688f96f24b8bac	1	1
4450	527402714c772b7db1f37e7c3ab535463cb852c88a6ad48dd3e9064afc4a2d45	0	2009-02-16 00:51:09	5000000000	0.5	1NLXJng5prvuZ98udtpSzoZPFKyAWZc6KD	pubkey	41048476870436ad9faf83dbbc2cc302d0bef8a907a6249fca521bfe29d7c18cbf702c751b03261f485c4dc031bb979757d831e25204b7ddf93f885f6f8f54cddd38ac	1	1
4451	6858a4cd0dea5627e65ee5ed6dc217eead2e3043ab6ac360f1a22e1430fc5c4b	0	2009-02-16 00:59:13	5000000000	0.5	17k5sJVrUa8bMKtTkzFkU9urJYe11BbLJv	pubkey	4104f169dce4262a1bd74ed7fb85a014f52517808b1f8ff5096bf043590fe2de1b1d8a435bd8b8d7eb78f5d8e11b2b01084c5e9a2ef8ec4b06a7ab00afd36aff1566ac	1	1
4452	a705f4adddb2665900d5c009602c5248db35ef705c3fbcc5a507e749cb18c822	0	2009-02-16 01:26:29	5000000000	0.5	17HE8PqPg5iHz9agNT3ZY2f7oBb2mpeteN	pubkey	41047990f520a4a1c3e43a783b74c5baebe2e2a39fd6f097cb4e8e0cbb65e3fb5ca9212b0936573e79d3575b64c01054a21b9e179ba4cf2facd033ed69c84eb5a814ac	1	1
4453	75995fe80f862cef0750403f6a416bdf232aa66adb53d0c465c2e58a1844728c	0	2009-02-16 01:32:12	5000000000	0.5	15QxDAtYipcCwW12R8MWUzL32Dj7DzMXaR	pubkey	410495e0b5a73ab1e33af4eb85ba2a3f5c20bcfd360e3aa7a9c9a387a084466ba84f352071de0c97cc1ea53ca8affb8e86fb0123c4223715d489cca928c3880457baac	1	1
4454	44d49787ecf07b8a63734750d99b83ee088974f5031a072b4edc730176680248	0	2009-02-16 01:44:13	5000000000	0.5	1DxYieBvzJvLET8twCTp5EF8JecRn6td82	pubkey	4104608a39153d3ad43778894828fd70c814b2ab25974ec48c00f7395535aaa0e954d1b3f852dff52072c6801162082950177c3694f566109e2798d299b593e6181eac	1	1
4455	b6dc6564ed9018137feea958ac23ce8ab85101380e0a04d76783cfa7faf571eb	0	2009-02-16 01:53:05	5000000000	0.5	1Gpa8ytiXXQjmAr2iRomYrgzpjZEbbixSm	pubkey	4104394ab051d974c9644659085226f15cf9804f2315046a4e2e834c932d7343975a4e6b898de5053bf1b30eea59cce00e2082028c0f49854a9b72ea93f572f9b20eac	1	1
4456	fade4b2aefadb245a1e166cce22c0749f64410d5feb2b0ba5850a9b7e7f7ed8d	0	2009-02-16 02:15:16	5000000000	0.5	13p7cv72pLnpe3j4rH964ctM1KPg6xa68J	pubkey	410427105291677a49259b07ce98ec6d89a3469f95547b191e3e38cff770259fed11deabb72eed004cff546c34ac1e1eb82c58ef7777ccfdc6355b3008fa0a56acfaac	1	1
4457	6fa516eabce87c5ec9edf8ba3d3b9a0da0055f725d862d7312cae969deebdc7b	0	2009-02-16 02:34:23	5000000000	0.5	12PUU4jL1NhGY8p6C95GTUP3fhnCbHhp9H	pubkey	4104a51afc3ac1a6bd21abd4e54df0676a2c345e3605aef78d58385ad8530ef0386075baee5f4bb3df097e6ede8d86415fec65f692e703d0d55e384e78dd69297e59ac	1	1
4458	dd13d582123c4302df01f1208f99b5071c0dca439999bb1959bb0341bc41f49c	0	2009-02-16 02:54:43	5000000000	0.5	1PeHu5vicyqYMWiGDzn3G7e3qwS75jCH5C	pubkey	4104152d80590e31c4f166b1273eebedbfec3752820bb554f71870d39dc3cd43f3dce2addeea7dc6b0a2ff0726d58ab07d74d75c7bfa02c0daab8c9e025973527779ac	1	1
4459	5bf69596ef7fa5a01739dd16250b082a93da2b9b9b35725e1c27f5b98fe624f9	0	2009-02-16 03:11:20	5000000000	0.5	13ympHRYp8m3NUgUYvfumsmGEB6wNVixKx	pubkey	410411a2433fb920c16b77f92e814860201f5e8b2347c2b3a9edc6e706110247e723b5d1e25d4821e6925d27461bb2225efd5d87e8a9163420e58af36ac604564f2bac	1	1
4460	1f56c885dafd0a7561113d7e8416131cf7450219e770619778224f699223c0d4	0	2009-02-16 03:12:13	5000000000	0.5	1Kkvqr5Gec4iB4vUHEdM6gxdppUbGVZdw7	pubkey	4104eb87c062149ff42146cc5722606670972731d8bd5404d122aa92adec111b2a982206727a3bcbc926b1ff2e9e4437e48d042c735e0b0b4e46173d074282282dfbac	1	1
4461	62aac707e5a75b5762ad5f8d17c6bac8431ecbca50ed3b03014e17becd160b87	0	2009-02-16 03:23:45	5000000000	0.5	18prwoMDz7PbbhAafYvp9sEyJRPe1LuzC3	pubkey	4104e303089228da9ebdaa00ea573e5adeae52bf3e6722d6e036852df4ea2af43ea980184eda170bdf9b476d609acba2bac2000d6a320054ead9c5ac7cbadecb1219ac	1	1
