block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
4685	c2762fa86aae6fd2f1a7b953e1f709e72e813da0f57b1d513d494acb8f322c73	0	2009-02-18 00:03:51	5000000000	0.5	12jU1YTLaFjBXCzi1xXsP2E9re7SainKKU	pubkey	4104035124aa645ea6e179a209c6ac180483937319e044a74dccd3649644f6b690785cfdd04178c75bd1d7d3de43f78b5a46b18a15cedf5d86b73cc783f85072acc4ac	1	1
4686	6cbea1568f95a090f387f1ad5a64058de2650d0918a813a54e9b70ec24c8a0c8	0	2009-02-18 00:10:51	5000000000	0.5	1QC7u9vbta9xLQGt6ZhiawT1t3czuhWD7K	pubkey	41047a4a74ce4667ef7eb48327b4d00b8a2280465527c3699674e38fff3b0f17bb15b46a07193320d72635808da585091c6c090b1619dd28218dcc190a78de785d86ac	1	1
4687	23aa67c3b134c1ba32a65e6be0a3d0f76a18827d1646fa4169534f617033fac2	0	2009-02-18 00:31:24	5000000000	0.5	1LLrTqF5nHJ33FbFcEvSEw7ifoaWdKAiRg	pubkey	410435b803c6bb78e681c078416dee7f8c58307d6e9ecf86e1c67d4fc4536d9b032d76f851ed0abf15b21784fa5cabff21b638254baeaabec2ea281ad73d1738a0aaac	1	1
4688	ba16fc9e4dd95495b60cc29799633349274ea4b56f6e7b30eb50490613a4f17d	0	2009-02-18 00:53:29	5000000000	0.5	19KTApGwUPKEbSrL29J61a8RxjiF5NsTqN	pubkey	4104721094e6eda9b853408aa013272e37d449b7b7972ce3216ab12e8e04b8b279fa6d7f738dd4f4e07ed244660b515be919e236a82af0b96c5409118afa279879a4ac	1	1
4689	8054eb363f21d853a733ec15adf41b6b41189789a4296a709c21a5266945efe3	0	2009-02-18 01:16:35	5000000000	0.5	1N7sLD1HbBdtNjGx6LY5Wjpx2YDZNpsicg	pubkey	410465350eea66a416a38de93437ae5781be8c9d29a8788ff76f6e2870a8213f81aa30b1457580a173b6e83b71b62282c045153a82ec9ffda23406c2129ebc683172ac	1	1
4690	954e2519edf10416dffadb47d1fbc283a98bac87cb06c2431723ea1cf02b38f6	0	2009-02-18 01:22:08	5000000000	0.5	1EH9bFkUdD245XxDPAgWPxzCkCmpZp9P4M	pubkey	410439b605f5955ec440bf6aa8133a68e45c46f03839a8ed321d37394f5661c94173ea32103b39efd30b535b7ab4fb881870ae7698bc0be13b472966afbaa02acaadac	1	1
4691	b29e0f1063f06aa0c6ea104aa3412de9b78aa2c40af7d1f769610753b34877f3	0	2009-02-18 01:34:21	5000000000	0.5	15mb3amLKzUgc4BGYktagUVnJMH7N6GN78	pubkey	41047ffe6063b67ff67a0956e794b54112048febd63c9354ce8855b04b2018d447a35d92ea640980031127d62fb3d47396c82fcaa5f1442745ab9ee3decc00160434ac	1	1
4692	a1ea9e359892e7b2ceb1b4778ed8bdb1a0d7ee248a53bcc0b8b1f3549ba979ea	0	2009-02-18 01:53:32	5000000000	0.5	1DFUhPdsC4D8FVzzaU6g1g3jgTBUaWpjrt	pubkey	4104685cfddd4ba82a459f1e9ebaecbb2993bd4d0ac426b47261a4a83cfd16a35d48df229f8f0580a62a612e8e827657a9436f795e5f809e98650345000e783f0efdac	1	1
4693	68de7a2292ab41474c5567da10538286df8385aeea4743b2b71169f3c6f3c4c9	0	2009-02-18 01:58:07	5000000000	0.5	1JjXMpKBgjQxcFsnoXAziLrYYrmFfJHEaE	pubkey	4104dd1f097d12b5468aadd9ff753f202e3030d8b7d1c8bb07a0e1c1c5cea2397984cfbc4cf2d33339426cab65f3cf13fdd62f8426bc8c8707ffc25ff9f65ac1957fac	1	1
4694	7c8a73239be8e57a6bbb193a6ad226ee2b2779ba7ebbec404b584418c0fb722f	0	2009-02-18 02:09:54	5000000000	0.5	1D1hx2f1FPvQmMnzunVwX5mmxzsMd2gdss	pubkey	410412e4ae683fab0e181b4132afef32320d3237145c330c8436edfd3a582107fee2fb6a1f85b7eafff93ff9dffd09db0794db8c778ea605fb1ba1282de6c1ad5a33ac	1	1
