block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
98462	b23a0a63f1f9e171224daac33b9431100319fb884140462a27cb2ac55ad3a274	0	2010-12-20 00:06:07	2000000	0.0048	1rD1Lxozpj8RGQdP9ZUjKYzZqm63oszpa	pubkeyhash	76a914094e6778206e03d5a5c0ae174363da596709b8ba88ac	0	-1
98462	b23a0a63f1f9e171224daac33b9431100319fb884140462a27cb2ac55ad3a274	1	2010-12-20 00:06:07	1000000	0.0024	17eSmbSLVfL9jQSvDQYb9cTbHHukZHDHqN	pubkeyhash	76a91448e5a7f2c1126c8cf642e3c0b54aaab58e07e85288ac	0	-1
98463	8d0ff7172152924a12cf1e7e2545bee462ed2ddb2f1501208c6cc54a47d07dd1	0	2010-12-20 00:06:33	5000000000	12	14yo1dQNEqP8Pgh5fxXyx9vKwK1SonDwBz	pubkey	4104fae3ccc4209b3812f06a9da5874a49e4cfd2e5003b1250f67d4294476f2688dff0b7bd2437ca4157c3cd26d68ee3aac158c0c73c717dbb43ef22bc7595e063c8ac	1	1
98464	73d086fd07300f1ad32e2774d2beedc15efa786513270a5e2c6eb3fceb6ce5df	0	2010-12-20 00:24:27	5000000000	12	15Y9HG2c14mE5yxZKie2tRzQRAMqcUhtAc	pubkey	4104c72626ef6bf9140c6b9d5cb986e8da8cbd65a18ff3555f9b4698a00139267397f96af2c9e440fba3f2644e8add18f048960c8b24f124088c73b1d4d2eb4038e2ac	1	1
98464	c93941a11db9dcea4e77708728bbb4aaf0597f615f1f2f290fcc3354eb0c67d6	0	2010-12-20 00:24:27	2250000000	5.4	1JbDqQdf3XnHG9FopqxKzDABodD9rtX1pW	pubkeyhash	76a914c0f2feac73f0380393041048ddc88f14d785daa588ac	0	-1
98464	20a4b07d7ccbb7bfcfc4b34fb4b70e7a2f858d8686b52310c7e6f6ff37a8c186	0	2010-12-20 00:24:27	5000000	0.012	1K2EFkLCwnbmVWoqVHpm86mH2SjY1kVByq	pubkeyhash	76a914c5adbe81db9c4c8632bea21381cf478e4942fb0788ac	0	-1
98464	20a4b07d7ccbb7bfcfc4b34fb4b70e7a2f858d8686b52310c7e6f6ff37a8c186	1	2010-12-20 00:24:27	36726000000	88.1424	1K285ZtPfSvbu2jBiAiv319YGaNKkzpyxD	pubkeyhash	76a914c5a896cf9ea229f3ed40a5b5204889b87247ee7188ac	0	-1
98464	c24554c6a52144a0ec5683af0a9baa58f30118ff6d9d144354d176f6a52204a2	0	2010-12-20 00:24:27	6000000000	14.4	1cZ8ib3JYs6JiHECLnKVgs2BvGDmBMC39	pubkeyhash	76a91406b961c9ad9101e50a650a5d9286376c24e0bd3c88ac	0	-1
98464	c24554c6a52144a0ec5683af0a9baa58f30118ff6d9d144354d176f6a52204a2	1	2010-12-20 00:24:27	2000000000	4.8	15F55qZNyvDpvMDTud1ULcWM7Q7T2CssSm	pubkeyhash	76a9142e89bc396897bae3becb7a860897263bf57622ad88ac	0	-1
98464	8aa59bdeb9b949e9f9745b0e7d35687709975a48b7f187727ba5dbc2f0f64f6a	0	2010-12-20 00:24:27	6000000	0.0144	1GNXJGNv5cPckv7oMsRBraJRWoRDM3pHop	pubkeyhash	76a914a89be9c6210d2c9c9b00d9e201be306fb5322d0388ac	0	-1
98464	3da97710ffcf9e86ca8690d475e9c0ad416fc9226340e0c22e434691a5c586ca	0	2010-12-20 00:24:27	10000000	0.024	13bJVvSBw6uHxSWdR3LBfRDy9GF1LyT9p7	pubkeyhash	76a9141c6d005bbc2ea4c83edfa987cb1e3939a68f3e2588ac	0	-1
98464	46a88123f0fa6e0522ac5fc4f19ca3bad37001f0ec9a6deb51e894435a3a9d0e	0	2010-12-20 00:24:27	36721000000	88.1304	1FDDFqjCMLMskvdtVXhMumTA1PdWKnqDMV	pubkeyhash	76a9149be0fbb2a53e98fd7463a6971902287322b2d2a288ac	0	-1
98464	46a88123f0fa6e0522ac5fc4f19ca3bad37001f0ec9a6deb51e894435a3a9d0e	1	2010-12-20 00:24:27	5000000	0.012	19YZaW8mJTfhTKiRGeCiwZE7Yaq4LzZaHZ	pubkeyhash	76a9145db91873e4526920462854d3224e4cdc2f7960dd88ac	0	-1
98464	9d1902996607d35f019f1bb1ffe2f20683c52c7bcfc5007c8ba19706d517cc53	0	2010-12-20 00:24:27	2000000000	4.8	15F55qZNyvDpvMDTud1ULcWM7Q7T2CssSm	pubkeyhash	76a9142e89bc396897bae3becb7a860897263bf57622ad88ac	0	-1
98464	9d1902996607d35f019f1bb1ffe2f20683c52c7bcfc5007c8ba19706d517cc53	1	2010-12-20 00:24:27	4000000000	9.6	1KAMoKzrDDCDb3eStpjcrWtAaMR3PpGXuP	pubkeyhash	76a914c7375ea3cc2df7b7f4c6d61098cc509b3e90ea6188ac	0	-1
98464	55c03bf5f1dca6226defb5529d7dd7b14aca2e1421ae5af9aa8be9e6b07de902	0	2010-12-20 00:24:27	36716000000	88.1184	1PyztBJzNfW4t9JSt14SML4weYNHKH8QeD	pubkeyhash	76a914fc1a60fe12d1af30579b7a120a6b335cca48416888ac	0	-1
98464	55c03bf5f1dca6226defb5529d7dd7b14aca2e1421ae5af9aa8be9e6b07de902	1	2010-12-20 00:24:27	5000000	0.012	1Mxgcde9fxa44ZhNiWz4GBXS3M3pQfUkWc	pubkeyhash	76a914e5ea7643007c33541550ae4d61e44a834e53734388ac	0	-1
98464	ab03d8c4c4674f2f76ced5fea08556ff502f22b41e79865ef401c61904e8071e	0	2010-12-20 00:24:27	36711000000	88.1064	1817cAbM1X6dCMigQztkCfD7rAM7n1Wo9K	pubkeyhash	76a9144cce6528667125f7a0df1840c8d8ae8bc2bafcab88ac	0	-1
98464	ab03d8c4c4674f2f76ced5fea08556ff502f22b41e79865ef401c61904e8071e	1	2010-12-20 00:24:27	5000000	0.012	1BK2HMXa1ewQuWjyW5q7pKrPR5G9eBV9Fp	pubkeyhash	76a9147119d0b62b430339a5e2e5bd56a6667fad699b0f88ac	0	-1
98465	726e7c35c7559da306fee166e7da5894e172cbd8b1722fab584e128d8a407733	0	2010-12-20 00:35:07	5000000000	12	1M17ZTSgxL4y6JHPvJEVCjEbkXoQEHw4JA	pubkey	41047a67ae6951feaadfeaa45362bb95636e9e5e8856d3bcafd87020b39531716ad0e73ad0e57422787acfcb563b66e67f651ad88140deda442ab8119ede9a0f4b6fac	1	1
98465	a90cbb270f0df963d34b0ecdc8bc79360ea9ccf136a7bd969dad2e0ea8ac0a86	0	2010-12-20 00:35:07	5000000000	12	1AFTHqc2kqfH7JqYWRecHyE5f9SyXn2aGk	pubkeyhash	76a9146574e6ccf56de9512066ad3f7fe5fdfb087f913988ac	0	-1
98465	492f58e2234f1c80b567618a5c092035233b94027caaa4917daab1ccbe7116f0	0	2010-12-20 00:35:07	5000000	0.012	1GUhsJJXWnXmv5uHDPxP2woAHfZ8RBUxFq	pubkeyhash	76a914a9c73b6174ea2e5849cc7e74c3abc06b0d30e20b88ac	0	-1
98465	492f58e2234f1c80b567618a5c092035233b94027caaa4917daab1ccbe7116f0	1	2010-12-20 00:35:07	36706000000	88.0944	1Pb3iTDMqMhKhzD39FTptDPdM6SC6XuEQo	pubkeyhash	76a914f7c32d11bed6bef2a00bb30dae995a73b13efc3c88ac	0	-1
98466	a73411bbe971b916a435d4b71a642bb9eab9def9038d4248a57fed58c2da0583	0	2010-12-20 00:53:27	5000000000	12	1JrH8AdqLxnTrzNTE72ATxMKDx4KM71ccw	pubkey	41046152c8d0bc1492432ffaec547cd67cfe6c2eb0cbd19ca15004157a1698c9e1aa3441b98bf94039061de13160b8d650af91439a1ffa6954d0dc59532da183908aac	1	1
98466	daebb9d473c53923b02a572d769fa9bf8e8a2e1b7def8558220a8820105f54cc	0	2010-12-20 00:53:27	3000000000	7.2	1CQCxZuPbnWwhx6e5u3ze6XYbX3Ff6GxYZ	pubkeyhash	76a9147d0ceecdad3dd8ad24e99794151b3b68b52cd30f88ac	0	-1
98466	daebb9d473c53923b02a572d769fa9bf8e8a2e1b7def8558220a8820105f54cc	1	2010-12-20 00:53:27	21300000000	51.12	1DecX2TMZySo7YHFQJ6jYYVDzkJ9JpzuU6	pubkeyhash	76a9148abe8c747ccf5a2b119b7691be42276bd5db3b5f88ac	0	-1
98466	0de2055661e928cc0b0add3f2041225d074b8fa89297848d6168609941c20727	0	2010-12-20 00:53:27	5000000	0.012	14mu7GbwXiSwsu7gsC33LD6ar2HudYpx7H	pubkeyhash	76a91429662d64303bb8427a940f6db372f0095536b93b88ac	0	-1
98466	0de2055661e928cc0b0add3f2041225d074b8fa89297848d6168609941c20727	1	2010-12-20 00:53:27	36701000000	88.0824	1KJbZMea7GkrLAvqxjAto2TJoVnpaQWcwf	pubkeyhash	76a914c8c62ed31d8e2bed6ea6203a33705e496fa609c288ac	0	-1
98466	9d998d2563adb002d7437581867356a6acde8959b4685fc5323bd8aa458f2840	0	2010-12-20 00:53:27	5000000	0.012	1NSCiFGA5E1QmSQw17SyVr8qxdvaHD4F2Z	pubkeyhash	76a914eb1ed1040c912cae69391e953ed8e2346f65972188ac	0	-1
98466	0d2f58dff1b9233a18a89f886f67f57ebf0e04ce0b3dc5749c58500b3d388d67	0	2010-12-20 00:53:27	5000000	0.012	1BpipJhmC2zAUDXXtARLwHrMEG5SKLmD43	pubkeyhash	76a91476b7b6c59ef2480cd669abde34105efc83a8224988ac	0	-1
98466	0d2f58dff1b9233a18a89f886f67f57ebf0e04ce0b3dc5749c58500b3d388d67	1	2010-12-20 00:53:27	36696000000	88.0704	1BfLcjYBNFXu9SbUKgNmjmMG8TgyePak82	pubkeyhash	76a91474f1706744d5066ad6f67adfc0895ba6c737c3a988ac	0	-1
98466	6c08f50e1dc751f4ec1e197aa93b5e7277040168ada39c88bad9e4bede1ff704	0	2010-12-20 00:53:27	5000000	0.012	19bigJfjHieBMNfYEEeEDb9dnrTwMa4TwG	pubkeyhash	76a9145e51f0926f3c8fd799ef8c601b66aa6c94ec025488ac	0	-1
98466	6c08f50e1dc751f4ec1e197aa93b5e7277040168ada39c88bad9e4bede1ff704	1	2010-12-20 00:53:27	36691000000	88.0584	19RfkxuaQ6jxXQoaKC8ASFGyCCtuZh6CnZ	pubkeyhash	76a9145c6b57c85a22bfe47d3080a533d9dca31df3e77988ac	0	-1
98467	8e0e0ed941b4101256d87426bdadb4fce7ad344728d6bb6aefaa90c60ff16fd4	0	2010-12-20 00:53:57	5000000000	12	13UonXVbrw52XTZ7n92ZBzgPG5NQttJ6Up	pubkey	41041ad82f316625555f7355ccd18d4592577d7a39ae5bc9ac4b3388ade666f46b49fc12a543135e696f0b3271ebcbfae40c2bf84bbcdba4f155d0f2de3b7985df1bac	1	1
98468	574557a14b6255bd0a7f8eb82fa59aebf5f9f44ed5e291a0fdca8e67e0f664be	0	2010-12-20 00:57:56	5000000000	12	1H5QUEd9yrRWSpfZYpivbEfuMFiisk9FT4	pubkey	4104c6390dc8640647daeb278c4d5923e1fd08b77efc678d4dfacce7792dca78792c9156bc3d179060cac952a24b0105948eed006e7dc245031098d6a123ef4e27d7ac	1	1
98469	03e6824f9bcd52cd8547d4fc5186d896f2660fb5c475b30df64f534adb687541	0	2010-12-20 00:58:28	5000000000	12	1PkLqmABQpTQKcbUrRi2B5giQyScYRCD5q	pubkey	410466e2f957e9f630fcf927255f61f2f24728ef09bcb99238f2c1d6516ea4ff14104f5856acddf8d3f77b6f916dc1e3b7f4c4bc6afbc90ef7ee62f410fd8c39b9c9ac	1	1
98470	4be71bc5b2aa2371664c99ab4a1eeb0fa1e91c156d6c7e075fcd320ab903abe9	0	2010-12-20 01:00:33	5000000000	12	1Jc2DvWUQtX7SsbN8vEaETsHvjt2YJwBfb	pubkey	4104e1c6222dd1e767b2b91d8931754f33826a56ca770f5c360929b12b42ba951d1e5ee986fc64f0d72fced8fe8240ed661d6e88e1519d2dddfa7d2b68a3ea311acaac	1	1
98471	b17cda6f03362035a3585e260123ac9b8caaea96aea968bf46642c30b448f3d2	0	2010-12-20 01:22:37	5000000000	12	1DDm6WCQYkfwMT5sSb1DrdXu4x77rfTZp4	pubkey	41046977d2c18767bcd507211f97eeaa7807b41a94390d120b7405c389cb27950478a2eaa2d6ffb706c255bab4e89dff4ed800822a350fdeccb1077bca1efa4d5e06ac	1	1
98471	64d6d49a696c8cf9f33eb88121d507984d26869079357b0fea6fc2864a56a88f	0	2010-12-20 01:22:37	5000000	0.012	1Cpk1UJthQYvPg2xmF84AwSDooMyfQaFoC	pubkeyhash	76a91481b0d5cf4dcb78738e4557fa9ce12aa69eb1e78988ac	0	-1
98471	64d6d49a696c8cf9f33eb88121d507984d26869079357b0fea6fc2864a56a88f	1	2010-12-20 01:22:37	36686000000	88.0464	1HNsbdr1XyUwpFa7DCG8rtDqW3p4ATRtC4	pubkeyhash	76a914b3a4fbef4788042294e1326aa8f8543bb5f1aaa188ac	0	-1
98471	e3d3f8dd9a6fcccdb9a3cdbb87054fc2d4420f06d32301100071249220c2c2cc	0	2010-12-20 01:22:37	4000000000	9.6	1FQyhkqGVG6MCYNVUeJKsuVGs9qmdNNwsb	pubkeyhash	76a9149e1aa93e9ee882a0c88188186778cc49e5b7798288ac	0	-1
98471	0c4bdbc1aa2b3fc362474402af569ef32ebc57fc2361c2cc8e740b921eb8c225	0	2010-12-20 01:22:37	500000000	1.2	14Dt2DJE3t6zodaG4k7dMF53AonbXmHboj	pubkeyhash	76a9142357f5808b1d9c0dc4ef535091f48fbdf75aac9388ac	0	-1
98471	0c4bdbc1aa2b3fc362474402af569ef32ebc57fc2361c2cc8e740b921eb8c225	1	2010-12-20 01:22:37	1000000000	2.4	1G9j29ejXjTFsp46dNfKac4roWswHnnne9	pubkeyhash	76a914a6304a7376e82d5fc23cc771f3af8c79a0dbb13088ac	0	-1
98471	6d865de08b1dbf248ca977139598ee97b9e4d199617e2796b7c0400a1b623525	0	2010-12-20 01:22:37	6000000	0.0144	13YhnLft51rkG9mbzzaNYb9vah8cBHNgVx	pubkeyhash	76a9141bef3072021742eaf3e3bb1891554559548c45e988ac	0	-1
98471	ced4280eda49d8682474a3bf537da771513ae3b42331d58e08d86b6b49827235	0	2010-12-20 01:22:37	5000000	0.012	16zvs7bYHhwu6BDoJ6uNiknCjiRKiHsgdN	pubkeyhash	76a91441cd4d5ae8faaa4016bb28b9645fd5064ce150d288ac	0	-1
98471	ced4280eda49d8682474a3bf537da771513ae3b42331d58e08d86b6b49827235	1	2010-12-20 01:22:37	1000000	0.0024	1JbzcnkaK1YhVL9GNxEbRugYPWegBd4ZLG	pubkeyhash	76a914c1186097b84b328cdaf7eb470a7bf6fa319365a888ac	0	-1
98471	e82ab13487086744a64727698a81c8fd98ee95010d1b9558bb834143c604eddc	0	2010-12-20 01:22:37	5000000	0.012	1Fav3uyQ1dWsP4YhuFkzYGWMoAQxE7VoML	pubkeyhash	76a9149ffbc595913e49d9dd87fcff502b59a19e0ea60e88ac	0	-1
98471	e82ab13487086744a64727698a81c8fd98ee95010d1b9558bb834143c604eddc	1	2010-12-20 01:22:37	36681000000	88.0344	1Nd3LLUN2VRoeS4qpotv1q7Lpz4BWuTe6T	pubkeyhash	76a914ed2b905ae08387228bdab1300173b69017a40a7688ac	0	-1
98471	9f25851b91550228b32cb4fc31fbba734e58808bf9a5c14ee20b808dfd662ca3	0	2010-12-20 01:22:37	5000000	0.012	12xJU7vd7H7dL5yigTYfKZEjDVNJWBgu79	pubkeyhash	76a914156d95bab2dde862f8cfffa034aaad6e73bd4a0e88ac	0	-1
98471	9f25851b91550228b32cb4fc31fbba734e58808bf9a5c14ee20b808dfd662ca3	1	2010-12-20 01:22:37	36676000000	88.0224	1F64Q1wDLgtM1w6Qcf5LFenMzxFr5mZJ5B	pubkeyhash	76a9149a86ad22ceb2858a71b1e1ffa42b61f858bcfb3b88ac	0	-1
98472	2b795b433ad20ecad75083edc3fed3b8fc099aff4d0c2cee49f5efccb45ad827	0	2010-12-20 01:30:57	5000000000	12	1LP8PFuiY41MuSmeRXkwik74q979VKgSEy	pubkey	41044fccf67467447779a2c24a9d9b64a94a0a85cf06ac05cbce31beaae82a2ac8a194114e889f413acb6272dde7db553cfdd5d7139ff35e0ed1f72dd67f39a0f497ac	1	1
98472	a65b4bfee602acf376abbb794e62fc4feebd02ef213d1243b9acbe56257776b9	0	2010-12-20 01:30:57	1000000000	2.4	1FRSitZJVp5f5m4Rjk5qXritbDuohDTPUD	pubkeyhash	76a9149e3137444d7d3e31d7eda409a5827c37fd66bd0a88ac	0	-1
98472	7f5390ede4397ce42c69f6bb7fda352293725b7ab488227686fb958431da2b8d	0	2010-12-20 01:30:57	5000000	0.012	1KxQcMXfHPZqF6m9pDVibtREX5w9AiCiam	pubkeyhash	76a914cfecd9ab168bf688c3e5b5c4cd3857e285672cf988ac	0	-1
98472	7f5390ede4397ce42c69f6bb7fda352293725b7ab488227686fb958431da2b8d	1	2010-12-20 01:30:57	36671000000	88.0104	1HqY7uDZWgbAHgwLLimNpFisMFALjSzq6X	pubkeyhash	76a914b8aff49c9bf7c34fd4f6ffe023a66ec0fdfd040188ac	0	-1
98472	4c44f9afba1d5604a187bd2dd5e41c1ba9e22d0f6cca49925d05e6f1782f9678	0	2010-12-20 01:30:57	3000000	0.0072	1DdTxH3Y7DRZZvQLYBeEcbw7jqSz13XPjD	pubkeyhash	76a9148a86fbb9776613e9767a1c87ee5a5b31af8827a288ac	0	-1
98472	4c44f9afba1d5604a187bd2dd5e41c1ba9e22d0f6cca49925d05e6f1782f9678	1	2010-12-20 01:30:57	2000000	0.0048	14xv8KNFNRHjC8ouN5naKmrTdRpS726UYQ	pubkeyhash	76a9142b7b9a4c3e41890fde7d64337ce0ce6690de314a88ac	0	-1
98472	0d8e52bc7c4806bb7008107c96e035cbf4f92ae3520167e0fafb7db8e3ed2bc5	0	2010-12-20 01:30:57	2000000	0.0048	1KxQcMXfHPZqF6m9pDVibtREX5w9AiCiam	pubkeyhash	76a914cfecd9ab168bf688c3e5b5c4cd3857e285672cf988ac	0	-1
98472	68d5fec44c44e7446f34ac4b0d1f0497b1aebc949a250cb0b0db18ca71d254bd	0	2010-12-20 01:30:57	5000000	0.012	14xv8KNFNRHjC8ouN5naKmrTdRpS726UYQ	pubkeyhash	76a9142b7b9a4c3e41890fde7d64337ce0ce6690de314a88ac	0	-1
98472	68d5fec44c44e7446f34ac4b0d1f0497b1aebc949a250cb0b0db18ca71d254bd	1	2010-12-20 01:30:57	36666000000	87.9984	1BGLF1xwjdCdUd22PnNXCZwshdV7VxwBae	pubkeyhash	76a91470978f34be1ebfcc2fc36394472557e529c3b23c88ac	0	-1
98473	72be867eb15ab57d14a9e86ad50e31a577ea5d6545b3230245dd3e73bb338318	0	2010-12-20 01:35:07	5000000000	12	1PKiDyXVRoEq2tp6Rtv3ac198zgJaMJHXc	pubkey	410416a33abcd41669f31aec762c0e1b00090d2f9698bbe32eff33f8881a57731858ed2318004bac46db0c83399f94f3fafaf7870464afc68207a0e326b817b7f407ac	1	1
98474	060a4a19b284c5c5b24b4c6fdb397d075795a58867fbb6ffa5a3b1f99e3f19bb	0	2010-12-20 01:35:49	5000000000	12	1MZuZeukWKXajK3g5qCBfnC89eT3gWHACW	pubkey	4104f1fd3e94537edfa8f5ec6292df5b70692b543541b55ca0cd4e065b1ca1f85d0727b564da52d0fa368dd46672dfd010e1ef4c3e441aedcf053b04eeb50cfd0de8ac	1	1
98475	204a039a50d5de1287a7b6f469d36780df4f7d9c719f5a229ef5d7b1f3da19d0	0	2010-12-20 01:49:46	5000000000	12	1N2xxXW59Gu3jPb3KQoBaRFGhCGSfdw1Lk	pubkey	4104d12a4e124d44796e80ac13fc3e5efc635dac1c565e103d1c2e08ac4e1464ecdce71a9888d2b6ed6ebd56a5af0b5525dfa6a8b56bff5b2a5d66a2e5cf0dc502c0ac	1	1
98475	d2b7e632cbbcd697fdf423dfb3aa4a53e774694551717f61bde3c61b8f665f82	0	2010-12-20 01:49:46	5000000000	12	15fFrMJZkZ7YA1YRQT3PN41uKpkiRmN5ap	pubkeyhash	76a914331cb4e10fa57ce491a1cef981e696862386336b88ac	0	-1
98475	1392688159cb08add899f97444ee04f3ad5fc8e29d8885a517df2ef3fdde5319	0	2010-12-20 01:49:46	36661000000	87.9864	1Jz9BN9hwnoVGznKufeMfK8uq289s7inAv	pubkeyhash	76a914c548ace5d5326401343c73cb3494bde20830833e88ac	0	-1
98475	1392688159cb08add899f97444ee04f3ad5fc8e29d8885a517df2ef3fdde5319	1	2010-12-20 01:49:46	5000000	0.012	19C1Vs319JKs9dENbzckFxngWV4SvUeKm	pubkeyhash	76a914018c8466d38990a6a1000733480cba272efb53d688ac	0	-1
98475	347e53b7ea509e363bb0f5f0846970859e02c041877f26d4ea39fcff6e8bf473	0	2010-12-20 01:49:46	2000000000	4.8	19t4Bbj4RrZhCCeVA9ewDS2oJqZCvyLjTb	pubkeyhash	76a9146168e08bfc275aaa100b4b44b0aab63ef98ed90488ac	0	-1
98475	347e53b7ea509e363bb0f5f0846970859e02c041877f26d4ea39fcff6e8bf473	1	2010-12-20 01:49:46	1000000000	2.4	1Muc5orchqTCVxfuauwH5W9VYQyrUWtAYG	pubkeyhash	76a914e5556e7120b6b8921d41c519199d22bce5a97c3688ac	0	-1
98475	0b30d44f99ead26849107fa259c409837a6a450d0b464667ee798b2aa1fd3dcd	0	2010-12-20 01:49:46	1000000	0.0024	194tzic8o5NUpd5qqTwThf4iFZoH9HYK4b	pubkeyhash	76a914587da852042709a7689cb0240cd538823f532b2288ac	0	-1
98475	0b30d44f99ead26849107fa259c409837a6a450d0b464667ee798b2aa1fd3dcd	1	2010-12-20 01:49:46	1000000	0.0024	16NCECKVkSuZvZWHsoqRS1bN849BEr9Tcd	pubkeyhash	76a9143adabc82549d7cf00fe516cca1bef8af21faa74088ac	0	-1
98475	b8278243ace9b758de8320fae39d2fd29b95ca24fdcfaf026909d527d981dacf	0	2010-12-20 01:49:46	36656000000	87.9744	1MggRaNvJpPRdk6QzcPg9SWEjvJzPHJn4B	pubkeyhash	76a914e2e3a5befca9a75d8c4267f17a6991a1b84bdc1d88ac	0	-1
98475	b8278243ace9b758de8320fae39d2fd29b95ca24fdcfaf026909d527d981dacf	1	2010-12-20 01:49:46	5000000	0.012	1C4xdwSjzJDif12hwZGirbTzFaRaTqiqYn	pubkeyhash	76a9147969132815927fd5baa52d11cfdccdd64f81d14288ac	0	-1
98476	6bb9ae2fa22c4e302dad4f498654ee51f69bf968d5975b78d9b2826ca7b4ee4d	0	2010-12-20 02:01:52	5000000000	12	156U9Z1BjgMUFd9kp3grYVhboTqauCWUQJ	pubkey	41044f39a262c65be904690a0b72f4601e45c4071057bcf0beac18d503dc056c7dd5b0a73f574e05b4b9c71146a445544be85305c48f41020c3ce247b9ad5b5639fcac	1	1
98476	9ecdea99725c589cd6d2644213f9048a0ec2d6ee7a64aa975fea085514931c7b	0	2010-12-20 02:01:52	36651000000	87.9624	12PZUVFpy6peaKemQxtrTyrQKUZ8V3N922	pubkeyhash	76a9140f3c62827d8b2a7d94f03253226e7a700d0eef8e88ac	0	-1
98476	9ecdea99725c589cd6d2644213f9048a0ec2d6ee7a64aa975fea085514931c7b	1	2010-12-20 02:01:52	5000000	0.012	1DFmsP1UCHW4NirKggaBqTenq8jvBE2tdP	pubkeyhash	76a914866cc98c8bedb35931e576d22aed473b1b943de188ac	0	-1
98476	56899a8173d16deb20eba669e736ae226f6be2aee4698de15c6d823261651e4a	0	2010-12-20 02:01:52	2000000	0.0048	1JAbPE7NsKvEgv2qfsTDPhfGzJnQ1ay1wq	pubkeyhash	76a914bc4a956933efcff255eb5951380d4342b0b7b22888ac	0	-1
98476	56899a8173d16deb20eba669e736ae226f6be2aee4698de15c6d823261651e4a	1	2010-12-20 02:01:52	3000000	0.0072	13GmhgjyUsmHBnZvrEuz2AmSaERtkmmiBw	pubkeyhash	76a91418ebce4f8d18911ca12b52de761cfddd1e2e6dd188ac	0	-1
98477	0da2266b91701677f4f21659df398706414285c1d5e3e57bdbd3889a314775fd	0	2010-12-20 02:03:18	5000000000	12	13VxmCRuMpRMJevJkDqxE2m3VRLdQNBDrh	pubkey	410469bc2dbccb37e45ec823a78cce42b9ec68b3adc031bdefcaa496e41d76a7c81153f3274d00473167fd5e6a22c30b7b6f9560cfcdca75b42ffca49e4ebc058427ac	1	1
