block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
71234	d5013e717b502ebbfee873cf463952fffddaf1120c9a65b4596cbfff7350a37a	0	2010-07-31 00:05:42	5000000000	3.5	1HDiz374ko9JNWEgyVbTA3iTKQNUFMiFDe	pubkey	4104211ee826c8cf40b1855374511106097f12749e406a7842bba3e405471192ef47a9ff100319c2e63b3f688a3a86d03805eb6674aa17a020d09f1dc2aa65559a9eac	1	1
71234	c26f06fa8a77022028d71f7b31b338b5967490ea392898b038a6f00dad16bfc2	0	2010-07-31 00:05:42	5000000000	3.5	1GvNMkSXjHMUttZ9eY1jcbFnzKSAks9wvB	pubkeyhash	76a914aea1c2e2f6f243bc9018fececfd593349cf8ffff88ac	0	-1
71235	3ea03e79256e227cc7866f39070cb8884405aa6eadae807f610b57da75df446b	0	2010-07-31 00:16:53	5000000000	3.5	1AzNqf6HD7Fi3MfPbLsTZ1FHmivRGh4egP	pubkey	4104bf9cdfea4dfdc7012fd8d7aa107ec19073c2ba7d52bf9ceebc677f187b04614075c1b41e8aef4f8eac1abad475c51893d420a59a12df4f0894b55ff27f739a57ac	1	1
71236	e91f2742fe57f3741f0d61f8c2bd3c79bd4cef12ec6c45cbacfb1eaa44563c93	0	2010-07-31 00:39:40	5001000000	3.5007	18dM5NnbqzDBBMmG7j15WrNGEseo8m5g7n	pubkey	4104263310d80d3bcb79fe1ca9613bdae976e84530ae36def74b013abfd55c91ef386b73142667257502fda43f0c3bc45f1e083da21c8709b4c4fc4b2b57dfeb3a79ac	1	1
71236	a1189d7f40c97e1b22c8f105cf045ed1b83c14b8232f9ad0a060f1a3a83ec10b	0	2010-07-31 00:39:40	5000000	0.0035	13ZwaJktXV5LVSBHVjxhnSXEeTVdarMkv8	pubkeyhash	76a9141c2b1e5e8053023bbfdd33058a7d0660623e046288ac	0	-1
71236	a1189d7f40c97e1b22c8f105cf045ed1b83c14b8232f9ad0a060f1a3a83ec10b	1	2010-07-31 00:39:40	1100000000	0.77	12GgUTyimsS3jqLEfU2cu3EMKB62SR91Up	pubkeyhash	76a9140def50e94b2de7ebb0ee31d59fd8de82a758c72688ac	0	-1
71237	879269a0bb4b210c7ddbdf35493fbb8e8be0cdfdb6c825c2bedeae884a8c71a3	0	2010-07-31 00:41:14	5000000000	3.5	14MVVHXuEzJmx8xkuUJaiZWeTgUN7TeNAM	pubkey	41049613e5ffff90895878119c1f93621aa4418466ac03d1ee148295dcd4e6c57a853bba7d828f83609f86480a73b0957193c21c0c5073adc05876d3db2e7626f6dfac	1	1
71238	52a050702b90085c9fc963cd61547681ebc2f99fad1cd24ff7638b498c0ceb20	0	2010-07-31 00:42:47	5000000000	3.5	19eTsRZ8xvcicZQu14m8ybB8qA3S5eDmtK	pubkey	410469476e78aed2578ca8866d0ee9a3e409c9bc8d586e9ba1d4c91d260f4d69a20130b58cc266ee6349655aabeead2fd7d012be54c6564137043435f9be5f9b04e4ac	1	1
71239	a3567ca7b416d889094f137777e4158be3d27521da62fe1e73441cc5afd53ff0	0	2010-07-31 00:48:18	5000000000	3.5	1LpeuwzPTkW9n5kfDcnQwbhEwzegvH3faf	pubkey	41049ee340336a1d5af6ea3fad8c92c7edc0071325ce26c3aaf77d0fedcbed7d6d7518c5875c7943b47b6f6d433a9b80cae45ec7cf0004ba5b4665758e408605444dac	1	1
71240	ccf8540008f32811e872bde39c110067fab0ec8216e0aee663e37a35564a65fc	0	2010-07-31 00:50:02	5000000000	3.5	1EHrrDJFUcJxCPcccfBpeEUVdAzmZww99v	pubkey	4104ab4fe57a832d56a46a223646c7853b022ba08418c1d40c89c355b9d46406349f0e0d89b27d2f88808851c8d63f99421ae6cc3d89ea30414c2715a441560c88e8ac	1	1
