block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
29755	9791ca61619474cd40517abc0f68ef4198445d9021923e8545b861dcb07c3b64	0	2009-12-15 00:00:30	5000000000	0.5	17ys8swXtjkBF6KoFHTg9jHoJEh67SnhS8	pubkey	4104fac2f9e5fda8b20c67e2cb64e139e50c210b0f562188204172d02ec2a66ea4b192edaf58b78681d5ee95586dcb364a9b1f0d3bd2a2aa501325b27eb9cd20b098ac	1	1
29756	eccd8eb5a74fd7c539fe3b267e4e63b2e129c6a0381bab60755aef4416dd1790	0	2009-12-15 00:05:43	5000000000	0.5	16BX31NE7C81cg9zZ6XQmeq6sW9fGBPhUM	pubkey	4104079a7888a9a01c5d2eb0756253cb44b40a3d213d9376189bd767baa3ea8623c3f49c5dbd60a585319ae88d6bceed31dc89e2b96a33a656917ff1feb6805514d0ac	1	1
29757	a793083fd89979073a45008f461fad0334a81ecb309e6a83dc64d8656dd145c9	0	2009-12-15 00:06:50	5000000000	0.5	18Uo1KG7XHzJSrksLufmw5kgGu1aBUtfN4	pubkey	41047af5b91b4ef21882a44e26c0e453a4f7503495dd95338af969c8aa38bb7c1f614e4ff6266e7a53210ddc52c56e77b8e1a27610aba72bad04c531145693a77bcdac	1	1
29758	c935e7fafbb7d0db87a12c34ccf747c5d036c1b18fa5c37e4cb4f4be6a11afca	0	2009-12-15 00:41:26	5000000000	0.5	19H6uqKXE195DEA3RyMsk6s36CiMJqEXGr	pubkey	4104aa7d45d60d8b222cda47bb05dafcf1a4aa9b2ab2e3d63a2ccc875b0e291c80593c000330a13dc65d8476720817a51bf7f54bf772025a1c2d25cc4378923af5a2ac	1	1
29759	789520bee1c9dd3f89b09674580af9d948b89928c99a69d3506c3232bcfdc3d2	0	2009-12-15 00:54:54	5000000000	0.5	1HDpAyuTGdqeLYwYo3QsmvptB6KXGtyu7H	pubkey	4104130ea8ea29ca2f6f2044b811630980b73d8004988cd9f0dd03093d80ecc77cc6919306c2ba53408925048ba4a886fc512b338f25563348e6cb510627ae51bc4fac	1	1
29760	ada2499e07e0572ed01f66f28244f21ffeb684d1a2821957e8a9c0a1605c114f	0	2009-12-15 01:36:52	5000000000	0.5	126KXEWSZMb96wm5sAAbjeH8fApf2U8YcX	pubkey	410452f799ca777f22ee18c533ac793ab8c9b1810edda57ce6bc47be527040ec58910774b3139310a262ff53f1bd111af2737138e39c37cd052de159f6e1b347b6beac	1	1
29761	43810a53b1b60cc7f8a9241e8f187aa7a0952491ac00f78abb481bbbeba5a02b	0	2009-12-15 02:07:51	5000000000	0.5	1Avs64fK4EaeDiTjsQ88cEse22AZAgfAZr	pubkey	4104d7717de4a627dcac1892e685e7834903c14c82ed9dbedcdd7e7cf202f978da62cea3ae76f6ed5e0706e40b81b07a2342f548096161901f4fe76d06c412f0ef69ac	1	1
29762	1ac70898bac66b4e108b6a85360809f68896b40c2597c497e995b1534810e2a3	0	2009-12-15 02:11:28	5000000000	0.5	1AtGgu8TyAywGr3CrWr8ytU3HmV5ZSPX5Q	pubkey	41045851e35620a5e94f892a8cf9222ad9ece993f3dcc5b2ec46e94fd4c26637443a8f3a4484b3c1212bba52ad3c549b0a6ce59205b561aed02bb75bc904fddc757bac	1	1
29763	fafbea2700a30acacf308343000d2eba53a592d409888a2bc6fd07ef38411eab	0	2009-12-15 02:23:55	5000000000	0.5	18pstsgXcvd33dNEjvULTr2eoWNzFc8qX2	pubkey	410485ebc5e6bed0d5a66070d25644690bfa5607eca292040db18a650489a4f30f9d44923210f2e01e50404e07dd57d7335976c8782b15b8655875791a01bb3e41f2ac	1	1
29764	9da12528c7964169d8e03ca4db07471f4f09e4f54358209929440d613a72d495	0	2009-12-15 02:31:59	5000000000	0.5	1AzGQC6PVU8AoBKkw3tfg1ML2nQQduvYpy	pubkey	4104c6e89b87318937cfe484d9ed0acc834d1601a25c1de3fa838daf69ca03e9f1b3b43ae36e7c22634a91b7ac5861656da9741f4f72aff392c23a0e89cd2eb56992ac	1	1
29765	0d500a3cd32ad12aaf884de89168ef9a57cca5628b27adfc84343846eb74ae81	0	2009-12-15 02:32:30	5000000000	0.5	1mMNEKE3UxfuWkRLnBXXgrC1oVtCWoSBb	pubkey	41046ca181e6e5e223cbf4055a48071eb5dce55cac5da68f8ccfc1da6b92d39a07c9235326a174127ce718e0d9250c1bb8971b3fa02d7e333fe8c88f076779370ebdac	1	1
29766	ea6aa06ee831e976d5b972b7929d0236e2aff114eecd4ce32f75157579bc4039	0	2009-12-15 02:42:56	5000000000	0.5	1LG1kf5XshELPR23pKXj56AMUi5DXdHeCc	pubkey	410423bc8e1ccf6f00af2bc48b2a290ecfb92d1eac9095cddef88c1997def108c20990d9a81b705e3657731671b4aa47c2ec51c9ee07d1125b73cca37a86ccf20820ac	1	1
29767	137ff292cc316f6f37d4a4056a0a867db3f4b67832c776cc08892be2339ac2c5	0	2009-12-15 02:45:42	5000000000	0.5	141jQov4gTQ3CvZ39jpT5AVKR6wk7ed5VK	pubkey	4104018ecaa7ecae484b7faba891029ed662731368dd80533193aa6914ed24b701e138dfb74bc03702423c8da7017cad264e8ec8ba8ca378ff026b76c1e8bbdab4b3ac	1	1
29768	2cb8ae7b0d0e46902f4a1f48e477a35c82633eb3917e7f86ce8a34237479c492	0	2009-12-15 02:54:24	5000000000	0.5	18XgNo4JbCfh8gDa9iSsPWq4GCJAubtBB	pubkey	410465ea7e9449aa999b2f9f1dd5db12ec43a8ec83abd8b389a31cd0ff29650d4e4bb45d0a13fe2dd1ff1d50002f39298e938e4c41900aec460ad23b762bb0457854ac	1	1
29769	84191c4a201a3dd67956b258dfdec48d6a8282171898ad29b60d0e2b7c3d25ed	0	2009-12-15 03:02:01	5000000000	0.5	1KQrv7BDU5KJ7D7MTnsX6dKk6qYw5XtvxR	pubkey	4104727cd4ca659ee7dff1ebaa1972d5175dabc34bf61d02c585fd5071d6880c48fe22e5a76760c8d845b145ad42c3edb48342fc1ad990d85a0921ef2f3d6e05a6ccac	1	1
29770	814f72132a424bf2308da87a6dae3a0b366feb85aa2e7cc20ed5fa62546b9f44	0	2009-12-15 03:04:58	5000000000	0.5	1DubkJNmcxt5CZ8G1yRDd17tUzsJzT3xPY	pubkey	4104ca62080c61e89c3d70a18812c7f69b7d4376072c517be36e96d3c7cb3cc1c7992728ad404ff2a3f1469dbd551e9b14be9632cfd350984f0757573370ae4a0da5ac	1	1
29771	3e0bcf178ad4e368844f268d92a809e8d08959f6efe3d87d9f34aa33911fdb7d	0	2009-12-15 03:05:36	5000000000	0.5	1M13xv2hWKH5BLRrHe5Qa1e7FUANevP41R	pubkey	41043a35ae76bddbc79cb86a6b1f149135a9d9821ed92a8c675640790eabd64d1fd8dddfbcc2681005911ad8837708657a729283b0940f4193159e44d30bda51a0cbac	1	1
29772	69dddbd9a0b7f5fd3bf2451b644e5bb18f72ada8d5e91f9139a45eadde7da516	0	2009-12-15 03:15:55	5000000000	0.5	1PUTrer1GnjMiL6cMPuF4jFajx7SQruRRx	pubkey	4104516fbbc8c109c1608b1fd5e7f90f77fff8383f0a92f3701eacb685a108e0448f04ee872338dc5ec24935ae8449075b2e3067341dfa2ec402dc0b0d16bb0caafbac	1	1
29773	355ef43f9a72d8d2d3d00ebdb74635fd970b35b08d9261533651bdcf7ee6e082	0	2009-12-15 03:21:13	5000000000	0.5	16NxL44VRxzPaPPc7zYFhBxNEpwGyYcBSP	pubkey	41040163697a8903b1364c38b40ed07e4a3d89796b73671bf336ee0b6e180bf1ade27632d399a0250492b609aae509a03f5bcbb9cf14cb91cd5ba6fb93f844811a1fac	1	1
29774	91dbf4dd12a98e3b28f51dce239c6c90b2d4c4ed1663f1e0a5cabc1741f4b290	0	2009-12-15 03:24:16	5000000000	0.5	13LwxJ7SwKkaCrMJhCWtAPCDiDgkwWmhjm	pubkey	4104aa1ce0f241cc33626fa8e90cca94fc657b96153919678de27a47d41d93e5312dc868c5e5e4c8e9a7d7a85705901c1c19856ded63bfb034c4008a7ae2f38db5d0ac	1	1
29775	e1f8ea388771f67da54b921d897e2be1302e6c084d97108156977b7f21f80b00	0	2009-12-15 03:42:13	5000000000	0.5	161EGgk1Yjnq1mfdjgL6oKqp2bUSQ83imf	pubkey	4104d03f62e6780ed39d8942631297e247bdea3bf92c9c6d5ab73641c1f656a153ad053cb30cd77be42a1dac1ddfce104e7b518064bacd86301f5144f217b47e195cac	1	1
