block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
95367	fc737d54062fed8159ab2c1fb6de08b4ed4fd10ee88e24bc09c78e02d45da298	0	2010-12-04 00:08:47	5000000000	12.5	1KDr8kMwZ3ctjooWsLsaWQsgaTV2N8heX	pubkey	4104eff8659e4a80b879c6d96b2b014c7f85afd0f340120577c6a19b4b16c74360e85b37ebcac5b4957ac915a59a395bb3d3736f85e464772de7ce4ac16e7a0945f6ac	1	1
95367	7362f4d6ce57b70f0fc9781dbc92010f709ea60bee3b43bdfd763e860d6eff2f	0	2010-12-04 00:08:47	55000000000	137.5	1HgHJZgTaEkgkNX7CH4T7cCokA4pkj3tT4	pubkeyhash	76a914b6efd80d99179f4f4ff6f4dd0a007d018c385d2188ac	0	-1
95367	a758ff3eb330f8fb9b99cba21f8d4cf60c1cd5731f224d46e7f15517ddc38563	0	2010-12-04 00:08:47	5000000000	12.5	1FDyj5oBjxrzokeQsHicXFuoA8519ajupe	pubkeyhash	76a9149c061ac90d29c129718fe131e826e88ae94e9e2088ac	0	-1
95368	86bf4839196e1032ec003a04e5c1c8d4ed8d5223dc550f04ac954ec6fa080c30	0	2010-12-04 00:18:50	5000000000	12.5	1DtqGw5FJd7br2EASRx9gHJYPmzzVFAaN	pubkey	4104c53f7caf43549a6c14b7c1990883eb638f08d6bb1463eccce54b98e43c37c9c37a5341b55f3b906fcfa12920dd4f30b52b237c3bc3b5d9df1553d0a2b362839aac	1	1
95368	f1f4569c03bc6c0defa5a84b8ebe26a433504a0847b971aa55c8071b7f36ba18	0	2010-12-04 00:18:50	398248000000	995.62	1JiTbxqmmkC9izgpC9QLcqGWbQs42PtC7r	pubkeyhash	76a914c251665040e69a3a5f670503da387430db32032488ac	0	-1
95368	4b0838e480fe1824b9cb3b736b6377e62ab0f4999a3a4c95995d062b04590568	0	2010-12-04 00:18:50	895000000	2.2375	1e1h8PSJpv6hh6f4D64u224PzUord2Yug	pubkeyhash	76a91406fff7d65793b7f2bbba007e4810c33eaff68e0988ac	0	-1
95368	4b0838e480fe1824b9cb3b736b6377e62ab0f4999a3a4c95995d062b04590568	1	2010-12-04 00:18:50	5000000	0.0125	1KBj1QSZBLrExyZh2G9aUJ9FYunrkgWGFj	pubkeyhash	76a914c7797d47ceb1c66cb6dcdffaf1a8d982adc168c388ac	0	-1
95368	d06695498cf2aca95583fc6044c588fa7135a11fd82d6de79235872fc45a1e0e	0	2010-12-04 00:18:50	5000000	0.0125	15yzfetDJbzpbT8VQCJ9GNF2khxuZFj2BE	pubkeyhash	76a91436a7ef3c0bb17d1cd0e4024d6262bff893ed78ba88ac	0	-1
95369	c2f1182c1888d4de9492a1bfab1885d84d96d5e47e52fab7a04aa6a9c8455f1d	0	2010-12-04 00:22:34	5000000000	12.5	1BigFp4bUHJaVW8yTStDy7KTjKnug7j4E9	pubkey	4104a1c0397c52a70cb9ab26e416283206f2d4029a19766965ca4c95e6c83555d2298c330645d0c49cd517fe013fb2957fe2a35eb7bf7edcb5da1c6e6a5145179042ac	1	1
95370	aa02589cf8d3f449bd529b3e9b063876d4c8e2160acfcdcde001a1226ac945ad	0	2010-12-04 00:24:08	5000000000	12.5	1F1wx6xSnx1aZQEULDCUY7wFdJRkUVJZLP	pubkey	4104e6d7404d9853e5cc469d1c4ef0affc2cb7b969d70b67c7ed104ae0c907c17de9a5d8e02fde1405bc1f29ce62f9853cb6bd941efe93e643c39d71f9a61db1053aac	1	1
