block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
39529	1f11d74ad967b16f64a916cf98bde7f0b3236fe6dacdef98abeaee069986597a	0	2010-02-11 00:06:27	5000000000	0.5	1NvB6kavoouKiCvufBh2mAftCDJxL9BE7Z	pubkey	410476211277bd4aa0bd5ae62353a1fba80ea79d7481a0513fa2b8e99ecbd715243e379cb4b01d6d926bdc6a5f5ad3f14ae16c9707b10ad794d5b2b773e26852513bac	1	1
39530	34a3eb06f8184b16bcc7ff6daae0ce0ca51af00ae8f3f96d30c27de9e373d9f0	0	2010-02-11 00:07:09	5000000000	0.5	1F8ftwD3Rvhz8bNSD1mCzniGSQKoPVmJZa	pubkey	410444a1f168dbb5eb5cd40a360c9c61e4f5c767ac240661fc7fccf242344404ee3d6f2940f04804c288d38bfb30e3b759b8aff023a5cc53b08aa071fe321af48bedac	1	1
39531	6ca0adbcb4aca94c29409b1956837b7d840cf249c9408575410ed78c784f16e8	0	2010-02-11 00:08:02	5000000000	0.5	1AD5vFR7vBY18JGNb1zfuUzMzn2P5zAmes	pubkey	4104e9c422f55abaf23fee89c09e2511b647c85b099672caad11a74aa2b4ae42a6ee9ee25ec0ed318fed562d6e96916aebd7c6260b152c88fa8d4d01d4c3d2730f79ac	1	1
39532	ce2956bdaa8419f21b2d9cfeae58c90328794719f819b3b6766abc63ea27058e	0	2010-02-11 00:15:59	5000000000	0.5	1HVaow14E3FRmrPyHRfeqesjeRqu4dm5D2	pubkey	4104e22508f485995ddc34d174c758391adf92ef6300da063ee666005d633a5c047f04832e1dd2cb541506281b844543bb6bc9b08a3b537cd2c436e22b4727e5e17aac	1	1
39533	7e24344552c340c5fc1256138a0bb3e4214210e58078b692315a0ef4c40b98f2	0	2010-02-11 00:41:43	5000000000	0.5	17VrjTFFj1VdsfAK7yeigf6sBqPoNe7kov	pubkey	41041355e2642bf7cd58e2ec1020cd044207906ba6f6d252bee2ae8beb647e4d9a03320ce7c077e0e4d69f03daa761d0c754541c76c4224bfa353ee1939cefa21861ac	1	1
39534	b7e3d192c16ff2444c8d2261e33f69c020d18138c76ad1386dbda0e57bcc54ac	0	2010-02-11 00:46:46	5000000000	0.5	1BKWGeddWC8bRGGAUWQZ4Gk8Viwm6wNYu3	pubkey	4104fbb0e42422ae7a20b09d3bdf4243f232c824b242777df90b2a90791f3578dbc3b04f94f2f584a69d6313d14c41c0e5eecfa15804970c18277b0f6c308134f899ac	1	1
39535	6c63aa6b9c0d30060322be5ba2c8e72887646bc5ba7d9a2806c311d0877f1756	0	2010-02-11 00:57:24	5000000000	0.5	1JtiCDbNVGscSKKyLE1NtXEQ6ER6D18L4P	pubkey	4104bc77648bb530192d2810e399962b9d6c65a0e62975d4883404605df6fd27618b4a5d867f99948627b8b7fe0f9bcc8abf933b037f3fe7888892f641f00624a92fac	1	1
39536	ed05d5bbab14506a689a44c3deb931c405b318f3ee25d384c8bd74ecab1c35a6	0	2010-02-11 01:03:08	5000000000	0.5	167bBhKcVNZ2b9Fwr1qS1rtENCy5sZdjSh	pubkey	4104ea22c822d22beee9c15221923e6c881ad6d1395a0700e1851c18efa6859f604a070c7db130f9d1b7933349a56b30c5048a90ca462df2cc38c985920a3096c727ac	1	1
39537	dccd0d512712a1fd901fe48ded6d83a4be209021ab85b037d38799feb2bb789f	0	2010-02-11 01:09:58	5000000000	0.5	1NPFArQ9y9xZouFgN3bVJUmnsxhkzgJP1f	pubkey	41040f606c74ac64f84e75ed6f35015f39e3dc1a75c2a2bfc2c242db1163ca57730ab97b3fe85a7713c1774e873129ade80667ee9ccc1a02146d8a8c9d5515507865ac	1	1
39538	c8ab88c6c7c011f21fdc465df810b6dd0fdf9482025010462d7ded55eeb22aec	0	2010-02-11 01:16:42	5000000000	0.5	19xiJ82nkt7MHXXYSHZHhur5J6KE51QjAS	pubkey	4104a54c4d801acaa99f48ed33413dfed70ae62237afbd8253435cab93f532d9638eb4efd668580981fb6f509d5952e899af58e69673eafe267328d53a61db111617ac	1	1
39539	615914d3704752621e3e559f076cb8af56c8b73348f2ca5caddd62f88235aa39	0	2010-02-11 01:25:18	5000000000	0.5	1Fok5tFr93bXZWFYuhQdrVbtfuCuVWnZZJ	pubkey	4104d8c0ec7136040a5a316b186bbfb1fd8e570e96925a96a7c3e52fba5da147aa03e9eaf7f1345396737cd4261ef555d0574b36d1de1b33fac4599406fc27ba74d7ac	1	1
39540	aed3b5257d9f9db8f3a847a89c4d3d45482445793bb35242fdc49bf2318d2515	0	2010-02-11 01:50:23	5000000000	0.5	1MRfS5TzGN6RuNd5E4KRkatVvmvpsbRBQ5	pubkey	4104a81b27d9e1c8a359ce67c65a4d0a63ff75ee7dff236e1b0a22e6242e3ea839b65cb834feda17d44403d4856fcbf50fdbd926f93347a430747194562cb6cecd12ac	1	1
39541	8d5ddcd357bdf42df46462b6c526ef9b141dddaee4a13c6031eb98fdae6e24d1	0	2010-02-11 02:09:28	5000000000	0.5	1FdYTbkyEWzVAyMkpmKshDrjaK83U48d1C	pubkey	41047336a20b6e1f850992c713568c41e4686339ebcd56521034798a81a1eea2715233690e81a616ec67dcef0648d5e44f73d65378d43173a38974717cf388afbca4ac	1	1
39542	bd1610f4e667c157d0a7b67fd14d22f0e09b91f48f70d24eb6341c6f7631d584	0	2010-02-11 02:14:45	5000000000	0.5	12fN5xhiNRRtmTXFBxzw48LzbpQxArhnRM	pubkey	41048860045b587567b8a2e29f8bd81faa4a2f0653be05bf2b3861deef74c285e809f03b36b4fd82c681643d964bf1a9722cbd0f7dfbf50e0642f65bf012cf8ad781ac	1	1
39543	3a04a17a06a130c59fb3f050982e8efad59b8e13a4b21d640966f7ff76fa2233	0	2010-02-11 02:38:40	5000000000	0.5	1C5b9P5qw9sSQDGMCHdLXnUyHMMjaBkkK4	pubkey	4104e3ae5c1e038439bb16361e696ad992170327bf1c97154140aa66f0deddef6a9ff44f79c667839474b973b51dd9c2852c6a1bb90c538a5fec6353cbda82ed676fac	1	1
39544	a47da770ca64114e1a3b789e5908bea0b157ef014fbae4ab41256129a8857308	0	2010-02-11 03:00:25	5000000000	0.5	1GEYzmJB829m8cTVSZPM5Farvkx1KudU7p	pubkey	410432e0a28b95c6562e042bce5f5dce266871d426b2d8ea396c0d1ec44d988ff9eae3b1e64b46974bb3c5495eddb9f81bbef1b79aa3270d5c0e29a087d606589e5dac	1	1
39545	d55200b3be37657d7b9d5febda46dfe19ceb2be3bc5897061d7667f28021beff	0	2010-02-11 03:01:00	5000000000	0.5	1NepxBdVwkfGVEB92iQSyuh9eWmEGCXB8w	pubkey	41040c0c2d3e89701c4bbec76ee5584b818953ea9c24dd6a9c9aa930addb6c48b7766cd62403d5a6651035fc58209d59275b671e7292895d3f612e0cc0976aa74c07ac	1	1
39546	f63467e1a3160f6168f02ae54e21ef91f22adb837d943d79fd7d8d1e5105f50a	0	2010-02-11 03:25:26	5000000000	0.5	12uYQnE8eoWG5ezksDdJbwqqhkhSrYymjg	pubkey	4104b1d9472fba4bcac4a46247dfcc484808b6133fb8fb037355204bd11cd0446371dc72c60d184f7811a8f3c0f93ce6209954c50f3d69c6990f60f042bf6bf60a12ac	1	1
39547	44a3cca56b70bf2aea6b888cfb849d6ccee960ba981ecb369bc8346f63402eae	0	2010-02-11 03:26:14	5000000000	0.5	1H42FcCHax5rB6eiFnHBJ5BwBo9YrqRMmY	pubkey	4104d3d5c47a5b87ccd95030a21b6592545345856bdfa64cdca83ed83658b40c9b40892ab76e474390e1de81cf9458af460341f15157f9e25bc2f387bb64f28ebecfac	1	1
39548	7b44c01956040799f6ad119aa056f47a14a2aca52cba3a657718986a64635cd5	0	2010-02-11 03:34:08	5000000000	0.5	1MfUpqv35TcPVtDbZX8ZG4FjZNEyk1qX7	pubkey	410451c33e6c74f235cb41ef3ca5300ffa72c4df67ba1bc2cc5ff905dd61750fc89e35d84c4c4c4ba0979de0afb9be1b638c6645e1d8fc6aa45fae232825ccc91d85ac	1	1
39549	0816f57c7590a21512b5af035846f3c5590a8972b400462b16132838d0e2591e	0	2010-02-11 03:42:02	5000000000	0.5	1AtkMSMnriZiPAGqQgcvnZSeiugJ4Az3nq	pubkey	41041afa143f4edbe5d08275928ba16e559128f4a2f42d9e654de02a701b50ce52f2ac41228fdc023e754e728202d99679d7e816ef359835cd78b1b1f671b93aec7dac	1	1
39550	8ce9e6dd919efb9a0f3523f2344b192daf046461692b0e26cf3c2f64b3a68b56	0	2010-02-11 03:47:13	5000000000	0.5	1JYN93mA2HAKcvQqkVdroBiKY82fVUY9VX	pubkey	410481c8aaf2207321bc567056acd118b02dada7db8a19e7ca0ca143f05bba8a8ad6538de8cbf7e0aa72dbc1000fd8b7b124448527ecc08bb067e952fa3074ef4778ac	1	1
39551	611f250a1a4634709cda32696f22d27f430619a841a62d34533f892b44835218	0	2010-02-11 03:59:47	5000000000	0.5	16BVkB1WvrLAYGFzn432weyFNdLXtYXLMV	pubkey	4104f029c220d96d3f4afa4f6211a75b48b3a04069a63aebb61e0383cc417ce66d2812191027c2ae1f90fc36dc9944a34cd23df194332baae38915257a79c546eea8ac	1	1
39552	caf8683dc3e900088034c96c0c038e3dd2293984a74bceb42ab69c1f5234611a	0	2010-02-11 04:09:23	5000000000	0.5	13e6kVNrUwzXWAofdnYd84g3iKuPk6Gz1d	pubkey	410484de98915f1ab7945e6f495c00c47291d610eed517165d40ecc9928e6b61e35c7e46df3d8aa55c5160e9828804b8de97c26ade569f72e130eb56a409416457dcac	1	1
39553	bfd009a39ce89b83c2ec77970a5705d14a1f90711b4307052eed96ad5d23ed42	0	2010-02-11 04:34:18	5000000000	0.5	16VWYzZoS7L1ABFsigczyyVBwTrP29hm31	pubkey	4104e60510600ee84913e708c26c38b658db727a07d58f92385449eb23a8f25eb85b341460b08d93037234c535695bd7f1b35dafe6e6cc1befff9c31bfa8ce2ec241ac	1	1
39554	ce4272af34a704eab3ea75c5537129a72b9bdfd762d077856d6c4068f0508814	0	2010-02-11 04:45:49	5000000000	0.5	1DgHGQqYNNbhCyAFHNJ23sVF8sgRybiMve	pubkey	4104fafe4aab2fceced967e91118b8697f0fd219e0f569b6f37b1fa0f0c996a3ac5a372ccb28d54434d8c1a3663a959a4b3894d6355d54896787ce294bfa60c77d0dac	1	1
39555	712a7670f7769b1b1909605a2c07fe8966b9385db0c8cb2e60b181c062fcf303	0	2010-02-11 05:05:12	5000000000	0.5	16xNYiEzJzkLb5pQTEExGXXYD5Bhp2TLcS	pubkey	410415ea495039ea86516ce4510b7aaea926b6a585f83569f0d1e8f132b555e587fbc76d2214c676a17fe7163f5fd152f256d62dcdf3a048886b50112598a633dce9ac	1	1
39556	a30c499ef4febd4a29ca3c0b676b8e54f3b3468c521a2c79f9743aa7705ac806	0	2010-02-11 05:10:09	5000000000	0.5	1MKoDu5GyJ5N4PsNmDkKWHPvVFubSJoSSw	pubkey	4104c52397beafefb4fcab957ad2ee87d4c2f77cf332f3f4f9e72f1448c01ffb755b30635a9943f560c007d3466c6cc6dcb67b7753e77b32da2ae2026ad3f26a1c24ac	1	1
39557	0e98af134b2e88abec94c8901a7e0e3b147a5bf69b42e0d9ec8ceccac84b09f7	0	2010-02-11 05:25:58	5000000000	0.5	1KPnjqyqk6yzCbdFvPD5ewnBvLeKtqXgzE	pubkey	41041b946fdfe3e16846d53a419082679f0c7c7efaad67f353747f96c6b9f74e3950963fa66561ad3e3461dd243812bfabf9a45ed9de471a531bd83a7cbd350ccd49ac	1	1
39558	ee34d2c58a93782bcd1011fb983efe237a9df271dda203595e1a0d61423cb828	0	2010-02-11 05:30:22	5000000000	0.5	1AMaVpQvYWEXETGwP2yvLFxATD6GCVCho4	pubkey	41040c77a5f2439ef8a64301817bbb7661f1905de7de04b752202831e41b4476e966f46c976873780dec35a7b5bf13c710133a2bd60ae05aab7b867f918fca2c46baac	1	1
39559	9f0242d288b0f976ca50bf95f2fe30828296bea981a3bbc67a0e52f0002564da	0	2010-02-11 05:34:20	5000000000	0.5	18sk1GvJ5iFmoNDY25m9SEmsMxwZ3oN5zw	pubkey	4104c934673378978d01b43d2fcaeb30bb3a46d9086d54d6cc2f99d3ae28b9f0d38b78a3c66fbbd56899658267bd9fd9160a19ae13916f8b12b14b75878384a5da62ac	1	1
39560	32953b57c68661b054e528ba20c8f368a4e015b8e9b1f7d398bb66c147004793	0	2010-02-11 05:41:38	5000000000	0.5	1CvUb6z9LB2a6NJRo1EdXkMgG2dUHDkpyb	pubkey	4104616835dec08fae9e712f414cfcfd6c259d516ec78286bf6ab2ed4719c2f71bd2a923555b8501015354a20da747d6be42b2fd6f50cd601a8932ffcfdbe938f8f2ac	1	1
39561	77c94875ecd4fc3bbdfa562a982ce6a794d5edda8ef4990340d8c9b70993de0f	0	2010-02-11 05:45:28	5000000000	0.5	12X35vgAGuA3TkbGiKWLJwDUu3Z6igeRXe	pubkey	4104defdfb39ba2021489b4e4aff498a8bbcc425e3728a6448e77382f3d1a6baf11d227edfd9fc3066a7e10b0811539490540af74c775115da2b76930fc58e5175f3ac	1	1
39562	fa4773157a90ae9cb74cf073d88d2eaeb68f2662d2a3850ab404eda9ce67a437	0	2010-02-11 05:48:15	5000000000	0.5	1GnFwRyn3sTy618nFyNAPxMtiM9it2Fsbt	pubkey	41043cb0f6895ca8f8b276ca6b64a7e4c459a44ba7806eb48462c636b655282a581e5bd6f0dbb7a1f72b6954dd9b104ad68e369a37698138ea902042d741c202b9caac	1	1
39563	10fba0410646c7d4dbe255193ed47a673be21d8fa3725af966a08e66f6e5b354	0	2010-02-11 05:51:36	5000000000	0.5	13to3k2S3jwNZfQBrNMsUAMoNqzpCeLwxx	pubkey	4104300d528446e8c9bcb20a3a0f19350701f7e8e2d254865f815683dcb18ca48d8ae29420df88f88aec6ff1b48d29da131b8d1f08e75c9d65d1e83bc02baf34bfc8ac	1	1
39564	62d9d18a6d57ee2c94c2f7fea60b506c5bc1c95b3ac7585fd2dd152b4b8519c1	0	2010-02-11 06:02:37	5000000000	0.5	1Mz5W1gbsCCunNjGHQta8AyAXF4Fjj1R8w	pubkey	4104bcfd12cb272357771ded9b8c76cadbe893c136d17164a6ddbc23864a44482c1aeb7410b3bd625cceac793475f85fa69ba5141436cf6ed7207e9dbcd50190be0aac	1	1
