block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
7827	4991185b9fa9b83129148db928e75fc4a9146a78b92aeee671c7e44206a05382	0	2009-03-18 00:17:03	5000000000	0.5	1Jd8QC7d1C7xofpfidUNgHCMWumk1bfy2S	pubkey	4104a44feccb9cb86dbede5301f56d8ea6b82eb44462153daad4a54fa3e8d42618c8e68e829b6729399a55015ce3a5f9e45a81b4a02b374352f61c78a0ae28344331ac	1	1
7828	2dcaff53109ea3d9e7bcafe197307b8d939c8d178ac0f9b36eb79fc5f90b5750	0	2009-03-18 00:22:36	5000000000	0.5	15VXbPgqX4jPZnnj9Ptdv2ZSrXppJ2WRqj	pubkey	41044bb5cc24f679a09af529a3210ffdec56d67d0a1ef16d54663c1f69323c858884957c6c3bc94b16bb02296d8151ed4091fa1b8a45816b0fa53c89a1895337f547ac	1	1
7829	19b61fd17617b276fce7dea14d85ec80420fa65f52611ccc53b18be0d5a72792	0	2009-03-18 00:26:12	5000000000	0.5	14KJy92q3PNeiQkJteDBvRBmvrttNfvPvt	pubkey	4104e47abfdc2aafde9b7c470b1e6032f06a3e79e6870daaf03abaa3d5ccb97fa76280a3224fdf23fb76a53a1d98b13a983a25d7d5eff8b95d9ff3276495b494aa5dac	1	1
7830	83fd546efcc14c4e242013d13dcd50f0e33fd55eb68ff9b7bc147c02e8dd1cf5	0	2009-03-18 00:33:38	5000000000	0.5	1BrLFo1mt8CUfBNV3NcYhEHbeqqiyJLRs2	pubkey	4104119f1636c6f1cb29d2310b8d633c5d4b012c7d97ef85a3fcd0e47a4a34582ee46adc525b8923168f5600a79bf18814e4085951ebce16b4ca030ffeb1126ce25dac	1	1
7831	6fa53fdf43d55362c685452ed9bb7886910a23b41aade97666ee10b6028949bb	0	2009-03-18 00:39:02	5000000000	0.5	1PTaFFhgx4zDuXTpPxwbjYo2FCY8393cd6	pubkey	4104c3113d275a3311cf2154a99d0fd6745b8e9e5a3b0f5f27d7618f3da381072909afed00dd13045e5a57d21ac4ff36e086c1738ea3e1e8d4c0d3ff641baf0a10c9ac	1	1
7832	25ea6e889d04fe1ca5034c8ac5497e498d2e21d43aaae0939ec37356a69eb054	0	2009-03-18 00:47:09	5000000000	0.5	1FuLSPGdipqp3E49q5hro2tvjn9VyZ5Mw2	pubkey	410416dade734e5660ab397b9fef49d04a0c488d7f061e6777ef10069c63df6f547d0a25dd2b94797e3a83782770de0e2e4184239b5e45f9cb081d82e9bdc6a8d662ac	1	1
7833	cda82b1be68f208f5295909e244bf723d7a52d3e2bd67916b84d64de460306f3	0	2009-03-18 00:57:22	5000000000	0.5	1DbThK3vxSNLQj2o1LVpjG8gT8X5SYRCeb	pubkey	410410903276ca950c27ececaab794ab03b9752b3f0fb4fc2927ee8ab9687daf1c888dc839b73e6356792e7ca5c9265b2add67a4fa24fdb360f95132fc981275ec61ac	1	1
7834	4d48b094d6bd73dbd0fe11f461892917cb56480f67925dc04fd5ecd5f6c224a5	0	2009-03-18 01:08:54	5000000000	0.5	1C8xGXQgfHPH3N9k7hkAAfojR7Qb54PY6x	pubkey	4104ed1be7ba193c85931d637efc74514dd1b6e2244c7ad5214410eaaa194e330f209d652608a6e4e116c2b02a005d9d8745b553881ce71639d3ab00801f61a09d1bac	1	1
7835	0ffcfa436702d422787d4c5d6bf8e4e9468b4dd380c8ac1b05ee9e3b983da64b	0	2009-03-18 01:20:25	5000000000	0.5	1MdY8KKgR6X7rVS1DMu5u3XXHPfjzemcvG	pubkey	41040cfff1de215eb335b0af1c7b9d6a9ffd292120debc5b7342d0ea2806268c2c9bb1a8d35286c9e4ba35de35806a571bc1cd0d3e60783be89b20706b9d92c0866cac	1	1
7836	820f9ff53cd0e3e0d56af82f1fb5d18424672acfce0ad8d55d49bba3fa2a8c0e	0	2009-03-18 01:41:46	5000000000	0.5	1NaitGiBHyRHTuK9K4b4zKqdPwC6sswKgz	pubkey	41043af0398a1f8c11380a55cdd6527384b18af9c47291ec6b4f41e88276d4c98a73fc678d6cd722509fcad6702ab828d6b6ab6f4921941eb906a2d4ba0b86a982d3ac	1	1
