block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
86643	5a63eaefd9e59a9d404d16c7731bece3c8c6da59af46fc65fb3a7a2cad32f30c	0	2010-10-21 00:21:37	5000000000	5	12NgrkJpdgHRuH7vXFQAenfGDhfScrdjph	pubkey	41047e1c33b0a6fd73410b3e2cbea3a2a4951f2242c6216b7a1110d8ca60414f4bc82870ead51756f8eca8cdeaf8e87e6c6d3c1827f5f6c8adcdc89a7c3945384f18ac	1	1
86643	31d63713044a32a256966b9fbad2ea68d0a91dc7b261f20ab7b74c2ce69dbf59	0	2010-10-21 00:21:37	5000000	0.005	15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC	pubkeyhash	76a914314f9045678d32fd426aa0332bc1869d459a867388ac	0	-1
86643	31d63713044a32a256966b9fbad2ea68d0a91dc7b261f20ab7b74c2ce69dbf59	1	2010-10-21 00:21:37	40000000	0.04	1ENPAJzCXhEhtALWWuuuBnmLv8RaHLG1YN	pubkeyhash	76a91492a4de7a7b5d72162258c351a4d73855684378e088ac	0	-1
86643	432aa24f2ef3151dd77c640e24aeb63a80f8b1ddf8625b8b36fe3d60d9306c13	0	2010-10-21 00:21:37	400000000000	400	1Afok3A4hVZBRoWzV5fiJb9rdhBuPcQtib	pubkeyhash	76a9146a0ff4f5cc6617a06f52053955a0c92f3f111e2488ac	0	-1
86643	432aa24f2ef3151dd77c640e24aeb63a80f8b1ddf8625b8b36fe3d60d9306c13	1	2010-10-21 00:21:37	100000000000	100	14xZRjQBVj78mmpz1hQFBtbTtN8aeeoN4x	pubkeyhash	76a9142b6a52cd26a105a80b2f890dd26b1551d782f80b88ac	0	-1
86643	46e9455ed83ab718f19b2f4eaf20681848b78195be390aac1b4f57af821e454d	0	2010-10-21 00:21:37	39000000	0.039	19k1baa7A6pM1dhABejGvqjr6zNvxh6mDD	pubkeyhash	76a9145fe363ea993e8388b3ea4e0c2e01fd3972a6f4f288ac	0	-1
86643	46e9455ed83ab718f19b2f4eaf20681848b78195be390aac1b4f57af821e454d	1	2010-10-21 00:21:37	1000000	0.001	15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC	pubkeyhash	76a914314f9045678d32fd426aa0332bc1869d459a867388ac	0	-1
86643	b6c9609281d85f2e342b59f767dafbf18fdf485c5b792a98d9f3b1bfbc15b00c	0	2010-10-21 00:21:37	38000000	0.038	1DXcBnRJHNoEEtdCgwAKonHwYjSBHXPp1W	pubkeyhash	76a914896b5c27c664bd074635ee9b9550faab1cbf0daf88ac	0	-1
86643	b6c9609281d85f2e342b59f767dafbf18fdf485c5b792a98d9f3b1bfbc15b00c	1	2010-10-21 00:21:37	1000000	0.001	15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC	pubkeyhash	76a914314f9045678d32fd426aa0332bc1869d459a867388ac	0	-1
86643	c0dc9e987270b6582cdaf08777e0b535beaaada915064f59d4f5600e780d744e	0	2010-10-21 00:21:37	82000000	0.082	168hjTmMPzyDgY6UnjiqaSVgKdv6zKUYFJ	pubkeyhash	76a914384d8ac67ed405c93c90011b384072230fae4cb188ac	0	-1
86643	d1056e0a4b30e70c9cddb4d2fb776f78c0fa5346ba7c3cabceaa10cfcb6d4943	0	2010-10-21 00:21:37	10000000000	10	1Jn1sEPFhu7ZA4DywybwBHRBh2yaUaMzkZ	pubkeyhash	76a914c2fd945d0b8c880d832d59932efc66745b6ea9e088ac	0	-1
