block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
78120	fb8ad20cc54e9f4b16e08346bfa169703e3ee0f9756f4d033679b4cc336756d4	0	2010-09-05 01:25:09	5000000000	3	17x3QVu9JszQ6Pb4FBtzRE8PcpGG78yMfJ	pubkey	41041f6e76863f35a36e66f58f78feebfd8c17791bf478e9b0e679cf3ae9fd1136d90332558fd9cbb258858744d028d54fdd53f60b35aeb1097716fd95b03bb50114ac	1	1
78120	88023ae1fc9f4935c53cad0cfc3938a7745840a8258b4dc97e071a9ed4b0a16a	0	2010-09-05 01:25:09	5000000	0.003	1JQ8immSFZAdYnSfwMJfnUN211JVkyQe1W	pubkeyhash	76a914beda2662eed5f82ace29f40fd5e364a4448ce7db88ac	0	-1
78121	27224f9a9e7ed516c1f3703244461a246341fd65d8d3734eaf79c535166521a8	0	2010-09-05 01:28:12	5000000000	3	1BqCMwWS7w44PhQJWU1GSmy1ATvJKagCKT	pubkey	4104af859a3bb4462148610a8de0d50eb617d6d0acd16e99f01ed2da99b0496c1c3bc58d06793db6bb7b08114eb365f54473168b9e12d1cc353805cd151a0de147e8ac	1	1
78122	984a1ad88300867f72b297b9077a1288e7aef89f427b029c96df100cbd083ba5	0	2010-09-05 01:43:42	5000000000	3	1GYL9HY6NWnXt5h82XDphr7aKka1Vbr5fi	pubkey	4104b75a154d00691549ed999cf7100bc66d17043de2a5a0acdd371b34b236f16acbfffeb7d88361ad32ea48dc45905c2c645953ca1055b4b88820c99f1a929e7e03ac	1	1
78122	a719f4ae7ae80a3a269d5496b1dc0bb76399ae379a9aa13223c4e383ee5f93ab	0	2010-09-05 01:43:42	1000000	0.0006	1JkRPi6yBgMmASCDdMyswn4ozbJrvZi3Pk	pubkeyhash	76a914c2b062bd7fde5ca915bcda6b83c49424b4228b6c88ac	0	-1
78123	eb986d4ab9fe142e3b3d43924d42cc8e00ffb39f4d63dbc89a5efd47f0b1bb7c	0	2010-09-05 01:49:10	5000000000	3	1AnSntvy6uBh5gaP68ZRF4KiYRgVa1JPKh	pubkey	41048904deece2a4ccbd76f83f8dcd771686b5ed030af160d88558ac72f2ca3c1873ea1c34e58f8b393196a03e23540cd096eee6d32de780730fb127043c9ea95685ac	1	1
78124	645453cfa208ad20778f7e2ac051e9a57db3517065ae296d8999fef27e085286	0	2010-09-05 01:54:11	5000000000	3	1DsTQxpptPcJt7v21WgDCdtcEod6Yzr7eS	pubkey	41048c5e8b2588b044d9ac4d6c38e6e0889aaccffc7c04f757794436bd7984599b045e58dce250bb2e4434a80a62c259746f8efd23a60f6a4ca31e749d6dfa1015f3ac	1	1
78125	1e8d5bf7a037542f91624c39ab25760f90649e547d94e69f172838d18179d741	0	2010-09-05 01:59:53	5000000000	3	1Ltqpnch3BiVw4BK9wjzy3eAL8fFACKU6Y	pubkey	4104b395fa08e8e295905f95de40989a11470b4288cdb318d4e845846cc2b8654e1068bcfcc407846875dd8ff7461a502f543c481ff5e7e9589bf1f8b9e309cdae2bac	1	1
78126	e5dab3cdc38fdcd719895cb795ba26a35edc6c5bb1523fb6c259530dcc526076	0	2010-09-05 02:13:41	5000000000	3	1CUGKqDnB4Abqh9fVo2YTHdo9a8Ka5XxuH	pubkey	4104703fee14d7e41632ed7d21166a272e2df60bb94e611882fbeeb212255c36021721413fb96f2abc0ccdfcfa94d91beba268c725faebe4bc2c190e43b2f1b8ddf6ac	1	1
78126	0a9f75ad8fb77a2c2ae72b096e80b94002e2e5b9d9009c615f8e0b4283f2eb57	0	2010-09-05 02:13:41	5000000000	3	1JvVuxYpUT12oykTHSYtUE3QXDHfxxmMBN	pubkeyhash	76a914c49851d87f869d4fdd5e2edd3e2e54adae7df2eb88ac	0	-1
78126	94bf6ee54f0252e127dc9d65075719f5d704a4f38c7c5f039332dd36c9842890	0	2010-09-05 02:13:41	200000000000	120	1Cq9sucCmX7M82JDm6qYpgk7C3RYZYQC22	pubkeyhash	76a91481c4c2b1b6967281f5fac1e23d800b21ca428eef88ac	0	-1
78127	e5e3d91a7190a24df1afd5e2e14b8c7fc244294a42904a3cdcb440103fd3e2ef	0	2010-09-05 02:37:05	5000000000	3	1HMgT1d4ZRuarCNQd1P4YLBLkLehrGL1Bo	pubkey	4104dc3d6aa36c45f9a2efe1167f24808f2daafedaec160cd7ad3e222a1c47828aa5d68355515b9e6475eee3174b8383dc3e3540fc90a572c9ff1df84375296f4962ac	1	1
78128	583c8a3f931481d4e3b8de00a06eff70df6721a09674e6fea9942d8f4baac0e0	0	2010-09-05 02:43:33	5000000000	3	1GYBZT1yNBJVNAPJr8wb587c6K3CemGVx9	pubkey	410435e6c380f22ab01295f5d24bb65a8bad2979b11fc0a7f2891ae0f4e61349ee57c0547839d715dd3e8a06f5ca00ec17654b5a9624c06885f9fdef7391c53887b9ac	1	1
78129	3ff8e4296a6493a191a7618c67330c2a17473eecd50c6c0016e90bb616d2c826	0	2010-09-05 02:54:46	5000000000	3	16kJ3nVSpmnvx9NVwD4k2Q28z8WNhF1fvz	pubkey	4104ce19943076587554f657544bfbf82ad41ca7453e3198b5d2eea05a1c338e0d0bec83ec4bc27a9f21062a3dc0eb2a1dc9948fa1dfe18f7137c2118cc2feb77f45ac	1	1
78129	dabdc6b14ba52c4c5b82986a584f50b8f2f5b39d60d28a2905a5bbb7f264f64b	0	2010-09-05 02:54:46	9950000000	5.97	1JmGN8J4rs4xmhnUkx8ThNkqRYGUbJ1jzs	pubkeyhash	76a914c2d9441ca99a959233dfd140c3b5abcaca5d92e788ac	0	-1
78129	dabdc6b14ba52c4c5b82986a584f50b8f2f5b39d60d28a2905a5bbb7f264f64b	1	2010-09-05 02:54:46	5000000	0.003	1LSEjy5jnSShGzWu7wfBiDgu5tadQ86aAc	pubkeyhash	76a914d530425a08181e8513109e6079531c33e90baac788ac	0	-1
78129	bc073ce081266f915fb65c7160e4037f3d658b97208f85eef8f444202e64ce20	0	2010-09-05 02:54:46	5000000	0.003	1FBhjBbEZjAumx9AF3WPiv4ek7bE5nN8an	pubkeyhash	76a9149b97eb032aa13b4350e4a63608d6fd87827f499288ac	0	-1
78129	bc073ce081266f915fb65c7160e4037f3d658b97208f85eef8f444202e64ce20	1	2010-09-05 02:54:46	9945000000	5.967	1PKp9Nmvino4jzXK4cn3Yft6h47qixgfH2	pubkeyhash	76a914f4e19bd5310e8ad4eb462709b49f59b8b38f45d688ac	0	-1
78130	c5862f880385ebbb97dbd816723ad92174a0e524680bbe64b1d8ad930d25e093	0	2010-09-05 03:05:01	5000000000	3	1FKNMdnPo9wnjwPUk5xCCLuiZ9a1mrbUxf	pubkey	41047f74385bd883d388dcf732a7a0778c96c3a80a2b4061205ffd1d688c18e2ad38cdd1ba63ba83121b20310c2569b76a804db7a65cda55ccde2e0f0be16f126061ac	1	1
78130	2326c7a6f833b9c64594667804437e887992c3e087b4aadffc8b32fcf3c732bd	0	2010-09-05 03:05:01	100000000	0.06	1KGia678Lsdq6VrJm9pQYmxf3EGBPSocEG	pubkeyhash	76a914c86b346f85d6d01e3ee7acc8fed74099f012762d88ac	0	-1
78130	e193657c4713e55cd98e1fc31f0df92c3290da2beed44e336acd412beff34e6a	0	2010-09-05 03:05:01	1000000000	0.6	1Mvre27raUVNcwZzRPqttfjmqxMe5myovb	pubkeyhash	76a914e591ff61cbc349e0849078106b8e5309b18050dc88ac	0	-1
78130	e193657c4713e55cd98e1fc31f0df92c3290da2beed44e336acd412beff34e6a	1	2010-09-05 03:05:01	1000000000	0.6	16zxcDLgm8cgJjfg293A9GZp7qgteWmhjR	pubkeyhash	76a91441cec1d96e689719cabac575e0bd271d44c2cba188ac	0	-1
78131	04f8bb5b1e483d5cd0b8ec9ec235b6366ddd09909340eef7d1cf171eaf48d5cc	0	2010-09-05 03:17:39	5000000000	3	1GTACkq2jhBdevR7Z4f2XWLcePocc6doer	pubkey	4104ec76ba4d0a40c09364aa9964241ab1a32264707391f10e9fded136cf73d01f70af4e295d2f399031d6200c482f99fda39916d3948de2b0c688987bd50a849f62ac	1	1
78131	181fdd7d920ae4ae3701d10b2d18c6cc27ba22770520d236ed414874eed5188f	0	2010-09-05 03:17:39	50000000	0.03	1A3ng1K7NXuGUN4hwUaX8z1qSJKtN2Kr3t	pubkeyhash	76a914634016e7403f3145bd32890ce3819d44be44cdd488ac	0	-1
78131	181fdd7d920ae4ae3701d10b2d18c6cc27ba22770520d236ed414874eed5188f	1	2010-09-05 03:17:39	25000000	0.015	1MLmEL3MV6Ee9ovEUvTMt8mxHWnJRgzspA	pubkeyhash	76a914df1f571278c3bf72db9e5d65ace0c1d5b42b8be188ac	0	-1
78131	88c2cb518cb4bcd35c5a9d6ff62834296344e916fff39b334198127b881f8d02	0	2010-09-05 03:17:39	10000000	0.006	1J58mJj5wnjyhhmdFdVew9amSvzwkVh5dV	pubkeyhash	76a914bb42487be1aae97292b5ecda5e66ba59d004d83088ac	0	-1
78131	ebd44e078f0b16859c3f0646306618df6305b0d5d3f5ce375105a2e21ed8b097	0	2010-09-05 03:17:39	15000000	0.009	1J58mJj5wnjyhhmdFdVew9amSvzwkVh5dV	pubkeyhash	76a914bb42487be1aae97292b5ecda5e66ba59d004d83088ac	0	-1
78131	ebd44e078f0b16859c3f0646306618df6305b0d5d3f5ce375105a2e21ed8b097	1	2010-09-05 03:17:39	60000000	0.036	15D3w6wJtpFugmnTmiyP883VfADXQRytHb	pubkeyhash	76a9142e27f15ee1a68868d8d71bef7badda5d4e2935c088ac	0	-1
78131	a1d888c7b18b16f91a4d9b62b2fb9f01cfe4ff4d40d2f07ef9322dc925b1ce3e	0	2010-09-05 03:17:39	25000000	0.015	1P1ofhjRzk5w7bLmCMRzjpqeDugAAKPY4k	pubkeyhash	76a914f179b91edad0be97c2ab8c81329c50acb570d93188ac	0	-1
78131	a1d888c7b18b16f91a4d9b62b2fb9f01cfe4ff4d40d2f07ef9322dc925b1ce3e	1	2010-09-05 03:17:39	50000000	0.03	13fjLwsAJC7KsH3wPhA3vbLLcSBfBMb6r5	pubkeyhash	76a9141d4367af5c64e705e4f6e59a104660b1fc49dc3988ac	0	-1
78132	335c1cbe1e0bda78f646ee4810de5c12530d29b9b499af577f6190328d1df2e4	0	2010-09-05 03:20:00	5000000000	3	1F44oiaK7s8AyFwheqKHZqGeV43ifohop7	pubkey	410456b0578671870b912a6bb4f5175204d25db1a01546f3f3dc455adce50133b0540f0591a28e283df70bcdd5794a01a4ca28a0ffa9f93f613e70648253640bb3baac	1	1
78133	9a4d52c98ec069ade1de65101c2e14f0a7c7494ea09a1e4994befb1f534fccc0	0	2010-09-05 03:33:57	5000000000	3	1Fk2uwZ4SYD9zim38z72x19mwdpWtwJMhx	pubkey	4104de28fc490946db73fece7f71335256d753a4e3f3c96408b7b40662203f2afe63d9d32ffff2cca21e150e814f7a6a44937584daeddfa00f654d5c9d5d04108729ac	1	1
78134	a6aaa9aac8e438dbb0d028b228665ddb0768ed1b92dba2971c96988381c179cb	0	2010-09-05 03:34:12	5000000000	3	1HijZoqd9bSccxQ1LunaNpfECx4ECZNyQG	pubkey	4104f86d5bea236849d4e6f8734c309fce8541440d6fb585e62e7e2027e7d323e7a35316a22b63e90b1b001fb03459adaa4652408e5e10a297f52b702564cf305c9eac	1	1
78135	7ab4d38ca505d9cf9f1c27d559c8abc98ea8d52846a1ac0a3c83e515bc5ea751	0	2010-09-05 03:35:08	5000000000	3	1Aecx5rtmWV3a4PdN2BGLEXVxhDp33ZEK2	pubkey	4104afe499c41bac50eefaf99e0c94294d47fbc58e7fc869e75a289249845ce613ed2f49878d681a3ad2db58debe7cd98db842ddb669467f500b76eca693473d484bac	1	1
78136	50de39d8e9e6f5f654fb5d448f4e77f993c018318c7c0a2ee70b3f2288893505	0	2010-09-05 03:40:51	5000000000	3	1Kthpn8gaS3zUoDqbmYpJqB2TAYAgCXMMU	pubkey	41040ab6932812fb7e9740a0d3bf8bb5d2865766a37afbfc1747144f01af6e84bd4edc4acfaca57d58f29d51a78fb6298355b74538e378a6ede6dda139e6c7d23c58ac	1	1
78137	dbb577685802cdb08bdf1f494345e93ab2d6a54b202e5d632ec8ba32a6b6e781	0	2010-09-05 03:45:58	5000000000	3	14CmkJXQUchNWjTCe5dLHwdPgPuicL92tx	pubkey	4104e50b2f6d5499929f9012bbd97553143988a882f48039e7049a781ed035d9fe392a48b52da1bb72ffc6a9ad478f704ffc3f0a5efa74fd351e166adc174a6303b6ac	1	1
78137	4e2a82ba896d846e9b0229b4143d0a2728a2c2b216d54bc201bcbd7fd6b77ace	0	2010-09-05 03:45:58	5000000000	3	1JvVuxYpUT12oykTHSYtUE3QXDHfxxmMBN	pubkeyhash	76a914c49851d87f869d4fdd5e2edd3e2e54adae7df2eb88ac	0	-1
78138	5cb63745ca66e056dcb00e0cc1f7a197b9bdb45242da6d2d88fe6a4c144e5d21	0	2010-09-05 03:47:16	5000000000	3	1NJy6DKbZVANF1gfrPv29CCFD7mbi8T4Yg	pubkey	410474bcacd57f0f23bfd04e4a92d2876ee56e7037c4621e74d5f5a1d6b1f7a537af4d1851b3370c71d2e2d3357990718468fd825e91817603cbd60dc90462eb1d72ac	1	1
78139	71fb29dcda766ca9c287a5ebee8008185777ef5d7a3adacebdd75e610c5f0666	0	2010-09-05 03:49:33	5000000000	3	1BNXydKXjhQjCFpK91skeSB4pcPSegeaEr	pubkey	4104c480490f7fd24b0fa93231aee1e53c6f49a5a8508f3f240f00ac3e10c074c395f30a67d42582ee08a8072c2dae98a4490467bd2eb4dd78cc43243550a3cf435cac	1	1
78140	361cb3ebd2d577f240eb524d51a31a157d396d9e90cd91506a32db1b0b1e22b2	0	2010-09-05 03:53:38	5000000000	3	1QDncsgZEHs8PPxPPHJdQQjtQiNXntorsy	pubkey	4104e75a42f02538e70a75d354cd7e82f116437b9b2145db607e486431402f4d309e1aaf804feb2e2ec80a82b8ca0a9969664a9fba1fd756a22e917c9bd81b77f759ac	1	1
78141	94dcdfa1358c9aec5916dd48d05ac8f81574d364d5c84fc7b81295d7b778dc33	0	2010-09-05 03:56:07	5000000000	3	1Cm2CCajkTqV4MAYayuoWHWGFFsEpcAGcU	pubkey	410417f47a46b14f3ccd571ebf7bc3578da4e467600fd84bb6db5d4a7ce3e33089300762eba42f108ab3c90447f52078f21f17836dbe751c42727209ae7869281193ac	1	1
78142	29533760c9090951be65003a7abbcdcb424c95a42629735d8b5223b694f3c3e7	0	2010-09-05 03:59:31	5000000000	3	1JYZdXPHrG58doW7A5Eff25QmhYY4kP9gy	pubkey	41043058245ce2c70eaa93d4d1d07eb67c384f53faf2a61d9c9e82fa221e94b90664c306ab5a1a140f8cbdfe59e4aa001a68bc09fff39d215d477273397b0fe9a2c3ac	1	1
78143	27580770ac24b3ce031a97ec69b73aec0be4199085f275f4174d9490011a5662	0	2010-09-05 04:01:47	5000000000	3	1LMQXCetn7XYjMo4QyF7v25Qbp4Fv9frpL	pubkey	4104e9eb433afffe1d97f738b561117081028d6fe2986a360db6b0b9a1559171d3c4168937373469c22fcff1ad4812006377a102483d617afe1d53d15bd453c07c64ac	1	1
78144	6b88abf2a5695a06d4196695e7c2c538164695d366944335f4d78ef7331edaa3	0	2010-09-05 04:15:02	5000000000	3	12iXLUaEvFv8E611CgL3hW9LS6Xoh8KGH5	pubkey	4104c8a4b0730e29c1ac88a86117000a751eccf6f418db49e219686a1deca102210966a985536c2ebdc7c430914d80a4563fc76378f7b807c58e662cc69761b8377dac	1	1
78144	06262e75750781c254afbc52c0f44c3907e297cad03109110a09b7c71efdd745	0	2010-09-05 04:15:02	405000000	0.243	1anrpvMq3t3h3BVfb4Nns1tbwFdHanrRP	pubkeyhash	76a91406640209fde92dc18c6592d8406e8be51faa706988ac	0	-1
78144	06262e75750781c254afbc52c0f44c3907e297cad03109110a09b7c71efdd745	1	2010-09-05 04:15:02	1095000000	0.657	1E1viDGjMcvRZYgm1MkqbrXV4VNxnP14Nf	pubkeyhash	76a9148ec67872458a14582651f5ceff5b89fadbb0e4ca88ac	0	-1
78145	2593c863db39392d2c332e201b9f8b9d7ede16b28613997c7d058ac56ae664bd	0	2010-09-05 04:27:50	5000000000	3	18aQCxi7RpXBMbn8orN7CLrTuUrHN1VqZQ	pubkey	41049b8bd23ac7927182ac422ca41ea0aa5a43dac8f0124f691afec6b940eb4621e1a61e4e38337e48220a990c78c51f5852fa1864388907199ac8c8801c359ff361ac	1	1
78146	f8a1e9289aee6d4b187f1388057283d04f1b7834ad5b9fcac42b0f58fafc10ce	0	2010-09-05 04:29:13	5000000000	3	1Gtn8kLySHCtvLtMvkFgG1ZVuoEQYT7rA2	pubkey	4104c48c0d855d8e769da27e0d1420db6c68939eaec56070fdb7344a2201224038660718d976c1fe208b2b6c23c2bfec8c73119a0fdf075a6f2256e0b8b20b3c2bf8ac	1	1
78146	6247670528b2937782e0bfd7b2a1fa6ec32a3205683978c6b76884120a5602d7	0	2010-09-05 04:29:13	5000000000	3	1LgsbKRKTcw7gYohUwntSUh6rtEWShxSH8	pubkeyhash	76a914d7f4d81e39194a3d983d24817d5565dff939123988ac	0	-1
78147	99ca61b84879b992730e729674bf02daf34d31a44d022124766dff2502cb03a6	0	2010-09-05 04:40:59	5000000000	3	19GvQ1ts5R11AW51ETQjzKjKYtCbFvUQEh	pubkey	4104a13cb6cac559536850495e9f047f9a92b42d5596ddc89a280980daefce0456ebbe2e86bef8ab141c5d0eec3591dc5776587f4d9aebd3a6b5d0f1fee6e2286c58ac	1	1
78147	80e127106e69108b9448d1a67f62535ad2aac78cbf166b8e4d4227010c85a988	0	2010-09-05 04:40:59	9940000000	5.964	17FbqqyTcPyHvkUCMTgRsDnRhyqoF5FGvB	pubkeyhash	76a9144493a9b5754096016c11dbccde6a508f858e942888ac	0	-1
78147	80e127106e69108b9448d1a67f62535ad2aac78cbf166b8e4d4227010c85a988	1	2010-09-05 04:40:59	5000000	0.003	12bKU3kWqDJpsea2FD9jDE1kBHL45xkjBQ	pubkeyhash	76a9141175aef39abd2b5c20c06366618f02a76102b0a688ac	0	-1
78147	29c240882bf52a3edb81efe16839b6c4db4c956c2e5156c2dfadc4375a0dc6e1	0	2010-09-05 04:40:59	5000000	0.003	1PbJve9eWaT7oMHxQ82HUHF8s8e3GHjPtB	pubkeyhash	76a914f7cfdf72af5343d4bf9c52488b61a60d5f7ff95b88ac	0	-1
78147	29c240882bf52a3edb81efe16839b6c4db4c956c2e5156c2dfadc4375a0dc6e1	1	2010-09-05 04:40:59	9935000000	5.961	1MHDAsepYnAStUs4C3gYvXsr6JQ4jBw7wG	pubkeyhash	76a914de73548bee0cc63158dfc495912aa11d7f87f9e688ac	0	-1
78147	2756e9c0b60045b3c4b10d4e8d89e0d49ea5a884804a25d4f50ca6f9e34d6c93	0	2010-09-05 04:40:59	10000000	0.006	187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb	pubkeyhash	76a9144e1296425e106dd8973235945eb36bceea6eb49388ac	0	-1
78148	8cffd844686e1960e1c511381d8408f46b6a1402411a22e54c4932d3065573dd	0	2010-09-05 04:44:34	5000000000	3	14nL5WaYDPD65MKoV3rN69dgLRZCGjD3u7	pubkey	410444efbed8bd6109b3a6c609742c8dc60c8aa39f668a8ea3ba3eb6a7939aea368293a234372bc5512eddefb925a5dd60995e4cdb2fa1a477e5203b5c978a12915dac	1	1
78149	43e9b23a0588c43c32fd21ff8a722b3ac634ef830a1f6f3dbc75e3b48fbb84b1	0	2010-09-05 04:45:13	5000000000	3	1Juc8F6xmtVWxG9Kg7AcLEsULMdv2zMqXZ	pubkey	4104de971a6b529196db5a703bf243568d41baf1f78c55fc0179425b913b333ec5b77e7798f291c2b904ed85ef7a28c6a0c598d6ff46ce4fa4b7eb78b19627fb881bac	1	1
78150	53cb02f1740393fcb7e308bc7a45f81b6e16bde3696f8775d54aec32d784409d	0	2010-09-05 04:53:34	5000000000	3	1HuC5r3yHmin2fMaLk6MxABoVsprKJjsGC	pubkey	4104b4ec383a98bcaca9195ca4088517df8f4d5c15af38caec81dbc670b0cf085d6cb8be94ba13c7add29e8099bbe4421509926ea67cba97e9b1afd996a1b64a85f4ac	1	1
78151	3598ed3b84c7616083897359ecb6a40d2d85177a8c0a380be1cc0e568dc4d51c	0	2010-09-05 05:22:18	5000000000	3	1HnwWz2mq78FMSM9dh1Uyho1oyGD6H2Rdj	pubkey	410430432c0da5b84965c5d4787eb5d42303e1e392371835688d6abccdf0226a999bd15ad1032477050fe778013ef45e63fb5ff5f87c1ff40f4f6ec229319c82cb63ac	1	1
78151	2a61f5b98598312ae15709fe5d62c034c98e9c66e8f33418e9bc71cbec731bd6	0	2010-09-05 05:22:18	5100000000	3.06	1D33v7EicrR6AWivFnCfZYPkSeQrKE3cNh	pubkeyhash	76a9148404c672c031d1bd1a7d0fb166fbafa5e9745ce388ac	0	-1
78151	5963e3e2e2832eb69fb2f8371907d5174a1f2ff80e73c903c476afe582bb23e1	0	2010-09-05 05:22:18	5000000000	3	173i7e8crBu5UKQmRFkqjeVMTRc3CXZYM1	pubkeyhash	76a9144253e842e7b659519a1eb3454fd88f09652b451488ac	0	-1
