block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
41539	4efd330fb8a3a6e6e1a5aec8db8524594f1c0242c3cb8c1cc86dbbdb1b7ea4d2	0	2010-02-21 00:01:54	5000000000	0.5	1J8Xo3aYhq7Vuk7k5W1Dk4UTvtgRbA8k7i	pubkey	4104e948789bbbd475b9c3fc0cf81fec24d27aadcfd30c799e08cf3ef7c5f83e81ecdc45cb21b88f05b1889cd7fe57e1d3a9a5ca87f591951c509fda5e9faabc40aeac	1	1
41540	1c55b7c5ce16d5728abd8b6cca6c64e034e1707504c33007ee121c6a07d8ced5	0	2010-02-21 00:12:30	5000000000	0.5	1ChKpeKm68hhnDa426FgFvryzTwULbScep	pubkey	410420fd3f5d024d2516093666fbe4da0346c0a12e4ffdd8d9cdb7e0c1835afd8ceb41bc61fc1b38c7d69ac13527d0d29dac4dc63b464a38650bfab9ff2afd84a803ac	1	1
41541	c0117c1709d5d25124970c4d9789e5d0110f34a6a6355ce4e330d1bd2123f9f2	0	2010-02-21 00:14:41	5000000000	0.5	1NFotEgNkvoBnEVeBvFTB5NxTUCvGMq7kx	pubkey	410471e29a55475060f1380b7d1a9d5a493961ee34ea746ec76788d476ec996b60a5b1be2236c3d186bf4d9753ab20de1c35713e7aff9f74c4b3185283c6baa5246dac	1	1
41542	b46098e4a921e2acc5be76e8d1a1bcc80c0f94994950c6a383e6e97617ed6db7	0	2010-02-21 00:23:59	5000000000	0.5	13J5SzBkPzEBx19mVho7nEpgo6BuTtjwZp	pubkey	4104258d3cedad92a0659874f755ecebd839d0ecb67a0583007a335e229c912270df580f1ca066ad41128e70332fc70c86e9df0adad8716abb2a6a52c58ec1a2b8e7ac	1	1
41543	7a49823a903c3070939f56d79681a9c90a75ba86df68d4f4b55ad341745d9fc9	0	2010-02-21 00:33:59	5000000000	0.5	1DnfVFmrecZacbq2qfmMWnwkHCv3tva7zc	pubkey	41044870c6ec0d5e9c67fe5bded5d46655fc8ef2d45f0bd8b4dccc400c99388d078faa850f1edf50699aceeaf7b5fbb05a79a1ea62afb06ebc9e54f33f2358e73159ac	1	1
41544	39fb351825d9cb465a90e5ef85d01f4db3daf551e783224873b291176da97d40	0	2010-02-21 00:34:49	5000000000	0.5	15HofEJwuFtnjrrNqqqSiKnhfdB17RxzAf	pubkey	4104ac0a1b261b60c3b1f3a579eaf52fa8f3c82487550dcef604ee1d5dd35f1db898be407c3e7b64c5ef26f35af9c2a8868bdab89f121a1710d1ba8bcd6eb4c9ef7dac	1	1
41545	ac4ffa4a0ee35f94538110de98c6939d6d3cbbf5a620af0bee936056d8e65ec0	0	2010-02-21 00:35:35	5000000000	0.5	1BpqPUvvnSCnHXJGdkky5yQNE2PmLpwBMv	pubkey	4104160db934847c49dc292d2c2c9485fcdcafe14073bb75cc96f067b15cb59ffec7876ff620fd53909fc32f3c2b900495c1c76a1d6d0714da870b60ce7fdd5ba37fac	1	1
41546	8430fe5c2358ba3b9474bc2951ee939fd4c44ab9413a929a665a8915f2849a42	0	2010-02-21 00:36:39	5000000000	0.5	1MhLs9d9mdTs6Tmk6CScTVs5HatxSngaSY	pubkey	4104c7596e29062aa3f6d47d16c1850ab86779a6ab367a9f44edebe90e12bd46ce5b2db65eca14b00c31e89eccdeaad2ba58638df473ec2a5e984df8f2c530e66c20ac	1	1
41547	9f966562c6df82604a7cb32c46c5f3bb3fd436b4a2e74ee14187c3ea847656fa	0	2010-02-21 00:43:28	5000000000	0.5	14hGT27LmAkSe2Vz7f1FHqy7SxvuihyK4E	pubkey	4104965d391afe13d7485fed91ef20ec591e5a93aeb20b26765d937ccc6affddac4392ba9013214cdf0fd7aa74ed6d1faad74b40f4e73ed5447794fc775fab94053fac	1	1
41548	12fffd64300d81b1f68d9597f5efa12e0e0ba56935fe854a0a01ef04dff77c0d	0	2010-02-21 00:45:30	5000000000	0.5	1KGCg5J139LmajcfUPzmxLWCFUmVsxq2R8	pubkey	41042951449196e336f672b9afe46fe0c14e6e96005b21b3679b43c6e2206824a72e4450700ecd0c13cddfe93b368876639a035f4190475357c0af6f618851f8b7c3ac	1	1
