block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
43480	bedddb0cbad3608cf953e31f8fcb4c7a2cdda31c33413a28fd9f2a9270a9d13d	0	2010-03-03 00:14:56	5000000000	0.5	1GfrtF1cfCv5gNvgiAHTpN5p7bK5u2bKcV	pubkey	410436b37162ccfef8c605e609314b214ef5e7bbe7fb5808dc1c3abe52289d75aec28420d9dc211744084259fe8905710a60a8a437cfc3729156dbb9dda05d79788aac	1	1
43481	c2daa8724c245616132484b344b59450cc2b74699833a91af328d3f1410d6572	0	2010-03-03 00:41:49	5000000000	0.5	1FEZ1Rx2dLrgYSkfzv7FxHGKhNediXpoZp	pubkey	410494492d6c5ef66ef0fc34bcd2592829e7e7651b667fcb34223139a3bf1b5def1ce0746a65b68a6153315cb6a12c2a739d5cde5384a45def7cf0104ee48fcd0c76ac	1	1
43482	7d922562c5ce3ba13b5f6e08373e8702eee7d42f616a5b7a24513aa22b90dbe8	0	2010-03-03 00:44:52	5000000000	0.5	1Efwx5do4sdbCcHV45G7EfZbZEzzGkfNLr	pubkey	410405a18a600b05b7cdc5c302fd9d6b2fa988aac97b5ae41f00ca0d0f45da55c78ad0ec545564c09ccdafa04e255c0ac11a42a9dafeb07a3b1a55f58adf109e4a97ac	1	1
43483	0a5ff909a069829292e75cd7a3d52870ad17040eae71101a87ea84760d93884c	0	2010-03-03 00:50:51	5000000000	0.5	13eqXMPu9uRMCXL2jaquCSqj3e6MLev5CH	pubkey	41045eba9acd98e24be5da9a97a2e5964f9e911c13362b564988077a00765ce0faf3829ea329ce7ad3e97b50da74bba7b4cc5b0ae086f1360e3d08ac304636979a37ac	1	1
43484	8a338ba54e0f713c1133111ed1fdb8525f24a3191b9e382f2aec9b04820b5abe	0	2010-03-03 01:00:10	5000000000	0.5	1LTG2ubEEtA6iHgu79Y4VSVmQ6ZYFycXob	pubkey	41046a2857422ba8c3b3520f54c0a0b47251d5959f34b0f9d8668e4819a30d0a35546e05daf3fb4978707e8704cc24e8d34f2c8182ff91533c6968279bb674a5e8b1ac	1	1
43485	b2b1a1c2408ca7d1740d88eb3832ec183f326c021280974ba48a37f4a6fd1bf7	0	2010-03-03 01:12:22	5000000000	0.5	1KrUk8qTnLiN7L5bGaVQXqb84zht8beGDy	pubkey	4104e529cc710f63807b84d7b1ef60f95672f4192eeb3492cd07d717786b7bf0ec3fe8243f8273d77e65ff87d611a0ca74ed78c8200926ed6e05542beb956855cfb4ac	1	1
43486	603eb12e01b76ba6e23fde8a5c99b98fb8c4fe70579cc7c869dd40867ba6c45d	0	2010-03-03 01:14:33	5000000000	0.5	13FJd8u2hyGXVt14yqiMCeAZDPmkkCP7DS	pubkey	4104ddd7722793187c4b4e63e5e50a52c5ab55cef3e00415a2f75cf742d4018ca5b0dc4efc3fb0488aa1995154c99d7be48bd3db094d6960c7229064e6f034f8bf5fac	1	1
43487	6afc66db8bcdedae3118f8eaf2d282ad8c59f1ac2eeb583deafbcb905db140ca	0	2010-03-03 01:30:30	5000000000	0.5	1C3CT8F9sDhsdCH9rcNLzx3JnwFBBQ47Zd	pubkey	4104b50f254efbe2848f6d62237d6dfe0dc9f5ee05fdc4faf58d2d3488ecbc56f840a9dda1f8cd0014c0506cea1de2b3b2400af88baa87c135821e1453f07ee55768ac	1	1
43488	3fbf5b900d74ae7b0625019f864088028d68c1030849ff54691fe8bcc29fd3f7	0	2010-03-03 01:51:17	5000000000	0.5	1BxKXsLCStsmm2gmaEyUichWr8BuDB53fn	pubkey	4104c1e40a1cd9f0ac9e3ca51b359a38e088e2223b2d3859c99b4cff25770782641bf69da62881b5c8746133499b21d7a81e185abe11d5664ea13c21f13a79a18615ac	1	1
43489	0789ce71c898831aaf74e9fc18e180dda8dca51f826eac41117762ae169bfce1	0	2010-03-03 02:02:34	5000000000	0.5	14tkFRtmV4TMxr2pKwrbipcWiv6HwRhuhN	pubkey	4104bc3c889c57e4cd35cbaab2274b19bd4e17efbbdf3e376ad07f2ad6bf9ed3bafa2f34083a0a459d6c2ed065053c692067f929274e3c059f11c300c60f6ba59030ac	1	1
43490	e1d61d9fcfb165488bce08b16835e3df95f0b675f0b2651a92b2c772cc5da1ec	0	2010-03-03 02:03:49	5000000000	0.5	16P9GbvgdPfdh6oPUqKkyU1PHJT7JcPuE9	pubkey	4104e832edbd435f853d570f424b90b732313407e9faddfaa92707279de480ede9a0d44a6618c652b2b776caf47ba628c8f79b962f58337f76924c192eb4526c0522ac	1	1
43491	3051a28761a653afc7ee283194aae9d09b9d9bd491ed3dce1a576896914891b5	0	2010-03-03 02:19:18	5000000000	0.5	1ACoRvKAxDR6W25bZuVA6wNkm3XzHx7aHC	pubkey	4104c315432fa5a4823d425785c3dc79f65ce582fb6ebf45d39eee007b6ff6a9238b36eae717b4b7f16d42cec80df4d5d0834511014ce8e38bc9c0343753efecc92fac	1	1
