block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
30001	37c9055c22d6219fdfd86737ea76ed3fcbf93d3ad8370bc44e00348d089c3546	0	2009-12-17 00:00:04	5000000000	0.5	1JwPozCmqQ75qoVj3wzinB9EsXFhXgdgE6	pubkey	4104e4776814aeaa816db1486b6da4153963ec7d7f000fc4806f38aaca12726e46796d0713fa7d865f038bd32c110407835e77b8e321e1a5f10da0c5b4f2083b2bc7ac	1	1
30002	80877a8f9a7063233d4acc2702592d544062d8d138e4d497882079fef07c24df	0	2009-12-17 00:05:19	5000000000	0.5	18s4iggMu1yKJjcZew4tg7Hdpxd6rTr1oy	pubkey	41041e32d52328cfccca1bafe99dd3f1d5f9f507b24b0052956a054747ad1cc4c52e285db9670987a4ff2e7a1855f81db2d75e8e15a75d6b704a98b40b356fb9f28aac	1	1
30003	d2a87e6c87a08f96dd64adaf6582be217a44e8dac624fb728be1896194eb8d4a	0	2009-12-17 00:18:10	5000000000	0.5	1DoAV6DuG5EyA7HHPh8r1zxKd7GoPqEYu4	pubkey	41047b8814d598e3b43ba0848d0277df374dc7f5b48d070bbface4ef3245484d1f9c1f44cf2886847b53b1de050748150aa774a77689d4b390d446e6c3c1a2935fc6ac	1	1
30004	5130004293984ad74626e29efc6bd4ef729873d2c2f1d9e61d72b486417f3447	0	2009-12-17 00:22:37	5000000000	0.5	1FtBcNL6eMZFkGjAFKH7VHGxE9gtDav3Ww	pubkey	4104d71eaa4519cf18f5b43b343b183fa408f099b3c7cdb2fb50329f61efdc61cb13ff39841d76b6a7061cb504bf6f739611582179cf0f093e834d7026288223a101ac	1	1
30005	eba159680272be500a2b284047a67963c79dd1f958f9f24aeb04e5ecd6bc8f70	0	2009-12-17 00:52:12	5000000000	0.5	1QDE2SB5cRWox57H9m6RLaTnGDBNkDZuvV	pubkey	4104fbe5e188e5406dbf9dd146fe4c0e1109529166607d5abb7352835b48d8e4c6992a93ad6f6b0043917875c1676c73a6613b10bd28a79719029884bdec757d8f9fac	1	1
30006	23affdc29ccd9ba613df91de73c85370eed1de46f2dce5c01933edaab5bd3793	0	2009-12-17 01:09:40	5000000000	0.5	15KPGdUvMWnJkduqBSxhUTHJWxaE3Mc8oe	pubkey	41048fd5bc46f68bd5d6c9363cefca8c8f5c4caa97c3ce3f79d5d567dcfb2b101c995dda10ce2c148771363163be0301a137b39ade4166fee901207ef2cb1ba0bd72ac	1	1
30007	84120d5e07e4ec1aaecc435933e99c9aa8c196e3e9d2cf3748644b855ad1046d	0	2009-12-17 01:15:59	5000000000	0.5	14ktmUgVpHmGRQru7LyRMoSbcTsimqFNSC	pubkey	41043fee947bfae85a8acc81ca2afd9f4350844e26f8649e4c0ee568b23c4d252ca42f2fe7a158185f10d302a50e77ed24b4762e800f439e5e8434272377db66edcaac	1	1
30008	42cb713cba2504cbec693670fd897ced3fa248794a4f02ae8d6d3f3a92ef4e2e	0	2009-12-17 01:37:37	5000000000	0.5	13NnMJ5cgs8qSgFPmfnp81n3fUSQd16GRg	pubkey	41046e93b7016b76c6d5fc693e06b89458398d65fb830b6c88396b9780c561436df2bc446e3245d29b07eb76217adecef2c0e4d9bf4bbd6147cec98028e8427682c5ac	1	1
30009	28787dc1e9d7b9fa56dfbc71504a79a75b3f7fe3fb94b2a23e387c43a28819ff	0	2009-12-17 01:49:06	5000000000	0.5	18nbL3mnm2SQ1KurvSoHPXTTFeAh3RmeNM	pubkey	4104a0d5d5a6752519311a64f931fe5a5e11925c9e36c5da1d9948f147df4a2f53330d64c82103eee4f6531ba9b17370db918bcdfe1cfaddd3546860b533cfc6d32bac	1	1
30010	f32d0c5391afbdce67a9585b82859c15a521d0c646fb4f3a1e2dc7b73fb04105	0	2009-12-17 01:55:52	5000000000	0.5	1Phs3QRYauJ7yxrriKuEQMbvkp9xXkHfsJ	pubkey	4104b58099ce78f0a924d53276558f02fcf57cd5d172d3451a29efd66de6c632c1915fa58c14f81ad71ab15bacbf40e5afb440a39a92c1bd457ea01ff35e897e74d4ac	1	1
30011	69cf7baa93e7b48f3af1ff6ed87e9b0223695e1b43da731d0cad965c3510f8b4	0	2009-12-17 02:36:55	5000000000	0.5	1Gfh7yf4YJC8BNzbJKvCjgMHuiYxs65nBe	pubkey	4104189d8a0001678583e8469c1ff647f5b12e74c906c4218577ae53aca7f01ce27c0d058cda3e6046e45e830af749aab66ac7d46bd7ab21ac1218e7629b6e31ad8fac	1	1
30012	b0adf7d4c4efe09c62191c9346fe65397cd747e8cced7f07061f0f3c6ac538d0	0	2009-12-17 02:45:08	5000000000	0.5	1Hhz94mzvUeTWJPgu43UoqZQC3NUUNAYgN	pubkey	41048170ca04b38a6ad847a3da7baf16698445fd4f8410983d1e576fd531897329d1f831522bc201e020aaca92c6290f182f3f3a8474936aba68aac9c07ff6e132e5ac	1	1
30013	9b9d9bfd9a575bdc919be6e2888da48f982c33b2707317229d5b8c2721a391e2	0	2009-12-17 02:54:12	5000000000	0.5	1MF52zPezyktNhMxsK1KvHr7oR6mG5Vx4B	pubkey	410444d71c978981713107fa87c4f426d373ef8196db773f5ec61341fa70555eed0a0aa5799b0bad50d46bf1c7eec25ddbfd4900e9d97fb60a9c7c0b4d9e9e8d4f5cac	1	1
30014	4dc591a875bb5d0bbece459bfd12531d69954dd0829fc69797d05dd4ec8616fd	0	2009-12-17 02:59:02	5000000000	0.5	1FJvFsTsUr8da3s5vXeVgTNpC7amsV5K2c	pubkey	41044ed814f85a4050f4e0c5ddd6893de67c494273f0c302754c5c0e455423de5c50a6171238628afe78864a97ec8438a4855a1b2d091a974d1efe556af7aa6f6037ac	1	1
30015	426794de430ae26fa32c16eca091bae685e7521ec91e16aaee36788a28738c64	0	2009-12-17 03:04:38	5000000000	0.5	1Q3zgtzkNViBVtZ6871qteCM7y5z6tu9eT	pubkey	4104a71a2a1e9330daad25cf77d7b010e50d869864467b8b418d1ce7bdb3268b8dedf7ae056fa042ce89d5b0da806e1ed9d6b06c4818749a4644c5355da6a3051c4aac	1	1
30016	8c26ecece5794b54a54c862d56bc500024ddeb7675bfd70b9e8e320bea94a5c7	0	2009-12-17 03:06:21	5000000000	0.5	1G8zZiACfCgJ4TUQDVbXbL5FE9bQDUvJ5Z	pubkey	41041ad8be29c344bb98fe03bf0e880cafe67bc08b1f7245ec8d91fe215f0923dc66159332b825e29c2e86d72d6e65970f2b8fc9ac6d5622a4f24364e988d8e9920eac	1	1
30017	8540e949684da0fc371033315fc8e07905cbcfaf1520b7037fa049a0de5040aa	0	2009-12-17 03:30:53	5000000000	0.5	1CrwdMWHhFJApTNBWkyugfgV7VsZfsphkj	pubkey	4104ff89b5a225da8e1533279ef05bb399555cf4ca68d1d4aaa315735570c11197026a2368e0933cb6b961e40f3df3603cec46482fe3bf541f51281584ecc89bd11eac	1	1
30018	fb1e593eec8105b0c96faf8a3d53fcdbb87cf5c307cd73ae464b2113801b818d	0	2009-12-17 03:54:41	5000000000	0.5	1BqEFH7r3fpKZWg1wkchjiYSbvk5QEHjWV	pubkey	4104e573430fc4fda8a12e4b99b15343190c050487bfeb8502f9a4d0b65b861176e329cabd356bf9b965c38be3bca84becb3000a138cc7087ea5bdab557adfc84742ac	1	1
