block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
2406	7b64979922a497a2236dbf4bfd18403f80abea9a09fc1b4896be80f49cc9ca58	0	2009-01-31 00:01:38	5000000000	0.5	1APoULdcYfRHhTjm5vwyu5otfrsTVdZNxx	pubkey	4104eb6e143bd59111d719ff07a434a41af17593194659dccc4de689b29fc3bd17860ca72ebb295eb8cef5611798eddd25e60a88543aa21331ccdcf2f97defd2da43ac	1	1
2407	903ad736c850767375b87409999184dde61ab41081ea7ba8b28d1746be9dbf4d	0	2009-01-31 00:15:10	5000000000	0.5	1QHZQergVWYfQUYQ4DEhosgCdf6MBU9QqF	pubkey	41041dbf4d991f61154799a5629c651153c9fcbf7e8a7bc6e7f234717f4ffb9fc212a6409b525e7ad0332abafdb5614f01cfff037b741a7db69649886b4d1852d89dac	1	1
2408	8c7221cb13609c9a63ca85a584093049e6063ff9bea68be95a46821758bddcb9	0	2009-01-31 00:18:51	5000000000	0.5	18Zbds27aQhWU6nnvPCHVJAbAiCe464fCh	pubkey	4104ffa286b94be1fdba43c8b77f4a739358296b6ebb99d16c7a0c7699f5acd08cb65ad7f0ea866ef09367fd44acf2cd836f582925b57328923c98f9510564e832a9ac	1	1
2409	d8b2bc3a0e1147bc95a4b2c50db4f94e48bf05f50a468848c8f3ed37ddc297e0	0	2009-01-31 00:22:38	5000000000	0.5	15evf1unn3oeqxN8PqZkuPyRw1Hy6sZu9V	pubkey	41043508ad5ad21ce963d4f711109c9b638b68ee623f02ef1cdcff67c789e61f29145653cd02183ce543ba52f5bfa299666df206cb14ea3a4cb20e61ee764e81652aac	1	1
2410	c7110506e1df433652ebe684df478075e9be337d1243cdec2ccf94c86042d432	0	2009-01-31 00:38:27	5000000000	0.5	14PkzVc42JMVcoab92XedSQvEVNC5oHP7q	pubkey	410431c6e9de935419b43cb7dbc8c021ea26fe6a69e71552a2fa21e5a2c4ccb44d7fc38ccf2dea62896417db080a6e82d5076fb4335984e7eca3ef8ab18a6ac1b159ac	1	1
2411	cf7e04715eb63d87e5b9a6c2d2f8bdf5b62188a211243b87b553f70ff4fb8d2f	0	2009-01-31 00:47:35	5000000000	0.5	137x8d1zuRM21Nj9qnUd1hgrSAYLdQkVNM	pubkey	4104a08f87d01312d5d61950285e4f8e795f9990d3f6f9874c9cdbca90d2865155c4a4d7fe8e93e56a9f12279b7b24dead3bcc7ed2404115df8354a43c9961004531ac	1	1
2412	be525441abf0a005bcaa20f365eee5fdf39bfac33383abff6294f1353b4465c5	0	2009-01-31 00:57:55	5000000000	0.5	1F5zsenkCQSycLsFVTRn7nArvUuBiWAJBN	pubkey	4104ba1fe2c7ea588553bf59b1290d61dc0459b427aa6de24dfb0f2e1c49cd9d72d200924c3a69808819660f76545b6986f3fa40f370bd57faa3dd9dcad31ad655f8ac	1	1
2413	7d17d9b5f03f9ed82049c202480064bacf9c5e0cd4d4237622ecaffc30489a46	0	2009-01-31 01:16:06	5000000000	0.5	1KnyLXsEZC6ZPFfzDQzy6BjMbUMUrciMrx	pubkey	41049042369f343372e8278c4a097a148ea711063e3527e15bad8d6af6425e9a8b09da1c27f0af85b2e65070ad6ff739fb3412c0273a448d7677996cd4647d23944cac	1	1
2414	db4007a7b14fb3630efecc6d0f865776d72db248f09317b652b6048dbf48949d	0	2009-01-31 01:41:47	5000000000	0.5	1GAdpwwL1JRV8mVsMEAo1wUmLKMgvDehLh	pubkey	4104873c3cb92d66b1cb92dbc034bc0fa19325861496aa6562a8e23165ffff481b77e4d90a1e93850a9dc0f8a0d63a6024e33512429b66a53660461bb593e32ee178ac	1	1
2415	737a0981a7bf64f937a6641e8de485fc73b01bf98c65a5edddbc23e69b4f8b64	0	2009-01-31 02:00:50	5000000000	0.5	1Emq5pSQYvNEhryrMkY5EuPx68Fi7VekHs	pubkey	4104207975dec9d630047b2bf357e8cd639675ff913a8e5d5cd5e77c271c8a0336dfcd13de5c0265bdc84d42f190afb4454225c8e800ab9635a7b941038501135818ac	1	1
2416	1bd11d7f069a23f5dcab7b1c6fe4b193d1af3754f8d3915017a4b699365ad8a8	0	2009-01-31 02:13:15	5000000000	0.5	179FGqeceEAnBU1KKDvVkm5zcyQTVzLvoN	pubkey	4104e6f5f1c00a6aea8bbdf4471448ca8f77641c2e8fe3b515f3ab232bb1a028fa6503aae9235be4a16c8cfbad406bec13531c333cdbd420eeb5e4ab47086b0e74e5ac	1	1
2417	acedd5b2a607214718252998781e19e964f0dca3449c96068f30efe69ccfa117	0	2009-01-31 02:25:04	5000000000	0.5	17J5Wge7cFhwP2WGKLpDmhqZnWyj2E4xDc	pubkey	410445395c356dde2b932e61103f42a4128d2ff94bed29d538642d3b6389e734d014f9ba1dfbe32871ee41af7d12e44a006698d83f8dbfc02ebc96b6bf995bf27b51ac	1	1
2418	57d36541694103f6842e1a2190803c16fd410119cad83e9e138a0ddb54fa8307	0	2009-01-31 02:30:28	5000000000	0.5	1F2amRc4YgWhd1iWWLmroPAFo9a58taXni	pubkey	4104cec69b1f71724bdde7e380aaaf7890509604d88cc74e9ea1f94c93a7ebd3ef649662295e2c16bac6255fb93c4eb3135f87720a9c6b9098e52f4cf813e0930767ac	1	1
2419	e8e3f3a6ebe32cfb8b6a41de091cc1373e32a3b7a12e494695b19661b519de9a	0	2009-01-31 02:43:09	5000000000	0.5	15LQ78zaFRqHvdZH9aWo3iEWJRnXHeG8Jt	pubkey	4104380126e05661eb5442ece3dfbaa9165b112da9be6b523a168c9a6f9783e7295885c4de550a9cb4735429089f815c9baa13e32f1bf5dd07cdeafa51b32fab79b8ac	1	1
2420	11876567682804db50432dcb34046d0cba81342427e2e862942c4c0ef3381348	0	2009-01-31 02:49:04	5000000000	0.5	19S31VANsVQVEuqsN1joc3BMuRgK2fzF9u	pubkey	4104c5434c8714d6e70a0d983fb2334a38d57dd9a60170e372d74f167d03bb53366de51c74de84095df88d4ec1aef66b1b2684ba6ee69f5d35ab0e65d80a8db34b66ac	1	1
2421	d67a2d9c9edeb99bf44daa7b4615dcaa85ca47e71bbfb86af8b802bea574fcde	0	2009-01-31 02:51:57	5000000000	0.5	1B139t2jw8V9hT2GfuD2CtmYERgmazkKxF	pubkey	4104a0d0b0eda62b0805c0207a1e13834404bca849610f1d509ae7fb4e88b7de2957c192c50bdebf61eace56a3f663da63824bb89c831d9c748cc1601d5c92e14dc8ac	1	1
2422	b9bcac5028e3ef2fd0ec2969e926b1aabc10b542107503a11594a6459043a927	0	2009-01-31 03:03:12	5000000000	0.5	1AhGwC9XiQ2KTCH8eeUMAzN29ibxHryJMJ	pubkey	41040dcb9e16082dfddb146727d73761ea93026e3945668a1c2374b472426f3d6e51a33c17f74effa1c1b90c5eb48cf2ca361ff6b47a2f91164e523839fa528bc9d2ac	1	1
2423	010f54b877699c7ccc09b4ce2520c9e1a71e6b3de0acce1cdb5619368b7644f4	0	2009-01-31 03:07:44	5000000000	0.5	1LNdC7BEv7vHxbiwbHNRgMdknRNM3WPRQx	pubkey	4104a70f31948adc8622a1d30b88a88afd3c549b0a70a1a56c6976559bc061f132695f00113e30c7f87d05f1b67b54a7c814936696761081cf2d93e4da37d96dcb55ac	1	1
2424	31bddc35ada94564402781c18a7270290ec8205bc085d9961c1b468aebe4496a	0	2009-01-31 03:29:47	5000000000	0.5	18f8LrZFjWhTKS6ANXa1i3hS1E8D9oLAxL	pubkey	41048f691c79a0e45267a494906749055184741371baa3a473c99156a0d63f03502957cbb4753da0ef7668086b3c6ef610c2c9389b3eaccbf0c0d0378c5fca4a8767ac	1	1
