block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
6029	c7b640493a53830bce601b3318497b6cafc0453d862f98b885e1bdc09dee482b	0	2009-03-02 00:00:55	5000000000	0.5	1GKTdycaf29bsBpdSqyo2buHDiMVnobkxH	pubkey	410488b15eac41e04751d7d2b4ecec5d91cb759b3a61c0911fb962c4238a87386c717b91a8df5a6dfeef4e988d159d4b1d4a3baaf288d1b36f9fcabf971c61a9375fac	1	1
6030	0daae66b880552c71c27f9e4f9809c8c93e4fb1cc3a168c3c6c0720fd7381f6b	0	2009-03-02 00:27:18	5000000000	0.5	14DAts1iLF46QRQW3viATHzU5MiKM1u5Gh	pubkey	4104fc44fa6de70a469cbe967d4817685cb17d443ec931731c52cef53ca3768306f486f94daa6783af29d72c41c656d03bbba0b9f1c63a27b9144fadec346406b44bac	1	1
6031	b5c6b3405ed5ed64c31c74cd86f9cf644a08bfcc946b08d009eb66563e5c6130	0	2009-03-02 00:35:47	5000000000	0.5	15ywodMDgsDWs36QpSzawdiBedQwfSJ14C	pubkey	4104a30b187c20deebdcf982dd3d3c454834a2f105265c8cc49777de6d6c8acd921dc6cefd6090775170fefe63ee08662183aa3de2dde2eb387eff0f698d3caa676bac	1	1
6032	91de636d8acc6d845862542d32aa9ce4c1f8966ff635ba3c84b2406d1576fb6e	0	2009-03-02 00:45:35	5000000000	0.5	12kA3iWZMSt2TnZ5ut3Xe1eR9SfmoubQdB	pubkey	4104800609e49acff7de96163509b14c5314dfebae422a9642357796d512aa268d060a8647bd46fdbc539044f24ed9e749dd22d8efba7962a0f296686bdf0148dfbeac	1	1
6033	6a1e019a6d4a0f3b46101f7fd116ed70507cefab99752a20b4a831e1d09d29e6	0	2009-03-02 01:08:52	5000000000	0.5	1KaPuMXYV37bbcbYsCwgLMFY6XMkZ3iDLL	pubkey	41043978b49e84583a8ba590ee059f547f06522aa9a195b771b517e8acff0bcb12397e7199bfd5045aab5e71ea48cb20f549bb21b165e0ff910ee4d6972b78850076ac	1	1
6034	035afccceee3497dc652055a0801cec6e03588b6e33cbe8c6fd7d2f68857b756	0	2009-03-02 01:15:37	5000000000	0.5	149CwrMF8WvtUgaWgaapkhcf1S2ri9Qwrh	pubkey	41045386ecaa8554911138d1ba22f603feafe1241dc67b6614d24209bbb0561211b9f5bbf7a2db4fd3123cd191af115d568d8be9e800594285dbb04ca4639da62043ac	1	1
6035	4d6c8fccab7dd1fa2e03333530651a80c659b226a8073d7ac980b613822028aa	0	2009-03-02 01:29:25	5000000000	0.5	1DmwCFuorbWmuBZZpty6EazdMaMDkw19su	pubkey	41043764daf07a11f5d028b17d45063771ddc599883cca0730730cc3cba42355ba29ebe36b1db49c5b0461ea9c291826164e3626697d0b3094fabfa8bb3ea2890488ac	1	1
6036	b928048f5f5b43ed66d8932b41b687a829a9533f3a504ae75bf1002ef431c1a1	0	2009-03-02 01:33:19	5000000000	0.5	163qP7Rx8n2y4udNkum7Gi6HMSJN7cM6XS	pubkey	41043ebab95718a972d2707045d84a28696ac181f704eb3670261927d944e056e33d2ad7ad141862413c160951409af3cd610042d229a605ab24e743969911d06ecdac	1	1
6037	bbb0deb18d0469c7e8a16177fa307cf0c7bbbc8149377dbf9b620d71a488d2c7	0	2009-03-02 01:38:03	5000000000	0.5	1BuvgbpWDVwmLrUBDhn5S6pCNsWtuYebZS	pubkey	4104437e591babe8bac695aa5093fa81ad36bb966ed31ef930d570da6891efa65e0adabbfb93d2e7a514a46e506a72f3028726bd78efba7049e013d2c4a01abd9683ac	1	1
6038	0df26e3fa97b70eb432e4b0b5385a8c3838a9b4a99ac77ff43df24f926590e5c	0	2009-03-02 01:41:13	5000000000	0.5	1KFXuHxrYsvZnT9SfPBYWaEn4DLg53FpDi	pubkey	4104d45f834315cb7e8f0a64cad769885630542d4bd6c3e353cc6908025d9d2a94b339e55a7cf2555775a84d5ba0f9ea6e5bd3024702d2acae366c5e2b3decee4e25ac	1	1
