block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
1387	ebdedc791508ab1366f6644c5d2ccaffb3a3007e6cf96ab1079363635b04b806	0	2009-01-23 00:06:26	5000000000	0.5	199kjvEnNBJGmPJpf6DzLDXRaJ1FoUwy7G	pubkey	41046486897e07639c537a479c55ca61234fb01a302b331431c554179e94de7e41ffe88d06cfb2be815d3086644cbad3e803de33e57992764517e596a6990c70429bac	1	1
1388	152575c186a1cd932f49d9e058b6963d74ebab188cb53c059b945bc5f78849e8	0	2009-01-23 01:26:13	5000000000	0.5	1mCcDsmFi37DDr1Wv3t6bTpmc29uBJkJg	pubkey	4104dd58cdbdacd51c0ed94f07ca89c6c7b8aaba2c52ab35e1d4783d21fa82655e17ef11747e2a72327bd1d3a87bc3333598d6b5e1a2c279d060db494e35ecd29e1cac	1	1
1389	146baf9c9a6a968fd5323eef0ecc1b16afa96b6399d480b25533a23b99b812d5	0	2009-01-23 03:49:40	5000000000	0.5	1PpzwxQ3Uz9U2jZPuJQ8khoXJbyk51zb54	pubkey	41043924a88e58a56e1edec5e93d0f7788d20bf07403eb0dbe43c26cdb97c92ea88953418dec416e1903bb22a1c5ad59b6c20e473bd7ecb34ea39090d466972f6679ac	1	1
1389	1eb6633edc85119d120bce6d484557571ab00b5e538de09fe2e21b58e9986528	0	2009-01-23 03:49:40	15000000000	1.5	1EQkvhEsewdmDuvNTSgvYafu79F8Q4B3CW	pubkey	4104e667d2070767a3226b5435409ddcad58740a4b6e720f11a688fe6a6c217d6e2e3d2d8a3bff7ceb129e9736b7c975ca54c32ce25ce96c9a007467b1f9e4490a06ac	0	1
1390	cc5413e5adea9838734b674c6a36764c01676b87d8c9f65505648e79fa7da9b7	0	2009-01-23 07:33:55	5000000000	0.5	13yawe8cxT5xaYLQ39rAnbUUxeFppNrBpM	pubkey	4104e1529529c430863fe801b23e07b4643110545481d50e02c2dca8ee58b902c83d407a7c25b98531de42c041048cfef69c50f0ae7291b9d9a829521094653c2fb9ac	1	1
1391	669b0be88920f326506fff8ebb51b27c4ed91f536bba348a494485b0a090c49f	0	2009-01-23 07:48:35	5000000000	0.5	1NGqnHmn3W8XV7YujeL3LhnWwqQzzMmwr4	pubkey	4104f506d457dc3b73af6235d420a5e5628a36166cbdd9787ffb7fc4e54e91c976a041d453f626166ae79a3bdd243e1f711bdd7899a67a8b4a1d5ee24d2b1546387eac	1	1
1392	38e9bf379f2833222673315d4dd385011ce1e933e7322ac510bf8ac1cc5eaf41	0	2009-01-23 08:05:11	5000000000	0.5	1FqhgVCeyrwRrVSob8EUPPfqKfGhMgDr8e	pubkey	41045e5eeeabd11f37afa737149633196911edec00bf015691d8aa70a451c81d6b6215435e8948eeae2aa270934731717976b046aba6c8377602a778e5e49a0acfbfac	1	1
1393	9985f46f105c806e4cfbf290e5a6faf097dc4d6fa2dde2efbb7d25fad46b54b5	0	2009-01-23 08:21:16	5000000000	0.5	17raqeUa1C6DP1SYkN1QWUv5esnWpqfBZi	pubkey	41044e140dc6b1c191d0933c5dc9d16c2f345975e99c84e50234d28b2db4d4af9d30645371eb97a254c49d5b4339ff3563c9b178cff33a3dd5415fe36627197a7dd9ac	1	1
1394	430d1cce55a9851710fd1c479c6e4c16ada7a1bdf93e29c8c7a01bfdf7bdd3e4	0	2009-01-23 09:35:11	5000000000	0.5	1FgcFGzaAHVSkKxysugAg8CnsysjL4Pf17	pubkey	41047c34cbfba9b2913b12bebbfa74853714f1749b3765323720e101e216cf2b8291f7b8a1a801bf73cb2be2fc32562dea0e7891d9c90d5d40c30a44a05d462b7ba9ac	1	1
1395	210afd872c9b9d680b038e2940fa8d726607a4f3f0ac904e218a421510d60241	0	2009-01-23 10:52:55	5000000000	0.5	1298AqBLYTxRRLX1iLqUx2MTqq2u7REb7p	pubkey	41046f86e75e8959e4777adc3198b13d266dcbab505694720dcb70959b376e2882073de3216fc2c6e87866bc14da92d6d31f2036b1da9584b379e0ebdeb4f0e6efe7ac	1	1
