block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
20344	34ca50eebf168cd6f22d9bfe55e071a968fe04b9d75f160e8364bbb7996fa809	0	2009-07-30 00:16:16	5000000000	0.5	144x2WfwRsa5pTs2YDtgYhQxy3dP1UjSwk	pubkey	41046c89f6baf54938f6fcf858a8f05366dc449d9e574ca74455b2f6f3ba6bcde15201062f022a2b19607f4f78f4ca5980c168009177b0913f10ba60d4b3a0fcea21ac	1	1
20345	431067b3e882b6c6079d4a949c4fac2d9acdfe00d3410cef86ce383b9e017cb7	0	2009-07-30 01:18:30	5000000000	0.5	1DYYCcNWiBEHzWLzopph6XCBfdCSmhhaVA	pubkey	41042d4235ea1918def9d9c7c8ef1a047774febda62d5d67ad591f7d692dd376f60e450a1c90a7932af8b2773d0ead0b9c75ba2d90a3f90e5a23d9064a666d4016e5ac	1	1
20346	a0570a2121881dc538154b0965464796ee9d630e6441c2b7ca7fa48aa8965b6c	0	2009-07-30 02:45:24	5000000000	0.5	1Gz7kfbLeRCaHufGGjEkvyDQNZ7gggGAqv	pubkey	41048654623ff93ba9d43e8a7f43b5f24cd0d69b3903726015d4e0a5d31548a4e2182c4e60ac685f64aa0e5ea5c70a56334e3b31436634c3b3c900650e8960ea4599ac	1	1
20347	80581a1d540bf21a344fcb44a12470c04531951a59249677f7c9e3c9152128f6	0	2009-07-30 04:29:44	5000000000	0.5	16NPHYoxYimnYN1R6PJKqn9v7igb1KZUF3	pubkey	410445b3b7c9bc350ad79a3c0706c1d5f62c461370ecd3a80f65f436089683c27bcf268a4a5ed87a271bdb2c5c4a4c0d9d4754f4c1d14813b5761514e8c9ecc01a95ac	1	1
20348	f8353b19b54e828d3ff845d33051ce28793222b5ccb41bdcbb51ebac00e0048f	0	2009-07-30 04:40:39	5000000000	0.5	16vuyqFxGwjAuYstzaFVAWyKYVPLw2woj2	pubkey	4104be7595aa4c41bdb6b88bb5369ccecd1e3d7c1eaabf4d169d4e57c5592e7dc686b38835b268754b8063707206968835a8d3c95b12c130d3ceb10b1e735f98b8e8ac	1	1
20349	d13ae20e4292413d952c1045b8e4828b019df0ee09280ca1be873e24da253d08	0	2009-07-30 12:49:24	5000000000	0.5	15bJkB7dSkVoSDXLNDVkS4VAsxt4yrq77h	pubkey	4104a2e52ceb98420d8fcb620622e008cddb871f4ab7b28f46d96579493a65b7cc952bab5e91efc0571c29291fc650ab5149b4c98f46b5d0533d8a6db8b2ceec400eac	1	1
20350	f04e0d6b4907943acf9bf9b7be9ba3148534a2b0d2b97b5c73be55aef95de8c7	0	2009-07-30 13:15:29	5000000000	0.5	1LPiPA5iPxx9aL2cKy5rKDGQLWmoj3mJjf	pubkey	4104032523385533bcee0c445a5dd236d423cd717551174e8a6fdd484dafc07f6abb8e48ca13eea5256d7b085c7ef51bda56481c9f307d848cdeb47c1ae7f3251818ac	1	1
20351	3b5c6e499a45a7d1e67ed9ce90d19dd6d7c09445f674c124e30f9be75aca3624	0	2009-07-30 15:52:48	5000000000	0.5	13Kvi4Kurvjcze1SyrqiYRQakjrwHV2gah	pubkey	41041e5ae4bfda4c746e5078dcee88bfad4001b818808bbadccefed67a42d4cdd7ebec2bf4df603b08e3d859961f9952abfb820c42dea55453abb1e197202da780cfac	1	1
20352	7af69a3d58549a772d1b9f7b619986884c8a15d6ef9fadbaf028c188256122c5	0	2009-07-30 16:34:25	5000000000	0.5	1MXRfXh4XejiUh3LixKCihZa1wrXSFu54e	pubkey	4104dc41c7d7cfda7093cdcdd47e34184b825745f7a28d4d3980e8869a04c2a8377d2f12f5700d2ad985a259f7d9048ce728c6aeaf79d7df8550af53625b64be51b3ac	1	1
20353	f82d861198822ba60132dbd18a4ee145f7089f27ae0412ef5577956757a3155c	0	2009-07-30 16:35:11	5000000000	0.5	15y4dRXes4KKDd6rHvHNGdCjVVvEXXpvGV	pubkey	41047b3eb025e44485e52fb7f98d1ef020b06ee90604f2963def226a4b23b8e1c30e6022840f899a1f0c15e5d0255c1871668db4bd927e94556a72fe82247b4b1a8aac	1	1
20354	29c3a174b5e2221e25ef52c0707d02af9917b5f1f05a1bcdd7f3eba94c0cd577	0	2009-07-30 17:57:36	5000000000	0.5	1EuMkEJGZ1uZ58pLYqKc59yCAEccSLgA2T	pubkey	4104e4c371d51bb58bd2090ed039d2dde488ff012b3a3c4fb0bb1f32c86916a13bf8320c0fc254486a1adb1caa4f9d30c29989ffe00c1c78b0f221851ed6c715036cac	1	1
20354	8449a1e57f2b34c755ab233e68e9ae45c689dd6d457f70dcb69a2508f90f6522	0	2009-07-30 17:57:36	500000000	0.05	1EG2ZcVyT8JtGgAchrz8tHmXJMu9QPPUM4	pubkeyhash	76a91491712dc1d77f1bb6b41476d27c9ee9ce10c4fa0188ac	0	-1
20354	8449a1e57f2b34c755ab233e68e9ae45c689dd6d457f70dcb69a2508f90f6522	1	2009-07-30 17:57:36	4500000000	0.45	14PqZrw9FCUhhYRveSiJ6Jh889DDdb5mVR	pubkey	41044e68012354db42ffd3e125e44594d5025e4e1b1e186e8cef03553cefe84f29313a97766d9dd58d7fa214cfcd618c0be613f8699f7feb6f92a83ef1b64b49763fac	0	1
20355	9d13b3dd35ee3cbe0fe1cd39afc8e4f3789270799f6e5c70d19705112041a034	0	2009-07-30 17:59:30	5000000000	0.5	1ETKuWZWeK8BNnQtcrtCtei1B7e5K1FoAt	pubkey	4104e9ada40eb4b35058125fca3878d3d23dea52a753124cb2a9a557bcfebf27b96a907736724236756869b87fd6aa0616c611d3d5ce9e30226a247c574716c6b72dac	1	1
