block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
10087	c80e0ac23285b1a67c3c39be99348af3fa03dffbe334cf597b6430fe32e40bfb	0	2009-04-07 00:01:36	5000000000	0.5	18N4kgxMny84kMrB2RWc5Mo6k78SC3qMkS	pubkey	4104ef8ef3dfd5546e69a8296d8d35f62ae71c58f90e087ff4cead8424c1600bc3b0dc349e2bca9d6f41c80ab505771d8bc91f3a6cb06deb23e8f23d091a506c4ebbac	1	1
10088	c0f1be9654bab180710f2670f47937aecf88f6cfe8684cbb16981e4d156265e4	0	2009-04-07 00:15:43	5000000000	0.5	1Kv6jK4WZ9k3Yg32YPHDFQyAsvqfyDn3CN	pubkey	410455e128452befd11922cdb2eaf4d3cd3f2df2ecac94532c31db4929dbaa99a889a8848f060c2ef0568809909b7523e2fc874fb5ec1e7b95f1438a64e5f830d1e2ac	1	1
10089	5053d7910b3c7b95bee110aa52ed8d308bf0109c469d419463b07e4ecaea1dc6	0	2009-04-07 00:31:36	5000000000	0.5	1FFJxcB6CRHVXoqwfEFrck5SuxcdPiBysa	pubkey	41041ff0b6be942df7544349364eb3079b7972627602d2929b083af1ac2678e12fac48ea1d328d7fc644969ea2fffa8dd96b587434bd09b34c7a01355450c3c8ff7aac	1	1
10090	542349aa785444215f58e2908a94c7cfd5b01496615fc0af59450ef6588e0fb4	0	2009-04-07 00:54:16	5000000000	0.5	1BH8yjmAeuZ98YHpPDDRmUfmEugCwF5yZk	pubkey	4104843cd99dd1f69a2878509d7704fbbc61df15147121f27a8b72c1581adbc2b96d230be4bbf3236b37521fa0803f3c1ff668103d047b1c9adfefd5e6eb95092be6ac	1	1
10091	a2f4b855ae10777ed2cb8b4cab7f31f82ff9763dc8b8922e9e5800209505176c	0	2009-04-07 01:02:34	5000000000	0.5	15jD1bM7KLfN35qNAKxMaWJyPRVp8mpN9Q	pubkey	41040418001b469c02137c42c646e09477f9f4664077e6de9e3ce3910c4df7de5eed10a9144db79ce6ed5da56d0b0b83b721d8b7498a9baafa02011dbc465da8d3d1ac	1	1
10092	2cb3d515012009d67b9c1c584276ce3b9bec5616a93521b305833d064936f101	0	2009-04-07 01:17:36	5000000000	0.5	1A3KdCFUAej6Qc4U7VqPqd7AwMFKk2KKVB	pubkey	4104db07585cb1c1a7a2aa06cd2605cfb52d96621a5b879f0bb7c8cddfdd47a4e3b0355654edebd90795a1f845a205f94e52b53624ef16a0528232f8e995962d23d5ac	1	1
10093	821b7668a593406ba5be2a8b24807b8726f8089f8495331b6405cc8205dcd910	0	2009-04-07 01:33:36	5000000000	0.5	1EuYqAGkzpot5jzYaPgCRWVFyh3qvmBas8	pubkey	4104da8eaf25103ee6ad91f7017f6562271a16d0b7f45363329b14c02f90ba57b994dfbf6b859efab884abea8d00217d89925ce5f4d99c32df02126aa9083a8397b3ac	1	1
10094	cfc63736db21f2142460591ff1dd45b80438719dde2cb101ca587047fe13485a	0	2009-04-07 01:35:31	5000000000	0.5	1Mim8PYJ2fjjLxgLrUswoF9mfuz7Ppjpnt	pubkey	4104a533f5e3e92c2f124190f5d2e0250f3a95a8177e9b12e9e636883171dd2e8f35845e88793ee8c69c5a9d84c1c6dcd77916694e2a2ce97e4881245a16ffaa5282ac	1	1
10095	251aa93d4fdc07c2995d7e211d5ff24c6a47117084c59eaeee59f967108ed6bc	0	2009-04-07 01:51:32	5000000000	0.5	1Aej9zfX7fQxmAjrHzbbUv2PEYEhE1u9x9	pubkey	410426f603ec56d228a253e53a1ae7f174d7c003ea44608f8948b8fc8486070156f47db3e3a32ff540554d6f681c67a0a22150d763911086677a74a5e63b26e9a59bac	1	1
10096	380052758498d80528b8070ba053b64233800ce014967a526b2e89ac746ef602	0	2009-04-07 02:11:00	5000000000	0.5	17PguKKeBNQrwD1qtFWoM7xTw7aHsRPKo4	pubkey	4104118993595431eeb67b5184a55266a1ef0a40d527828a5006352e38cda37870f1c5a58b991a0c6c470df43c9098b27cad393f64c6c1b726f16105b84e522902f7ac	1	1
10097	c06e7bead96ff66bbfce30016855ef2a895fa4606425b083f644e7ca86adc389	0	2009-04-07 02:34:54	5000000000	0.5	14AHKRsQxNqo7HKfFHae1HeUHN5D5muv1x	pubkey	41046a2fe60b4377e4b8dbaa9c77e4ad9c0923babec73d72a70e05a9494d0add06f8e07ab860254ff1a6d3ad50e82832fe952b5eb34a191438aa4a4cfea0dce0c859ac	1	1
10098	a9fff25cae57bbdc8792caa5ba697d72766b18a8dad5c22c38026133715c5b08	0	2009-04-07 02:41:01	5000000000	0.5	1C1pF8QoTcbpT4V3XSga7pbTGjNJ55sokS	pubkey	4104a60c463d7c869db5e17ec7d30a1aa7bd912dd84cf19fa6c7f314db716b42d8f244f4526455ddf7d99579a3dcbf2b747ced0ab965ed96842840a2f0339b06917cac	1	1
