block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
47679	e94ddf5a2f1f7e19f3610b17b58f6d4cf8f91648b677e46c4546bc2285f1ffbf	0	2010-03-29 00:01:24	5000000000	0.5	18qdJmBtdJ5sH3e2Amf15HRFFC2tKBixmP	pubkey	41042153609e51362c9436ed2c1a6b613f2bed4a5f38cea4e071361aa873967d1f724abe06b32247a8bd13b34c6f874c3bd29c033fef3afffaa18c837af5fe36f3abac	1	1
47680	a394a6fb2ae7cc0cd84efdb845b144a85194787211925892d46ce5d66b21fe92	0	2010-03-29 00:06:31	5000000000	0.5	18vNo52GcTcTro8uzCymwH8FPDbDyPEKqr	pubkey	4104625e5f97bb5c6661acdb40c1e17883a3857ae86b5d264497f9a0b556ad13317c2b258a8bc7db9e99e27e55095677edd67428af9b744ec490a1a4d87cad7459d1ac	1	1
47681	77d12ed74043be20a52db011e81d3c7f030b9e31b45babc45f55f60905e4536b	0	2010-03-29 00:12:51	5000000000	0.5	1BWwk4LuW8dqwj3xDncGv8ThepR9Kk7JsF	pubkey	41046bbbabca7702273eadb87d481fdcfb01efff80137c248afbb8c131335c54deaa173c1a37e701bdf1f601f4c2d5decda395c5e474251ad50e41a4c7dd11af8df0ac	1	1
47682	aafe4149a45c287551a409bd6b172287ec497dde7137e2bf04da7a8845b7ce34	0	2010-03-29 00:14:39	5000000000	0.5	13ShkptvxYZXMcdACQcozs24aWYPkKdcU3	pubkey	4104ca560a4ce25022772d1cfc8f840a5e68dad58347a8e6a9ad92a24a3b834028f0b9c7a2557d8014c7df89348ce6cbc118c3a14e557d708f864cd3c4456a1dfff6ac	1	1
47683	602a5e55d889419a520b8b0be1d9c6a81284598e1811cffeb8f7af9167f4e69c	0	2010-03-29 00:15:41	5000000000	0.5	1GnL9dXWUqv1oZPnBQins6NYo5QDfouXV7	pubkey	41043018bb9333d2653bab6395764a0a903c262c545b48f084927327eb4a7d65eea60f764b78424da62b22ebe506293cc9fd138dd8a40b238c3cbfbae3c40e970190ac	1	1
47684	277393b803c8058cc2259d77b340a25d384ff4cc23d063eabd64223282981863	0	2010-03-29 00:29:20	5000000000	0.5	1JkW1FLkYtYskHhw7WebFanh6ShBXsNvQQ	pubkey	4104ff534d1a81f8dfb90f65d436ffedb8f4ec571b51c1444dcb7472583a9a22d8251e39cedc86d77805d3aa98776ae59f9b8b9728701104509f3f284c701788554dac	1	1
47685	afb5c71047d29cbc0f8305c9d04994ef3bc66e32373e526d3d3f37936bf69a71	0	2010-03-29 00:31:38	5000000000	0.5	18MbJV11nUVPzUbgMp1Jkv1ZsKBF48tGeF	pubkey	41045e5d22adfec6b8898517aba50d95c5c2121fa6977ad02b6e7cd9cae2228966e95f3ed8cf6f478f5ea3735da583fbd35a05538c3bc461dae7e1d0dfde2ec08ffeac	1	1
47686	6017ed5b6430fc332b47cd030e02347575ffb7c9e942d4108e2839673f114684	0	2010-03-29 00:58:37	5000000000	0.5	1GG1HuYLYVpmh4362yycUH1FGJtymWfnMz	pubkey	4104acde8554ebfff9bd2788b913273159139d25b36bd46649e46788047f8c5c1bcd35d88f7b21a95075835f35f7e5887101b8a8a8a7d3b5b98c950296b78fcbdaa2ac	1	1
47687	c20cd9e201cf184a91abc93c1c1dc64f479354af4eec080257152807dbc20fc3	0	2010-03-29 00:59:48	5000000000	0.5	18VWivoXVd7RdwHC7o9Q7iuygvqk364c4o	pubkey	4104d1ca958caf72e13c51cff252c607d7f38e725dfc7f0e159fd53e12cf016f93078d6a23cbaa2d404e1a5babbc471f931243cd6a51868756f68d66311591307658ac	1	1
47688	a3b3575c2f388ba5bfdedbcb3de74f083fcdb1ed77ce9759b6e92b38a1f7a178	0	2010-03-29 01:00:01	5000000000	0.5	1LXWzMcpCZuqamgyjChzEQ3Zh2bi6wuSh4	pubkey	4104e58ecf73291c0872c7fdd810f1ab8090df64f5d04cb23eecbc2c0d06d8501ded27db44b2787908cd8cb9b6018eded2710f9490ae3e98e65eacf4e9c2969e41b3ac	1	1
47689	451bc9f72dfbb12478dcfbd5c1ac80a039ce42c8cd474ce798c289ecfed1c03a	0	2010-03-29 01:34:45	5000000000	0.5	1QELboZxVK5UmWXZSkRtipH8q7ahtZ6N6h	pubkey	4104ba33a936e823d4abdbe0392d46bd12cad64af6ade0fe2809cfca47258e4d1cce3b5bb62f9c53cd16c09b0d6870d017448d40c0d83d59a1e55ff40cb8b8f363ddac	1	1
47689	60358e789685b87406aef8af1ffc64bc43166898065e6c8787820658dd421993	0	2010-03-29 01:34:45	10000000000	1	1LWsKMDouTwBioDyUaYpvQVVbYE4bUVGUi	pubkeyhash	76a914d610746b4cb663c34a0804d207951b8a1c73829a88ac	0	-1
