block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
34890	0da678529b81aa93ad27c56ae291b3460945796fbb6c900e4521bffb637c2792	0	2010-01-16 00:11:32	5000000000	0.5	18KE57XxeiJsXDkUebinHfpgvc1gCmP7vu	pubkey	4104075d4db78dcbb66c5866dd61f9c2f87f453e5f6f918e332f9cfc332bd126e062d606a0b09afe333f49f7552cbb5182dcb20b92fd230125e2f7eed7b3df939dbeac	1	1
34891	dbaf2012c021236f0082f0d33bf8fa425ad3ef8ae3c1b808637d16a36067219d	0	2010-01-16 00:16:47	5000000000	0.5	12UjqadVVyE3FwuKS2wpr88uDEoH6h1hG2	pubkey	4104b55cd5c45de09a45b1bb471fe6c852888df36aee1ce25471f97791399b2163639d6ce1e1d5bf31a0a5ff7eed67685edbcb3a0f6a7a0fedf6772ae5e38f996335ac	1	1
34892	2aac27392a00be83d76cf38d8c352dad136f42fe786d659fb51d14ab5b7c2b65	0	2010-01-16 00:23:21	5000000000	0.5	1MjjHVV6G4KtiEJpgFHMLk1Te9jjCmJmw4	pubkey	4104a9562286e36f2c1e0426dbd257a4496e69fb2771a3ec5e008eb01dde0ec2af264faa96c291bd9f2b4818703400d342571cca7760871c6fe5834ce11d7a4c1a7bac	1	1
34893	d0b1a0005fe2de4ca952317a08d3b36a5943233b11e843da54d161fa19544b9f	0	2010-01-16 00:28:10	5000000000	0.5	1FPsru2jEJy5d28gbRpFkvWQLftg3ELqnj	pubkey	4104939193e71b604e94ef87aac60dfc9aebf9ab65e211315d6a710470cc254e098c7a433eda434e650aa63a0c75ca02e64a47ad8178f3bd316e9be70ca08608eec9ac	1	1
34894	9291d190c5a1715b6146fb8a6dd1d9d888eb1486c0e5455d4a7d1b81eced2bd7	0	2010-01-16 00:44:12	5000000000	0.5	1HrMfn96hdrTtgrT9BmRAFUvbrDpfJxzqj	pubkey	4104947eedb32e8ad9d0b2155b329b54d092944e776b5c997a13c606234ace5a964b4fa35131642e77771f0185d7e186fb04d8099b5b12d8abeed56fbe660674b73eac	1	1
34895	877bceee3253eaa40cf2362e705a25fedbd1d66b945378ae86bfacd6f776aab1	0	2010-01-16 00:47:27	5000000000	0.5	1DyrfR4NEk7iyMJxJpRzkPzy7h3CoPbwAc	pubkey	4104b283c7ef123f0670dde8b40e466a62c2b682646fc5594c69ec165cc2a1d93d0a8f85ead7e4588a4d60e6c7387ca1d09effad302bafc753d90bac9845b26a5e8dac	1	1
34896	c2148bf1f79269c39add2a64fe02e12c7fa031853fb31fc13e1057138b49153b	0	2010-01-16 00:58:57	5000000000	0.5	1HeA1wJiR2XjYPmxLU1pYRU8VynY2PoZ55	pubkey	4104222a73b1e0cf1cebd286b88c7de989827cc714625b8deb026c8c96a545457fa3572c7b02cb60df9db2dfd647d9354cd1dc00ed20bbb35e21e50380d473b4fc67ac	1	1
34897	ace918ce003a5e2bd47938ba877120f00a722e4079448eaac8b01469b16407ef	0	2010-01-16 01:05:56	5000000000	0.5	12iM6GQN9uqjpNrxbrrV7PYsrPhymDcHYh	pubkey	41047e370bef7e97f84503d22236da79048a14959dae7740cb2689468fba8cd28c9abab64338dac3c302a96dfe425e324fa8506c5d4f7a87e36e5d1b21f462d359f9ac	1	1
34898	b025c35c00b441e4fd8c6f292ba26d565d43753aaf1823d4f42ca2ac79632ea9	0	2010-01-16 01:12:00	5000000000	0.5	1Es3rZrzq4BoEthSw6M8qadSQMqpfLmLrk	pubkey	4104a271f7b77968a5eaab0e5c491a18509591082042aa3048cdebf5d27f5d3496cc76f082ebd51d8acac681bffb68f0d4085860e147766818d8421d768eaa7c58fbac	1	1
34899	f0aa8626d633c5f3b4fa191a281fd8669bb74c13fb7f1fe374f21dc8d67fa240	0	2010-01-16 01:25:45	5000000000	0.5	16azmxedq1oh4qPbrmqx3VscYfqTQ1LhFs	pubkey	4104e2adb7a8a5baa7e9cdc2f1950416fe9f4ff3f462122764eb351e4ec675353ccf6fdbb3267f045b8cf82803df9bfad2631a8c21b6e23af01f2dee46dc0a377101ac	1	1
