block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
42769	e23c7cabd845f872f5db3328a8076d2d61c526517122f0073c096b6924154381	0	2010-02-27 00:14:31	5000000000	0.5	1Lbkc68xMMCuz5b8nm5KwqqJjQzkM7ED9D	pubkey	4104276577594b021c57c398acbc0b54117889fe4265198da8ada3d86e4b53070833fde88f10e8042dba34ec929116f7acae2f88716f4d89a48689b326851d3b33bbac	1	1
42770	e8ac0db81602f1b21ce4d12c7d98935c0528c4822a5205e0951bd950c682debd	0	2010-02-27 00:41:32	5000000000	0.5	153s7N2JzUL8EQSte9yA7QsQpwjMarCE8S	pubkey	4104b18f804b43e7e9ed042af0a34d1198d854d8e48693f213358cc8821bf55a20d2a193f6043ebaf4c8227c1558bbbff37ddbe0ebfb807a471af328369b5bb6ee37ac	1	1
42771	5eb12d56b36cf88a62171e22a740b1eef89e20b276aa37388b59648faf9aa297	0	2010-02-27 00:49:52	5000000000	0.5	1BnTP56Dr7dmZ9VfpnkUXH8xsCGxpWcTsR	pubkey	4104fb0d7d0b7b7e3bae90cc5d60dd5318cca7f12e9dda793ee1cab21cc80c5a83972b65d03d841e9ab40afdccd4cbb6a7b4a7efbc04e07e421bf7bd99765a78a952ac	1	1
42772	7a749317cdc8994cbbfc513a3be25a8e595151a05f6654e84b57327715df19ed	0	2010-02-27 00:55:43	5000000000	0.5	1CHmxbcgDvyRLSBZbcnHeKrZYMczY3LiYc	pubkey	41048aa3f0ff5a887ff5e3929a5623859921a16a5b5f4764dc5dcf6e34eeb31521a9f78a96a6496b92e2fe91452bd4c12e52f7f7d7ce372e9ea1e4d74e064f55a3b4ac	1	1
42773	5a53e79d65462e32810227193ad08ab47e86f42f71667fcb509c6879206bedcd	0	2010-02-27 01:04:05	5000000000	0.5	13TG1vk1BCrUdQyW5kcxcNWHpP5qjpgVjs	pubkey	4104d41bb60a773d6745fa68002b46a1cef1aa438c9e40f25b45972923fea01911ddc0c94062043b29f148f30b93ebfba493907cde4f83a728fffeb83f79acc7d8ceac	1	1
42774	c0e667c2e1a28c9e5138cea0fe516a6dd4de05ad28d4f52e23ee62e3640e78ee	0	2010-02-27 01:05:42	5000000000	0.5	1GjX1Y27ByyaBze1U4LTKVANAufrnsLEG2	pubkey	4104457ff0b72c31c1cc162dca4baa43556a060ec62e446ba0fffbb8759c9dbd52f84846f7de8ab1e87f821290e6a42cfe853f617e6c5e29fafe7a36bcc3768f71fdac	1	1
42775	ea700f13da7ad9f5f18217edacb218b6db357d91f576e428a21a215cb0acb445	0	2010-02-27 01:21:51	5000000000	0.5	1KtjugDnwybgufGX9cwYJepkPRwSZLPBUE	pubkey	41041a16485f782d396fd4b107f151333ea93a2c606b29025de5d3fb79cf4ae644ccdd29037f352839c42e1901ca3e097412191598c176f7f0c0fa8e0f8e35d0ebd2ac	1	1
42776	5357706ad3ede898236f3b2600eadacf8556e2386e4f0c6b2e9b7f14efed0388	0	2010-02-27 01:25:15	5000000000	0.5	1FjUbRxrq2ctWyzXurbSPBSxVmSvMWfpP2	pubkey	4104baa2d37157a487227abb6cd198de1045f899b8eb106b2e3b8d4e982f2514dc4cb6c4f61dcb7c423f0cbf9878ef21c685260c876b5c77d530813441687bf8d423ac	1	1
42777	df9bc3cb61a785c1983b5a0b761a3a3a21b19dc4abf8c23820855883478b2713	0	2010-02-27 01:34:09	5000000000	0.5	1447WmKDYmJVWPgYa98UkWUTVmRRiuLCxt	pubkey	4104c450c0b8aa3e8749a31930c3fcba6ab3b00a44d09a05ef197c56fcbc55481c3e36c1bb98c598988218faea060aa01382bbff64e90f2fb4b57ece09bb552ff6e3ac	1	1
42778	8aa633d8cef8b47adba9287c5dda4f9f37d872b1f4ceb7cfe15f3eef514fc27f	0	2010-02-27 01:49:08	5000000000	0.5	149JUmE5ppEyqaeZSsVMLGcCYJewwFfqJ9	pubkey	41049035f45ecd4e0432766d5047d9edc0148356ece8d6ba3e858fd1df765f48fa52555bfd1cef54a8a5af089279f6ab9dc564d503cdcb70ff8b1c9ff8664283dc6aac	1	1
42779	8e88d85cbe98eda6fcf43768804ce28892947a73fa78b0ceb36e0fd907f6f754	0	2010-02-27 01:54:24	5000000000	0.5	1nsk7upWW1QCvCiM2aTqpWzBBCeoRdA98	pubkey	4104915ce489e2f18dd9d800e3ffd46796764b9f3b86408dd0c1fad93321fe4df3ac70d4516602e4701d174792a17a69f8fc812e393e43370009bac52784a882f330ac	1	1
42780	33668db68187676c8841005238591440b70dd3fd0adb065e6d8be898d2c84317	0	2010-02-27 02:01:45	5000000000	0.5	1G1ve4RyYVU8BCAaJDksC6v2eJyEMH5hCf	pubkey	41047a49d4b5f5b0fbfd83b591679401c0e7f23a8817bce4232a875f5a641159b622fbb20cb4bb960c73624b5fd89ccbc6dfd42b8ca532952550f7a54401a4c51b98ac	1	1
42781	a266f01dcb628cace2490e6d74dd6218052f56ebdfc35aac730f5f8e2991ae65	0	2010-02-27 02:10:48	5000000000	0.5	169XDHiPyBee6nnaaJ6s9ER5ip2PYhfJjx	pubkey	41044206739a2c6ad664362883647c143594b8ffb43263e87dea84a6f14d4837cc6e96bc7411e9fc62570d1ce5fe3b1d894344fbd93d83b2cf9c266b8d01dafbaa55ac	1	1
