block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
386	f605681ec24a0545f24cdab7455612abbd3cb53ea883e014a549af808c4b1541	0	2009-01-14 00:12:46	5000000000	0.5	15CPBGqhqwi26vgA1TmRHgjSsQCbnrvJRk	pubkey	410484e8a49d4c2361e565b4b9df6467956a08abdae66574fc5ace18cd5a6952ef6dc66e87bb60706840dd7e04ef7bd8a2d839fc342d033f028643b9e2d366f6cf61ac	1	1
387	8d170388714900046ac643f6b5440edf144cf75cb2161b27e4c2a03917e7ce76	0	2009-01-14 00:28:56	5000000000	0.5	1HRmFHUMtQdSr4y8kmq9o2ndVueuXGsF2G	pubkey	410453e14f5e00477fb515c41db7b3e98f49f5089f1385a0f06dacd2407cf948b53b8452ef599a596e5171fcf1432986939d719787d086eb132a53e4a1eda1839882ac	1	1
388	287d7292d35489fdfc814a11c35f1c7d34847e0fca849c5e96fb26b479da50a2	0	2009-01-14 00:40:44	5000000000	0.5	1AnHrnD7UbCVwHwWkBYiE9fTpvEnNiitVc	pubkey	4104b9bff8c6e979877694d5254dbb03fcc7442e4ab00850a88359793cd6d6300153e693c76199891fecf44b143d22c6a769b7307a706f309c8f40d36428822203a5ac	1	1
389	cc4e08387b763ca8dbfc28054f9f6be626d0fd1797f1eaaf8df0cec90cfcd0b6	0	2009-01-14 00:53:46	5000000000	0.5	1B1r9TQDiX2U2boVKToMRjpcYgjvzpkWp7	pubkey	4104eb53d23f55095d667966d0244e3cea1595907e2284370307e990a6603bfbe8a8f1292eac71e830a79f3fe1a92cef6048ef1b082f2eca5218d0762677b4c75608ac	1	1
390	04580a0ceb45410a243fc3744126a293cde6cc4063723a6b6f269e2f83d68c0b	0	2009-01-14 01:14:14	5000000000	0.5	1GciAZF9X4HWfwXpTvJWLxrjEDWsLJcZ5J	pubkey	4104d0d8d72cfb8b8791b3b87381ccb77aad1771791d83756fe79448b870a0fedbbd4098639100c3fc6eeb0a2d77b1cf2eec4d1305789f92738d645d811401fad3dfac	1	1
391	10c712c4ccd418e1c1684cd1b4cbb83d972d33c9da873436a5632fc92c45b4c1	0	2009-01-14 01:30:14	5000000000	0.5	1Ami8JxY2Yc1FWuQVnWscron1D2PiWxskP	pubkey	41044cd990e187a941721fad28014e405fbb7f0794223158706da8c75e79e4895f8e99eee8c7bd504991159a4d17cb95b1fcb89f2c9b1ace2ed6153862973cb59639ac	1	1
392	203c52303fba40a9eec5721b6c87b37639f5505bef1b53e36613d7c3bb4c9674	0	2009-01-14 01:37:33	5000000000	0.5	19mRUvwRVueDy7rap4fQDkzz9XUa5rhso1	pubkey	41040e762876ae9ab7f19f08e2c025f2e092b171f57f8cdd9336aad80ec371a7d59335dff03638539fe251425a2fb70b788a6f9eac7c84f19312f95e569dba846a92ac	1	1
393	fa0b74cfce692a7aecca56b2ea011fda76948ac6f157ac8d079400225884ae1e	0	2009-01-14 01:46:43	5000000000	0.5	1KasxLaoYr3JCnZmesrhYGuVxv6vTHQu2d	pubkey	4104fb2db26e200b5d66072aa4227b72b13c2ff9e3a6dc1f9621fc8b134fe6f11daf829ced46f6a432c34fc3d5ad27551bbc8a62b34b6af6db6bef2dc7716e8f10a7ac	1	1
394	b550304180c25457c810707c5fac13398a8c3abf56871e4cc4e4804336768b5b	0	2009-01-14 01:52:50	5000000000	0.5	1JV9ZQX6cCd4YrUtHHQm9iDL6cMxP3oQ3J	pubkey	41043f9a59cee0ddd3fabce2a206e10e10d7aa4b078e7d2ccef11c587bb1133e057a06ba24c63b375e6dd6c28e00ba38f613156ee0225124d3ad062691febc9f5874ac	1	1
395	c3ab7fdf83633f9035aa56a72353519db20107f9ea9552b75dde973cad547f42	0	2009-01-14 01:58:51	5000000000	0.5	18YbbNd4uLSPXkcWifNRK3JZQ7JVRnMXHa	pubkey	410476b09223e35bea8f2564aadde947badc9f7bc6d4078e2059c6f062f54a779677f5924ed6c7e3053675a6a17b198396ab235f453fb41bfcc96dada4a179bb848cac	1	1
396	1235bc4984c505e2d9fcf3e83b65d2fbb42bdb1605f756e312bb49654724ded8	0	2009-01-14 02:05:51	5000000000	0.5	16ucnLgySRLYy2mvBuXFZPZCRM8DoFY46W	pubkey	4104aadcac168ef4c4cc7a1165755b1235043c3ee87effbe1b1d00677d684978fa5df6eeca25032ec850336594337daf71845a3f308a92d6261cd82e35e21b112be0ac	1	1
397	8003caa9beb909f3f11a00e6532e1f161ff86b133ed186efbe101a5c8b2bb265	0	2009-01-14 02:20:18	5000000000	0.5	1Kz7UyXbgSxL83hN8jArHqQcE1obqsK1B4	pubkey	41041f7df7f7b915fbe25ad809d247b4d4381e6b26bc5991acc52ea4d500d8e29b39443780c099b682d9f8e28235bfc1772d05babdfd6f7590a1c732b54112619243ac	1	1
398	c056d48ae983586d78b51352c7d689db7c33acd286958301a5ec59e3a09ae016	0	2009-01-14 02:33:35	5000000000	0.5	1By25jX8SptxkHFrFJrgbxhuB83C5GGXnc	pubkey	4104c03ee7780b5708206a1479c8a1c56b06ecc246c56421e98f4192d967b66df07c9fd299b7d087b2c9aabc384aa6e265f4df2ae9e0febbaaeff828e5a98199966cac	1	1
399	d9ab16fd9a8a5758e9a276eeecca67f232daabd6a603c8c6a1bb0b99c542163e	0	2009-01-14 02:48:59	5000000000	0.5	1FqZ84KUqEE7qJVRRTauLXYRjt1JfyPo71	pubkey	4104cc7b14f46a7c690097b2dbec430e773c6fe3bc4c52fbf90302c5a84bfe64821874b489a34c25310499af10b2a3ffd0486a58f44154c4418d288779a773983ef8ac	1	1
400	ec2ba1a3784dacd6962d53e9266d08d6cca40cce60240954bb3448c6acdf568f	0	2009-01-14 03:02:59	5000000000	0.5	1562oGAGjMnQU5VsppQ8R2Hs4ab6WaeGBW	pubkey	4104a165ec80efc0b33577c5c60e8b330fd9e91640c9d56392fc8f96d177fa68555ae41ea11d363fd3395eb0b1dae5d7cee7cc94d8d31d3929475797060def38087dac	1	1
401	fd6953adbacc06f9465fea4812ba82ddfcfb1a0254f4e63619f54cf2d60db0f4	0	2009-01-14 03:14:28	5000000000	0.5	1LTLwGgVR4ey139PezChWfFWbZnGVCEmym	pubkey	4104fee0b2a460546db1488e33a8cfab12b4fc97f1598076bbf21ba6e3873d0a4f48133857ddd62deba2289a112e104206b9597701f480bdfe8452ede94883d34f20ac	1	1
402	6564bbc764f693e45d0cc173e3b4b4ff20244e9dd6226fab1e3a3a9bcb3e1e5a	0	2009-01-14 03:21:23	5000000000	0.5	12DjDWvXifrxizvn7rdQdYqrq9jnY6iA4F	pubkey	4104c2c8240321a8b4664b8193c12771a4e29226199929e457110a243b05ff4e6be5d2d6940ec134dd8bad972a7a29de168f9b1e503d4969fdf16e4c5af6fd8157a6ac	1	1
403	b1d9ceea015b06c8753f48c0a04336719f00abbcecc5c1ed11a5c3005c587a0d	0	2009-01-14 03:30:35	5000000000	0.5	17FNKvUnLaB8zJve72S2E777ZDEZBBRBk8	pubkey	4104a9f28305bd247981dd2a49abca2d8602110931298185128b43d7bcaea4863b93b8850cddbb7179c73d0cdccbc1623fae51f4b50b0a73d33f68f3cbe61658d96dac	1	1
