block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
20697	f19486a72b161ac149f96b6767745f111f3116d2228befd4d9fa09aec00249a9	0	2009-08-07 00:22:35	5000000000	0.5	1EZKrkVQf2Z4Bnij55bpdstDX9dBAKHGmy	pubkey	4104fb36ef6369cca8f9d87e2ac67551a34e0a583d22487f8479100a18999f312fef5fe37962736f4b110a7de72aa23cf8f1f06a57f257a20c978473af1476a7ae13ac	1	1
20698	9c5fd939af9a0f3e36740d034b935f84a7abe2d0bd47996f8094895cf7779bea	0	2009-08-07 00:29:51	5000000000	0.5	13MrY1jaTKowE82viLqfTHNtnGW5NLykBb	pubkey	4104d974827acaddfc0e65e40df6563ea026f28835c3aae938bbb09212116adbff77782505c0c0d1c2dc21dc5783354fc22418095f88cafd4bbbe0164ce9f5fac393ac	1	1
20699	db1b72a63b2c56405ef3970d83951b61d61d3234fc3f3150e025ac88f7bdbedb	0	2009-08-07 00:36:29	5000000000	0.5	1L8C5rFdZzXPzTvyhjRcVvjq4AMG5dNHen	pubkey	41041169e0d62db63bc55fd7c8999cb5f686ff6bb661243a010429bcfb89487849e04422a71f2570a021738d1d5b024b4474e8514f299bb8e91064bee0b3b60d8bbeac	1	1
20700	f7653984ccea05236b1b705f1b9df2e623c0c77f8871761070452d04ad34291c	0	2009-08-07 01:04:11	5000000000	0.5	1Pv8Am1qsChGgdsGxgFrm5KiCWejDgXhSe	pubkey	41045ed3417008a55653deb17b8a985368f2db642f5215f9d9225cad83b4bc32f6c80b1dae5d10ae15360e5661e2fd19f5615f271ef96a22479a67266b064d275d26ac	1	1
20701	a105f456ff893a51bcb8a2b68b592ac4d2686adce57da3a95207ecbf0f59fdab	0	2009-08-07 01:04:29	5000000000	0.5	1HnA6iWTdzKtNBQRsbHr24wDSvSLBPJuWW	pubkey	41041e10b17817c8d62cfb52feb3aec1fbb63dba3c2c45377289736162bde61cfba2025ce4bff980fed79a06e875805db33e46850584dc0f9019750fee09107ceaeeac	1	1
20702	059b5750e67acd5d0fd2dbb0b8e6c92b7ff3e98faa70fcc2f997824f5ec5f9e7	0	2009-08-07 01:29:48	5000000000	0.5	1M3ZDimEoBRwTyVuRL1youG2W2VBhV9zaG	pubkey	410412362dd2df2bbf2b37457a710269f7fec687663d5c86665b99433646d47691abb4c2ff943b50f957fd9f74b83226f49dffc5bef38ebd7ab1cac59016e8dfbc7fac	1	1
20703	7cc36b96d625a3c015a152b0e6fcbcf5017b60df0fc5dedd77b406441db05ddf	0	2009-08-07 01:57:35	5000000000	0.5	1JqVKRwY1ajx5GEWZs8z86USYcmfmsHRCv	pubkey	4104c9f1599cf633d2b77672ca56dbd6dac52926e4fbd62ec4175e75b23a256e43c0d7b90426435637715682902827d68525c8275e41d9c7c27f9c67784947e55970ac	1	1
20704	06b0714f141c03f4852c1c73155c66770c7dcf9c0a8175e439919cf1be52e009	0	2009-08-07 02:06:15	5000000000	0.5	1L1TE21xBf1o81S9CnMVsAqg8jP6rCwPz9	pubkey	4104d2ac357278e781053980484aebaf3b8b82d9c845fca40b6ea03a6a3128393cc6708ca70aead5b4dea6eb35e9e4a33fd828c60db8ab2a60898cfcf6189e519cfdac	1	1
20705	29c5a4731d2736e3c478b179943692c829ab88f4d111284c09d5d323b1efe0e8	0	2009-08-07 02:36:30	5000000000	0.5	18D3TfK6MMRR3b38ox3ByYz5enqLtoo66Q	pubkey	4104cacc18e921a6192458a823689e73255397493ea9b2ce497eff3ba45c711b82326776572e887a23be93f25880f720493532a0f758e1bb789a32d59b83f17168d3ac	1	1
20706	5ae1999d7871974242cb9a05da20c3daf90c2be837b3a78f9008bde25ab6afaf	0	2009-08-07 03:09:34	5000000000	0.5	1Jt1KF327qHuq9EKgG2gLYYJUuFcQo6Sso	pubkey	410413570a7322065d7ca6e20373c4bd95bf8af25252a7957434870091946dae4bbb4cdf91d8ff43da0006e40cd557cceeba82ec3c8e0da89943cebd46323a843d3eac	1	1
20707	463457b6a9dde4477683ee6e2411eee5f5cbb62b635d139062cff2c73b92dc1e	0	2009-08-07 03:14:53	5000000000	0.5	19d4v7uPxx1rQfKJ1mjXpTXHGBJg7rR51T	pubkey	4104b2850ddbe8a942586c600eb24cca568f4b05e54bdaafe00778b1b19db81125238f88ec6cb037028c30c91f8a1d6cccd206ec801551a350349ecb8a46fe46c5d9ac	1	1
20708	ffa168f52a1fdd48b3fc2a744d9410c61988aa0592c64137232cfe0045310266	0	2009-08-07 03:23:23	5000000000	0.5	1MWnE3J2Vurc7KB5WTq6L3v3xpaJhec7ZU	pubkey	41040c745e859b3288e277c7bd211373565481175c570604dbddf26b67282f6f4e7c2feab339c0620663e8039a7d93c619ede137223ea494742b41669b489c3c3f9eac	1	1
20709	baefb919f534afed2ac86bb49d91de94661142a6f4ba46ccb5a1c03267d0afd2	0	2009-08-07 03:49:26	5000000000	0.5	1C44e6rhPL1teo9TxbTYr9ZjmStEWdEGnc	pubkey	4104443e681d6576c06199fd037d7be3fb397009489705c1071e866a0433bdf29910764af6f3d9681bd91348873c697dd3850bbdeb3de293c171161fb10de2b4fd4bac	1	1
20710	51e66d9dc08964af2cd677f0104af518fc6261e6aba56ab04b27b16ac4dd2c6f	0	2009-08-07 04:29:00	5000000000	0.5	1BCrvP1tNU5r375uCK58Kk8YKgkYdSJnam	pubkey	41045997f123aca57e1395e49f31900b8779aae7f5e111c1903cfeffe7860a87efcd776f9cc8665112017f2ad17e14d41aab9d297a013c36e23b3d54e997bbae1bbcac	1	1
20711	5747f2fec42587c8f67f15786b271890ebeae294340cd439cf8d412f26221f9d	0	2009-08-07 04:50:48	5000000000	0.5	18tJdqEJH8CBGPpsTnx4CadLvAaufMi9e9	pubkey	4104646998096d4b656e412019a19f82cf2807ddd084b614106145df1bf54ea1c960ca70b7871a9f42a0d9977b3846f97c301d8754f0257c91c4f9fafd094687f5cdac	1	1
20712	782f1ee1e1e5fbb9c71ca46613c22c7a729e45a10e0f5fd03c5796128149f7fe	0	2009-08-07 05:15:26	5000000000	0.5	17coAzQje75QPkEtu37vceXhZRxg3mCTi9	pubkey	410437efec9047d4912f56d5df4fc0580d7cd4b9c2083b7071f99de67fc44061db33a3c5a8673f35f43003f459398ffc644d6620df6cc7fcf7ca3676ccd4285162f8ac	1	1
20713	a125f0c3b6e3788912d90e9ca3493e6b60ca24b00826954965424c959b1d205a	0	2009-08-07 05:29:14	5000000000	0.5	14EzVySP2uih9wESYGEj4ohkvApv6GFPv2	pubkey	4104c3edd249c6c73ded6896a4d71c75d59eeed7786d973c2180301980aca9bee48944b03767c821a35e1a1d890d3c5d2cb6b22ce284ddad9cfcb56beaddede20f85ac	1	1
20714	0fb16c5071c2e4c4d5c95e21abc44264abbb60cf8215d239b4e9cf3935ceaa61	0	2009-08-07 05:44:28	5000000000	0.5	18xwK6Pf9BFbc9RZjdWQFFpS5SbjnvMrx7	pubkey	4104e1982766aa2340cc6f536e8e87660f2fdfd6308c77aa3933bea66c65cf6a03454dde84dadf87327c3536179cb4791a547b7cb556e7a701d44975893bd5cc1149ac	1	1
20715	328c9922e7ffdae00862d3fcc9aa75090d80af3b377c43ef99d7cb25f06ff954	0	2009-08-07 06:02:55	5000000000	0.5	19Yx2bfQA7taCesmrutCy51JJpei3wMGSA	pubkey	41049494625e12ac3ccd35443ce5ba9539ab36bf086fc4a4e4cd6abcb01d0c4b4b4658872b836800dc69b0ca39c00c3196cc0c17ea356cb54575e9734159f6bad507ac	1	1
