block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
16564	0d59db0c90cedcb1da98e0adc9edfc2bdebae899c34d79377b81edbe44694b5d	0	2009-06-06 07:50:02	5000000000	0.5	1NeU21WVcH2GqpGn4fyWduPGpjNwh5wkaC	pubkey	41049e4abcade977f80f78fb927eea9e0d1ac3de4f74bdb24797106b7074ce25055d4d556ca2682b8edbc8df23cc0cf291e77d188d9ac9b482a2cf141bbe9302d28cac	1	1
16565	a751f5210a842870fff742f79da6f75cdf02c46ad71098b18bbed465c80f11bc	0	2009-06-06 09:45:21	5000000000	0.5	1L46LcE9aipMacFvrQ1K3HZdqjsP2Vhqea	pubkey	41046bd921088ce303b1c43d6a47af2fec506be4608cf309faef7f4d35906bd85b698be9736876ffcb8a412122db6a21495c3413716e0802c68929721b0693870498ac	1	1
16566	1367e5b143471524c782293154fc3fd77448def30c0d7f85c135c200908f2d5e	0	2009-06-06 10:28:08	5000000000	0.5	1JgTh8u9r88MrSfN6Sf7kothmwXwZi2RPu	pubkey	410424bc50637a777eff34cd14895402b4ac5992251a43e587a7b084dedb89c6da19a0006082a88376a63024fec90c7110136eca6beba89a4583d33548c70fb395adac	1	1
16567	0babe3d357b6c8347c44c6c3c748ec3907f24862d5e47f5292617cd656c24455	0	2009-06-06 10:55:25	5000000000	0.5	14hbTXkFhz3GqPmJtS4MjtUoYWTfYvtL8u	pubkey	41047d33cda796e0fa201ad0d4d4b88404ba278035c63a5ae88da329368c466083b38993b7cb12336b96c997691ae1ee5205375cf9e4c127ddf860ea3bd10cddd9fdac	1	1
16568	0d9d8ea7267fe2e7aee6b4e1006485df726913aaf414efc2da988c836d2aec5c	0	2009-06-06 10:56:25	5000000000	0.5	14n6sP1cedm5ZuYCAxYUJLHWQzAno4NhQZ	pubkey	41043406271b5cb5f20d1d2eaab16ad5542f261fe794d646a701f6ea77bcacb543483cb1107e29ae2a06f69392a3e5b4a7a0f3f0358f1d4d45a3a1ad9267d7eee546ac	1	1
16569	7cf813ed0cef0649e7bfdf4592dea31e10c492b545a019e9e1f8c43441c2e2e7	0	2009-06-06 11:08:03	5000000000	0.5	149DzhMKzFmvVabGAA2nZkFE26SU9Cu9aH	pubkey	4104c6a1e57f6497a0a583dac19a9a423a2e33675f82217dfed06b281ba193dfd741e715248be2e952a262a918d6ba60b22103395ac46b8fd810dbbf6bdaf2774b32ac	1	1
16570	8ae13f8698530e350eeee3b44fe13a5c5b18010b0478d631b77d0ec107141801	0	2009-06-06 11:38:50	5000000000	0.5	1CJY7xFcPi7LtrX76wNbt2g8yzgcztR9a3	pubkey	41048c9c1c359fd11a3c2d5b028403c2d4a99fb7759d0eb2f5556b90f3a8a54b8dcc8e1e2cb39c967f8788d762b8b3ff462ac58121142cb93c005024a39afcd9d559ac	1	1
16571	b4ca7a866cab579706097ce36a6889e042046637e87ca344b6e53d3215356bf3	0	2009-06-06 11:49:59	5000000000	0.5	1DobeFMMJ7xgCBh1XUxPwfTyPC3W9b7y2j	pubkey	410409727e9561eae7fb284de2a5475c121345e6b04eb63aa55ddb32252502194c928f329e00d8946873422805b3012a99356f01c3ac57a902f59b09c3abe7a4d226ac	1	1
16572	d555df611f5aafbb1a85ed698d60f723dc35a36a72f6528ba200b29e6d65318b	0	2009-06-06 11:59:48	5000000000	0.5	1LwYfUQKfzmcbdvjxoiYQFUC3JXTZeDZQf	pubkey	4104bf4c32e44339dc574fd5589893d36ad80c312721a3b591818317cdc4db50119cf694fbff62063257f6767a8078721e3e7fc80011c3257c25442e7b9ae9cc1b33ac	1	1
16573	47ac12209be510204b44a6724a108c3cf43a9d3972733b353926391e35b3f181	0	2009-06-06 12:30:26	5000000000	0.5	1CrRmdJfiXJ7sPsk82Gr4vi8twAeib3qmA	pubkey	410484515811df540e0f27ce69f9cc67b16ce359a175c8b987a7f70ff89e9b3c8203b42b268ccac83dda7a2f3d5053b8b908291f8161c3f4dbf52100f79b35f4dc73ac	1	1
