block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
15456	43c0bbd8b4b280cde0c7c258ee3aeee4e427f9dc9d3f39f36cffe822bdaf21d7	0	2009-05-25 00:13:08	5000000000	0.5	16kmNiaevthMDEZoUuBqZFugJXzriTp8SK	pubkey	41043941add17ffd2d14a7b090f23d2fa7c20c49e560fceb6b08d8461c17341b308a566b81de2eb0f135f9acc6f28dd523d792a37ef904cb5c3701bb1b39d99509d3ac	1	1
15457	4ab69f8fc03c96bc570cfb3497d4823f9a9bf3a3ad1c94d0a5aed7749c298cb8	0	2009-05-25 00:26:52	5000000000	0.5	1HpLguyokYdNx7Tn8WkhRtsHvFTa1rg74W	pubkey	4104afad7966db7855cfeb66da7cb7c2d27585ff3df2188cb555a404531b55cf3aa17c4ace976e275b894b6c786d72111473cc5f28add04abd8565e006de9843a7b3ac	1	1
15458	0955c706352f26890d2518bf59ed2a453f7d87b3b7233ca2e5ad0cd90edf78a9	0	2009-05-25 00:47:03	5000000000	0.5	1AqeLGvbEJvUbGkykeGuz4mjWmNBHEDBm9	pubkey	4104e4f856dda94756574f37b5e027c9eebf3f0c8a388fe91e6ddcaa1b943ba57b738e33b5e47722309282cb69610b33a1defbd05ec6c5ae4fe2981bd6044d894f55ac	1	1
15459	e55ee393a62b1eb204ce06b2f23522c5aa433ccf2ad6e6da389058a02c2b817c	0	2009-05-25 01:07:37	5000000000	0.5	1D7x2aqd9yGhRvR6QADuU6aVUR1NiZ8SSV	pubkey	4104da641af02f5ea1a80cfecae1694f4b2740b8a075c8faf10f0e58d43433da93163767fd7a39addae16f544e016d73027c9546aa5997cfe2ed4e7ff18663ad7988ac	1	1
15460	c2aaf0fda9881c0a36d5982dcb8601d3e9138230c61cfc4d3d2807abbd12eabf	0	2009-05-25 01:15:50	5000000000	0.5	1FrsmvXGQGMhc7xzxE6ry1bX4rPZNyeUGM	pubkey	410412250b0f770f44bb070b4f15de98a105fcea54aa3e3a132a4788e7e0bfdcf1203a40ba6315cefcf6bff2182ededefa2f9b0f9102639ec3bc7c14ef1d3207c89cac	1	1
15461	21edacf1a52b22b3b9f285ac0f7c5f9ab5b84ec2897c2ab8db947940b36b6df8	0	2009-05-25 01:39:23	5000000000	0.5	1A2Q8UXmF7g47kEqjd19zMnza3NWRXt9MT	pubkey	41048826ddeeda9e736e038613f290ef6fbab287a184c211380f4ef4d35a51cf24c0d6bb33cdec8f60a3ba4d2863e0644e0fc4a7179fce4b01e69ce0189c991dddf2ac	1	1
15462	006fdaf85ce46394bec46d01326dc12ada71741cf4acfe79db1bf57aa4f17036	0	2009-05-25 01:57:17	5000000000	0.5	1MD14HE39RHkQ1Ya3yJV4aWJCPVXKFjdUi	pubkey	410484e2668fd0cce14cce318abfa4ec32725143370e2767a501320adcd0122c46d9e0587b6d7af19e6b4196becfe2f1e8322774e07fd9935133a46c7f863a3b9697ac	1	1
15463	a909691de4a71c764bc9df58322211a9a4dd127a2fe84591b6c36ec802800ca5	0	2009-05-25 01:55:19	5000000000	0.5	1HVFxiwY7191qiP8iyfBffBDxk48QHQCam	pubkey	41048b51a6c017b7879f27d76062bae6200113fb191ec4ac952a036f69f7f638da91db394094e437608c05aae1aed2e6753c41b0bcfec925ce7dc64d02b6317fc7b3ac	1	1
15464	de10519ae61516764ae4500e080999ebdafa416e57bc4a918a31ceffef051296	0	2009-05-25 02:06:22	5000000000	0.5	17XRiFt8JEZfqZBB9ypPyV3d76AXwvjH6p	pubkey	410426ccf0c82bcb48012d1acd62a2dbacda21a6de9c32dd1e97966de18fde5cf8fc2c78e602f98c665ef8a7005b3940a2aec731799f6fff22f3910275af52572524ac	1	1
15465	1471a2a9749f95f425ad36cbb55967626a20118e826f73c9461b11ffe0aa4dd0	0	2009-05-25 02:26:06	5000000000	0.5	1Lm1nEuF9ZQbQjibxteML7g93E399dBCCL	pubkey	4104efc55923f6b5af891c2bfeadf65d769a277444ff00e5f0b78be1375f6ebe3d9e55b0c1e17c14087ba76242c89aff9d9a1707c6fb34bd45800b4c6a42df667805ac	1	1
15466	95c4a7a070cf4742d025bb3de5c9dc8ad65609f1051b5e3dbea76eb7802d671a	0	2009-05-25 02:48:02	5000000000	0.5	1H8DDpFKw1dMUK735YAsmNPtZ6TxUpkWwi	pubkey	410489ccb51f686e82069569912b2e3189a68797d0e318550b989fbc1b0120514e0a0bc649bec1fd195ac80036dd6887bf82c001306b14514cc28c49e81568bf1724ac	1	1
15467	dbb562a7c3b9528ebbf215a95872b151e26bbdd3e1bc0da34b667eec6b23acdb	0	2009-05-25 03:05:37	5000000000	0.5	1JBnnWcToNcBoxLTJWw69ZaXWSFPZeSfb7	pubkey	4104ac8d161e1ff0632ac6d172bd91ac05ca5db1ca0943d20fb641c1ae5051461e6b1adbb2191941d295c3da797313d9aef287f1213b6893a4237f2df97c0563b31cac	1	1
15468	71432cdc78e823223d8d7981adfe30711d4e1f46075969152be3736b4d4a1801	0	2009-05-25 03:27:03	5000000000	0.5	1JTZDE52LYrGwTZfcJQDx3rG4Bd48v3oHQ	pubkey	4104ff94221f19bc133dfebc5cf849be535e59cffaa17bdc5ecc5c4c9fb735584189646eb6e6260b22e8bb1fee9c782f1ebe9a6d1263e4172e72d0098f55b195320bac	1	1
15469	25344a3fcc3d694888eb2f3e438e29a22e6c8568fa2b0bae4ac2c5dbaa770f22	0	2009-05-25 03:46:48	5000000000	0.5	1KRRSqvP4sUuXYm6cyuHL7f2KsUBodC6iA	pubkey	4104071170cfe3f37000b6a8d5b8b81c329aeef20d4cd2e0e7bfe4c3abb794ceed175cbf55d6af8e1fd5fada83b002974283df30129196df14332739a634910600f6ac	1	1
15470	14dc0060be7d1189652c7c670b9008ce864d454e701eefe86e64b184a324bb19	0	2009-05-25 03:58:43	5000000000	0.5	1G87Yrj8X7S5eW77UaAGFm6NALN5AkqToq	pubkey	4104374be792f5962cf84faa3a2dbf8b3ebd90f2f4ed8e45fb93c21d9a2df00442533a065ed8ca1c7a73f157cbbaf8e60710651cccb48c69189054ca83c0fd144a8bac	1	1
15471	3e160279a79e1434745b37067ed6b3e1f3e00538fbc84057cc680b4dce6a152e	0	2009-05-25 04:15:43	5000000000	0.5	1KSTgCDPjC5PoJvKgYcE7Zq1WE65D2ZPDL	pubkey	41044483d0bfd036f5cb60c31d2a1157c16f0ecc5c3fdfe8b3f3cc1484f968748123715fb576a51fbf5391f3d0b5a781ad3ef64517a07fe9dfa00f6cbd7e6317719cac	1	1
15472	5a422426a3e258905bd054eddaddab372e379dc77b30d897ae0772a95d0fc849	0	2009-05-25 04:35:02	5000000000	0.5	1Nu4cRTqx1ZNdY7vicX6ebxHy2gjBs1V6i	pubkey	41046109756c2bccda161d2f965051b7330e50c41a33610a0f536b5eba910c04f9d80b97b0678c0bfa8efbe2b908da9964445ecb5d300d637ad6d7f6b410bc4d5cbfac	1	1
