block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
94219	302fdff848f964813a4c3ec1ebc51270b0445c820c4d1222ed1fbeb2db812332	0	2010-11-28 00:01:46	5000000000	14	1LeSaBaPUpu2tRqeNEDBuo6xYdzAFRSrqG	pubkey	41043852a0af09b3402e827d72f8f62345c0bd67a64853e62b7b1f50a0f6a90c4c6b08e92ff2bf5bdf668495303cfda1cc6c739e409bb5567fb02ec1e4250cc88894ac	1	1
94220	5746516d5ec30039b3aeebc19258bf0242afc6b000169200377b30d7bb97ae2a	0	2010-11-28 00:10:52	5000000000	14	1GJaKQsygY9o4yjcgrEgUgovZrqsPjT9fE	pubkey	41040ac5e8f778a2a6a5f0d05b8329713688007c5146bd6e8c15338ac7f59359a0d164e4ffb795cf2d4b1df42a9d775e395c2104d36a4849c0282b457c7340b3610bac	1	1
94220	f9268f2d306cb69f16723ae56931dcb3695056ab9c971017f73e6ff1ae73e896	0	2010-11-28 00:10:52	2000000	0.0056	1GD5Jtk87SFhkygHWLxv5AS5KB7d35tJQt	pubkeyhash	76a914a6d2798f21f6ff05c3bc2405856ba15f8772ca2c88ac	0	-1
94220	f9268f2d306cb69f16723ae56931dcb3695056ab9c971017f73e6ff1ae73e896	1	2010-11-28 00:10:52	94000000	0.2632	1GUtBrxbxu7BiGX9PSirYjEjinXbDmwbnd	pubkeyhash	76a914a9cfd8c172b88320c17b6ace224239ea8da3ff0d88ac	0	-1
94220	5679f17c39172999e9258acb8b8e701afbc04b2e54d9597d9f1dc28e0b761dab	0	2010-11-28 00:10:52	2000000	0.0056	1MHtBtzGynrdYTzjdBk3LVnjbapjjEsS4C	pubkeyhash	76a914de93e68a14833e6c10fc859d459e3348546e13c888ac	0	-1
94220	5679f17c39172999e9258acb8b8e701afbc04b2e54d9597d9f1dc28e0b761dab	1	2010-11-28 00:10:52	53000000	0.1484	1ACJCU578yQKjXvikFXtdkHNUMQhkBSKa5	pubkeyhash	76a91464dc1044fcc6b3f87647b99a8e21e3a8f2eb09e888ac	0	-1
94220	bb5e0e904d87c94aec4f2d27a6a34b6fbbb73d208c1f3a64c2e23d84bb2d78bc	0	2010-11-28 00:10:52	3000000	0.0084	1Fja8RgLUjbXjSxhQxxaz2DqNgzgiJ5SxT	pubkeyhash	76a914a19ee29fd26685580a762116cdd34a12e90f1f8688ac	0	-1
94220	bb5e0e904d87c94aec4f2d27a6a34b6fbbb73d208c1f3a64c2e23d84bb2d78bc	1	2010-11-28 00:10:52	2000000	0.0056	1Q4aqxTM5ScKrDWL48XQJ6wLPBKQoXzaAs	pubkeyhash	76a914fcf8647c2e09de4756c13a2c4fb4951f3dcbc8a688ac	0	-1
94220	f15b07b23e925a52215359bb34b2e5f213a08f8bf743d2fcb517c3c7b6a64ad5	0	2010-11-28 00:10:52	2000000	0.0056	1GqqSnnwMoBFJEUV8Eka9L7vVeUqsdxwz6	pubkeyhash	76a914adc64adfc98873a86fb3920148712245b46e0cef88ac	0	-1
94220	f15b07b23e925a52215359bb34b2e5f213a08f8bf743d2fcb517c3c7b6a64ad5	1	2010-11-28 00:10:52	12000000	0.0336	1P5PGrpMriG3eniJnrRzgURBy7xg2sf4AE	pubkeyhash	76a914f2270625b406882b35e1fb52616f6aa3c461ae4588ac	0	-1
94220	9f48669d93495474634c3cd52d316a11c0ef173103a9a3a50b8873a3dbf3aed7	0	2010-11-28 00:10:52	5000000	0.014	1B5aiiryaMFHCU8E89KJdiRsHobq6AHHg4	pubkeyhash	76a9146e8f11b551481550a71ad701857a34b8eeef14a788ac	0	-1
94220	9f48669d93495474634c3cd52d316a11c0ef173103a9a3a50b8873a3dbf3aed7	1	2010-11-28 00:10:52	246000000	0.6888	15KZXpC3xr6ZXSuHwGFughrtCQ8CcubUCK	pubkeyhash	76a9142f63256c489cb3f6efe724c0466bf299c1f9a4cc88ac	0	-1
94221	e9127bd73cb6a7d4d071e8b1bcc5da3ed16c9b2aaba289fb14ac826ab04c193b	0	2010-11-28 00:14:23	5000000000	14	1GB5TDt74axxcDvcRKyTeGZqBj9wLF83cM	pubkey	4104cf850ee215ed7a87b2b9f2736010619ab637310bff08f65990cf84e1888b410b0f23ccb7b3634bbffa54b41d0e550dc803dc22927396a286e7cae55b28cc344cac	1	1
94222	339a04b1442458b16061c1d263eaefb0ccce0af6d0ea659b1d72e2af8cbe18ae	0	2010-11-28 00:20:09	5000000000	14	1F32rLhZgxmXN2XwaaUZ76i6iPPyWvQyns	pubkey	41043df404d5aaaf17d2347637dfc8cddef3e165bde77fb5616e8c356b87c62b6452d559d7b1da7cad51ef6f4ea2693bb827fa39c05154859af1fb05ca3e03d82a6cac	1	1
