block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
35146	b55736036d32998092bfbaf4e93864698d63b77df49dbd602c5ce8b28aee4887	0	2010-01-18 00:04:26	5000000000	0.5	1DCXqsrzvUzRcGjzGBEjKqYG1BXQUmLC6e	pubkey	4104ae3888ea3790bc4398c31ab06d0dc5d0130f4a591d12cd01bb34c5738821d784619bc0a95b7219932db966538ed142bf4b9a2843ec06d4ea364e09a932cbf28cac	1	1
35147	691a36acaad277ff74507ed84d1dc9680b6559f42c8adbe926212ec1e7b79833	0	2010-01-18 00:36:38	5000000000	0.5	16MKCNM5PizK6ewGb3DfoyV9dZ9HedYP8w	pubkey	4104cb00e1045d74866d834cb62798576b1951b2dcaea24a586aacb61e139e9c52ecea980d01e32b38c05cdb6d9b5e3033ca3c86ce273a0c67443778c631cd0403b0ac	1	1
35148	eb05536c0f3b419715ca5e6e4a1e01240644668488ba418e57ada829867e0583	0	2010-01-18 00:37:24	5000000000	0.5	1639LwWHrcaFvGHvd1BhjMJL8Pdgz7TGXp	pubkey	41047a2bd9492d10574919b3ddcd835fe108dab18e1344b9040457b4d7f22e880450cfc460abeffc34fd764c3b076915ac2718e8c53b1dc2531f8ae3c9c9814acd88ac	1	1
35149	ddebac554752b99ffcf20457a67fb671c240327c554951c4680b3add7076bb41	0	2010-01-18 00:37:52	5000000000	0.5	1BndaKxuiPCdJK7gDQJe6Nwuaw79FBo3mh	pubkey	410459adb90f08c3d17d868b6501e4acb8f11c13d8e4cf1db3442470d352da8335b84aef515ac1648b8b8ca48dcac7be528cdcd76c599f7275921a47e9dc6be3089aac	1	1
35150	aed1422d2fa41f9205e0e2a083b78cda6a474f22415e79c80d3ac8c666c744e8	0	2010-01-18 00:46:34	5000000000	0.5	12Xbt7JQwDneJh4oE2t8vS5ErKPm4UoMbp	pubkey	4104639261769daba0e8fcb2515a4be821c3f5c88aa9d91fdd0020447dc9d770b3fd8d596e737b9d24e2159f4de003ee545b4e668df2c9ac58d6295a01311d3dabb8ac	1	1
35151	d6310e84d845f4b54a3307b39e623b864bb684aa2816d38461d9ed83a8365b82	0	2010-01-18 00:58:15	5000000000	0.5	1CuEpTvVjSrMfK4U6QumXxg2gHkTiNodH3	pubkey	4104a0f7f7043d7ff4f69ab68a1bcee8f79237bafed8ca5d1bf7ccc13fddb290f824d07b8e94622bb88e61013185a6826b7a411573d1b927aae3b2444c1e5dab3c2eac	1	1
35152	157314c4ed9d182d67b8928e406a3b70acb3117b6adf53e586599aab89e16725	0	2010-01-18 01:09:46	5000000000	0.5	12AaS9YTSsheqoN5EtJh6a3vPi6VpPHkfD	pubkey	41045a9f90875e89889d9d3f823f4450a6f3f85a09db174152fc287ba61ba59c442f6c5f1f044ec495280bcd34ef7cc41d54f3383be50db38d0cb2f2fc9626bffc5cac	1	1
35153	f86f1485cc662f82fe3d7c1a85b516f03e7ab95e0a644977bb7f0de5c55fbdb5	0	2010-01-18 01:16:32	5000000000	0.5	1NZru9QarjhPkGQd6jL7eDhHEoi57MkrCv	pubkey	4104a10c3b086c28e1f4aca4f9d535b2f61cb0580d52f52a21a6e08f97173aaba6a156dba758271175770af35e445b787cd56d934375e2ef2c0ac8ae40673a9d934fac	1	1
35154	27aef73a8c7b614e302906cee8b836c5d3c9a3bff96178a14808c7d29bbb44cf	0	2010-01-18 01:16:43	5000000000	0.5	1LzSmKkERvvKSgLtm3xZJVUDzv3JQuhaeR	pubkey	410448095ef2bbe698d07dcf450d3482338b1b6a8ebabb627a294ad8749d8eb2c214c15fb741edc2978d891fca4bea586330deed5fd87956f2391f33e0acd6149184ac	1	1
35155	562b79f535ab9d0ec74a1dbc1d88725a1eb1053a867493b5992427003d86f12b	0	2010-01-18 01:28:56	5000000000	0.5	1Nww3Sp2635gi2gyxSnMtAkDnTSFqpSm9X	pubkey	41043ad3455479ac8cb14d0b11361c7007388392a050535c4e3a539c47c11a0c35112df0f06745930465bfef13d8fbbb71feb327456ed7980f62cd4d5190d47cb281ac	1	1
35156	0fb7984b234c9a7f20988bff1f9bfc30b40060f01da4a4846ccb00e0918b79f7	0	2010-01-18 02:04:03	5000000000	0.5	1MsxpASq5pt1HgwwaAjupiBcTV2d2wRn7h	pubkey	41047c89885514edcb6e7a1a210f734448bb4fa8ddc972ebea34be77b23d4d2912743a8ac57956fb2d5bc6b1f8e7c6c02e4eff937ce24da19ca5a675a818a209e4c1ac	1	1
35157	382136d608287e7d9bd8dab6ecb7bad63fc7c60d2457524389ff80d53067b8cd	0	2010-01-18 02:05:59	5000000000	0.5	18xPDuT9PydQDk53UauPDGwe71uVE37Ekg	pubkey	4104825dfb62504e64bed0e45f3c534f2d593ba1a38f05ad085826b6a8fdba05527fd940fff54dc687294dc9dd6130000489c82b976a9204c96e8f21238eb8a2a9c2ac	1	1
35158	cccf5f18498f1faf9484acd0af7c515412f0ec5b7c8f4ac7dc1388d20c9b3d95	0	2010-01-18 02:33:01	5000000000	0.5	1VmpX8ns5qcwQGvEr5YNpL6j684Ft4KCH	pubkey	4104207e1efb54a860a858a3ba773c4b6b6d2dcb81d9920dc892e16aff7b80ec9c9ce336349780aaef1405af8693f9e1fa9abaddaa56c61b4b53acc47375aabc1e53ac	1	1
35159	9a496ca87a2be35e7d2293fb7a50676e1f29ee466e744f1cd14c340790670ac1	0	2010-01-18 02:47:56	5000000000	0.5	1Fw9a7WW1XoxJbqWDDTrFAgWaR6Bxpitnb	pubkey	4104100eb42647c34780e8d0f08e889cac2f96e73927143a249b7653e71cc576c5607330a77c0015b403819a3455b4b620b2b403d1c76ddbb524a0e9984d67658df5ac	1	1
35160	adbacf3a8779a7f9ffb4175185efe4732ea887f68dca89fa29db937e3787e82a	0	2010-01-18 02:57:04	5000000000	0.5	1MijKWJPmrnp5zjxm8MPFVgQGosJ2X4izq	pubkey	41041d891fb11fef753ef90da8b3586d35b51f1cc0874f6a52000bad6f95aa0291b7a2b8f433787c41b14a1705405bb2ddd801864efb48a917078cbb992dc4a893e2ac	1	1
35161	020c9daa093040bb8c910399baf8bd73184b2e6534bc15cf8f74a4834ba4d1e6	0	2010-01-18 02:59:59	5000000000	0.5	19hAWsB54mBmFhf4rTwqEPnZvRd3CyKRkP	pubkey	410418610b34d5eff0e8f959d305c79bd0b5dec9b8ad3bf19d241a3944247459c7b62d12910ddd71faf1fb595a17af8893e26a5ae331dd2a2659ab848dfdf8dba605ac	1	1
